SH_ID_36,区36,地址,lng,lat
10gcy04,f,东三街102弄,121.5098419759302,31.20130464842275
10gcy05,f,东三里桥路160弄,121.51038222221575,31.199081420057073
10gcy06,f,东三里桥路170弄,121.5110518134108,31.200779810023974
10gcy07,f,东三里桥路79弄,121.50862747647928,31.200420959430094
10gcy08,f,东书房路390弄,121.53521685481479,31.16522603554809
10gcy09,f,东书房路560弄,121.53465245154202,31.161139349662076
10gcy0a,f,东塘路222弄,121.56679524228247,31.300230246096696
10gcy0b,f,东绣路1155弄,121.53501841136654,31.1988442591563
10gcy0c,f,东义路21弄,121.58535410572192,31.34731510471183
10gcy0d,f,东园四村,121.51310083387179,31.230211851671243
10gcy0e,f,杜鹃路55弄,121.5474410745064,31.202803247990055
10gcy0f,f,峨山路187弄,121.52749955083387,31.215020724297045
10gcy0g,f,峨山路605弄,121.5218466630092,31.214655966627593
10gcy0h,f,峨山路681弄,121.51962705118139,31.21392902101384
10gcy0i,f,繁荣东路159弄,121.58596048331478,31.107550568602186
10gcy0j,f,方竹路222弄,121.9099571745093,30.894736462054865
10gcy0k,f,芳草路253弄,121.55638977374232,31.193781038395453
10gcy0l,f,芳草路258号,121.55635714016165,31.1931226367002
10gcy0m,f,芳草路352弄,121.55758693039996,31.192853341502694
10gcy0n,f,芳甸路333弄,121.56076016161387,31.226031988129748
10gcy0o,f,芳华路455弄,121.55964121843591,31.196612764442232
10gcy0p,f,芳华路478弄,121.56016794499999,31.195005617880817
10gcy0q,f,芳华路573弄,121.56198143367247,31.1968710687248
10gcy0r,f,芳华路63号,121.55174165907543,31.19451479788579
10gcy0s,f,芳华路916弄,121.5679118862332,31.196411583984368
10gcy0t,f,芳华路933弄,121.5685221474645,31.198061092257593
10gcy0u,f,芳华路9弄,121.55072944499095,31.19413228684436
10gcy0v,f,芳芯路210弄,121.55745333280653,31.19055678593746
10gcy0w,f,芳芯路363弄,121.5585754882691,31.192114848315523
10gcy0x,f,高宝路379弄,121.62424853998554,31.29166369393241
10gcy0y,f,高宝路528弄,121.62791360909276,31.292694619877143
10gcy0z,f,高东二路47弄,121.62317660493369,31.325380827964317
10gcy10,f,高东新路500弄,121.62129503017304,31.336242312516752
10gcy11,f,高东镇革新村周家桥,121.64351946496956,31.32136525486687
10gcy12,f,高东镇珊黄村苍头宅,121.63993139469032,31.33086389736001
10gcy13,f,高东镇先锋村王朱家宅,121.62995526306503,31.304907866568914
10gcy14,f,高东镇踊跃村东孙家沟,121.65724038351742,31.306396559894456
10gcy15,f,高荷路428号,121.57656919868181,31.336858651292896
10gcy16,f,高科东路500弄,121.65314241238248,31.21083014518606
10gcy17,f,高科西路2960弄,121.56020685525375,31.189341074106387
10gcy18,f,高科西路3030弄,121.56314311961349,31.18928959904745
10gcy19,f,高桥镇陆凌村西凌家宅,121.56316865156384,31.34544773468726
10gcy1a,f,高桥镇南塘村龚家宅,121.56846307243475,31.33804166996479
10gcy1b,f,高桥镇南塘村顾家宅,121.56817746625286,31.3389570077843
10gcy1c,f,高桥镇南塘村姚家宅,121.56837000787357,31.338991142548164
10gcy1d,f,高桥镇三岔港村草高路宅,121.52571798699083,31.37593132403132
10gcy1e,f,高桥镇三岔港村三岔港,121.50830881360123,31.370821892530973
10gcy1f,f,高桥镇西浜头,121.58228786289669,31.3417885395783
10gcy1g,f,高青路2878弄,121.5293095258014,31.160690042257
10gcy1h,f,高青路4567弄,121.56182406241872,31.17121934357881
10gcy1i,f,高翔环路562号,121.6331690294097,31.326438898601992
10gcy1j,f,龚丰路576弄,121.69331424851033,31.257972266004234
10gcy1k,f,龚华路425弄,121.68661633870494,31.26148907879634
10gcy1l,f,龚华路479弄,121.68834270073279,31.25905194069265
10gcy1m,f,龚华路50弄,121.6836516144962,31.266838487377527
10gcy1n,f,龚新路549弄,121.68334568179917,31.25762056230146
10gcy1o,f,拱海路79弄,121.73637046506849,31.069795014007983
10gcy1p,f,拱乐路2400弄,121.76844776043487,31.063328635420373
10gcy1q,f,古桐南路117弄,121.61647584274903,31.20098007733831
10gcy1r,f,古棕路168弄,121.91761703618535,30.883781502821844
10gcy1s,f,顾唐路3281弄,121.6707215666393,31.205650042904388
10gcy1t,f,崮山路157号,121.55233415282167,31.247033309698235
10gcy1u,f,崮山路717号,121.56071528028309,31.239217898945856
10gcy1v,f,崮山路968号,121.56174651052662,31.23523035584667
10gcy1w,f,观海路1118弄,121.78470692747636,31.058496654927808
10gcy1x,f,光泽路429弄,121.61826689662877,31.330284377036524
10gcy1y,f,国展路767号工地生活区,121.52787337281528,31.180030827775877
10gcy1z,f,海春路150弄,121.58501420016881,31.347653221178298
10gcy20,f,海鸣路顾如路交界口工地生活区,121.67425444750346,31.284769753343447
10gcy21,f,海鹏路380弄,121.67786269624499,31.288047133733407
10gcy22,f,海顺路359弄,121.68218267457709,31.276476959814186
10gcy23,f,海松路52弄,121.67601390251808,31.27482771279318
10gcy24,f,海阳路1065弄,121.505489932112,31.159088003838473
10gcy25,f,海阳路1080弄,121.50681283406625,31.15737895710662
10gcy26,f,航昌路376弄,121.60910782585975,31.075071059238514
10gcy27,f,航昌路489弄,121.60943414313344,31.07506802878962
10gcy28,f,航鹤路1858弄,121.58433779171563,31.05018857506811
10gcy29,f,航梅路525弄,121.57402264566268,31.0243206282312
10gcy2a,f,航三路航吉路交界口工地生活区,121.60738582522518,31.04244218596106
10gcy2b,f,航头镇福善村飞桥,121.6145805768381,31.043928709646593
10gcy2c,f,航头镇果园村航西,121.58459215927934,31.018380906360647
10gcy2d,f,航头镇果园村倪桥,121.61127495391744,31.019445045810123
10gcy2e,f,航头镇鹤东村沙东,121.61884954136532,31.052143192575095
10gcy2f,f,航头镇鹤东村沿江,121.60206852495428,31.054181538066587
10gcy2g,f,航头镇鹤鸣村许冯,121.59366550295779,31.028238837209834
10gcy2h,f,航头镇梅园村沙北,121.58650344075761,31.059477885836937
10gcy2i,f,航头镇牌楼村谈弄,121.55735851128357,31.055225636019347
10gcy2j,f,航头镇沈庄村大桥,121.56840867242484,31.063387782890093
10gcy2k,f,合庆镇蔡路村东蔡家宅,121.72899964322023,31.213370344851114
10gcy2l,f,合庆镇蔡路村杨家宅,121.73021561286345,31.214001028080013
10gcy2m,f,合庆镇大星村尹家宅,121.7219148169445,31.22214690578626
10gcy2n,f,合庆镇东风村曹家宅,121.69864148866027,31.227535811085357
10gcy2o,f,合庆镇共一村包家宅,121.70935947025498,31.250778060145517
10gcy2p,f,合庆镇共一村张家宅,121.70796601897227,31.25270136433472
10gcy2q,f,合庆镇勤奋村九队新村,121.72282403727698,31.2615876176358
10gcy2r,f,合庆镇勤俭村北杨家宅,121.72716584714885,31.206539072950424
10gcy2s,f,合庆镇庆丰村顾家宅,121.71690044110001,31.241151365573728
10gcy2t,f,合庆镇奚家村卫家宅,121.71147161386956,31.247890772760716
10gcy2u,f,和炯路501弄,121.50797245513598,31.123449749930117
10gcy2v,f,和龙路371弄,121.57008233932967,31.344899331282942
10gcy2w,f,和龙路55弄,121.57094637164847,31.337661136006904
10gcy2x,f,菏泽路567弄,121.59505930327532,31.26534287170772
10gcy2y,f,鹤洁路346弄,121.6035045428166,31.06921464395822
10gcy2z,f,鹤洁路625弄,121.60576294684296,31.069962913420127
10gcy30,f,鹤沙路588弄,121.59326909760462,31.081983391236793
10gcy31,f,鹤永路750弄,121.60335009896902,31.07200775284824
10gcy32,f,鹤永路751弄,121.60490747427353,31.072147210559738
10gcy33,f,洪山路121弄,121.49901440807349,31.17871998539802
10gcy34,f,洪山路1889弄,121.51114339335997,31.151468970384098
10gcy35,f,洪山路237弄,121.50165267558624,31.172924760365177
10gcy36,f,沪南公路3150弄,121.56513174886479,31.122221699780333
10gcy37,f,沪南公路4699弄工地生活区,121.51671843510681,31.222650698297887
10gcy38,f,沪南路1168弄,121.55495358156246,31.178594072028616
10gcy39,f,沪南路1391弄,121.5580098687454,31.17378502865721
10gcy3a,f,沪南路2000号,121.56092681215583,31.164547404913524
10gcy3b,f,沪南路3219弄,121.56844583925299,31.12350209614814
10gcy3c,f,沪南路3468弄,121.56738369128227,31.139983174216557
10gcy3d,f,花木街道龙王庙村南杨家堂,121.55015539827792,31.194485732806047
10gcy3e,f,花山路796弄,121.57928058752098,31.348657537691434
10gcy3f,f,华丰路50弄,121.50827319170266,31.19097199442007
10gcy3g,f,华丰路51弄,121.50842142681678,31.192259305596373
10gcy3h,f,华夏东路1881弄,121.68823591490592,31.20024884585043
10gcy3i,f,华夏东路2345弄,121.69804016890404,31.201175552555274
10gcy3j,f,华绣路179弄,121.5274890838298,31.18672810207647
10gcy3k,f,华绣路255弄,121.52902621293174,31.185119242721548
10gcy3l,f,环林东路875弄,121.53017951484529,31.14037855738571
10gcy3m,f,环林东路879弄,121.52988318756955,31.139682716669384
10gcy3n,f,环林西路613弄,121.52448573554075,31.140493247892135
10gcy3o,f,环林西路618弄,121.52233813521018,31.139493736828
10gcy3p,f,环龙路259弄,121.52663092105641,31.203046222184607
10gcy3q,f,环龙路439弄,121.52497582787369,31.20154046167045
10gcy3r,f,环桥路1481弄,121.60114751710174,31.140767481537345
10gcy3s,f,环庆南路508弄,121.73091383302972,31.22777143339097
10gcy3t,f,环镇东路200弄,121.60254132856353,31.0214250415343
10gcy3u,f,惠南镇黄路村富强,121.70996757987218,31.0301599301917
10gcy3v,f,惠南镇惠东村,121.77658117293699,31.040311764385134
10gcy3w,f,惠南镇陆楼村长路,121.77916192974983,31.070968996939207
10gcy3x,f,惠南镇团结村,121.77833431411389,31.02144362506609
10gcy3y,f,惠南镇徐庙村,121.7147811945442,31.030395441466112
10gcy3z,f,吉灿路17弄,121.70574065087779,31.110462063177636
10gcy40,f,季景北路180弄,121.58431016868276,31.34078136938889
10gcy41,f,季景路19弄,121.58702590244869,31.33988961405872
10gcy42,f,济阳路65弄,121.48233818479726,31.16702704364271
10gcy43,f,江东路25号,121.61565249423963,31.206069011143065
10gcy44,f,江高路118弄,121.47866102818801,31.148650848899035
10gcy45,f,江耀路123弄,121.47703651660963,31.151383617100166
10gcy46,f,金高路1058弄,121.60897261775253,31.283194406588358
10gcy47,f,金高路2131弄,121.60946755224381,31.261613365164067
10gcy48,f,金沪路1218弄,121.60238964649743,31.240902348968124
10gcy49,f,金口路53弄,121.57713916317364,31.250659781715708
10gcy4a,f,金桥路1490弄,121.58868779668201,31.250383439991662
10gcy4b,f,金桥路1506弄,121.5895622433824,31.24892387313046
10gcy4c,f,金桥路226弄,121.56977963516212,31.266053223072575
10gcy4d,f,金桥路2552弄,121.60225069858241,31.23437471786409
10gcy4e,f,金桥路2618号,121.60331375951516,31.233010442789233
10gcy4f,f,金桥路989弄,121.5775104141111,31.259346968069014
10gcy4g,f,金皖路55号工地生活区,121.61400216683458,31.259167391742665
10gcy4h,f,金杨路220弄,121.57505724655842,31.246896378972288
10gcy4i,f,金杨路660弄,121.58190812281158,31.2513061400074
10gcy4j,f,金杨路785弄,121.58269443857296,31.25384144873273
10gcy4k,f,金豫路100号,121.61422133154836,31.255478792508324
10gcy4l,f,金钻路398弄,121.67035824500933,31.285435688661
10gcy4m,f,锦和路289弄,121.537186449666,31.204460724760764
10gcy4n,f,锦绣路1650弄,121.5396470546641,31.211238485066215
10gcy4o,f,锦绣路3336弄,121.53931006558796,31.178256791484717
10gcy4p,f,锦绣路3338弄,121.53977097873829,31.175825876056642
10gcy4q,f,京浦路160弄,121.56803679186696,31.15333656554096
10gcy4r,f,京浦路82弄,121.56558519126538,31.15291220926498
10gcy4s,f,泾东一村,121.5570626516757,31.244152792127444
10gcy4t,f,居家桥路199弄,121.56292463721915,31.257571323795016
10gcy4u,f,居家桥路19弄,121.56032254017333,31.26153372777408
10gcy4v,f,巨峰路176弄,121.59735430806515,31.279336962951543
10gcy4w,f,巨峰路399弄,121.59524815152419,31.282131855030375
10gcy4x,f,巨峰路667弄,121.60094694585014,31.282132099039487
10gcy4y,f,巨峰路997弄,121.61218530446934,31.282929643694374
10gcy4z,f,巨野路482弄,121.54686209015945,31.234932598332268
10gcy50,f,康达路688弄,121.59662022748537,31.124585523089575
10gcy51,f,康桥路90弄,121.58223192467969,31.150918221261918
10gcy52,f,康桥镇花墙村,121.54901049984691,31.148386523168895
10gcy53,f,康桥镇火箭村,121.60858508478525,31.139103470145688
10gcy54,f,康桥镇人南村,121.62419829356347,31.13851806711063
10gcy55,f,康桥镇营房村,121.57354118132533,31.12927800202588
10gcy56,f,康沈路250弄,121.57016318238016,31.140688692064327
10gcy57,f,康沈路465弄,121.57126579308027,31.139850393191278
10gcy58,f,康士路15弄,121.56331051100182,31.14899614044389
10gcy59,f,康梧路189号工地生活区,121.55140115502964,31.135732999685565
10gcy5a,f,康新公路79号,121.64069177872724,31.028798662955484
10gcy5b,f,康泽路秀海路交界口工地生活区,121.5729454560528,31.119208494002873
10gcy5c,f,莱阳路2328弄,121.58472191959973,31.309321450278023
10gcy5d,f,莱阳路301弄,121.57962983513777,31.274825206898164
10gcy5e,f,莱阳路350弄,121.58292670042434,31.27366937778616
10gcy5f,f,莱阳路3777弄,121.58244486125723,31.33334256741073
10gcy5g,f,莱阳路880弄,121.5841583107308,31.282171574445673
10gcy5h,f,兰城路115弄,121.57997340894578,31.266625963582804
10gcy5i,f,兰嵩路360弄,121.59184847346914,31.323194306498166
10gcy5j,f,蓝村路471弄,121.52734677219152,31.21227462090129
10gcy5k,f,蓝村路60弄,121.5294614047032,31.21038026313567
10gcy5l,f,崂山路502号,121.51729547269068,31.237158894269708
10gcy5m,f,崂山路551弄,121.52220211641178,31.22661270953486
10gcy5n,f,崂山路645弄,121.5237754993719,31.22305771555637
10gcy5o,f,崂山四村,121.5180900625147,31.235161580512646
10gcy5p,f,老港镇大河村港南,121.85152875236712,31.016913918910337
10gcy5q,f,历城路100弄,121.49240915703992,31.174558761517503
10gcy5r,f,历城路22弄,121.49241638262504,31.17435329815727
10gcy5s,f,利川路421弄,121.68317498368265,31.204339503166608
10gcy5t,f,利津路185弄,121.58050919319507,31.279742763640378
10gcy5u,f,利津路385弄,121.58615532573276,31.277550177214614
10gcy5v,f,莲安东路243弄,121.55956786556845,31.18097820887455
10gcy5w,f,莲溪路1099弄,121.56603988514514,31.173233141574485
10gcy5x,f,莲溪路126弄,121.55970573350119,31.186834559118818
10gcy5y,f,莲溪路550弄,121.56164840193847,31.180643391606402
10gcy5z,f,林悦路125弄,121.49356295488047,31.139513787165797
10gcy60,f,林展路411弄,121.51006554054811,31.122967942331815
10gcy61,f,临沂北路100弄,121.52037425173404,31.207492648468037
10gcy62,f,临沂路181弄,121.51286168613785,31.193337916461484
10gcy63,f,临沂路280弄,121.50863167630254,31.19292816940555
10gcy64,f,临沂路8弄,121.5166297669738,31.200834472871957
10gcy65,f,临沂路98号,121.51376610075988,31.19712806523891
10gcy66,f,灵山路1390弄,121.5637037085565,31.236594822056336
10gcy67,f,灵山路1415弄,121.56242723690025,31.238809324138018
10gcy68,f,灵山路1671弄,121.56685178388979,31.23978671814337
10gcy69,f,灵山路1840弄,121.57147241295652,31.24180553310984
10gcy6a,f,灵岩路56弄,121.4935714079992,31.16670662038195
10gcy6b,f,灵岩南路144号,121.4938270790916,31.16024201509632
10gcy6c,f,灵岩南路156弄,121.49427502438171,31.159358496931286
10gcy6d,f,灵岩南路380弄,121.49656603421235,31.15421943928691
10gcy6e,f,铃兰路杞青路交界口工地生活区,121.5485042983616,31.204851095181148
10gcy6f,f,凌河路188弄,121.5965928969873,31.275193273179916
10gcy6g,f,凌河路38弄,121.59424424201757,31.277041433302905
10gcy6h,f,凌河路420弄,121.59952591866691,31.273011098929114
10gcy6i,f,凌空北路东靖路交界口工地生活区,121.63306413255613,31.291892215708227
10gcy6j,f,凌兆路285弄,121.49543568230263,31.14331751734599
10gcy6k,f,凌兆路379弄,121.49736500349198,31.14356270896697
10gcy6l,f,凌兆路586弄,121.50215665988404,31.14319386015696
10gcy6m,f,柳埠路135弄,121.5839164634607,31.261581579139794
10gcy6n,f,龙东大道3166号,121.64017106456093,31.224382654595292
10gcy6o,f,龙东大道5401弄,121.68094952704043,31.234233618316985
10gcy6p,f,龙汇路168号工地生活区,121.55163370267535,31.198518766168984
10gcy6q,f,龙阳路1188号,121.53065353173008,31.198132946511354
10gcy6r,f,龙阳路1880弄,121.55367806574728,31.201299436565602
10gcy6s,f,罗山路108弄,121.5522289299578,31.248466499015212
10gcy6t,f,罗山路1502弄,121.56922272461031,31.22869360590406
10gcy6u,f,罗山路4088弄,121.57852843012513,31.179098263134545
10gcy6v,f,绿林路320弄,121.5476013983294,31.170211432647342
10gcy6w,f,绿林路50弄,121.54678523337847,31.174077200502
10gcy6x,f,茂兴路98号,121.51355587882261,31.209003299224012
10gcy6y,f,苗圃路112弄,121.54647176202485,31.244539833012066
10gcy6z,f,苗圃路218弄,121.54828625371991,31.243256296034886
10gcy70,f,妙境路162弄,121.68792907268059,31.196617776436806
10gcy71,f,民冬路169号生活区,121.6541615993633,31.28636647351229
10gcy72,f,民唐路秦家港路交界口工地生活区,121.66536399932961,31.26113875813303
10gcy73,f,民同路40弄,121.65115431140231,31.272823012273044
10gcy74,f,民耀路268弄,121.65265240280954,31.272709112496706
10gcy75,f,民耀路358弄,121.65369401060521,31.268839629887196
10gcy76,f,民耀路97弄,121.65286963764233,31.27446188800059
10gcy77,f,牡丹路145弄,121.54490755323982,31.20794761560084
10gcy78,f,牡丹路340弄,121.55019279664846,31.207932454539456
10gcy79,f,南码头路1316弄,121.51297856758235,31.18057966532227
10gcy7a,f,南码头路144弄,121.50770704778216,31.19936139248568
10gcy7b,f,南码头路1453弄,121.51648848512178,31.178782545707662
10gcy7c,f,南码头路260弄,121.50876765632802,31.196938831562033
10gcy7d,f,南码头路450弄,121.50935886373897,31.1934072917366
10gcy7e,f,南码头路551弄,121.51202363035479,31.19165105892003
10gcy7f,f,南门路150弄,121.75442081141479,31.03846571713867
10gcy7g,f,南桥路237弄,121.70861072313275,31.19176354179492
10gcy7h,f,南桥路86弄,121.71001078880911,31.192361823326564
10gcy7i,f,南泉北路101弄,121.51488689277939,31.23728116253382
10gcy7j,f,南泉路1211弄,121.52359899880965,31.213476362513248
10gcy7k,f,泥城镇彭庙村学士,121.787396488503,30.895084897677616
10gcy7l,f,年家浜路28弄,121.58566612275463,31.11503421372947
10gcy7m,f,宁阳路14弄,121.51752473190142,31.211675008344418
10gcy7n,f,农科路21弄,121.44856042945916,31.16770877420122
