SH_ID_36,区36,地址,lng,lat
10gb89d,f,成山路475弄,121.50690432612068,31.17265413989398
10gb89e,f,成山路544弄,121.50826989540687,31.170335248474515
10gb89f,f,成山路601弄,121.50878217141087,31.17459303651176
10gb89g,f,成山路608弄,121.5083807405104,31.171451520883043
10gb89h,f,成山路648弄,121.51079178945007,31.17108763748232
10gb89i,f,成山路668弄,121.51191417036698,31.170409217925595
10gb89j,f,城东路278号,121.76331358759197,31.05046631714484
10gb89k,f,城南村北朱家宅,121.76055043217339,31.141759847319996
10gb89l,f,城南路267弄,121.70652537032217,31.192260965462943
10gb89m,f,城南路41弄,121.74235253839139,31.04060564019919
10gb89n,f,城南路550弄,121.69692798976983,31.1916877189373
10gb89o,f,城南路555弄,121.75897185741252,31.041976119810485
10gb89p,f,城南路918弄,121.77008950050146,31.040488568320594
10gb89q,f,城西路195弄,121.69322092413569,31.194404596117323
10gb89r,f,池月路333弄,121.807591210989,30.90188043394251
10gb89s,f,川北公路3056号,121.61330529604862,31.206071758690648
10gb89t,f,川北公路3087弄,121.613190600383,31.206968787474175
10gb89u,f,川环南路579弄,121.7021576226912,31.18762085912377
10gb89v,f,川环南路918弄,121.69530046441335,31.186468623002987
10gb89w,f,川南奉公路6245弄,121.764386312073,31.049904778510836
10gb89x,f,川桥路200号生活区,121.60250828237577,31.242871850524164
10gb89y,f,川沙路1666弄,121.67928753731634,31.253849732492505
10gb89z,f,川沙路4850弄,121.69738769644476,31.194937726664143
10gb8a0,f,川沙新镇高桥村汤家宅,121.72438914057307,31.16693676271513
10gb8a1,f,川沙新镇果园村,121.64857147477129,31.112872256436816
10gb8a2,f,川沙新镇牌楼村金家宅,121.70475153579136,31.154404015155762
10gb8a3,f,川银路81弄,121.68604161324522,31.192959828019212
10gb8a4,f,川周公路2828弄,121.61742623479337,31.143588628465608
10gb8a5,f,川周公路3010弄,121.61182567818103,31.143644799906628
10gb8a6,f,川周公路4005弄,121.58739147712527,31.125932147986067
10gb8a7,f,川周公路4058弄,121.58538425686338,31.125665312230705
10gb8a8,f,川周公路8288弄,121.70979502683872,31.178245376749476
10gb8a9,f,川周公路8682号,121.70970748058933,31.18459026032087
10gb8aa,f,川周公路凌空路交界口工地生活区,121.72513394054889,31.184100430628245
10gb8ab,f,创新西路199弄,121.65516461849165,31.20073756502124
10gb8ac,f,创新西路333弄,121.65182955876881,31.20132611014733
10gb8ad,f,创新中路199弄,121.66149596187692,31.207487436703573
10gb8ae,f,创新中路593弄,121.66899207022067,31.211289914086862
10gb8af,f,创业路78弄,121.61141665893578,31.144155495240305
10gb8ag,f,创业路798号,121.69646313538968,31.214983400599746
10gb8ah,f,春泉路45弄,121.64702051918746,31.21672255491734
10gb8ai,f,大桥村,121.71434662104855,30.959071553770233
10gb8aj,f,大同路1010弄,121.57269768669795,31.335479502514943
10gb8ak,f,大星村顾家宅,121.7151657341658,31.204520592510985
10gb8al,f,大星村凌家宅,121.72698780742,31.216515958487282
10gb8am,f,大星村张家宅,121.68637357125667,31.21746048298025
10gb8an,f,大众村包家宅,121.64633762961228,31.234803415433625
10gb8ao,f,大众村西沟圈,121.65149771754137,31.228651239991382
10gb8ap,f,大众村中心宅,121.64754873219677,31.22888270768905
10gb8aq,f,荡沟村,121.54429836883224,31.22140247373791
10gb8ar,f,荡湾路28号,121.7647561223764,31.044345269594448
10gb8as,f,德平路100弄,121.56148256800746,31.248094353523275
10gb8at,f,德平路1060弄,121.56671085691711,31.242810819414434
10gb8au,f,德平路1066弄,121.56712457768919,31.242125659322003
10gb8av,f,德平路1088号,121.56780350227153,31.241884749405617
10gb8aw,f,德平路1125弄,121.5699335065796,31.241860378032612
10gb8ax,f,德平路12弄,121.5560518259926,31.25460672264522
10gb8ay,f,德平路155弄,121.56161323230276,31.250334501454567
10gb8az,f,德平路25弄,121.55794677968295,31.254013710900093
10gb8b0,f,德平路764弄,121.56412854223241,31.243217443585113
10gb8b1,f,德州路220弄,121.4956928056946,31.16850158114447
10gb8b2,f,德州路223弄,121.49535449992601,31.168579630797204
10gb8b3,f,德州路246号,121.49277642288614,31.16793745181528
10gb8b4,f,德州路254号,121.49271379001,31.167964813784064
10gb8b5,f,德州路255弄,121.4921731139084,31.168567347284107
10gb8b6,f,德州路262号,121.49228385787652,31.16736956410926
10gb8b7,f,德州路300弄,121.49052744116017,31.16747112772237
10gb8b8,f,德州路380弄,121.48609293475918,31.164495671271517
10gb8b9,f,德州路420弄,121.4835962646982,31.16501350702146
10gb8ba,f,德州路465弄,121.48174020012397,31.166702876492945
10gb8bb,f,灯塔村,121.66071244869902,31.314633911345446
10gb8bc,f,丁香路1399弄,121.56430790641565,31.2293984272227
10gb8bd,f,丁香路1599弄,121.56528629702733,31.228604114029064
10gb8be,f,东波路325弄,121.58306463969981,31.285018185468232
10gb8bf,f,东波路49弄,121.57662223923569,31.285646696720313
10gb8bg,f,东昌新村,121.51154539383629,31.2326768199838
10gb8bh,f,东方路1800弄,121.52251393870371,31.20263200126072
10gb8bi,f,东方路1881弄,121.52185228729913,31.19910404115239
10gb8bj,f,东方路2993弄,121.51987665303987,31.19456524893304
10gb8bk,f,东方路3344弄,121.51370823583707,31.193423634554506
10gb8bl,f,东方路573弄,121.52490423882085,31.23179838149786
10gb8bm,f,东风村曹家宅,121.69866339763685,31.227827952195515
10gb8bn,f,东风村丁家宅,121.60969129324673,31.18115832152416
10gb8bo,f,东风村奚家宅,121.55028610716889,31.156266251194992
10gb8bp,f,东高路152号,121.57756233863537,31.289265508654246
10gb8bq,f,东海村张家宅,121.67399836430025,31.302088067449976
10gb8br,f,东建路670弄,121.54029185955213,31.200099739306154
10gb8bs,f,东建新村,121.53339524259637,31.201724207700547
10gb8bt,f,东陆路1018弄,121.59256839437813,31.272911537235533
10gb8bu,f,东陆路1182弄,121.59579842995363,31.270520020688316
10gb8bv,f,东陆路1221号,121.59769067485469,31.27114246290598
10gb8bw,f,东陆路1268弄,121.59621672237937,31.26860834844872
10gb8bx,f,东陆路1350弄,121.60163247350027,31.267203151688193
10gb8by,f,东陆路1456弄,121.60182053899247,31.267163997256603
10gb8bz,f,东陆路1528弄,121.59989050598892,31.266268965511383
10gb8c0,f,东陆路898弄,121.59169679934058,31.273230129119995
10gb8c1,f,东明村北张队北张家宅,121.67854147412221,31.184967928530966
10gb8c2,f,东明路383弄,121.50990833172627,31.182869167397907
10gb8c3,f,东三街102弄,121.50971322639089,31.201679287606467
10gb8c4,f,东三里桥路160弄,121.51044040886453,31.199324990850965
10gb8c5,f,东书房路390弄,121.53514452246857,31.165229576290855
10gb8c6,f,东书房路560弄,121.53475460458374,31.161385748259537
10gb8c7,f,东绣路1086弄,121.53627130290465,31.199301917626727
10gb8c8,f,东绣路1155弄,121.53491394504074,31.199004270467306
10gb8c9,f,东窑新村,121.64132930738903,31.197190665129227
10gb8ca,f,东园四村,121.51329794310941,31.23029346128253
10gb8cb,f,冬融路240弄,121.58957914572107,31.333753478436588
10gb8cc,f,董村村,121.7820781361249,30.953215575062547
10gb8cd,f,杜鹃路150弄,121.54795764705348,31.201643461372168
10gb8ce,f,杜鹃路55弄,121.54727222769839,31.203053218712377
10gb8cf,f,渡桥路78弄,121.54686901967263,31.117968503658627
10gb8cg,f,峨山路180弄,121.5282851148836,31.21418909293575
10gb8ch,f,峨山路187弄,121.52775140279597,31.214729952290515
10gb8ci,f,峨山路280弄,121.52643374661425,31.21375547178763
10gb8cj,f,峨山路500弄,121.52421096052728,31.213990873392227
10gb8ck,f,繁锦路1288弄,121.58479585744406,31.306249703062417
10gb8cl,f,繁荣路159弄,121.58760342855174,31.106727860592468
10gb8cm,f,方竹路222弄,121.90994230117744,30.894547099085752
10gb8cn,f,方竹路333弄,121.90845025464215,30.892154146496775
10gb8co,f,芳草路352弄,121.5575659680729,31.192770518903675
10gb8cp,f,芳草路36弄,121.55192600574259,31.191022406493044
10gb8cq,f,芳甸路333弄,121.56049295768844,31.22568372045091
10gb8cr,f,芳华路188弄,121.55441340153364,31.19492107525224
10gb8cs,f,芳华路310弄,121.55759975090879,31.19498502723994
10gb8ct,f,芳华路329弄,121.5572820014982,31.19619839283946
10gb8cu,f,芳华路371弄,121.55774523579146,31.196307395888976
10gb8cv,f,芳华路478弄,121.56013589160348,31.195055074638425
10gb8cw,f,芳华路580弄,121.56232268399559,31.19630678574324
10gb8cx,f,芳华路630弄,121.56410342808296,31.196225357332892
10gb8cy,f,芳华路713弄,121.56356484665623,31.197020877175323
10gb8cz,f,芳华路739弄,121.56895591734504,31.197089072194007
10gb8d0,f,芳华路788弄,121.5658308519641,31.195496719019843
10gb8d1,f,芳华路916弄,121.56813376050202,31.1963548802885
10gb8d2,f,芳华路933弄,121.56882891036052,31.197729267004952
10gb8d3,f,芳芯路175弄,121.55429579581777,31.192097806616687
10gb8d4,f,芳芯路210弄,121.55743555292864,31.19055828708056
10gb8d5,f,丰乐村,121.6875053153476,31.073245935572444
10gb8d6,f,福山路100弄,121.52742666146452,31.23248191738295
10gb8d7,f,福山路102弄,121.52681511538121,31.23121581445844
10gb8d8,f,福山路49弄,121.52646775387856,31.238726551341696
10gb8d9,f,高宝路229弄,121.61899793947303,31.292215315378606
10gb8da,f,高宝路300弄,121.62191333244182,31.289753318971517
10gb8db,f,高宝路528弄,121.62810198546507,31.292737051665735
10gb8dc,f,高博路210弄,121.5806769590887,31.29663193351898
10gb8dd,f,高东二路118弄,121.62702829074762,31.323083897631363
10gb8de,f,高科西路2111弄,121.5357295147823,31.18808663313619
10gb8df,f,高科西路2763弄,121.55300270043205,31.190931083949586
10gb8dg,f,高科西路3050弄,121.56372767266598,31.18941108323476
10gb8dh,f,高科西路4037号生活区,121.5739465356192,31.192409274185867
10gb8di,f,高科中路2947号,121.63604606725174,31.190163586688175
10gb8dj,f,高青路2861弄,121.52842328253026,31.161564042816867
10gb8dk,f,高青路2878弄,121.52913780227739,31.16060106558648
10gb8dl,f,高青路4567弄,121.56166961529084,31.170965106412645
10gb8dm,f,高西村,121.62247878123212,31.15932598477955
10gb8dn,f,工农北路1号,121.75676158330384,31.050055130443305
10gb8do,f,龚华路479弄,121.68855896132996,31.259162702636807
10gb8dp,f,拱北路278弄,121.77726862028577,31.057707864407046
10gb8dq,f,拱北路289弄,121.77487249014128,31.05570747609165
10gb8dr,f,拱北路336弄,121.77448934236853,31.057638043754036
10gb8ds,f,拱北路399弄,121.77131182067504,31.055824547066194
10gb8dt,f,拱海路79弄,121.73675040799148,31.06947951023635
10gb8du,f,拱极路2368弄,121.77714707353948,31.05522280685043
10gb8dv,f,拱极路2626弄,121.77449975042677,31.053317428875324
10gb8dw,f,拱极路3058弄,121.75910590520951,31.05441817117757
10gb8dx,f,拱极路3888弄,121.74758272265261,31.05436674173129
10gb8dy,f,拱乐路2100弄,121.74826447972349,31.063057525767096
10gb8dz,f,拱乐路698弄,121.77114893866573,31.064698878455673
10gb8e0,f,拱泰路29弄,121.76057174060963,31.056842754247537
10gb8e1,f,古桐南路117弄,121.61635714166734,31.200934014936124
10gb8e2,f,古棕路168弄,121.91762973933362,30.883773380922793
10gb8e3,f,古棕路438弄,121.91415254061337,30.88105735807114
10gb8e4,f,顾东村船板桥,121.66173193851449,31.29558257777066
10gb8e5,f,顾东村胡家宅,121.6615399769285,31.29322942599194
10gb8e6,f,顾东村李家盘,121.66707334627691,31.288409620954504
10gb8e7,f,顾唐路3281号,121.67134597331308,31.20486483555584
10gb8e8,f,崮山路157号,121.55234724791146,31.24700471915941
10gb8e9,f,崮山路322弄,121.55481122899943,31.244406334329664
10gb8ea,f,崮山路717号,121.56046593698217,31.23929314683646
10gb8eb,f,崮山路95号,121.55070041835333,31.247315025473483
10gb8ec,f,关岳路338弄,121.59075785007568,31.12011053074805
10gb8ed,f,观海路1588弄,121.78378003399357,31.06552563106896
10gb8ee,f,光辉村,121.71211364156133,31.06385243782763
10gb8ef,f,光明村沙桥宅,121.65148246111647,31.28733595130329
10gb8eg,f,光泽路120弄,121.61387824381455,31.332610232332776
10gb8eh,f,广兰路1166弄,121.62015303423713,31.2034374544487
10gb8ei,f,海基三路海洋四路交界口工地生活区,121.54878831976099,31.20487661712296
10gb8ej,f,海容路99弄,121.67380164669434,31.27981877318266
10gb8ek,f,海沈村,121.79622216869429,31.025507187485815
10gb8el,f,海松路398弄,121.68034849934955,31.276537725623516
10gb8em,f,海松路52弄,121.67609865382228,31.274897217082227
10gb8en,f,海塘村,121.75658067470147,31.212017751038825
10gb8eo,f,海旺路同望路交界口工地生活区 ,121.89280346246854,30.86630543433385
10gb8ep,f,海霞路685弄,121.74628061740883,31.170106558399535
10gb8eq,f,海阳路1000弄,121.50536771243486,31.157967751000623
10gb8er,f,海阳路1065弄,121.50536759363354,31.159344812343946
10gb8es,f,海阳路1080弄,121.50653534105206,31.157344711852282
10gb8et,f,海阳路1125弄,121.50697487726067,31.158886910184393
10gb8eu,f,海阳路215弄,121.48913449601201,31.15358273688809
10gb8ev,f,海阳路445弄,121.49319971441199,31.155097321271388
10gb8ew,f,海阳路450弄,121.49288065730806,31.1537456901159
10gb8ex,f,海阳路860弄,121.50210976739685,31.157046691902288
10gb8ey,f,海阳路905弄,121.50352951791083,31.158746356784977
10gb8ez,f,海阳路云台路交界口工地生活区,121.54847873255363,31.204764217286655
10gb8f0,f,海阳西路济阳路交界口工地生活区,121.48027366581353,31.154083224643948
10gb8f1,f,韩荡村烧盐曹家宅,121.60669779089157,31.15600884973989
10gb8f2,f,航城七路450弄,121.75787389066515,31.141119992077247
10gb8f3,f,航春路169弄,121.60568608631817,31.0810412933389
10gb8f4,f,航东村,121.59935474843694,31.02832725100726
10gb8f5,f,航鹤路2268号生活区,121.58241522509837,31.05999868838061
10gb8f6,f,航鹤路78弄,121.58836481018518,31.025277426468787
10gb8f7,f,航梅路525弄,121.5742932018765,31.024298865112705
10gb8f8,f,航梅路526弄,121.58209164404848,31.02403880299241
10gb8f9,f,航瑞路389弄,121.59141887933102,31.074453491857984
10gb8fa,f,航三路航吉路交界口工地生活区,121.6073555840413,31.042670774030807
10gb8fb,f,航头镇果园村,121.63576156883069,31.019852334005915
10gb8fc,f,航头镇牌楼村,121.55863092592114,31.05285515129691
10gb8fd,f,航西村,121.58853923823963,31.018434763224672
10gb8fe,f,和佳路105弄,121.5129401724698,31.128528024778618
10gb8ff,f,和炯路501弄,121.50786984306899,31.123376979911967
10gb8fg,f,和炯路601弄,121.5093607440457,31.125447115913275
10gb8fh,f,和炯路77弄,121.50160922139052,31.120977036856733
10gb8fi,f,和融路55弄,121.50012124456431,31.12528444827559
10gb8fj,f,菏泽路25弄,121.59061754827279,31.273852188133585
10gb8fk,f,菏泽路287弄,121.59382042933869,31.26911017096151
10gb8fl,f,菏泽路418弄,121.59299786934825,31.26697183996341
10gb8fm,f,菏泽路567弄,121.59510467490466,31.265399644989454
10gb8fn,f,菏泽路58弄,121.58956321653292,31.272810151420128
10gb8fo,f,鹤驰路99弄,121.5946983417847,31.079112234300045
10gb8fp,f,鹤洁路346弄,121.60365522630742,31.069223237868854
10gb8fq,f,鹤沙路201弄,121.60057595828576,31.079706445626563
10gb8fr,f,鹤永路599弄,121.6046703847213,31.074690199594905
10gb8fs,f,横桥路69弄,121.57960548486396,31.108071774499415
10gb8ft,f,红旗村东桥队毛家塘,121.50288997780152,31.12897377128535
10gb8fu,f,红旗村李家队李家油车,121.49154229549349,31.124964107576506
10gb8fv,f,红桥村,121.63336034008601,31.102224689372594
10gb8fw,f,红星村,121.77149154269013,31.089230832703002
10gb8fx,f,宏雅路151弄,121.67543771952401,31.239917825419848
10gb8fy,f,虹二村龚家宅,121.6807015173766,31.235769479104203
10gb8fz,f,虹二村盛家宅,121.69733600445076,31.16166376853839
10gb8g0,f,虹三村沈家宅,121.6733603973374,31.25386786229303
10gb8g1,f,虹三村唐家宅,121.5829274842534,31.16132584055336
10gb8g2,f,虹四村卫家宅,121.65713369746469,31.240682518420797
10gb8g3,f,虹四村吴张家宅,121.65326972775027,31.24085727456638
10gb8g4,f,洪波村,121.76362109446825,31.001060071474395
10gb8g5,f,洪山路121弄,121.49926841196222,31.17884117609332
10gb8g6,f,洪山路180弄,121.4990230087337,31.175634672059473
10gb8g7,f,洪山路237弄,121.50176736027568,31.173140876715067
10gb8g8,f,洪山路300弄,121.50000044167369,31.170648406764595
10gb8g9,f,洪山路301弄,121.50284376010696,31.170411075736368
10gb8ga,f,后长街78号,121.49642068624354,31.163009525570693
10gb8gb,f,胡桥村,121.69048704824881,31.03965396333951
10gb8gc,f,胡巷村陈家宅,121.56530504200603,31.17659449963713
10gb8gd,f,胡巷村东朱家宅,121.51613046266417,31.160288875721314
10gb8ge,f,胡巷村金家宅,121.586752873197,31.12516332616562
10gb8gf,f,胡巷村吴家宅,121.63163262552258,31.179800333059358
10gb8gg,f,胡巷村张家宅,121.51481159553629,31.163537843448125
10gb8gh,f,沪东路67号,121.58043974136771,31.270895060736123
10gb8gi,f,沪二小区,121.58237036144384,31.268627878348013
10gb8gj,f,沪南公路3468弄,121.56527646765034,31.11369151910076
10gb8gk,f,沪南公路9181弄,121.71200540112548,31.038661519750463
10gb8gl,f,沪南路4851弄,121.58904857759765,31.070264583867388
10gb8gm,f,花木路500弄,121.54353440245426,31.210646780880328
10gb8gn,f,花木路886号,121.55290537702994,31.210787460009346
10gb8go,f,花墙村,121.54892198490128,31.1484416337753
10gb8gp,f,花山路609弄,121.57523784832898,31.347783068325125
10gb8gq,f,华安路24弄,121.51593847687117,31.211747635967967
10gb8gr,f,华春路100弄,121.52730791882607,31.17906899626602
10gb8gs,f,华戴路299弄,121.6989270518661,31.181625704238748
10gb8gt,f,华东路齐友路交界口工地生活区,121.68085951748347,31.203772686710288
10gb8gu,f,华丰路50弄,121.50826540105415,31.190962535633947
10gb8gv,f,华丰路51弄,121.50824299269168,31.192140570700936
10gb8gw,f,华路村宣家宅,121.66836687767332,31.09216726224327
10gb8gx,f,华夏东路2026弄,121.69025255042365,31.199102053528577
10gb8gy,f,华夏东路2110弄,121.6928919085688,31.198342602412826
10gb8gz,f,华夏东路2170弄,121.69366339343729,31.19919523996783
10gb8h0,f,华夏二路1255弄,121.69097761835094,31.175935339704413
10gb8h1,f,华夏二路200弄,121.68405013886414,31.194238588619722
10gb8h2,f,华夏三路299弄,121.6797692593201,31.19264625988017
10gb8h3,f,华星村陆家宅,121.71522455019259,31.200620474275233
10gb8h4,f,华绣路179弄,121.52728284986412,31.18680798005174
10gb8h5,f,华绣路255弄,121.52888160969944,31.185245228808583
10gb8h6,f,环东中心村桥弄顾家宅,121.56871313976912,31.34289478635485
10gb8h7,f,环东中心村三灶陆家宅,121.67227497677423,31.1833300064298
10gb8h8,f,环东中心村四灶姚家宅,121.66061213241616,31.19444237643391
10gb8h9,f,环林东路271弄,121.52644302330732,31.149320235884726
10gb8ha,f,环林东路742弄,121.52945053781885,31.14262535862196
10gb8hb,f,环林东路799弄,121.5324945659487,31.141108110845412
10gb8hc,f,环林东路875弄,121.53023575938458,31.140320361456926
10gb8hd,f,环林东路879弄,121.52971738124297,31.139629189294794
10gb8he,f,环林西路608弄,121.52186443188286,31.139944094954465
10gb8hf,f,环林西路777弄,121.52571998775659,31.140745538766858
10gb8hg,f,环桥路1137弄,121.60243160234357,31.136099337680154
10gb8hh,f,黄楼村周黄家宅,121.66368371110609,31.161824317488566
10gb8hi,f,黄杨路69弄,121.58950019795968,31.241468455501725
10gb8hj,f,汇成路1245弄,121.70490768989225,31.033352541503575
10gb8hk,f,汇华路2弄,121.7532601467047,31.04706624884519
10gb8hl,f,惠东村,121.77686971545754,31.040274080746507
10gb8hm,f,火箭村,121.60860076727096,31.139099492288416
10gb8hn,f,机口村北费家宅,121.66146426904413,31.21484789746688
10gb8ho,f,吉灿路18弄,121.7092198815792,31.110611093468265
10gb8hp,f,济阳路65弄,121.48209054694544,31.167085972106946
10gb8hq,f,佳乐路255弄,121.61516070206008,31.2694607150459
10gb8hr,f,江东路25号,121.61598360100349,31.206279496697302
10gb8hs,f,江绣路300弄,121.73361191118168,31.17313957356638
10gb8ht,f,胶东路855弄,121.602299363308,31.26210750006333
10gb8hu,f,界浜村,121.64859482617553,31.11284775499165
10gb8hv,f,界龙村孙家宅,121.85136840687586,30.998980890676737
10gb8hw,f,金浜村,121.56384187706999,31.25804080119656
10gb8hx,f,金港路333号,121.61269783780222,31.254865387253126
10gb8hy,f,金工路172弄,121.59036999385937,31.255867918600448
10gb8hz,f,金光村陆家湾队陆家湾,121.51650369155922,31.13586590242011
10gb8i0,f,金沪路1218弄,121.6021708893184,31.24066289397497
