SH_ID_36,区36,地址,lng,lat
10fpd7m,e,桃园新村,121.24585424647266,31.38844021008638
10fpd7n,e,桃园新村,121.24558516966631,31.388467448571557
10fpd7o,e,温宿路45号,121.24772057980184,31.38800840670993
10fpd5g,e,小东街,121.21767196514541,31.43586630768701
10fpd8a,6,谈家桥路80弄,121.45205303065471,31.260985151831402
10fpd7c,6,万荣路1199弄,121.4424982867559,31.293479059708513
10fpd92,6,芷江西路453弄,121.45658856909283,31.25727527466319
10fpd6i,c,北翟路1554弄,121.33943311798477,31.225531672690778
10fpd8w,c,古美七村,121.40842967034372,31.143990050102378
10fpd8u,c,虹梅南路1728弄,121.42893635338432,31.113051559633877
10fpd89,c,虹莘路3333弄天安豪园,121.37092417355407,31.159361475444452
10fpd8s,c,沪闵路280号,121.42202378640108,31.00771300960497
10fpd6r,c,建设路16弄,121.42477409979195,30.999443360297086
10fpd4x,c,江川路街道剑川路综合服务中心工地宿舍,121.35354539376408,31.006993731229777
10fpd6t,c,江川路街道剑川路综合服务中心工地宿舍,121.3534830084438,31.006839843526052
10fpd6u,c,江川路街道剑川路综合服务中心工地宿舍,121.35353381233594,31.00682999339223
10fpd75,c,江川路街道剑川路综合服务中心工地宿舍,121.35321703291913,31.006816678023426
10fpd6q,c,兰坪路301弄,121.42058808505105,31.008195402460398
10fpd8p,c,联青路51弄,121.38916620608842,31.042352530365356
10fpd82,c,浦申路1288弄,121.5009550811707,31.09504888594754
10fpd8o,c,申北路135弄,121.38661914025563,31.0903910932051
10fpd6j,c,王泥浜村,121.31365695556943,31.225595150323986
10fpd8t,c,业祥路111弄,121.43604865899577,31.12366167106203
10fpd8v,c,业祥路111弄,121.43582922259057,31.12377786862491
10fpd8q,c,银春路2200弄,121.38670298220812,31.025840616372786
10fpd62,f,城南路110号,121.751529224459,31.04011751031916
10fpd85,f,船厂街27号,121.5803986335763,31.112960753040507
10fpd7s,f,东沟六村,121.57730428252651,31.289170645680446
10fpd6a,f,东靖路2250弄,121.61100739229488,31.28938692912236
10fpd8e,f,芳草路258号,121.5567080533667,31.193054113032687
10fpd65,f,芳甸路333弄,121.56058311080187,31.226023857263737
10fpd66,f,高城路200弄,121.57468355309443,31.33416349061494
10fpd64,f,国展路1756号,121.47635929467408,31.178184074725777
10fpd76,f,国展路1760号,121.47619090221583,31.178394458029434
10fpd86,f,和佳路105弄,121.51303986952563,31.128566770908993
10fpd5q,f,华鹏路390弄,121.52534450716477,31.173097835903153
10fpd84,f,华佗路280弄,121.59111488550325,31.19326885644383
10fpd60,f,汇南村,121.73594650540956,31.04049680936229
10fpd5z,f,惠东村,121.77687206225058,31.040167024045985
10fpd7u,f,俱进路505弄,121.61320092234881,31.301737209443964
10fpd7d,f,联勤村,121.55144015136186,31.16852083522633
10fpd8c,f,临沂一村,121.51327844906017,31.19878145699364
10fpd7v,f,龙东大道1号,121.57540185757797,31.21318530086341
10fpd67,f,芦云路200弄,121.85882849475524,30.87319386264602
10fpd7y,f,浦建路60弄,121.51848872813406,31.207406780941884
10fpd8g,f,钱堂村,121.60789129129351,31.157382745483467
10fpd5x,f,勤丰村,121.77616643902515,31.044219668735312
10fpd5y,f,勤丰村,121.77599983477113,31.043921244469896
10fpd69,f,三三公路5020弄,121.907636779014,30.953006642345418
10fpd5t,f,上游村,121.64136210883105,31.310685904196905
10fpd81,f,四灶村,121.65444945231603,31.19185955846645
10fpd7w,f,孙环路366弄,121.63723287649448,31.180697552237113
10fpd5u,f,听悦路685弄,121.73721190596399,31.05496675780755
10fpd5v,f,听悦路960弄,121.7398163653882,31.059995057278574
10fpd5w,f,听悦路960弄,121.73991543434798,31.059958456099423
10fpd63,f,听悦路960弄,121.73989505047005,31.06009400365434
10fpd83,f,听悦路960弄,121.73989144612223,31.06016747432524
10fpd68,f,外灶里灶村,121.86901058271235,30.9522664177987
10fpd7t,f,微山新村,121.51521213294404,31.209388052429897
10fpd78,f,五莲路780弄,121.59067758610207,31.268815288927875
10fpd80,f,西门路588弄,121.73742844759693,31.047513944718073
10fpd5r,f,欣连佳苑,121.6179913194533,31.330692266621888
10fpd5s,f,新龙路69弄,121.62791466455927,31.317637985526957
10fpd7z,f,新行路433弄,121.61393040165677,31.29483054874878
10fpd5o,f,行泰路150弄,121.60703369205717,31.28954561050128
10fpd5p,f,行泰路150弄,121.60690894496996,31.289562279549685
10fpd7x,f,宣镇东路788弄,121.70229510560702,31.02385935400925
10fpd61,f,英雄村,121.75356783891344,31.0292232460471
10fpd77,f,永泰路630弄,121.51767744322939,31.137620689121206
10fpd8b,7,定边路377弄,121.36326199003769,31.26090529192985
10fpd51,7,古浪路55弄,121.39831402069072,31.280892803654982
10fpd6h,7,武威东路478弄,121.40003612731383,31.27523768194341
10fpd6s,i,龙联路660弄,121.28583525156863,31.193158351847426
10fpd6k,h,龙源路555号,121.19652136780802,31.055175698825014
10fpd52,h,茸惠路858弄,121.25767220110455,31.061374210775863
10fpd6m,h,外婆泾路299弄,121.25843628398572,31.115366035448748
10fpd6n,h,新南街625弄,121.3094356573234,31.061799717198877
10fpd54,4,桂林西街11弄,121.41761544080309,31.155984534628416
10fpd8x,4,江南一村,121.46296001322077,31.19216254261967
10fpd90,4,零陵路231号,121.45950024239035,31.192753467353672
10fpd8y,4,龙华西路101号乙,121.45033900492768,31.172067079803252
10fpd91,4,梅陇十村,121.42362577991533,31.13157673169294
10fpd4z,4,田林八村,121.42214459367821,31.171672080026124
10fpd8z,4,田林十三村,121.42797672394106,31.177256534267524
10fpd7b,a,控江路1209号,121.52661547612837,31.277569716616544
10fpd7a,a,政通路118弄,121.51555011439805,31.304276106826993
10fpd54,5,番禺路222弄,121.4265812458668,31.205711381149435
10fpd5e,5,虹桥路977号,121.41690775432872,31.19751270211082
10fpd5d,5,华阳路70号,121.42311621301228,31.22239327537269
10fpd53,5,长宁路405弄,121.42715327892942,31.223128065349435
