SH_ID_36,区36,地址,lng,lat
10g9ebr,d,月浦十村,121.43069631663282,31.41476801722809
10g9ebn,d,月浦五村,121.42674789033404,31.41778932479229
10g9e6n,d,月泉路58弄,121.41107204360516,31.42080007772799
10g9ebs,d,月狮村,121.40725994983721,31.449368967727423
10g9e6o,d,云西路168弄,121.47525730320515,31.3174785020481
10g9e6p,d,云西路219弄,121.47297893076762,31.318659340734513
10g9e6y,d,张桥街5弄,121.34754805535371,31.40849814069943
10g9ebt,d,张墅村,121.32851389663935,31.387624919184432
10g9ebu,d,长春村,121.38859484725188,31.407268566187913
10g9dqx,d,长发路188号,121.32607329369506,31.46829408068127
10g9dqy,d,长发路375号,121.32564620075819,31.471054370899644
10g9dqz,d,长虹路449号,121.33004411455696,31.46877954447717
10g9dr0,d,长虹路718弄,121.32834556547587,31.47542008845344
10g9dr1,d,长虹路779弄,121.32661267414555,31.476702230939694
10g9dr2,d,长江路20弄,121.4992307102338,31.35180456877407
10g9dr3,d,长江路43号,121.49749824963874,31.35348299003555
10g9dr4,d,长江路500号,121.49077916946253,31.34900458448617
10g9dr5,d,长江路860弄,121.48561407839831,31.343506145308044
10g9dr7,d,长江南路579号,121.48155119765109,31.337208999521053
10g9dr6,d,长江南路76号,121.48196028633207,31.33584332007523
10g9dr8,d,长江南路958号,121.47937329497343,31.34095545632606
10g9drd,d,长江西路1000号,121.46184516720193,31.339437872225222
10g9dre,d,长江西路1158号,121.4593966909972,31.338512253705957
10g9drf,d,长江西路1160弄,121.4593572695241,31.338323177120408
10g9drg,d,长江西路1361号,121.45469492364954,31.3371205856965
10g9drh,d,长江西路1869号,121.44504200905084,31.333147441361035
10g9dri,d,长江西路2700号,121.42912359962564,31.326976877975486
10g9dr9,d,长江西路52弄,121.45235476048455,31.335969865722866
10g9drb,d,长江西路720号,121.47244605371053,31.34271458138934
10g9drc,d,长江西路755号,121.47164865504942,31.343313698019212
10g9dra,d,长江西路96号,121.48023041536054,31.345888917320924
10g9drj,d,长临路1118弄,121.43188001734524,31.326139809266085
10g9drk,d,长临路1318弄,121.43188391312734,31.330779894827703
10g9drl,d,长逸路301弄,121.49109523522235,31.338067980198584
10g9ebv,d,长征新村,121.49172674056031,31.37059476776607
10g9e6z,d,真北路4333弄,121.40465763549541,31.29278180195032
10g9e70,d,真陈路1398弄,121.35128866094541,31.316233635034923
10g9e71,d,真大路333弄,121.40257456233961,31.28913595176053
10g9e72,d,真大路358弄,121.39910922434224,31.289534259405638
10g9e73,d,真大路450号,121.39803395787116,31.29485520313019
10g9e74,d,真大路520号,121.40789126671169,31.296579043630057
10g9e75,d,真华路1030弄,121.41243397554388,31.27556674843185
10g9e76,d,真华路1615弄,121.4101400290201,31.286659514437762
10g9e77,d,真华路1800弄,121.41193750882883,31.289589869437037
10g9e78,d,真华路1801弄,121.41053297076375,31.28952052614439
10g9e79,d,真华路1958弄,121.4116170404576,31.29134787293624
10g9e7b,d,真金路1039弄,121.40510254874593,31.282071707241844
10g9e7c,d,真金路1041号,121.40613032929329,31.283584170993365
10g9e7a,d,真金路179弄,121.40637006286717,31.28061775433544
10g9ebw,d,镇东新村,121.34605037528308,31.414167304994212
10g9e7d,d,镇泰路388弄,121.4355268298274,31.38092670405532
10g9ebx,d,正义村,121.3546662202517,31.350437457329235
10g9e7e,d,朱家弄,121.39413736412669,31.34317020205296
10g9eby,d,朱家弄村,121.38767737706401,31.340553903614296
10g9e7g,d,竹韵路128弄,121.44425485726849,31.365714605201138
10g9e7h,d,竹韵路258弄,121.44276406068785,31.36769664393321
10g9e7i,d,竹韵路259弄,121.44146574028986,31.36721382971324
10g9e7f,d,竹韵路58弄,121.44517379655863,31.364301855602484
10g9f0u,u,江南大道,121.73771689678193,31.368506894486273
10g9f0v,u,长凯路253号,121.73731802990761,31.373438365770223
10g9f02,k,安邬路188号,121.3975519459599,30.962221480342347
10g9f03,k,八字桥路288弄,121.46242859614492,30.937138563209114
10g9f04,k,大叶公路7188号,121.61083227271561,30.984669467884014
10g9f05,k,德丰路69弄,121.49164089281723,30.92611552156235
10g9f06,k,灯塔村,121.42461985571224,30.984941723722663
10g9f07,k,发展村,121.43188343438769,30.96582370946525
10g9f08,k,奉云路899弄,121.62420435762006,30.930368149299326
10g9f09,k,光钱路510-1号,121.50862472279138,30.90526430934141
10g9f0a,k,海兴路1501弄,121.58853246781275,30.86100261496317
10g9f0b,k,沪杭公路1758号,121.45134981384429,30.934402559328937
10g9f0c,k,化工路62弄,121.45263879100384,30.917433820447112
10g9f0d,k,汇中路126号,121.39965387213869,30.962176730249475
10g9f0e,k,集贤村,121.69650711485845,30.915572277289655
10g9f0f,k,金港村,121.4552628713717,30.97976867164491
10g9f0g,k,金齐路348弄,121.49254629497487,30.954152532220352
10g9f0h,k,金星村,121.52105319019039,30.992384668636934
10g9f0i,k,乐善村,121.57550305817588,30.97226198072209
10g9f0j,k,梁典村,121.59802268897776,30.963523094486884
10g9f0k,k,梅园村,121.59711670389474,30.990392696444307
10g9f0l,k,南渡村,121.45147849382037,30.999687218855605
10g9f0m,k,南奉公路7058号,121.4969514861454,30.922010763493144
10g9f0n,k,南奉公路8505号,121.48545297769576,30.916546339247976
10g9f0o,k,三团港村,121.72215538798316,30.883954429099475
10g9f0p,k,西闸公路1373弄,121.4386213977329,30.992103352045397
10g9f0q,k,小荡村,121.70384831345498,30.97742134010954
10g9f0r,k,岳和村,121.5698190003421,30.93100446779713
10g9f0s,k,展园路303弄,121.48255126831549,30.92607477986984
10g9f0t,k,资福村,121.60363114163047,30.966624821065665
10g9da7,9,宝安路160弄,121.48769794339897,31.264851883718386
10g9da8,9,宝安路7号,121.48807230608664,31.263004713447856
10g9da9,9,宝安支路49号,121.4884100976478,31.264665383591606
10g9daa,9,宝安支路79弄,121.48801665000693,31.26457071103444
10g9dab,9,宝山路571号,121.47815559566706,31.258997997505812
10g9dac,9,宝山路621号,121.47903119166772,31.25963663482671
10g9dad,9,宝山路625号,121.47963331976025,31.260232298555238
10g9dae,9,宝山路778号,121.47965814047241,31.26210205467355
10g9daf,9,保定路20弄,121.514563817008,31.255188171350156
10g9dag,9,保定路520弄,121.50705353230846,31.261259429628808
10g9dah,9,北宝兴路103弄,121.4665138822066,31.272494083756246
10g9dai,9,北苏州路400号,121.48340577459786,31.243250182758587
10g9dam,9,车站北路491弄,121.47424105813072,31.296090011118764
10g9dan,9,车站北路507弄,121.47355098309043,31.296653014050392
10g9dao,9,车站西路80弄,121.48345495512523,31.295972547329356
10g9dap,9,赤峰路626弄,121.48550986063897,31.28439691946154
10g9daq,9,川公路167弄,121.48079518831359,31.25613885328135
10g9dar,9,川公路176弄,121.4807738384457,31.255722096912773
10g9das,9,大连西路157号,121.49691775608214,31.27641661429895
10g9dat,9,大连西路201号,121.4941254186031,31.276038856977575
10g9dau,9,大连西路23号,121.49857855009061,31.27630142115943
10g9dav,9,大连西路261号,121.48742862372504,31.276287477346813
10g9daw,9,东宝兴路254弄,121.48093435446319,31.257840465813103
10g9dax,9,东宝兴路258弄,121.48217780150112,31.257371916861544
10g9day,9,东宝兴路272弄,121.48103533059025,31.25839169349831
10g9daz,9,东宝兴路312弄,121.4808190174586,31.258360534534738
10g9db0,9,东宝兴路334弄,121.4802396257303,31.26047024438055
10g9db1,9,东宝兴路667弄,121.47652643960569,31.261644440902813
10g9db2,9,东宝兴路753弄,121.47521383131196,31.262823108474468
10g9db3,9,东汉阳路338弄,121.49659106925711,31.251453331238714
10g9db4,9,东汉阳路440号,121.49705679213366,31.252081443018483
10g9db5,9,东江湾路570弄,121.48024061777909,31.273876820463848
10g9db6,9,东江湾路580弄,121.48013927492848,31.274080089283775
10g9db7,9,东体育会路100弄,121.48161386732893,31.27436320644651
10g9db8,9,东体育会路115弄,121.48236163782921,31.273931329300783
10g9db9,9,东体育会路119弄,121.4818932712423,31.27302105920518
10g9dba,9,东体育会路29号,121.48082161014293,31.274250580898904
10g9dbb,9,东长治路330号,121.4950254460337,31.248548579011604
10g9dbc,9,东长治路340弄,121.49544947477644,31.24891350430756
10g9dbd,9,多伦路165号,121.48147528458284,31.26315172664671
10g9dbe,9,多伦路201弄,121.48122301131485,31.263768229408615
10g9dbf,9,广联路29弄,121.47166914122646,31.267436466258815
10g9dbg,9,广灵二村,121.47865741146774,31.28576664213864
10g9dbh,9,广粤路287弄,121.46423934460414,31.28756083456044
10g9dbi,9,广粤路577弄,121.46701407775899,31.294147231873616
10g9dbj,9,广中二村,121.47859278196239,31.27862931358602
10g9dbk,9,广中路310弄,121.47418017807709,31.2781906631936
10g9dbl,9,广中路320号,121.47399771998427,31.278305708494216
10g9dbm,9,广中路368弄,121.47289557650856,31.278058565696256
10g9dbo,9,广中三村,121.47636055805941,31.278661882188242
10g9dbp,9,广中五村,121.47640998244204,31.27789431797755
10g9dbn,9,广中一村,121.47782066008634,31.27710748044678
10g9dbq,9,海伦路188弄,121.49333893460759,31.2575870716673
10g9dbr,9,海伦路555弄,121.48693363022457,31.258454021510854
10g9dbs,9,海门路609弄,121.499816160191,31.257206023611264
10g9dbt,9,海宁路358号,121.48562737064763,31.25082016119536
10g9dbu,9,恒业路115弄,121.4759890278469,31.26918331321037
10g9dbv,9,恒业路118弄,121.47632713951718,31.268723366158568
10g9dbw,9,恒业路387弄,121.47233056193608,31.26582475159635
10g9dbx,9,横浜路43号,121.48048797048577,31.262400372643818
10g9dby,9,衡水路89弄,121.48623340940615,31.254767994871504
10g9dbz,9,虹湾路55弄,121.47475994448986,31.31260178769245
10g9dc0,9,虹湾路86弄,121.47466034225504,31.313251121466298
10g9dc1,9,华昌路68弄,121.47854561112509,31.262261509501432
10g9dc2,9,华严路68弄,121.47437821913,31.30306149970809
10g9dc3,9,黄渡路103弄,121.48139657230433,31.26813100636929
10g9dc4,9,黄渡路105号,121.481493679625,31.268042840525332
10g9dc5,9,黄渡路109号,121.48174510741056,31.268099427663113
10g9dc6,9,黄渡路17弄,121.48111445046138,31.266197817267834
10g9dc7,9,惠民路117弄,121.511647200024,31.253182706326335
10g9dc8,9,吉祥路184弄,121.4849414970321,31.265650514713514
10g9dc9,9,江杨南路55弄,121.47008196117154,31.309526947105827
10g9dca,9,金属新村,121.47368716323305,31.276998988962514
10g9dcb,9,九龙路575号,121.4910369560338,31.253625214412306
10g9dcc,9,奎照路789弄,121.47036388991486,31.300623802711243
10g9dcd,9,昆山花园路1号,121.48546450996406,31.24889038258364
10g9dce,9,昆山花园路5号,121.48555896588864,31.248885290795265
10g9dcf,9,昆山花园路6号,121.48581929235229,31.248771757405176
10g9dcg,9,昆山花园路7号,121.48623932827617,31.24905785251299
10g9dch,9,昆山花园路9号,121.48609940226098,31.248898642284185
10g9dci,9,昆山路172弄,121.48740957399839,31.24973474239546
10g9dcj,9,凉城路1201弄,121.47002106496937,31.303324560660982
10g9dck,9,凉城路341弄,121.46950420548275,31.28050252250098
10g9dcl,9,凉城路585弄,121.47094623026601,31.29322029470034
10g9dcm,9,凉城路847弄,121.4704848678426,31.29945115919419
10g9dcn,9,临平北路89弄,121.49211585427257,31.264821507346596
10g9dco,9,临潼路303弄,121.51108801319009,31.255332101072362
10g9dcq,9,柳营路125号,121.46834524504482,31.271287916026658
10g9dcp,9,柳营路45弄,121.46918222581746,31.272393587695955
10g9dcr,9,罗浮路89弄,121.48138721822845,31.25250675800098
10g9dcs,9,旅顺路71弄,121.49584817619466,31.24841342724042
10g9dct,9,马厂路49弄,121.49564486432884,31.24802376149124
10g9dcu,9,密云路199弄,121.49561763596398,31.272327352248894
10g9dcv,9,闵行路181号,121.49163372006409,31.24654695991433
10g9dcw,9,闵行路201号,121.49137919063865,31.247117310517268
10g9dcx,9,欧阳花苑,121.49130707727691,31.272665198301063
10g9dcy,9,欧阳路568号,121.48631036403538,31.273721459393713
10g9dcz,9,蟠龙街26号,121.48701833409561,31.247785746433912
10g9dd0,9,曲阳路118弄,121.49452893543214,31.2713984401173
10g9dd1,9,曲阳路58弄,121.49394774571566,31.269778393457486
10g9dd2,9,曲阳路820弄,121.4914830018907,31.287580451900602
10g9dd3,9,瑞虹路16号,121.50041232614466,31.26613828255664
10g9dd4,9,山阴路165弄,121.48525950494076,31.26674450056423
10g9dd5,9,山阴路44弄,121.48469021769276,31.26490525889747
10g9dd6,9,商丘路250号,121.49700152410844,31.251017895091017
10g9dd7,9,商业一村,121.47635586248649,31.275531650309496
10g9dd8,9,水电路108弄,121.47204019363988,31.273247505735167
10g9dd9,9,水电路261弄,121.47606421502833,31.272808544714703
10g9dda,9,水电路300弄,121.47357170143438,31.27599497456651
10g9ddb,9,水电路541弄,121.47646306055061,31.28084051832425
10g9ddc,9,水电路609弄,121.47723315969549,31.2813952431027
10g9ddd,9,水电路818弄,121.47620211001589,31.28631579452384
10g9dde,9,四川北路1274号,121.48468844457743,31.250844526309706
10g9ddf,9,四川北路1457号,121.48308464141462,31.254037614158104
10g9ddg,9,四川北路1545弄,121.48191345075935,31.255734799199576
10g9ddh,9,四川北路1569弄,121.4831199051224,31.25609875223898
10g9ddi,9,四川北路1589弄,121.48315332350839,31.25642740741702
10g9ddj,9,四川北路1706弄,121.48297820362373,31.264541617446454
10g9ddk,9,四川北路1865弄,121.48303557788573,31.26427307101261
10g9ddl,9,四川北路1885号,121.4835761752899,31.261953263500917
10g9ddm,9,四川北路1906弄,121.48429839502018,31.261864481237335
10g9ddn,9,四川北路2285号,121.48102456927265,31.268616365049397
10g9ddo,9,四平路283号,121.48971191794799,31.263714534364837
10g9ddp,9,四平路621弄,121.49642740947486,31.27215629283736
10g9ddq,9,四平路721号,121.49719085494878,31.271437327668945
10g9ddr,9,四平路97弄,121.48761370196907,31.259739980661422
10g9dds,9,塘沽路308弄,121.48898941175129,31.24825650690178
10g9ddt,9,塘沽路326号,121.48908988899606,31.24824953139209
10g9ddu,9,塘沽路328号,121.48873377005333,31.248254181763677
10g9ddv,9,塘沽路330号,121.48896147414999,31.248294870601114
10g9ddw,9,塘沽路346号,121.4884212469632,31.248131867321327
10g9ddx,9,天宝路388弄,121.49838041897232,31.26695481414686
10g9ddy,9,天宝路466弄,121.49683740441886,31.26726763640966
10g9ddz,9,天宝西路241弄,121.49415924117626,31.27494882719154
10g9de0,9,天宝西路248弄,121.49283674358077,31.273740539920045
10g9de1,9,天宝西路4弄,121.49581153299043,31.27194512333925
10g9de2,9,天通庵路569号,121.47648045935946,31.26246652452732
10g9de3,9,天通庵路570号,121.47584481531909,31.26296980940461
10g9de4,9,天通庵路715号,121.477799903624,31.264577791644413
10g9de5,9,甜爱路128弄,121.48375272450076,31.268008356081495
10g9de6,9,同丰路666弄,121.46834532820401,31.272818709151966
10g9de7,9,同鸣路140弄,121.47799621848091,31.268525186254205
10g9de8,9,同心路116弄,121.4774484478523,31.2660307329103
10g9de9,9,同心路121弄,121.47771567772388,31.266814767543472
10g9dea,9,同心路125弄,121.47751203074964,31.267348154516764
10g9deb,9,同心路189弄,121.47710015132036,31.267159096489866
10g9dec,9,同心路209弄,121.47612223310753,31.267595069030566
10g9ded,9,同心路338弄,121.47430362996434,31.268148262591886
10g9dee,9,同心路41弄,121.47784340427543,31.26681945627717
10g9def,9,同心路589号,121.4733552550118,31.268919991919287
10g9deg,9,汶水东路650弄,121.47643240365556,31.288756502563214
10g9deh,9,梧州路289号,121.49321956866541,31.255821759514237
10g9dei,9,武昌路338号,121.48816732997987,31.247071865603253
10g9dej,9,西宝兴路949弄,121.46957014014332,31.26985878500029
10g9dek,9,西江湾路122号,121.47838924459258,31.266949043093
10g9del,9,西江湾路700弄,121.48056299705785,31.276185748924892
10g9dem,9,祥德路139弄,121.48655417610382,31.271544076954804
10g9den,9,新同心路285弄,121.46870995937404,31.27860716393575
10g9deo,9,幸福村,121.49746207067642,31.2735233321639
10g9dep,9,邮电新村,121.4943880390574,31.270584168916375
10g9deq,9,友谊二村,121.47925913082022,31.285346256110092
10g9der,9,友谊一村,121.47857325352871,31.284871145357037
10g9des,9,玉田路311弄,121.49406416202869,31.277615462732946
10g9det,9,运光新村,121.49411979338655,31.29313993662183
10g9deu,9,乍浦路313弄,121.48656573730561,31.249754079634776
10g9dev,9,乍浦路425号,121.48653033621058,31.251375283823304
10g9daj,9,长春路158号,121.48687462546121,31.26122850357711
10g9dak,9,长春路361号,121.48421716586812,31.26318418732691
10g9dal,9,长春路361号,121.48440000200598,31.263108460025112
10g9dew,9,中山北一路48号,121.47513231063868,31.269445705361736
10g9dex,9,周家嘴路753弄,121.50185057191406,31.259026349595228
10g9c8y,1,安仁街185号,121.4928970361274,31.22633879454071
10g9c8z,1,百翎路5号,121.49125051048136,31.226253859391214
10g9c90,1,半淞园路650号,121.49448996089342,31.198776259079082
10g9c91,1,北海路261号,121.47806029587085,31.230427207688354
10g9c92,1,北海路267弄,121.47831435703803,31.230160907057588
10g9c93,1,北京东路159号,121.48779864794426,31.240412325762936
10g9c94,1,北京东路288弄,121.48390082016324,31.24127564252199
10g9c95,1,北京东路316弄,121.48390889029402,31.241360746493555
10g9c96,1,北京东路360弄,121.48328381541427,31.24059274914576
10g9c97,1,曹家街33号,121.48644858528493,31.21916370185779
10g9c98,1,曹家街65号,121.486451886501,31.218598662961853
10g9c9f,1,打浦路316弄,121.47101291617732,31.200044015479985
10g9c9g,1,打浦路318号,121.47144097253765,31.19934656547523
10g9c9h,1,打浦路339弄,121.47222024910182,31.199801898738688
10g9c9i,1,打浦路457弄,121.47350219417264,31.197862791470296
10g9c9j,1,打浦路500弄,121.47304243159563,31.196154113964162
10g9c9k,1,打浦路80弄,121.46945351109336,31.203251930803837
10g9c9l,1,大沽路181号,121.4709748618992,31.22590482730498
10g9c9m,1,大沽路191号,121.47047600266625,31.225928397295394
10g9c9n,1,大吉路173弄,121.48410286868693,31.214133240301848
10g9c9o,1,大吉路270号,121.48226576785775,31.213036469102686
10g9c9p,1,大林路37号,121.48765954687987,31.213879813800713
10g9c9q,1,淡水路256弄,121.47286253614067,31.216764573689847
10g9c9r,1,淡水路266弄,121.47289884670347,31.21606857598437
10g9c9s,1,淡水路460弄,121.47397710609877,31.21104078826625
10g9c9t,1,淡水路89弄,121.47278754135597,31.22128624230369
10g9c9u,1,滇池路119号,121.48714940578178,31.23941196522203
10g9c9v,1,东江阴街184号,121.49719546692303,31.21395725762962
10g9c9w,1,东街167弄,121.49684369364547,31.222227741599166
10g9c9x,1,东台路279号,121.48259652204501,31.217449844396796
10g9c9y,1,多稼路218号,121.50105752459007,31.212340624359623
10g9c9z,1,方浜西路63弄,121.48270399453055,31.220379976386265
10g9ca0,1,方浜中路523号,121.48724873007663,31.224486134765712
10g9ca1,1,方浜中路63弄,121.49582469689614,31.22562570894279
10g9ca2,1,凤阳路358弄,121.4691321578535,31.233841703046
10g9ca3,1,福建南路33号,121.48399643281209,31.230266654431286
10g9ca4,1,福佑路427号,121.48834491548836,31.228238319356848
10g9ca5,1,福州路37号,121.48925082722636,31.2352986710157
10g9ca6,1,复兴东路248号,121.49970410691057,31.220554630599516
10g9ca7,1,复兴东路404弄,121.49676149098867,31.22126735296165
10g9ca8,1,复兴东路427弄,121.49706904485363,31.222017141804436
10g9ca9,1,复兴东路701弄,121.49102999982547,31.22281095911951
10g9caa,1,复兴中路553弄,121.46695178680498,31.214731599379554
10g9cab,1,复兴中路583弄,121.46572489138498,31.214613807934555
10g9cac,1,牯岭路145弄,121.47140287721398,31.235947404636306
10g9cad,1,牯岭路180号,121.47041329220731,31.236079825779587
10g9cae,1,光启路129号,121.49412892532385,31.22371098591467
10g9caf,1,光启路215号,121.4940784411303,31.22273203166755
10g9cag,1,广东路138号,121.48818217868227,31.233935077343045
10g9cah,1,广东路212号,121.486911314099,31.233044127840188
10g9cai,1,广东路306号,121.48549525479126,31.232632215323193
10g9caj,1,广东路339号,121.48471523142513,31.232485690042708
10g9cak,1,广东路652号,121.47924367692296,31.23131026520266
10g9cal,1,广西北路118弄,121.4788434002462,31.23141608215412
10g9cam,1,广西北路119弄,121.47875414235584,31.231300269582572
10g9can,1,广西北路128号,121.47866179441301,31.231786499882702
10g9cao,1,广西北路228弄,121.4786987017801,31.233185718211207
10g9cap,1,广西北路255弄,121.47718468900374,31.23375124844065
10g9caq,1,国货路135号,121.49646370712745,31.209114102888577
10g9car,1,海潮路133号,121.49802142058424,31.209401141292062
10g9cas,1,海潮路230弄,121.4975321359368,31.207920712241002
10g9cat,1,海潮路240弄,121.49705862544067,31.207754734046716
10g9cau,1,海潮路256弄,121.4969618794019,31.20732859287801
10g9cav,1,海潮路93弄,121.49955896420187,31.210654600341787
10g9caw,1,汉口路766号,121.4758803477095,31.23297556746113
10g9cax,1,合肥路199号,121.47695603411788,31.215048218789647
10g9cay,1,合肥路223弄,121.47627906800864,31.21443730677805
10g9caz,1,合肥路564号,121.47299977547759,31.214200830881126
10g9cb0,1,和顺街53弄,121.49658171993033,31.22067986132267
10g9cb1,1,河南南路398弄,121.48840433621642,31.222687011010695
10g9cb2,1,河南南路600弄,121.49053907439271,31.21977845679422
10g9cb3,1,河南南路790弄,121.49074901328646,31.2162634569643
10g9cb4,1,河南中路130号,121.48617517493138,31.23310836145076
10g9cb5,1,河南中路88号,121.48705660928482,31.23250683179539
10g9cb6,1,淮海东路89弄,121.48195504253026,31.22537500179695
10g9cb7,1,淮海中路358弄,121.47244399286451,31.222982553968958
10g9cb8,1,淮海中路494弄,121.46960677720956,31.221495863639515
10g9cb9,1,淮海中路526弄,121.46934393449185,31.22126551777922
10g9cba,1,淮海中路542弄,121.46871795709339,31.221217978078503
10g9cbb,1,淮海中路774号,121.463067425046,31.218515747258678
10g9cbc,1,淮海中路809号,121.46305867486151,31.218124404483348
10g9cbd,1,黄陂南路506弄,121.47609054088014,31.21817592554265
10g9cbe,1,黄陂南路783号,121.47755786228687,31.212294766505824
10g9cbf,1,黄家路55弄,121.49726408485897,31.215887631182333
10g9cbg,1,黄家路88弄,121.49595058465424,31.215490826334044
10g9cbh,1,黄家路99弄,121.49661612302138,31.216146476824193
10g9cbi,1,黄家阙路68弄,121.48748634227282,31.215125651232675
10g9cbj,1,徽宁路201弄,121.49266813134649,31.21146311491316
10g9cbk,1,徽宁路716号,121.48487485276584,31.207537740702808
10g9cbl,1,会稽路108号,121.48194393122849,31.222719435177027
10g9cbm,1,会稽路38弄,121.48207297335767,31.222887244118034
10g9cbn,1,建德路9号,121.46726219356121,31.20993350032593
10g9cbo,1,建国西路120弄,121.46507271736435,31.207874310073027
10g9cbp,1,建国西路144号,121.46411733019794,31.207435772978343
10g9cbq,1,建国西路76号,121.4654180217736,31.208019382803005
10g9cbr,1,建国西路78弄,121.46509962392656,31.207946415531957
10g9cbs,1,建国西路91弄,121.46541403613236,31.206742903897293
10g9cbt,1,建国中路26号,121.46779991147183,31.20910604034772
10g9cbu,1,江西中路114号,121.48786012285241,31.23350560763967
10g9cbv,1,江西中路128号,121.48773818877582,31.234023650793482
10g9cbw,1,江西中路135弄,121.48676619689391,31.23367316776359
10g9cbx,1,江西中路374号,121.48598797614508,31.240097679828096
10g9cby,1,江西中路406号,121.48538094797019,31.240783587407766
10g9cbz,1,江西中路452号,121.4851378505702,31.24180509397869
10g9cc0,1,江西中路460弄,121.48574597848416,31.242188742093767
10g9cc1,1,江西中路467号,121.48479001733074,31.242042720230494
10g9cc2,1,江西中路481号,121.48490567720877,31.242420519964
10g9cc3,1,金陵东路111号,121.48975315290342,31.230987405459405
10g9cc4,1,金陵东路531号,121.48156141541267,31.227272428072116
10g9cc5,1,金坛路35弄,121.49823509075861,31.219606712978393
10g9cc6,1,进贤路135号,121.46026898942243,31.221450320030023
10g9cc7,1,进贤路138弄,121.45946683953814,31.221819360681753
10g9cc8,1,净土街62号,121.49196718220556,31.219086033877556
10g9cc9,1,静修路104弄,121.48675910171622,31.21952799077113
10g9cca,1,局门路241弄,121.48025925627356,31.207866315859796
10g9ccb,1,局门路365号,121.4820429476495,31.203935308782615
10g9ccc,1,局门路405弄,121.48263315608826,31.203940930186132
10g9ccd,1,局门路434弄,121.48117000120078,31.202670103969904
10g9cce,1,巨鹿路17号,121.46878140514552,31.223383267974164
10g9ccf,1,巨鹿路1号,121.46937199658011,31.223322511980534
10g9ccg,1,聚奎新村,121.49607745715811,31.223339224773135
10g9cch,1,丽园路333弄,121.4834726898344,31.20977490180331
10g9cci,1,丽园路43弄,121.48915230170036,31.211492160926785
10g9ccj,1,丽园路842弄,121.47617394287781,31.205735486565562
10g9cck,1,灵济街58号,121.49520905043757,31.22112686824133
10g9ccl,1,龙华东路522号,121.4802650343068,31.194582334855838
10g9ccm,1,鲁班路168弄,121.47290106475604,31.20477354466733
10g9ccn,1,鲁班路412号,121.47539170333289,31.200443323046436
10g9cco,1,鲁班路738弄,121.47761767941564,31.19424378164546
10g9ccp,1,鲁班路88弄,121.47291061416921,31.20709402672566
10g9ccq,1,陆家浜路1018弄,121.48914367752387,31.21196171049655
10g9ccr,1,陆家浜路1100号,121.48685604992903,31.211764756279965
10g9ccs,1,陆家浜路413弄,121.49956167663613,31.212557701537623
10g9cct,1,陆家浜路804弄,121.49279807634414,31.21185929906153
10g9ccu,1,陆家浜路961弄,121.48968103614833,31.21285841486838
10g9ccv,1,陆家浜路976号,121.49010008126506,31.21187759940296
10g9ccw,1,陆家宅路91弄,121.49578514207248,31.224407859368277
10g9ccx,1,马当路528号,121.47552192674202,31.211361864270252
10g9ccy,1,茂名南路58号,121.46003184838767,31.220038619717418
10g9ccz,1,蒙自路380弄,121.4787694734237,31.20306163194674
10g9cd0,1,蒙自西路2号,121.47644019760003,31.2076733918795
10g9cd1,1,梦花街163弄,121.48648360041982,31.218816807369024
10g9cd2,1,南昌路178弄,121.46637727806139,31.218473073854277
10g9cd3,1,南昌路272弄,121.46356675317128,31.217605094446366
10g9cd4,1,南昌路95号,121.46458345685632,31.217686234693797
10g9cd5,1,南车站路20弄,121.48989092989248,31.212011812152795
10g9cd6,1,南车站路30弄,121.48971355731433,31.21195088879949
10g9cd7,1,南京东路199号,121.48580015843321,31.23766559370954
10g9cd8,1,南塘浜路93弄,121.47407401453027,31.20424475084999
10g9cd9,1,宁波路219号,121.48306289181333,31.239139168702742
10g9cda,1,宁波路284弄,121.48175345584525,31.23895570417618
10g9cdb,1,牛庄路692号,121.47685871222977,31.23749474163049
10g9cdc,1,牌楼路41弄,121.48691460189224,31.21385761786476
10g9cdd,1,平望街36弄,121.47910085485289,31.23179528300647
10g9cde,1,普育东路101弄,121.49605297675822,31.20985153639633
10g9cdf,1,普育东路115号,121.49632447089695,31.209436274981655
10g9cdg,1,普育西路112弄,121.49371418999614,31.210712076368296
10g9cdh,1,普育西支路100号,121.4923103471545,31.2118650679047
10g9cdi,1,普育西支路77号,121.49237576850481,31.212354072938847
10g9cdj,1,瞿溪路1003弄,121.47706935076441,31.199842391419374
10g9cdk,1,瞿溪路110号,121.49609694059733,31.20717370971308
10g9cdl,1,瞿溪路1111弄,121.47412757211484,31.20048795848328
10g9cdm,1,瞿溪路112号,121.49535777131493,31.20695294406827
10g9cdn,1,瞿溪路1145弄,121.47275820915866,31.199219910546663
10g9cdo,1,瞿溪路117号,121.49486615449365,31.20693469515678
10g9cdp,1,瞿溪路1200弄,121.47278344322594,31.197246408370884
10g9cdq,1,瞿溪路120弄,121.49535787529882,31.206682527004432
10g9cdr,1,瞿溪路1240弄,121.47063543166743,31.197167088858116
10g9cds,1,瞿溪路126号,121.49430895422707,31.206290106251892
10g9cdt,1,瞿溪路132号,121.49372080101416,31.205872994559133
10g9cdu,1,瞿溪路562号,121.48658833941369,31.201768909669788
10g9cdv,1,瞿溪路883弄,121.4785698555648,31.201561952487477
10g9cdw,1,瞿溪路889号,121.47907598566599,31.20039923985055
