SH_ID_36,区36,地址,lng,lat
10fsmaz,k,东新市村,121.65155644980143,30.977196928994847
10fsmax,k,冯家一支路18号,121.64323491921554,30.950700632067065
10fsm9d,k,奉陆路1198号,121.6076294651512,30.943753308726297
10fsmbb,k,奉浦大道95弄,121.4644182996551,30.942000472615607
10fsmaa,k,福光路160弄,121.52066653627634,30.920922952920222
10fsm93,k,港极路568号,121.7212774239054,30.897426491778226
10fsmar,k,高桥村,121.63183678243244,30.91501198362302
10fsm8a,k,古华路272弄,121.46715885524362,30.908204983642186
10fsmav,k,光辉村,121.5813943398508,30.992335894517826
10fsm9z,k,光明村,121.50572600790359,30.91128429051516
10fsm8j,k,国顺路318弄,121.46088851826815,30.933235587890863
10fsmaj,k,国顺路369弄,121.45829410411959,30.9319040673868
10fsm9n,k,韩村路173弄,121.4625111676987,30.940276564035514
10fsm8o,k,航南公路1981弄,121.55472187748396,30.983837899954516
10fsm9q,k,航南公路2880号,121.52369742136393,30.964516354641045
10fsm89,k,洪庙路126弄,121.68808617583561,30.926200968450818
10fsmab,k,护民村,121.63532194338555,30.89168316219381
10fsm8e,k,沪杭公路66弄,121.44302877908497,30.962032869500828
10fsm8m,k,沪杭公路967弄,121.44364659016182,30.963700655983075
10fsm9f,k,花厅村,121.62074491935446,30.952105421876034
10fsm8k,k,环城南路1065弄,121.45227028788403,30.9010581329941
10fsma0,k,环城南路1309弄,121.44723372606222,30.901315012173562
10fsm8x,k,江海二村,121.45673293395582,30.9016872034012
10fsm9x,k,解放村,121.5369054501125,30.901187622664853
10fsm8r,k,金碧路1980弄,121.50824725539111,30.971331608198053
10fsma8,k,金港村,121.45534989052734,30.97997595150607
10fsmb4,k,金海村,121.50123442004238,30.872106792924882
10fsmaf,k,金海公路2898弄,121.50131699516625,30.900634477267758
10fsmb6,k,金海公路99弄,121.51290020032944,30.84904256012615
10fsma2,k,金齐路188弄,121.4979404867497,30.955821233289146
10fsman,k,金齐路348弄,121.49254599368686,30.954095791998157
10fsm8v,k,金钱公路399号,121.49880336052587,30.989137774623835
10fsm9w,k,金王村,121.54129100690199,30.87963079603918
10fsm87,k,九华路1338弄,121.44081375305778,30.922321926222477
10fsm8h,k,梁典村,121.59817595338912,30.963752056399247
10fsma3,k,六墩村,121.4658297021519,30.893965352502814
10fsmaw,k,龙尖村,121.73255239782581,30.89862971040595
10fsm9e,k,陆家桥村,121.62528739600734,30.956496243000306
10fsmai,k,梅园村,121.59719828193406,30.9906353381007
10fsm9m,k,庙泾新村,121.49036855720001,30.9172178499833
10fsm9t,k,民乐路88弄,121.5649727588307,30.86162499430678
10fsm9b,k,明星村,121.55313552853647,30.982025907098077
10fsmam,k,南渡村,121.45140640271377,30.999774036463453
10fsm8z,k,南奉公路142号,121.63600124018095,30.912014958077933
10fsm8q,k,南奉公路255号,121.63659767177523,30.92249069784861
10fsm8l,k,南奉公路8889弄,121.47679184536543,30.910945518877963
10fsm97,k,南奉公路999号,121.61963049616746,30.914156801996675
10fsm8t,k,南街村,121.64459914229506,30.91119834654182
10fsm9c,k,南胜村,121.48086892755376,30.858971291258335
10fsmb5,k,南宋村,121.67519096786815,30.96627824575851
10fsm8f,k,南行村,121.51014955029237,30.973940447169564
10fsm8w,k,平福路1210弄,121.73666486123453,30.897206667520877
10fsmak,k,平海村,121.73327010068304,30.88505176363309
10fsm9p,k,青村人民路219弄,121.58293023900836,30.93489073906462
10fsm9j,k,青宁路359弄,121.51586902997857,30.941842493859816
10fsmag,k,青伟路111号,121.6042304394642,30.933097029934963
10fsmb1,k,三桥村,121.43959139672727,30.860303903487864
10fsm90,k,三团港村,121.72233040516433,30.883916262997868
10fsma1,k,申隆一村,121.57690945169074,30.88826070412065
10fsmah,k,拾村村,121.74600138573705,30.946412449759475
10fsm9l,k,水闸路14弄,121.6815223115385,30.922978318185987
10fsm9i,k,四团村,121.71155400197266,30.941456138061852
10fsmao,k,泰青公路619弄,121.57018238297974,30.917502001853904
10fsmay,k,泰叶路159弄,121.56099777116788,30.977784849687048
10fsm91,k,团汇公路258弄,121.50889504813009,30.955687019970238
10fsmat,k,团南村,121.71649769528906,30.94039204659613
10fsma4,k,瓦洪公路3396号,121.69187231064433,30.929520160901095
10fsmad,k,湾张村,121.52978148084703,30.9205006639592
10fsm95,k,万顺路2476弄,121.51556381654694,30.966211039067367
10fsm99,k,吴塘路457弄,121.44755787323892,30.961259874125496
10fsma7,k,吴塘路529弄（北区）,121.44515190036728,30.960601720261696
10fsm8g,k,吴塘路799弄,121.44433921638635,30.961162632571313
10fsm88,k,吴塘路899弄,121.44421770122274,30.961176219891286
10fsma6,k,西吴村,121.58078890471867,30.945336607864775
10fsmap,k,西校村,121.40309044255966,30.93502930000334
10fsm86,k,西闸路75号,121.43406884624946,30.994510194467125
10fsmba,k,肖南路68弄,121.43794439598847,30.958451216291888
10fsm94,k,肖塘路146弄,121.43766039464663,30.962725160794854
10fsm98,k,新粮路755弄,121.46484862704635,30.86273746984115
10fsm8c,k,新四平公路468弄,121.74187091109583,30.891966507885144
10fsm9s,k,新塘路198弄,121.46562240275013,30.871255911312772
10fsmb8,k,幸福村,121.65324735488767,30.934761705029455
10fsm92,k,杨通路424号,121.48919840762058,30.894569175613544
10fsm9r,k,姚家村,121.57929929326139,30.917111142205947
10fsm8b,k,邮电路268弄,121.64076587815872,30.906299075828265
10fsmae,k,岳和村,121.56966364689134,30.931242029838323
10fsm9y,k,运河北路1351弄,121.43936481982874,30.918148193280928
10fsma5,k,运河北路1358弄,121.43906081801667,30.92027724621342
10fsmb0,k,运河北路353号,121.46464151616144,30.92453997125876
10fsmb3,k,泽丰路262弄,121.4861410511473,30.930013976125952
10fsmb2,k,泽丰路88弄,121.48935321046883,30.930835529525947
10fsm9v,k,张弄村,121.52233707438239,30.907458126964656
10fsm9h,k,长堰村,121.39170147480849,30.8273619156579
10fsm8y,k,柘林村,121.47087535859698,30.837960798513812
10fsmau,k,振泰路76弄,121.56377427407509,30.981034710698566
10fsmal,k,正博路1881号,121.74995193342187,30.876530537294563
10fsm96,k,正旭路1058号,121.74799041421646,30.881823813409497
10fsm9u,k,朱店村,121.55422455309235,30.919762319121144
10fsmac,k,朱墩村,121.5965037415854,30.891694873392066
10fsm9o,k,朱家港村,121.39640248150485,30.903343910875506
10fslvz,9,保定路520弄,121.50734526112302,31.261030281386045
10fslw0,9,场中路591号,121.47383874206118,31.307255160859096
10fslvq,9,车站北路500弄,121.47350534369693,31.297362431774015
10fslvk,9,车站北路507弄,121.47343330263551,31.29657462402099
10fslv6,9,车站北路624弄,121.46868427402464,31.297405390487626
10fsluw,9,车站北路715弄,121.46611118175849,31.296282318742925
10fslvx,9,车站北路716弄,121.4665361317031,31.297739103084865
10fslva,9,车站西路301弄,121.48309766591011,31.300021721901494
10fsltw,9,赤峰路333号,121.4931171033856,31.282155633261755
10fslvv,9,赤峰路373弄,121.48835450241647,31.2817425798538
10fsltq,9,东宝兴路943号,121.47224785385845,31.265688099856614
10fslvu,9,东体育会路59号,121.48569564419823,31.278509687962323
10fslvr,9,东体育会支路59号,121.48062879849928,31.273127749374055
10fslu5,9,东余杭路1062号,121.50601255426703,31.258649058299255
10fslty,9,东余杭路827号,121.50307187474432,31.256061092290015
10fslvh,9,飞虹路360弄,121.50414132119583,31.26384857624555
10fslti,9,飞虹支路69号,121.5030840518159,31.262450517649484
10fsluk,9,高阳路105号,121.50274799726716,31.250505577693094
10fslvi,9,广灵四路140弄,121.47930750725038,31.286291468769576
10fslua,9,广灵四路40弄,121.48138437671287,31.28646752799309
10fslud,9,广灵一路265号,121.47962053834621,31.2859174557978
10fslur,9,广粤路1577弄,121.465066947353,31.30201028222416
10fslvj,9,广粤路219号,121.46538746399595,31.28486082732163
10fslv5,9,广粤支路57弄,121.4654483851669,31.295401626086726
10fslue,9,广中路564号,121.46776255453237,31.27970370629304
10fslus,9,广中路586弄,121.46648272283497,31.279907353749
10fslul,9,广中三村,121.47649075190664,31.279024879770763
10fsltu,9,哈尔滨路229号,121.4904996865601,31.256298012957753
10fslvl,9,海伦路236号,121.49299989157697,31.257338278353345
10fslub,9,恒业路118弄,121.4763798287084,31.268737749333408
10fsluh,9,恒业路360号,121.47376350925944,31.266034871924468
10fslw3,9,恒业路388弄,121.47343680937108,31.265571505436238
10fslv8,9,衡水路89弄,121.48615502503947,31.254867258505744
10fsltv,9,虹关路323弄,121.49668864733728,31.2648295679896
10fsltk,9,虹湾路55弄,121.4749068693469,31.312668493619118
10fslvd,9,虹湾路86弄,121.47436536293371,31.312992301237475
10fsltz,9,黄山路56号,121.47187258524255,31.269192788108466
10fsluy,9,江杨南路55弄,121.46978382601907,31.309560682736244
10fslv1,9,奎照路791弄,121.46910659160099,31.30065917411132
10fslv9,9,奎照路871弄,121.46675479935294,31.300345318023318
10fslv7,9,溧阳路1114弄,121.48767450298843,31.261559351318134
10fslth,9,溧阳路501号,121.4924523242995,31.252708623148997
10fsluu,9,凉城路1201弄,121.46980247355103,31.303671933555968
10fslv2,9,凉城路126弄,121.46965871527824,31.28143731550217
10fslux,9,凉城路139弄,121.46871943008048,31.282321922491388
10fslv4,9,凉城路357弄,121.46953594334663,31.285788481991048
10fsluz,9,凉城路465弄,121.4694120612418,31.289379138420028
10fsluv,9,凉城路847弄,121.47039162178692,31.29957853531718
10fslug,9,密云路479号,121.49633827758902,31.284085326009972
10fslv3,9,虬江支路180弄,121.4833460070283,31.253665205766783
10fslu8,9,曲阳路851弄,121.49040349496751,31.29076611866539
10fslvw,9,曲阳路990弄,121.49103474952017,31.29200108784554
10fslut,9,三门路719弄,121.48082588304138,31.312132177540132
10fslvc,9,山阴路5号,121.48497360402524,31.265992622726696
10fslvg,9,商业二村,121.48034228394373,31.284036968608874
10fsluj,9,商业一村,121.47609335707924,31.275830146256883
10fsluf,9,水电路1013弄,121.47873323825505,31.288570359638197
10fslup,9,水电路1381弄,121.47745211505637,31.297945304921377
10fslvy,9,水电路138弄,121.47563619154121,31.281773894600406
10fslun,9,水电路191弄,121.47427801415124,31.273691267902002
10fslui,9,水电路583弄,121.47617685582006,31.28079451509998
10fslv0,9,四川北路1851号,121.48360565591885,31.261575882008383
10fslu7,9,四川北路2774弄,121.48300535285189,31.264364879844944
10fslu0,9,四平路327弄,121.49087355550185,31.266127494074347
10fslvs,9,四平路591号,121.49623954146637,31.27040702187115
10fslu9,9,松花江路2599弄,121.49753611458277,31.291688533532653
10fsltr,9,天通庵路657弄,121.47674252292069,31.26370735022335
10fsltl,9,天通庵路663号,121.47682651549266,31.263727887104455
10fslu4,9,通海小区,121.49527166786939,31.259466049896258
10fsltn,9,同鸣路143号,121.4766684722363,31.268851091277156
10fsltm,9,同心路1115弄,121.46810821544807,31.276117740934872
10fslu2,9,同心路232弄,121.47615242772503,31.26664268382488
10fsluc,9,同心路338弄,121.47414022548045,31.26814228737288
10fsltp,9,同心路961号,121.46979231280807,31.273501245688916
10fslvp,9,同心路990弄,121.46936873377626,31.273469572842796
10fsluq,9,万安路1323弄,121.46471315788493,31.302659873994752
10fslum,9,万安路358号,121.48398390177883,31.30180613791827
10fsluo,9,万安路936号,121.47355338219815,31.300621650082203
10fslvn,9,万安路979弄,121.47293934067469,31.301477927021622
10fslvm,9,汶水东路181弄,121.4855271171174,31.291764110592663
10fsltj,9,吴家湾路52弄,121.48585999197688,31.292709032956463
10fslto,9,西宝兴路949弄,121.4695587689514,31.270040886338336
10fslvt,9,新港路190弄,121.50005087529874,31.269642479242403
10fslve,9,新广路251弄,121.48142014753196,31.25509157672318
10fslw1,9,新市北路1501弄,121.48164120222368,31.304644924538554
10fslu1,9,新市南路579弄,121.48171576873575,31.29352244960899
10fslvf,9,新乡路66号,121.48181214853986,31.25705613666772
10fslts,9,玉田路311弄,121.49425314858554,31.277635598910265
10fsltt,9,玉田新村,121.49514111779517,31.27968488120678
10fslw2,9,玉田支路37号,121.49240908761162,31.281685117600514
10fslu3,9,运光路63弄,121.49575562882177,31.29014231678682
10fsltx,9,长春路317号,121.48496255389938,31.26304992125124
10fslw4,9,中山北一路1100弄,121.48615024970724,31.288900911589895
10fslu6,9,中山北一路131弄,121.47657691770688,31.272878982730234
10fslvb,9,中山北一路280弄,121.47887686898633,31.276666817161708
10fslvo,9,周家嘴路981弄,121.50478248608665,31.262051215037197
10fsljk,1,曹家街30号,121.48588061018465,31.218980712498148
10fsljj,1,曹家街48弄,121.48631264017023,31.218919093174684
10fsljm,1,曹家街55弄,121.48587500672353,31.2191514630313
10fslk1,1,曹家街62号,121.48652987031488,31.218605530806848
10fslk2,1,打浦路299弄,121.47251111652301,31.20149356992048
10fslk0,1,打浦路316弄,121.47137608380238,31.199811449858842
10fslke,1,打浦路339弄,121.47205631751663,31.199622281380236
10fsll7,1,打浦路500弄,121.47302665672964,31.196112181820414
10fslkl,1,大沽路254号,121.46933669992646,31.225817650850356
10fsllj,1,大林路7号,121.48777540734298,31.21388069120346
10fslkq,1,淡水路89弄,121.4728812056425,31.221582221626164
10fslku,1,方浜西路45号,121.48263872303812,31.221203231744806
10fslkw,1,方浜西路47号,121.48251214361487,31.22130391416518
10fslkx,1,方浜西路51号,121.4825264277753,31.221153551784234
10fsll1,1,方浜西路59号,121.48236667983831,31.221191128454056
10fsll0,1,方浜西路63弄,121.48256069111278,31.220276434511195
10fsljo,1,方浜中路523号,121.48696608484559,31.224750483381186
10fslkk,1,复兴东路464弄,121.49594917417687,31.221709943106564
10fslkp,1,复兴东路663弄,121.49209206647068,31.221972877160372
10fslju,1,高家横弄19弄,121.48891547577085,31.2206270383086
10fslk7,1,高家弄32号,121.48857996520957,31.221192951987668
10fsljw,1,高家弄37弄,121.48884226771436,31.22142779896392
10fsljf,1,高家弄45弄,121.48907070809369,31.221214034222
10fslk6,1,高家弄54弄,121.48885204894955,31.22072406540443
10fsll6,1,高家弄66弄,121.48920298309181,31.220720226614493
10fslla,1,光启路103弄,121.49463253434017,31.22405425782347
10fslks,1,国货路333弄,121.49363601969155,31.21059498259753
10fslko,1,河南南路398弄,121.48846273835832,31.222677062539073
10fslln,1,淮海中路111号,121.47767558980642,31.22410659123067
10fsll8,1,黄河路253弄,121.46718520136037,31.237089240852775
10fslkt,1,黄家路88弄,121.49626110022902,31.215530106686955
10fslli,1,徽宁路419号,121.48894860347465,31.20986310217193
10fslld,1,金陵东路138弄,121.49136477600126,31.225518773788206
10fsllc,1,金陵东路183号,121.48832252206056,31.230416381187982
10fsljl,1,静修路114弄,121.48732527168539,31.21900728022306
10fslk8,1,静修路23号,121.48836556812752,31.220147359926543
10fslk3,1,静修路37弄,121.48756262980237,31.220525294874836
10fslka,1,静修路49号,121.48759621143793,31.220194608453593
10fsllg,1,局门路434弄,121.48099159897727,31.202587474256656
10fsljx,1,柳江街16弄,121.48948159039674,31.219345555919276
10fsllb,1,陆家浜路1018弄,121.4891393860337,31.211894414281552
10fslkg,1,蒙自路490弄,121.47977880743466,31.200856839871015
10fsljn,1,梦花街163弄,121.48668582953368,31.218763843949624
10fslkc,1,南塘浜路93弄,121.4738846826456,31.204329730409096
10fslk9,1,蓬莱路257号,121.48997442303443,31.217597793485552
10fslle,1,蓬莱路348号,121.4886177575181,31.21655439693208
10fsll9,1,普育东路200弄,121.49558658180833,31.207805674334647
10fsll5,1,普育东路206号,121.49573406057739,31.207807104660453
10fslkd,1,瞿溪路1072弄,121.474182760572,31.198840629179646
10fslkb,1,瞿溪路1200弄,121.47276324024277,31.19726582440147
10fsllh,1,瞿溪路1254号,121.46963421000835,31.196329351708954
10fsllo,1,瞿溪路34号,121.47130062531895,31.19648875600273
10fsljg,1,瞿溪路501弄,121.48741658405784,31.20262044901604
10fslkm,1,瞿溪路937弄,121.47761198466523,31.20027608559331
10fslkr,1,瑞金二路132弄,121.46575537662973,31.210854633243322
10fsljz,1,瑞金二路410弄,121.46573215610843,31.20685466175755
10fslkj,1,泰康路248弄,121.46853670193497,31.208443863599676
10fsljs,1,文庙路60弄,121.49041379972586,31.219070940380867
10fsljt,1,文庙路91号,121.48992273840922,31.218478949498724
10fsllk,1,五里桥路39弄,121.48366904248203,31.204698250481822
10fsljq,1,西仓桥街112弄,121.48984086154887,31.220353936488657
10fslkz,1,县左街20弄,121.49486196441127,31.224482483077075
10fslky,1,县左街6号,121.49525172982318,31.224374693183897
10fslk5,1,小桃园街50弄,121.48911186259602,31.220942955776035
10fsljp,1,斜土路251弄,121.4805364968208,31.205990828274526
10fsll2,1,斜土路486弄,121.47767497100858,31.20248726102807
10fsljh,1,新昌路220号,121.46879556438753,31.234801125086285
10fsllf,1,徐家汇路1弄,121.48209808548823,31.21026364859967
10fslll,1,徐家汇路515弄,121.47535092381946,31.2087395770281
10fsllm,1,学西街15号,121.48715561769222,31.217522196017708
10fslji,1,延安中路545弄,121.45910452955923,31.22322465307624
10fsll4,1,长乐路169弄,121.46221437289935,31.220857625782497
10fsll3,1,中山南路1358弄,121.4994924341985,31.21048133808377
10fslkn,1,中山南路315号,121.50438338003747,31.221809698378564
10fslkh,1,中山南一路1020弄,121.47243673230652,31.195341471929705
10fslkf,1,重庆南路298弄,121.47060909707855,31.211199030645222
10fslkv,1,昼锦路99号,121.49131846787637,31.224460183137573
10fslk4,1,庄家街18弄,121.48779984763827,31.2208446687012
10fsljv,1,庄家街45弄,121.4884154500398,31.220414182993643
10fsljr,1,庄家街51弄,121.48867648188016,31.220354912757145
10fsljy,1,庄家街79弄,121.48874724829646,31.21967702697185
10fslki,1,自忠路367号,121.47382609099891,31.218017037411066
10fsm3o,e,安亭镇泥岗村,121.20113262662565,31.26254224461823
10fsm31,e,北和公路1650号,121.17878406349475,31.424570364950693
10fsm3f,e,曹安公路1936号,121.35910219360176,31.25592005227922
10fsm34,e,曹安公路1993号,121.35192314168461,31.256746762422562
10fsm35,e,曹南路12号,121.35432509435613,31.261596700497797
10fsm39,e,槎溪路20号,121.32880506173467,31.279262116357472
10fsm32,e,城北路3980号,121.1930039274469,31.447496123826177
10fsm3e,e,澄浏公路455号,121.27371519438015,31.413731645719167
10fsm3g,e,丰江路188弄,121.35090803535539,31.254508759740904
10fsm3h,e,丰江路373号,121.35218575798515,31.254846567926666
10fsm3i,e,丰庄北路355弄,121.36404866823517,31.249661184470746
10fsm3j,e,丰庄路268弄,121.36402797954491,31.244119721070344
10fsm3a,e,浩翔路98弄,121.31285163916125,31.31487942192062
10fsm3c,e,恒荣路388弄,121.17706901791078,31.353021196504404
10fsm3p,e,华亭镇连俊村,121.2373309781787,31.46889090115724
10fsm3d,e,汇仁路1988号,121.16467894139144,31.38456938128346
10fsm3q,e,江桥镇高榆新村,121.32615699062795,31.253226280422098
10fsm3r,e,江桥镇红光村,121.29723982053702,31.271679402787676
10fsm3k,e,金鼎路2218号,121.36553120913615,31.259008345962982
10fsm3l,e,金鼎路2388弄,121.36295889710819,31.259186823317123
10fsm3m,e,金鼎路2588弄,121.35986740173699,31.260851271366032
10fsm3n,e,金沙江路2735号,121.36297973398169,31.239457038537633
10fsm3b,e,乐惠路701弄,121.26876261708549,31.305279543125096
10fsm2y,e,墨玉路362弄,121.16009180533041,31.299549275387157
10fsm38,e,双坪路200弄,121.2699418229646,31.405210124296076
10fsm36,e,翔铁东路18号,121.33448040200456,31.274412965821888
10fsm2z,e,新源路1288弄,121.15241803372325,31.30875404212543
10fsm37,e,星华公路1992号,121.28933401959993,31.2721814430059
10fsm33,e,兴顺路555号,121.19105540215885,31.44377858116444
10fsm3s,e,真新街道丰庄四村,121.36964748558644,31.24786116232547
10fsm3t,e,真新街道栅桥村,121.35563419569867,31.258031286892965
10fsm30,e,震川路69弄,121.15753100085117,31.308170822358438
10fsm3v,g,滨海一村,121.32414016172653,30.72777091186638
10fsm4k,g,东新村,121.32323212005033,30.87907338114853
10fsm3w,g,枫阳路1811弄,120.9944045668921,30.899005737721154
10fsm3x,g,高楼村,121.33425102235707,30.850398201348444
10fsm48,g,海盛路500弄,121.35269625511043,30.75231903509322
10fsm3z,g,和平村,121.22034663414199,30.841853755947167
10fsm42,g,金门村,121.28205572059746,30.890737081975743
10fsm4h,g,金南街586弄,121.16719343053255,30.880420997088613
10fsm44,g,金南街801弄,121.16202334276043,30.87950914023924
10fsm46,g,金卫村,121.3232712823493,30.728441908256688
10fsm43,g,林珍路59弄,121.32437932700095,30.898470767300434
10fsm4a,g,临桂路2763号,121.33033561186348,30.719203785536447
10fsm45,g,临江北村,121.31306188816596,30.727802807683243
10fsm3y,g,龙皓路1738弄,121.32379862396822,30.749698839949165
10fsm4l,g,龙凯街92号,121.34062022035839,30.731368381716344
10fsm4f,g,龙泉村,121.35886443904776,30.8844928473388
10fsm4j,g,罗星南路599弄,121.16881187764822,30.891285042296357
10fsm40,g,茸卫公路389号,121.29830140343829,30.735727556653234
10fsm47,g,阮巷村,121.38845373563778,30.81795693462396
10fsm4b,g,石化九村,121.3485475341386,30.71205283452366
10fsm4c,g,石化七村,121.3480867272662,30.714050011726364
10fsm4d,g,石化三村,121.33704123355841,30.71558795160224
10fsm4e,g,寺平北路111弄,121.3134799314332,30.88612874775152
10fsm49,g,亭西村,121.29838418960065,30.8788442064929
10fsm4g,g,万联村,121.1424389054951,30.897725525021414
10fsm3u,g,卫城村,121.31834238463966,30.723985855608298
10fsm41,g,卫零北路800弄,121.33480718053467,30.750808846585837
10fsm4i,g,胥浦村,121.30093752003378,30.828035537366258
10fsm4m,g,周栅村,121.26482524695699,30.872517543464205
10fslng,6,安远路515弄,121.43994186583029,31.23779557007227
10fslmo,6,宝山路499弄,121.4780900471584,31.25758612730902
10fslmt,6,北宝兴路618弄,121.46126428275596,31.276781720096622
10fslm9,6,昌化路443弄,121.44992685345512,31.23857851254824
10fslmj,6,大统路938弄,121.45894944409919,31.255336200515753
10fsllw,6,凤阳路588弄,121.46540212835313,31.233356403740736
10fslmz,6,共和新路1207号,121.46162399779146,31.262300540193696
10fslmw,6,共和新路1453弄,121.45915244635412,31.266706763345397
10fslls,6,共和新路2103弄,121.45329082273643,31.27578928170658
10fsln6,6,华山路285弄,121.4469958188257,31.21963110332932
10fsln9,6,华山路303弄,121.44694318730528,31.218677064441298
10fsln7,6,华山路639号,121.44091292599231,31.216392235860866
10fsln8,6,华山路748号,121.43914675095064,31.214605248970678
10fslmh,6,康定东路13弄,121.4574559300714,31.237194867649766
10fslma,6,康定路388号,121.44868632617492,31.23449182535907
10fslm6,6,康定路411号,121.44867967155136,31.23410043231642
10fslm8,6,柳营路319弄,121.46309891719157,31.26762672778257
10fslmx,6,柳营路328弄,121.4648570445542,31.267913423304382
10fslmy,6,柳营路669弄,121.45554019721929,31.265545752852997
10fsllr,6,陆丰路1号,121.47532013483575,31.259291553385257
10fsln1,6,洛川中路901弄,121.44997717156231,31.265086266248872
10fsllt,6,南阳路90号,121.45229751522085,31.22822804490984
10fslmd,6,彭越浦路800弄,121.43629110440999,31.2859714048515
10fsllv,6,平顺路941弄,121.45552842105268,31.319211868775735
10fsln2,6,平型关路265弄,121.46629481954973,31.270236746555174
10fsllz,6,普善路铁路新村12号,121.45440811735912,31.255713203171336
10fslm0,6,普善路铁路新村16号,121.4546073750321,31.256089314603052
10fslm1,6,普善路铁路新村18号,121.45471275467821,31.25613588347926
10fslly,6,普善路铁路新村27号,121.4536815297498,31.25638964160477
10fslne,6,普善路铁路新村29号,121.45400650489273,31.256505564156726
10fslm2,6,普善路铁路新村34号,121.45482139962364,31.255741874146686
10fslmi,6,虬江路1488弄,121.46533657390206,31.249202423853625
10fsllu,6,三泉路821弄,121.43972164860499,31.31552799178982
10fslnb,6,陕西北路739号,121.44997503206555,31.234542107484945
10fslnc,6,陕西北路804号,121.44908009340983,31.23562505340568
10fsllq,6,升平街27号,121.46124008837819,31.22524156971491
10fsln0,6,谈家桥路110号,121.45227491459426,31.26052026254668
10fslmr,6,天目中路428号,121.4670683083286,31.243829416602157
10fsllp,6,铜仁路278号,121.45027157156431,31.227086469430443
10fsln5,6,万航渡路223弄,121.4406746567219,31.225552448957405
10fslmb,6,万航渡路393弄,121.43668819798144,31.225666764765286
10fsln4,6,万航渡路92号,121.4428512675237,31.224263618505194
10fslmc,6,万荣路970弄,121.44067691978306,31.28811796468245
10fslmq,6,王家宅路78号,121.47195696368432,31.250151487842384
10fslmg,6,武定路540弄,121.44994030355922,31.233583652519123
10fslmv,6,西藏北路1303弄,121.46558753501692,31.263609907155917
10fslmf,6,西康路520号,121.44725384122627,31.234042762520968
10fslms,6,新疆路500号,121.46671765846469,31.242570576710477
10fsllx,6,新闸路1068弄,121.4564284772259,31.23356189373918
10fslme,6,新闸路1309弄,121.45143278413984,31.231767375985246
10fslnd,6,新闸路1335弄,121.45103881449988,31.231219591467973
10fslna,6,新闸路1851号,121.44279329914231,31.2269107390021
10fslmu,6,延长路99弄,121.46235748573922,31.27465543950435
10fslm7,6,永兴路37弄,121.47626111755305,31.255844892651794
10fslmn,6,永兴路896号,121.46010355102369,31.251349327193104
10fslmk,6,永兴小马路70号,121.46426723403226,31.251455485045536
10fsln3,6,长乐路764弄,121.45046118079775,31.217374022024742
10fslmm,6,芷江西路165弄,121.46381508160195,31.258259600998613
10fslml,6,芷江西路393弄,121.4579004217165,31.25730488867673
10fslm3,6,芷江西路593弄,121.4550745570902,31.25697941383127
10fslm4,6,中华新路793弄,121.45729645502756,31.254460235021213
10fslm5,6,中华新路893弄,121.45584322845392,31.254471785589843
10fslnf,6,中山北路570弄,121.46541129951699,31.26110462041957
10fslmp,6,中兴路457号,121.47473304949521,31.25793054292877
10fslzq,c,报春路816弄,121.37785882443208,31.12146989782451
