SH_ID_36,区36,地址,lng,lat
10g8ae9,d,聚丰园路90号,121.38664294968945,31.3147541880167
10g8aec,d,联谊路58号,121.44411851020993,31.35054045973261
10g8aed,d,罗太路235弄,121.3447247765431,31.40793796647954
10g8aee,d,罗太路533弄,121.34149716007217,31.416425027740825
10g8aeh,d,罗溪路1001弄,121.34339929235944,31.424845491660353
10g8aef,d,罗溪路60弄,121.34846163308383,31.411671525393242
10g8aeg,d,罗溪路671弄,121.34706462203583,31.419195249026814
10g8aei,d,罗迎路800弄,121.35407979074488,31.40901870325453
10g8aej,d,美安路218弄,121.34922965386218,31.389037782289826
10g8aek,d,美平路1060弄,121.33608529820609,31.387346853768673
10g8ael,d,牡丹江路1813号,121.48090313114307,31.409414433622718
10g8aem,d,南城路278弄,121.39577402017632,31.308948518928542
10g8aep,d,南大路113号,121.40349436053327,31.299397517103404
10g8aeq,d,南大路126弄,121.40295244868184,31.299512096109904
10g8aer,d,南大路158弄,121.4017613844718,31.302401923800836
10g8aes,d,南大路160号,121.40152506142877,31.299954994248477
10g8aet,d,南大路164号,121.40080089030604,31.29975144872699
10g8aen,d,南大路17号,121.4073088876171,31.298779168798745
10g8aeu,d,南大路180弄,121.39928512948431,31.30037741963434
10g8aeo,d,南大路66号,121.40597766378143,31.299708193133558
10g8aev,d,南汀路300号,121.47212148893487,31.370315788829917
10g8aew,d,南长路111弄,121.36684589165654,31.384664892795364
10g8aex,d,年吉路650弄,121.33443416236432,31.399508710151085
10g8aey,d,年喜路737号,121.3342094264116,31.397478589604813
10g8aez,d,潘泾路1197弄,121.39544239154603,31.387821305757466
10g8af0,d,潘泾路5777弄,121.33813105974005,31.481580665454203
10g8af1,d,盘古路780号,121.46700068326598,31.402086441187986
10g8af2,d,祁北东路361弄,121.34661028286855,31.421014142918526
10g8af3,d,祁连二村,121.38054542354301,31.317117816289652
10g8af4,d,三门路559弄,121.48835770350972,31.31159228748126
10g8af5,d,沙浦路311弄,121.38696062886314,31.35555074591213
10g8af6,d,上大路218弄,121.40831726835043,31.314261640279003
10g8af7,d,沈巷村,121.41134667721916,31.419513335887228
10g8af8,d,盛星村,121.38571088482118,31.449291734092338
10g8af9,d,市台路535弄,121.35162844157438,31.315613341457706
10g8afa,d,市一路153弄,121.3491526183578,31.414186458483993
10g8aff,d,泗塘八村,121.45706260883962,31.329949229806907
10g8afc,d,泗塘二村,121.45628842982319,31.337101936412942
10g8afd,d,泗塘三村,121.4558801490882,31.33381562814696
10g8afe,d,泗塘五村,121.46153497689346,31.333159451464063
10g8afb,d,泗塘一村,121.45160056509765,31.338008565356567
10g8afg,d,淞宝路155弄,121.50088960402148,31.380324064307743
10g8afh,d,淞滨路70弄,121.4994228837145,31.374410629013592
10g8afi,d,淞滨路77弄,121.49940714865767,31.375357095540412
10g8afj,d,淞兴西路168号,121.49021963433353,31.368666783833202
10g8afk,d,绥化路50弄,121.43665014475017,31.404919624982455
10g8afl,d,泰和路318弄,121.49384484431063,31.372924876433505
10g8afm,d,泰和路678弄,121.48792213240363,31.370060542762875
10g8afn,d,泰和路710弄,121.48518383405634,31.3699910212858
10g8afo,d,谭杨村,121.3945721420321,31.374743498190107
10g8afp,d,塘西街397弄,121.34261432836443,31.42207753337847
10g8afq,d,天家路199弄,121.33847937043369,31.382415047101603
10g8afr,d,铁力路3号,121.47374842155055,31.36854496044244
10g8afs,d,亭前街15号,121.34652641404188,31.41270808706704
10g8aft,d,亭前街20弄,121.3422374083822,31.412613468201762
10g8afu,d,亭前街26号,121.34598988956837,31.41290058813801
10g8afv,d,亭前街27弄,121.34577323906473,31.41282404489337
10g8afw,d,亭前街30号,121.34565020157086,31.41306503231799
10g8afx,d,通河二村,121.44717554320809,31.33364276328149
10g8afy,d,通河四村,121.44539816502588,31.330510910760594
10g8afz,d,王家村,121.38874438756933,31.385983934387912
10g8ag1,d,纬地路375弄,121.39661377965268,31.324880769093895
10g8ag0,d,纬地路88弄,121.40371178279595,31.328819766051843
10g8ago,d,蕰川路2728号,121.42138630677698,31.40497198560929
10g8ag2,d,汶水路1585弄,121.41584838732616,31.289770461933276
10g8ag3,d,萧云路88弄,121.33350436105592,31.45076124419637
10g8ag4,d,新二路183弄,121.47521432890987,31.325610807503693
10g8ag5,d,新二路999弄,121.47689597630894,31.3268641903849
10g8ag6,d,星星村,121.4121411899559,31.37358410738141
10g8ag7,d,杨鑫路98弄,121.4506767199545,31.372048574878914
10g8ag8,d,洋桥村,121.3050293765667,31.496934797558616
10g8ag9,d,逸仙路1321弄,121.48751048382468,31.31570497678853
10g8aga,d,逸仙路3901号,121.50259920882122,31.353554934304654
10g8agb,d,逸仙路3945号,121.50244306720988,31.354339487466078
10g8agc,d,殷高西路88号,121.48379202502917,31.319893435071965
10g8agd,d,友谊路1869弄,121.44457151173437,31.394364073546623
10g8age,d,园和路819号,121.3884798594049,31.407183190957845
10g8agf,d,远景村,121.33760102119662,31.403849175188764
10g8agg,d,月罗公路1201弄,121.38171012801755,31.41738059960648
10g8agi,d,月浦八村,121.42562714450851,31.415445994778338
10g8agj,d,月浦九村,121.42220953432016,31.41638548087435
10g8agh,d,月浦六村,121.49564515407,31.384891820117563
10g8agk,d,月泉路58弄,121.41104834548001,31.421011234964347
10g8agl,d,月塘路268弄,121.41211459318939,31.4242002964881
10g8agm,d,云西路168弄,121.47513780255132,31.317455338120844
10g8agn,d,云西路219弄,121.47328046474088,31.31876207306185
10g8agp,d,长春村,121.38868225954464,31.40754689102842
10g8agq,d,长江路68弄,121.49782824878001,31.351060518417118
10g8agr,d,长江西路1180号,121.45870863949811,31.337998250032093
10g8ags,d,真陈路1216号,121.352619423618,31.314959031847284
10g8agt,d,真大路358弄,121.39879587994022,31.28968620766556
10g8agu,d,真大路382号,121.40117051966784,31.291884852399306
10g8agv,d,真大路420弄,121.40056692272819,31.29408453959621
10g8agw,d,真华路1600弄,121.41211109646336,31.286807387302314
10g8agx,d,真华路1615弄,121.41009903690792,31.286581177035924
10g8agy,d,朱家弄村,121.38772885244492,31.34061863594555
10g8agz,d,竹韵路58弄,121.44511597461972,31.364195747586162
10g8azv,u,安振路88弄,121.84233914459486,31.517633102538937
10g8azy,u,保安村,121.37038501288737,31.762645120455154
10g8azw,u,海燕二村,121.6021096680288,31.645194876156204
10g8azq,u,江南大道,121.73764396148974,31.368333031455915
10g8azs,u,米新村,121.73568102292019,31.555493608281427
10g8azt,u,南江村,121.70233642877066,31.512385740763644
10g8azx,u,响哃村,121.62189212145844,31.61555677861033
10g8azu,u,向化村,121.72917756435588,31.52562395090372
10g8azr,u,长橘路500弄,121.69570681156988,31.396833763033804
10g8ayn,k,北宋村,121.6889878387995,30.98445349409096
10g8ayo,k,蔡家桥村,121.6443901629461,30.98491636279907
10g8ayp,k,大宅小区,121.64839784339225,30.95437887486845
10g8ayq,k,东新市村,121.65146772350676,30.97711286749154
10g8ayr,k,冯家村,121.64084268937525,30.955343953409738
10g8ays,k,奉浦大道95弄,121.46461351154015,30.942121686401727
10g8ayt,k,国顺路318弄,121.46099332880816,30.933014210755292
10g8ayu,k,韩村路173弄,121.46235650760039,30.940327239263564
10g8ayv,k,航南公路5388弄,121.56341356385161,30.98718021651335
10g8ayw,k,洪庙路247弄,121.69223370303261,30.92672586929931
10g8ayx,k,沪杭公路66弄,121.4428415453038,30.961978186875672
10g8ayy,k,环城东路570弄,121.46068920183991,30.93816329911286
10g8ayz,k,江海村,121.44494249447507,30.894348701126393
10g8az0,k,江海二村,121.45688557628505,30.901520746772405
10g8az1,k,江海新村,121.45839715888422,30.906722186823163
10g8az2,k,解放二村,121.45365972292953,30.912853145977582
10g8az3,k,军民村,121.45075576273874,30.896420064612986
10g8az4,k,李窑村,121.59181030091834,30.913560835153312
10g8az5,k,梅园村,121.59714507485512,30.990554287955323
10g8az6,k,南渡村,121.45154429206367,30.999636468681523
10g8az7,k,南奉公路3398号,121.56940697154658,30.924694345087794
10g8az8,k,南奉公路4428号,121.54816033721133,30.92696572046294
10g8az9,k,南胜村,121.48093258585422,30.85921906906985
10g8aza,k,钱忠村,121.54686417645573,30.882353607741134
10g8azb,k,三团港村,121.72209280202186,30.883724251932698
10g8azc,k,水闸路14弄,121.68126272284275,30.923027188367968
10g8azd,k,陶宅村,121.55215162210341,30.94837252611552
10g8aze,k,吴塘路529弄（北区）,121.44503453476692,30.960665121207725
10g8azf,k,西校村,121.40296117706731,30.935167009798878
10g8azg,k,西闸公路1118弄,121.44495884007215,30.99431936374574
10g8azh,k,西闸公路1800弄,121.42715674279536,30.98467262220661
10g8azi,k,新粮路755弄,121.46483373370117,30.862911409448532
10g8azj,k,育秀东路13号,121.47209095046794,30.91053293581584
10g8azk,k,闸园路136号,121.43185364692833,30.991489012690153
10g8azl,k,张弄村,121.52226333442583,30.907250240847738
10g8azm,k,张塘村,121.37387165923886,30.950411985371517
10g8azn,k,周家村,121.59863721128777,30.987766556766676
10g8azo,k,庄行新苑,121.39660212783379,30.897848154225727
10g8azp,k,资福村,121.6034983594127,30.966829846733894
10g8a1x,9,安国路223弄,121.50593788502076,31.25910038070277
10g8a1y,9,安国路280号,121.50517729169184,31.260268101009984
10g8a1z,9,安国路288弄,121.50545601277148,31.26011440791588
10g8a20,9,安国路28弄,121.50899390519673,31.25691996770112
10g8a21,9,安国路76号,121.50802934895717,31.25768278477346
10g8a22,9,巴林路80弄,121.49376313599602,31.28908185204698
10g8a23,9,巴林路81弄,121.49413407088578,31.28716239400197
10g8a24,9,宝安路145号,121.48796675368386,31.264719863535856
10g8a25,9,宝安路155号,121.48804125489339,31.264869598967884
10g8a26,9,宝安路156号,121.48687926101196,31.26664857567175
10g8a27,9,宝安路159号,121.48812620107392,31.264989130483155
10g8a28,9,宝安路167号,121.48781965460209,31.264907774546767
10g8a29,9,宝安支路79弄,121.48824582677355,31.264458414068425
10g8a2a,9,保定路125号,121.51202064885838,31.25591333929435
10g8a2b,9,保定路185号,121.51102364802902,31.257035844917056
10g8a2c,9,保定路257号,121.51032784738744,31.25758377597194
10g8a2d,9,保定路437号,121.50806771186761,31.260118715926918
10g8a2e,9,保定路520弄,121.50712137509791,31.26124481286623
10g8a2i,9,车站北路625弄,121.47028983044213,31.29706316223783
10g8a2j,9,车站北路716弄,121.46666045220648,31.29755123496819
10g8a2k,9,车站南路407弄,121.47333738610375,31.29461050807505
10g8a2l,9,车站西路288弄,121.48274645923317,31.29956080301252
10g8a2m,9,车站西路303弄,121.48308057413217,31.300101811940564
10g8a2n,9,车站西路307弄,121.48345238492749,31.301022889558837
10g8a2o,9,池沟路348弄,121.4796872136066,31.304386310656245
10g8a2p,9,赤峰路370弄,121.49256382311944,31.28273874821623
10g8a2q,9,赤峰路500号,121.48711307835492,31.282737242048153
10g8a2r,9,赤峰路501弄,121.48540177314129,31.282271232944872
10g8a2s,9,赤峰路626弄,121.48553166493734,31.284539139899653
10g8a2t,9,川公路1569弄,121.47982703599227,31.254941464871244
10g8a2u,9,大连西路100号,121.49524522673111,31.27633360461631
10g8a2v,9,大连西路169号,121.49544281259071,31.27620965571845
10g8a2w,9,大连西路201弄,121.49336345989143,31.2758080395953
10g8a2x,9,大连西路23号,121.49863757100145,31.276013490505424
10g8a2y,9,大连西路261号,121.4871725529848,31.276184464808527
10g8a2z,9,大连西路292号,121.48558563744182,31.27634946210925
10g8a30,9,大连西路88号,121.4940882307459,31.27678112536914
10g8a31,9,大名路60号,121.4907116112335,31.24481862214981
10g8a32,9,大名路72号,121.49105122097828,31.245034364834943
10g8a33,9,丹徒路371号,121.50177306599761,31.25641168976332
10g8a34,9,东大名路1096号,121.50861296090217,31.251930912589888
10g8a35,9,东大名路700号,121.502645798732,31.249642293834924
10g8a36,9,东大名路888弄,121.50430098986011,31.249815143394525
10g8a37,9,东汉阳路309弄,121.49445958986566,31.251821617394445
10g8a38,9,东汉阳路338弄,121.49650428606775,31.251376011915152
10g8a39,9,东汉阳路418号,121.49664081310645,31.25166077304463
10g8a3a,9,东江湾路570弄,121.48044518345488,31.274162309754377
10g8a3b,9,东体育会路1051号,121.48902668171209,31.28644231250475
10g8a3c,9,东体育会路10号,121.48047188001695,31.274724929125167
10g8a3d,9,东体育会路657弄,121.48672722410063,31.28096104031225
10g8a3e,9,东体育会路880弄,121.48603384620007,31.285072437467335
10g8a3f,9,东体育会路990号,121.48851919958516,31.28622820853653
10g8a3g,9,东体育会路992弄,121.48806013375207,31.286723204229755
10g8a3h,9,东余杭路1025弄,121.50053888062588,31.255267332034567
10g8a3i,9,东余杭路1107弄,121.50625455133526,31.260054610382802
10g8a3j,9,东余杭路1158弄,121.50725737561442,31.25959821471338
10g8a3k,9,东余杭路869弄,121.50360283943297,31.25626125374073
10g8a3l,9,东余杭路910号,121.50415827217904,31.256855695385006
10g8a3m,9,东长治路299弄,121.49454469944,31.249051005806063
10g8a3n,9,东长治路340弄,121.49551252296388,31.248864047193283
10g8a3o,9,东长治路665弄,121.50007331089849,31.25179154379182
10g8a3p,9,多伦路177弄,121.48165083882074,31.26323360476441
10g8a3q,9,峨嵋路299弄,121.49081509756296,31.249984804818208
10g8a3r,9,飞虹路369弄,121.50455320734385,31.263439637087778
10g8a3s,9,高阳路669号,121.4980838716882,31.258378279398954
10g8a3t,9,公平路402弄,121.50516111560707,31.25537977189207
10g8a3u,9,公平路462号,121.50854298079038,31.256713584305164
10g8a3v,9,公平路469弄,121.50372913914967,31.256155181584
10g8a3w,9,广纪路195弄,121.48194076696137,31.285280577746576
10g8a3x,9,广灵二村,121.47851591065297,31.285989563861136
10g8a3y,9,广灵二路298弄,121.47241937409629,31.284921848383664
10g8a3z,9,广灵二路354弄,121.47139565817456,31.28462725825532
10g8a40,9,广灵四路280弄,121.47424041110824,31.28786401133261
10g8a41,9,广灵四路866弄,121.46277395085193,31.285592756605173
10g8a42,9,广粤路53弄,121.46381509813756,31.281674565213173
10g8a43,9,广中路400号,121.47258008840757,31.27833675755044
10g8a44,9,广中路547弄,121.46746790063806,31.280324534364347
10g8a45,9,广中路633弄,121.46380832418144,31.280465770081356
10g8a46,9,海伦路440号,121.48939517047393,31.258785702676555
10g8a47,9,海伦路555弄,121.48694344632038,31.258368293966804
10g8a48,9,海伦路71号,121.49571446516241,31.255456339370188
10g8a49,9,海伦路88弄,121.49655840487064,31.256639511496733
10g8a4a,9,海伦西路30弄,121.48502887518342,31.258685581685924
10g8a4b,9,海门路609号,121.50009562949873,31.25747010344025
10g8a4c,9,海宁路137号,121.49006775872515,31.25242688620656
10g8a4d,9,海宁路55号,121.49038746663923,31.252113974435456
10g8a4e,9,邯郸路10弄,121.49088418121181,31.296002792706023
10g8a4f,9,邯郸路173号,121.49959663759938,31.293829413503754
10g8a4g,9,邯郸路47弄,121.49376501521147,31.29317111935592
10g8a4h,9,横浜路63号,121.48041893878265,31.262843386183267
10g8a4i,9,衡水路89弄,121.48639463444516,31.255042628168127
10g8a4j,9,虹关路323弄,121.49666043152472,31.265155713454813
10g8a4k,9,虹湾路288弄,121.4704185642775,31.314194748303798
10g8a4l,9,虹湾路313弄,121.4706498333142,31.3121631093205
10g8a4m,9,虹湾路86弄,121.47458532453433,31.313153744057743
10g8a4n,9,虹镇老街251弄,121.50419863711693,31.267491300771415
10g8a4o,9,虹镇老街269号,121.50363971061968,31.26789526482456
10g8a4p,9,胡家木桥路35弄,121.49317326119612,31.257957832084937
10g8a4q,9,花园路66弄,121.47743900506069,31.270252131569155
10g8a4r,9,华昌路183弄,121.4751452033505,31.26401123292497
10g8a4s,9,黄渡路89弄,121.48146025172015,31.267652653825476
10g8a4t,9,惠民路117弄,121.51190628706328,31.253221187977356
10g8a4u,9,惠民路133弄,121.51229283037758,31.252996154853015
10g8a4v,9,惠民路238号,121.51375327896237,31.254300779259655
10g8a4w,9,惠民路250弄,121.514527924932,31.254585954309597
10g8a4x,9,惠民路254号,121.5141858917376,31.254438998456298
10g8a4y,9,惠民路74弄,121.5123397999056,31.251502195639702
10g8a4z,9,霍山路288号,121.51331661782403,31.255483401729506
10g8a50,9,吉祥路38弄,121.48867412290522,31.265822692013185
10g8a51,9,金山路43号,121.49112843859527,31.244779527353387
10g8a52,9,九龙路473号,121.49149621340277,31.251917292028466
10g8a53,9,九龙路575号,121.49090073529533,31.25364598896706
10g8a54,9,奎照路647弄,121.47379707440271,31.300309332264284
10g8a55,9,昆明路155弄,121.50800985051224,31.256342019941265
10g8a56,9,昆明路388弄,121.51081898670374,31.258979400084524
10g8a57,9,凉城路139弄,121.46876034258283,31.28208526943375
10g8a58,9,凉城路215弄,121.46865291070876,31.284037296685263
10g8a59,9,凉城路219号,121.46939521940548,31.280348094301033
10g8a5a,9,凉城路357弄,121.46939168632194,31.285852948613556
10g8a5b,9,凉城路585弄,121.47095982892394,31.293142364785698
10g8a5c,9,凉城四村,121.47231843226211,31.29300490493709
10g8a5d,9,临平北路2号,121.4934148167123,31.262368217446895
10g8a5e,9,临平北路89弄,121.49231335031773,31.26486513529364
10g8a5f,9,临平路133弄,121.49941302496447,31.260833656877594
10g8a5g,9,临平路172弄,121.49671605164006,31.261391846343464
10g8a5h,9,临平路20弄,121.49911561523896,31.259963747650147
10g8a5i,9,临平路333弄,121.49623368952295,31.262484568290745
10g8a5j,9,临潼路102弄,121.5139649779197,31.25316263741811
10g8a5k,9,罗浮路89弄,121.48130693596234,31.252318180387213
10g8a5l,9,旅顺路199弄,121.49448495470759,31.250139545128885
10g8a5m,9,旅顺路71弄,121.49580787361558,31.248667922757736
10g8a5n,9,马厂路49弄,121.49571700732879,31.24775309483481
10g8a5o,9,马厂路63号,121.49604195028276,31.248318748911373
10g8a5p,9,马厂路65号,121.49572916925602,31.24821535434371
10g8a5q,9,密云路250弄,121.48813740079117,31.277695246013145
10g8a5r,9,闵行路181号,121.49140920179555,31.246879376426605
10g8a5s,9,闵行路201号,121.49124044823817,31.247176986559595
10g8a5t,9,闵行路213号,121.491096892494,31.24715277761755
10g8a5u,9,闵行路245号,121.49052524542374,31.247166322363867
10g8a5v,9,欧阳路289弄,121.48924530228079,31.268178671571064
10g8a5w,9,欧阳路351弄,121.48810185255478,31.27008824318064
10g8a5x,9,欧阳路55弄,121.48774037887583,31.270710843887535
10g8a5y,9,欧阳路587弄,121.48683407040245,31.27483409805819
10g8a5z,9,虬江路49弄,121.48731861841479,31.256791862240032
10g8a60,9,虬江支路181号,121.48335535572343,31.25406928181527
10g8a61,9,曲阳路118弄,121.49430826680052,31.27110251269284
10g8a62,9,曲阳路581号,121.49052577003121,31.280438113049982
10g8a63,9,曲阳路594号,121.49119219223675,31.28162189592661
10g8a64,9,曲阳路630弄,121.49504959558101,31.284721136997902
10g8a65,9,曲阳路69弄,121.4926385806975,31.269948328808127
10g8a66,9,曲阳路920弄,121.4927846900632,31.290447007279496
10g8a67,9,曲阳路990弄,121.49090726066522,31.29170851066522
10g8a68,9,瑞虹路25弄,121.49729321568131,31.26081924792619
10g8a69,9,瑞虹路328号,121.5002942910523,31.26621285975571
10g8a6a,9,瑞虹路38弄,121.49737876464415,31.260776480510827
10g8a6b,9,瑞虹路438弄,121.50027352620211,31.268483643576364
10g8a6c,9,瑞虹路8弄,121.49731838522008,31.260683452363633
10g8a6d,9,商丘路250号,121.49727081016599,31.25077638218262
10g8a6e,9,商业一村,121.47619310389538,31.275758791984188
10g8a6f,9,水电路1312弄,121.47433778705722,31.291791776745068
10g8a6g,9,水电路1324弄,121.47574085014912,31.291902958082904
10g8a6h,9,水电路1342弄,121.47620901328693,31.293867418219147
10g8a6i,9,水电路541弄,121.4762792603327,31.280913856244744
10g8a6j,9,四川北路1774弄,121.48435846814178,31.259255649660677
10g8a6k,9,四川北路1906弄,121.4843469809193,31.262104635890278
10g8a6l,9,四川北路1999弄,121.48359684315133,31.26394312537328
10g8a6m,9,四川北路920号,121.48479478527052,31.250238520015888
10g8a6n,9,四平路147号,121.48691823430703,31.259424108487778
10g8a6o,9,四平路283号,121.48951786916068,31.263695541481777
10g8a6p,9,四平路421弄,121.4922268607981,31.26896902843253
10g8a6q,9,四平路480弄,121.4931886647188,31.2672132783106
10g8a6r,9,四平路52弄,121.48869218786331,31.257616238353542
10g8a6s,9,四平路621弄,121.49643454050413,31.272524942645983
10g8a6t,9,四平路720号,121.49779003450145,31.271287445695283
10g8a6u,9,四平路758弄,121.49891652979402,31.27122144777209
10g8a6v,9,四平路78号,121.48890554066854,31.258043566677287
10g8a6w,9,松花江路2599弄,121.49756975694494,31.291987308126807
10g8a6x,9,太平桥支路15号,121.49438531297801,31.261995601815947
10g8a6y,9,唐山路163号,121.51354505812499,31.26405025109163
10g8a6z,9,唐山路577弄,121.50500795924525,31.256175875205624
10g8a70,9,唐山路649弄,121.50639207127726,31.25678471255831
10g8a71,9,唐山路778弄,121.50830770742171,31.257860472046463
10g8a72,9,唐山路902号,121.50959041738865,31.25992586006358
10g8a73,9,唐山路957弄,121.50955966671656,31.260741339516343
10g8a74,9,塘沽路219号,121.49025211613689,31.24805624255417
10g8a75,9,腾克路100号,121.49180142278587,31.291078529180826
10g8a76,9,天宝路12号,121.49755971476115,31.267947078147
10g8a77,9,天宝路15弄,121.49592051412807,31.26083264413595
10g8a78,9,天宝路358弄,121.49880013951898,31.267325094104436
10g8a79,9,天宝路466弄,121.49710523831891,31.26706080849442
10g8a7a,9,天宝路558弄,121.49702593440927,31.268531870837354
10g8a7b,9,天宝路902号,121.50012607537256,31.273413571155498
10g8a7c,9,天虹路328号,121.49698763208458,31.264935007508942
10g8a7d,9,天水路69弄,121.49230295190384,31.2595091726255
10g8a7e,9,天通庵路657弄,121.47695716876113,31.263738279220355
10g8a7f,9,天通庵路683号,121.47704104690969,31.263833390671223
10g8a7g,9,天镇路248号,121.49785735126527,31.26763055557014
10g8a7h,9,通州路176号,121.49754644681032,31.257050974561782
10g8a7i,9,通州路188号,121.49748837040869,31.257788516424753
10g8a7j,9,通州路415弄,121.49388314156508,31.258825015631064
10g8a7k,9,通州路419弄,121.49376188383684,31.258225553139052
10g8a7l,9,同鸣路140号,121.47817039977585,31.26987916101687
10g8a7m,9,同鸣路143号,121.47649750331256,31.26889160593057
10g8a7n,9,同心路1115弄,121.46795507960381,31.276054549205238
10g8a7o,9,同心路116弄,121.47734027050464,31.266038799393538
10g8a7p,9,同心路125弄,121.47781980023218,31.267566751587122
10g8a7q,9,同心路232弄,121.47595738418674,31.266910209580203
10g8a7r,9,万安路979弄,121.47274626809025,31.30124002416582
10g8a7s,9,汶水东路510弄,121.47914306175592,31.28891073208131
10g8a7t,9,汶水东路650弄,121.47641924148598,31.28851603374373
10g8a7u,9,汶水东路717弄,121.46858755445051,31.29288288657329
10g8a7v,9,梧州路218弄,121.49387213660724,31.254728119165335
10g8a7w,9,梧州路298号,121.49359528576755,31.254662992987974
10g8a7x,9,梧州路299弄,121.49234272960878,31.25615297939158
10g8a7y,9,武进路263弄,121.48586302047286,31.252105301899693
10g8a7z,9,武进路85号,121.48924711531565,31.25319900486227
10g8a80,9,物华路113弄,121.49572578181625,31.260551368427677
10g8a81,9,物华路118弄,121.4938920355366,31.25982651479134
10g8a82,9,物华路143号,121.49586226243508,31.260485102279667
10g8a83,9,物华路19弄,121.49593246909556,31.26002869882401
10g8a84,9,物华路246弄,121.49295894887517,31.261686412289098
10g8a85,9,物华路276号,121.49202358882732,31.26231686080361
10g8a86,9,西宝兴路949弄,121.46983073109747,31.269936008631397
10g8a87,9,西江湾路167弄,121.47892380015216,31.26804473337762
10g8a88,9,西江湾路240号,121.47845934469443,31.269053051469747
10g8a89,9,祥德路55号,121.48543434316099,31.270487036943635
10g8a8a,9,新港路311弄,121.49708401743729,31.269968880692083
10g8a8b,9,新建路185号,121.4970066192754,31.253710058233498
10g8a8c,9,新市路210号,121.48097566998754,31.285151755300394
10g8a8d,9,新市南路18号,121.48072749858696,31.299367638313953
10g8a8e,9,新市南路515弄,121.48127967927418,31.291135862391318
10g8a8f,9,逸仙路328号,121.48612705080234,31.299628487706826
10g8a8g,9,榆林路93弄,121.51549661141158,31.25421908930103
10g8a8h,9,玉田路216号,121.4949869214657,31.279677493013278
10g8a8i,9,玉田路220弄,121.4949631097961,31.279709819827858
10g8a8j,9,玉田路262弄,121.49321759965999,31.2792485595089
10g8a8k,9,玉田路270弄,121.49183147035251,31.279544943427478
10g8a8l,9,玉田路311弄,121.49435106974715,31.277644507777385
10g8a8m,9,玉田路400弄,121.4891229384536,31.279247429656543
10g8a8n,9,玉田路404号,121.48952302456459,31.279198185392723
