SH_ID_36,区36,地址,lng,lat
10gae07,f,民治村,121.63140142290838,31.11182238559279
10gae08,f,民众村运河西,121.67062614721237,31.276402044040932
10gae09,f,明星村西韩家宅,121.76776439922133,31.126714140338187
10gae0a,f,牡丹路145弄,121.54482169843826,31.208208567860837
10gae0b,f,暮二村吴家宅,121.63175992695474,31.179896540900316
10gae0c,f,南阜村东汤队东汤家宅,121.51138929237204,31.142998574359872
10gae0d,f,南阜村东汤队周家宅,121.69857705435606,31.226085130668533
10gae0e,f,南阜村高树队陈家宅,121.56526356106058,31.176737510825312
10gae0f,f,南阜村高树队王家宅,121.67883546406075,31.165671539660273
10gae0g,f,南阜村高树队西汤家宅,121.51918723402886,31.132220551899515
10gae0h,f,南阜村红光队南孙家宅,121.52090996526069,31.13062078468606
10gae0i,f,南阜村九思队九思堂,121.51503056207069,31.127328143291248
10gae0j,f,南林路584弄,121.52204126098272,31.13729457341721
10gae0k,f,南林路658弄,121.52374481307265,31.138219301971258
10gae0l,f,南六公路399弄,121.7127967785867,31.061327031979136
10gae0m,f,南码头路1136弄,121.51412748684196,31.18346847250324
10gae0n,f,南码头路1186弄,121.51291859756532,31.183157939813505
10gae0o,f,南码头路119弄,121.5077110973854,31.20014970455958
10gae0p,f,南码头路1351弄,121.51617622876287,31.1805707584001
10gae0q,f,南码头路1453弄,121.51620160634376,31.17886786620449
10gae0r,f,南码头路1521弄,121.518276620537,31.176997902026137
10gae0s,f,南码头路1675弄,121.51393729931006,31.174790742005413
10gae0t,f,南码头路1696弄,121.51443493237699,31.175989170510807
10gae0u,f,南码头路226弄,121.50830417944769,31.19811974151334
10gae0v,f,南码头路450弄,121.50939038615414,31.193199906814716
10gae0w,f,南码头路451弄,121.51105030016195,31.195565412572353
10gae0x,f,南码头路50号,121.50609936143394,31.19982281552078
10gae0y,f,南码头路551弄,121.51218997991158,31.191503143368173
10gae0z,f,南码头路56号,121.5064176340259,31.199847125971996
10gae10,f,南桥路237弄,121.70889977324553,31.191483769674623
10gae11,f,南桥路707弄,121.69669013867582,31.188780111991615
10gae12,f,南桥路983弄,121.69295599794862,31.187219505323952
10gae13,f,南泉北路101弄,121.51485743845996,31.237518923016
10gae14,f,南泉北路170弄,121.51590440166068,31.23645108207113
10gae15,f,南泉路1111弄,121.52361628882683,31.21427440901401
10gae16,f,南泉路1200弄,121.52260505181077,31.213587685681915
10gae17,f,南泉路1250弄,121.52235825710599,31.212582625125407
10gae18,f,南泉路1300弄,121.52008959897717,31.21093850959384
10gae19,f,南泉路1320弄,121.52040813842306,31.210390904990206
10gae1a,f,南塘村龚家宅,121.56839955707397,31.338221703811147
10gae1b,f,南塘村顾家宅,121.5682999047707,31.339199513084367
10gae1c,f,南塘村姚家宅,121.57627356981067,31.184548359884705
10gae1d,f,南团公路35弄,121.76457203439088,31.04079287181085
10gae1e,f,南新村东钟家宅,121.54221508535402,31.166485831096622
10gae1f,f,南新村汤家宅,121.54344151205345,31.165962790026967
10gae1g,f,南新村吴家宅,121.78866653097363,30.87175268861085
10gae1h,f,南新村西钟家宅,121.78869516915445,30.87158250743771
10gae1i,f,南新村徐家宅,121.68374300343395,31.257493368776522
10gae1j,f,南新村赵家厍,121.5433287836348,31.16605864218513
10gae1k,f,南洋泾路287弄,121.55457667943166,31.23853045655567
10gae1l,f,南洋泾路296弄,121.5537243363213,31.23761157789281
10gae1m,f,南祝路108弄,121.75313142648942,31.12684843102231
10gae1n,f,南祝路111号,121.7571443864278,31.126721007055206
10gae1o,f,南祝路258弄,121.75619941089612,31.11756929362758
10gae1p,f,倪桥村,121.61159937784566,31.019327072708606
10gae1q,f,年家浜东路129弄,121.59376746604545,31.115378490876093
10gae1r,f,年家浜路275号,121.58012492116401,31.115251441330013
10gae1s,f,年家浜路28弄,121.58580891377122,31.114899712996877
10gae1t,f,年家浜路339弄,121.57622171736594,31.114153765283703
10gae1u,f,年家浜路366弄,121.57667243083985,31.11508793147765
10gae1v,f,年家浜路425弄,121.57243545680006,31.112575844829923
10gae1w,f,年家浜路461弄,121.57133292919742,31.11228736866956
10gae1x,f,年家浜路501弄,121.56872957420214,31.113556490423154
10gae1y,f,年家浜路526号,121.57000488753589,31.11433253341437
10gae1z,f,牛桥村,121.59925569052385,31.101553452796576
10gae20,f,农场路7号,121.7994660239279,30.861538155211086
10gae21,f,牌楼村北张家宅,121.70547869217482,31.140486051994966
10gae22,f,牌楼村北祝家宅,121.55847696379423,31.053026101237904
10gae23,f,牌楼东路528弄,121.65587299309163,31.02563078835286
10gae24,f,牌楼西路106号,121.6443018967655,31.02447069166579
10gae25,f,牌楼西路303弄,121.64087488354805,31.023120898777762
10gae26,f,潘姚村西刘队刘家宅,121.64527966264927,31.148559481944755
10gae27,f,鹏飞路101弄,121.55553914884543,31.175741829558163
10gae28,f,鹏飞路333弄,121.55735249357001,31.171434776856994
10gae29,f,鹏岳路152弄,121.55348802879939,31.170746934149623
10gae2a,f,鹏岳路70弄,121.55322856601046,31.174081453863973
10gae2b,f,平度路388弄,121.59220840874237,31.2532385539205
10gae2c,f,平桥村,121.6759254676742,31.110835983440406
10gae2d,f,浦城路366弄,121.51278611995225,31.22798988827059
10gae2e,f,浦城路580弄,121.51472711970425,31.224442601594678
10gae2f,f,浦城路786弄,121.5161171879748,31.220990433522033
10gae2g,f,浦城路99弄,121.50826201173264,31.229883011934866
10gae2h,f,浦电路149弄,121.52133318297221,31.217811842165514
10gae2i,f,浦电路218弄,121.5262643770434,31.219702054598073
10gae2j,f,浦电路221号,121.52363062334786,31.21834324917687
10gae2k,f,浦电路29弄,121.51476622701622,31.216402359249642
10gae2l,f,浦电路305弄,121.52645102558252,31.218544393012802
10gae2m,f,浦电路328号,121.52624258671534,31.220966888119783
10gae2n,f,浦电路330弄,121.52656178544785,31.221201397047395
10gae2o,f,浦电路331弄,121.52788438942488,31.218981880443117
10gae2p,f,浦电路350弄,121.52625697108292,31.220045178350507
10gae2q,f,浦电路489号工地生活区,121.53314917272377,31.22694016027097
10gae2r,f,浦电路53弄,121.51618654164199,31.217596575504732
10gae2s,f,浦电路56号,121.51793022753752,31.21816281116775
10gae2t,f,浦东大道1097弄,121.53204497254328,31.24338877698459
10gae2u,f,浦东大道1139弄,121.53626216756433,31.242678973637204
10gae2v,f,浦东大道136弄,121.51356071262026,31.237781788221465
10gae2w,f,浦东大道140弄,121.51471384001216,31.238460408414817
10gae2x,f,浦东大道1460弄,121.53617756606815,31.242293353077656
10gae2y,f,浦东大道1623弄,121.5423141107499,31.245825430211447
10gae2z,f,浦东大道1695弄,121.54405398565329,31.246138310529943
10gae30,f,浦东大道1700弄,121.54392745719157,31.245058321217115
10gae31,f,浦东大道1851弄,121.54493685808345,31.247441094524273
10gae32,f,浦东大道2331号,121.55407700504458,31.254158800963815
10gae33,f,浦东大道2388弄,121.55749094774504,31.25545212350078
10gae34,f,浦东大道2406弄,121.55690441436005,31.255305752044276
10gae35,f,浦东大道2511弄,121.55913135257622,31.259690630697282
10gae36,f,浦东大道2515号,121.56102626850198,31.25877837811906
10gae37,f,浦东大道2554号,121.56274206546074,31.258949333255117
10gae38,f,浦东大道2560弄,121.56495542144575,31.259438821733788
10gae39,f,浦东大道2567弄,121.56266057335398,31.259198741187564
10gae3a,f,浦东大道2568弄,121.5640322780964,31.25992838273349
10gae3b,f,浦东大道2639弄,121.56765517283925,31.263639755786546
10gae3c,f,浦东大道2641弄,121.5661123287417,31.263419363766147
10gae3d,f,浦东大道2746弄,121.57186996129514,31.26732526287303
10gae3e,f,浦东大道2748弄,121.57278796453735,31.267904997130618
10gae3f,f,浦东大道2894号,121.57666665892933,31.272578027980856
10gae3g,f,浦东大道290弄,121.51707554364981,31.239193729252243
10gae3h,f,浦东大道2920弄,121.57835126758187,31.273618440249162
10gae3i,f,浦东大道2970弄,121.5810986359481,31.277010250853643
10gae3j,f,浦东大道3号,121.51134027392239,31.240104028036527
10gae3k,f,浦东大道604弄,121.52211692763031,31.24033458083022
10gae3l,f,浦东南路1288号,121.51671752855145,31.22528442983963
10gae3m,f,浦东南路1466弄,121.51633578021743,31.22204960717972
10gae3n,f,浦东南路1475弄,121.51844265399615,31.222243513990655
10gae3o,f,浦东南路1533号,121.52067686102578,31.22054913309547
10gae3p,f,浦东南路1700弄,121.51826760347907,31.2177738360447
10gae3q,f,浦东南路1862弄,121.51751339894525,31.215983041972827
10gae3r,f,浦东南路2169号,121.51642105434904,31.207237545606425
10gae3s,f,浦东南路2351弄,121.51244506727828,31.197231896229745
10gae3t,f,浦东南路3405弄,121.50898701699926,31.19381873804731
10gae3u,f,浦东南路3606弄,121.50458882670308,31.19056499810534
10gae3v,f,浦东南路575弄,121.51239592434783,31.2365822193703
10gae3w,f,浦东南路595弄,121.512520370834,31.23596317489044
10gae3x,f,浦东南路华丰路交界口工地生活区,121.50668274014814,31.192364270250053
10gae3y,f,浦红西路88号,121.7603486838504,31.087307147022194
10gae3z,f,浦建路47号,121.51907203769036,31.21041646677885
10gae40,f,浦建路83弄,121.52023789097441,31.21060494056611
10gae41,f,浦明路233弄,121.51073949948643,31.226627852998895
10gae42,f,浦三路12弄,121.51041363334221,31.196618852471403
10gae43,f,浦三路277弄,121.51451028554901,31.19393961924626
10gae44,f,浦三路2801弄,121.53840513396683,31.155240144026358
10gae45,f,浦三路288弄,121.51366536968878,31.192568500868195
10gae46,f,浦三路4688弄,121.54663998029521,31.120718014401653
10gae47,f,浦三路5127弄,121.53288163939573,31.160291820991326
10gae48,f,浦三路603号,121.51658427456601,31.18930340747733
10gae49,f,浦三路635弄,121.51814587441214,31.18911372339338
10gae4a,f,浦三路657号,121.51675533931356,31.18787465914482
10gae4b,f,浦三路706弄,121.51678102187812,31.18543798868418
10gae4c,f,浦三路741弄,121.52066549022516,31.186693650108012
10gae4d,f,浦三路775弄,121.51939020833538,31.18447436864898
10gae4e,f,浦三路783弄,121.5193096610887,31.183756116790367
10gae4f,f,浦三路930弄,121.51956298586362,31.179697663944822
10gae4g,f,浦三路秀浦路交界口工地生活区,121.60335343070969,31.12943010399376
10gae4h,f,栖山路100弄,121.54403818954616,31.241781480950774
10gae4i,f,栖山路1088弄,121.55851096794777,31.25281212426877
10gae4j,f,栖山路130弄,121.5445836272053,31.242710135193374
10gae4k,f,栖山路1489弄,121.56448331456727,31.25718323195677
10gae4l,f,栖山路1555弄,121.56487825878928,31.25779791851551
10gae4m,f,栖山路1558弄,121.56522845882725,31.257147186085255
10gae4n,f,栖山路1578弄,121.56561196944006,31.257540477324557
10gae4o,f,栖山路1636弄,121.5680493953079,31.257821925038453
10gae4p,f,栖山路1876弄,121.57320904365693,31.260213916752324
10gae4q,f,栖山路1899弄,121.57211187983368,31.261915236622322
10gae4r,f,栖山路400弄,121.55098502634618,31.246292958493594
10gae4s,f,栖山路401弄,121.54950492754317,31.246565939721258
10gae4t,f,栖山路450弄,121.55161306457101,31.24734355359105
10gae4u,f,栖山路465弄,121.55078085687354,31.247417093304907
10gae4v,f,栖山路友林路交界口工地生活区,121.56884477872481,31.259387161219713
10gae4w,f,栖霞路190弄,121.51874435295683,31.23707077144516
10gae4x,f,栖霞路86号,121.51777463449882,31.236396101736894
10gae4y,f,齐河路10弄,121.49947403084661,31.177361833225078
10gae4z,f,齐河路257弄,121.5037746144393,31.180990720726463
10gae50,f,齐河路259弄,121.50372150148667,31.180798528314924
10gae51,f,齐河路28弄,121.50179963639862,31.178558953044266
10gae52,f,齐河路438弄,121.50716211813148,31.17993124061103
10gae53,f,齐恒路159号,121.52115224589642,31.186856657820297
10gae54,f,其成村,121.68777552586285,31.112443474735603
10gae55,f,启明村陈家宅,121.69644129579055,31.259951158534214
10gae56,f,启明村毛家弄,121.6927904244239,31.27677468750083
10gae57,f,启明村小秦家宅,121.69058603435603,31.27799807745409
10gae58,f,启明村杨家宅,121.6948093768646,31.276758027364767
10gae59,f,启明村庄家宅,121.69485594218058,31.27723790319198
10gae5a,f,千汇路1000弄,121.55785901735453,31.203147645888542
10gae5b,f,千汇路280弄,121.7684551758166,31.110106473840762
10gae5c,f,千汇路580弄,121.76759177039403,31.11387888042844
10gae5d,f,千汇路581弄,121.76527612177705,31.113719450672836
10gae5e,f,千汇路750弄,121.76317428794317,31.117442341542727
10gae5f,f,前锋村曹黄村宅,121.69061849278933,31.26916929320531
10gae5g,f,前锋村陆家宅,121.65722770460626,31.25813782501417
10gae5h,f,前锋村杨张村宅,121.69518814916769,31.27166418814473
10gae5i,f,前进村红旗新村,121.65845536496926,31.197085300158925
10gae5j,f,前进村墙圈西宅,121.6422538284836,31.20431767764756
10gae5k,f,前哨村包家宅,121.75801236752628,31.199909840270564
10gae5l,f,前哨村马家宅,121.73372134030366,31.240901554480473
10gae5m,f,前哨路288弄,121.72273975187395,31.239802207184418
10gae5n,f,钱堂村立达宅,121.59429091226636,31.153847107062397
10gae5o,f,钱堂村长浜宅,121.59133015895092,31.155343464216422
10gae5p,f,勤奋村陈家宅,121.72734524915369,31.24267538869455
10gae5q,f,勤奋村黄家宅,121.5711009873176,31.18206912085467
10gae5r,f,勤奋村卫家宅,121.7214584814459,31.260781965178726
10gae5s,f,勤奋村徐家宅,121.70694495102293,31.208534551112145
10gae5t,f,勤奋村颜家宅,121.78985700366226,30.996332853166003
10gae5u,f,勤奋村张家宅,121.72210319575485,31.255451462081865
10gae5v,f,勤丰村,121.77614510216559,31.043913336502964
10gae5w,f,勤俭村北杨家宅,121.72736697645253,31.20669487026384
10gae5x,f,勤星村,121.760412805938,31.095483984262785
10gae5y,f,勤益村刘家宅,121.6451943882967,31.14888935961696
10gae5z,f,青三村金家宅,121.58659903203997,31.124922422529803
10gae60,f,青三村南龚家宅,121.69287415957831,31.223813251411652
10gae61,f,青三村三村宅,121.72239430031593,31.226721995442013
10gae62,f,青四村龚家宅,121.71641624101153,31.226142358851472
10gae63,f,青四村南沈家宅,121.74461723567391,31.229983592062165
10gae64,f,青四村南邬家宅,121.74294661633667,31.22961966848496
10gae65,f,青桐路18弄,121.61887725958601,31.217636119663464
10gae66,f,青艺路181弄,121.6798553271004,31.196277397719456
10gae67,f,清溪路260弄,121.57214797365216,31.34402335594554
10gae68,f,清溪路365弄,121.5723076055045,31.339694026624894
10gae69,f,清溪路400弄,121.57109187881069,31.340918755911904
10gae6a,f,庆利路185弄,121.72555506863203,31.23551257154043
10gae6b,f,庆荣路485弄,121.72508345116621,31.237671150086157
10gae6c,f,庆星村西圈夏家宅,121.7155084701571,31.230948417477105
10gae6d,f,秋岚路58弄,121.591002886008,31.325820291364032
10gae6e,f,秋岚路91弄,121.5912163670024,31.328024807400315
10gae6f,f,秋霞路300弄,121.58627782164318,31.33532985722669
10gae6g,f,人西村,121.63705410354669,31.150462002761834
10gae6h,f,仁义村,121.64077085808243,31.05863805192
10gae6i,f,日新村北万家宅,121.66843599884686,31.258438011407467
10gae6j,f,日新村南房宅,121.66847148982545,31.25829902751631
10gae6k,f,日新村南万家宅,121.66830620469227,31.258389870836858
10gae6l,f,日新村杨薛家宅,121.66848796091902,31.25863377511191
10gae6m,f,荣成路41弄,121.51824617207987,31.241477794068565
10gae6n,f,荣成路85弄,121.51782267316693,31.240863375362615
10gae6o,f,乳山路114弄,121.52158237565494,31.234104955913995
10gae6p,f,乳山路130弄,121.52318239661642,31.235123639028078
10gae6q,f,乳山路161弄,121.52111978795703,31.236327372677813
10gae6r,f,乳山路313弄,121.52108280644765,31.24018629424059
10gae6s,f,瑞安路211弄,121.59013794038181,31.091254762630903
10gae6t,f,瑞安路699弄,121.60110988177229,31.09245387595414
10gae6u,f,瑞安路700弄,121.60134998770067,31.09137837022183
10gae6v,f,瑞福路52弄,121.60122358369772,31.09593556592364
10gae6w,f,瑞和路269弄,121.58825977714737,31.08705449545255
10gae6x,f,瑞和路555弄,121.59550228136182,31.090535904154684
10gae6y,f,瑞和路900弄,121.60288644332812,31.088116987527236
10gae6z,f,瑞浦路288弄,121.58447301228753,31.095513189981713
10gae70,f,瑞浦路611弄,121.58633229348976,31.09164064438511
10gae71,f,瑞浦路612弄,121.58628934049847,31.09006674391203
10gae72,f,瑞浦路77弄,121.58755110941482,31.098067396516075
10gae73,f,瑞浦路8弄,121.58530113320245,31.098738889720277
10gae74,f,瑞祥路239号,121.67168217196169,31.262164097973788
10gae75,f,瑞阳路81弄,121.58839859167023,31.098965532396914
10gae76,f,瑞意路399弄,121.58742152147427,31.09585056179769
10gae77,f,三八村工地生活区,121.5166241565621,31.222607961896664
10gae78,f,三彩路166弄,121.49775704662814,31.1235938327964
10gae79,f,三彩路52弄,121.49737257968366,31.126130136539434
10gae7a,f,三彩路59弄,121.49897240447609,31.126736839963943
10gae7b,f,三林村东林队东林街,121.5018309152053,31.13798703329664
10gae7c,f,三林村三池队东林街,121.50144216253655,31.138131364390226
10gae7d,f,三林村尹家队东林街,121.50196010632199,31.138127885022076
10gae7e,f,三林村镇前队金家宅,121.58665778597435,31.125086294762287
10gae7f,f,三林村镇前队翁家浜,121.50431336752875,31.131915795965753
10gae7g,f,三林路1662弄,121.52624273398486,31.147010932494474
10gae7h,f,三林路168号,121.49578947025817,31.135698712822187
10gae7i,f,三林路200号,121.49623027703032,31.13699452734061
10gae7j,f,三林路235号,121.49614104794021,31.138015363096653
10gae7k,f,三林路359弄,121.49879375456594,31.139077547467284
10gae7l,f,三林路706弄,121.50570700055702,31.14078404631832
10gae7m,f,三林路711弄,121.50566486302338,31.141984842531613
10gae7n,f,三林路788弄,121.5079411466105,31.141536720207572
10gae7o,f,三民村东叶队南叶家宅,121.68357600119887,31.28753858125512
10gae7p,f,三三公路5020弄,121.90747989669376,30.95299232738976
10gae7q,f,三舒路181弄,121.50535808931913,31.122939789047972
10gae7r,f,三舒路288弄,121.50477796759299,31.120651226326157
10gae7s,f,三舒路33弄,121.50424899681211,31.125940714285612
10gae7t,f,三舒路62弄,121.50274290519795,31.124940288021474
10gae7u,f,三旋路506弄,121.50261947439733,31.119519750736718
10gae7v,f,三灶路451弄,121.64036580212034,31.179470046584484
10gae7w,f,森林村孙家宅,121.85118828742422,30.999115536436516
10gae7x,f,森林村徐家宅,121.74436014622115,31.205255290025555
10gae7y,f,沙北村,121.59251858496816,31.051269514329306
10gae7z,f,沙北新村,121.588824815382,31.053589717806503
10gae80,f,商城路1025弄,121.52552999705999,31.233965003362567
10gae81,f,商城路1028弄,121.5265616058376,31.231123496257318
10gae82,f,商城路1177弄,121.52791150244492,31.235755116374744
10gae83,f,商城路1317弄,121.53080702975063,31.236508612836
10gae84,f,商城路341号,121.51078986768378,31.229395447132664
10gae85,f,商城路918弄,121.52296656716479,31.231886257493667
10gae86,f,商城路991弄,121.52426435755591,31.23436038470277
10gae87,f,上川路1468弄,121.66277373106543,31.276843735427274
10gae88,f,上川路538号,121.6463221778259,31.272798578543725
10gae89,f,上川路620号,121.64799286789558,31.273995359932325
10gae8a,f,上丰路1483弄,121.67229725476876,31.24292042063981
10gae8b,f,上南路1000弄,121.49416446732963,31.174528266241534
10gae8c,f,上南路1200弄,121.49510747359724,31.172156160559343
10gae8d,f,上南路1251弄,121.49698625170161,31.173477096299404
10gae8e,f,上南路1500弄,121.49495542595136,31.170065514925298
10gae8f,f,上南路1551弄,121.4971945642679,31.169815541399153
10gae8g,f,上南路3339弄,121.50723080227714,31.160301930356102
10gae8h,f,上南路3500弄,121.49956626898037,31.154068016646388
10gae8i,f,上南路3848弄,121.50224416183768,31.15087919426009
10gae8j,f,上南路3880弄,121.50370721459868,31.149736370111434
10gae8k,f,上南路3881弄,121.50629654936697,31.150377167213446
10gae8l,f,上南路3899弄,121.50336220357146,31.152927811760343
10gae8m,f,上南路4185弄,121.51265083578012,31.146383897616694
10gae8n,f,上南路4265弄,121.51007691221974,31.144518199818002
10gae8o,f,上南路5622号工地生活区,121.52666782801953,31.126023858612406
10gae8p,f,上南路6333弄,121.54915239328102,31.119260181566005
10gae8q,f,上南路6611弄,121.55340276227447,31.11932633815341
10gae8r,f,上南路6620弄,121.55316795249585,31.117229809940813
10gae8s,f,上南路800弄,121.4949668081621,31.176446455596825
10gae8t,f,上南路929弄,121.49612488616472,31.176590844434788
10gae8u,f,上南路东明路交界口工地生活区,121.54873661586319,31.204657205829243
10gae8v,f,上浦路201弄,121.49169928756696,31.14717377783003
10gae8w,f,上浦路202弄,121.49290187174104,31.14463128862688
10gae8x,f,上浦路329弄,121.4948143877748,31.14645363095613
10gae8y,f,上浦路336弄,121.49574025223042,31.145718866768927
10gae8z,f,上浦路355弄,121.4964360395293,31.146779085632943
10gae90,f,上浦路36弄,121.49155625224293,31.144196776158775
10gae91,f,上浦路606弄,121.50050651774352,31.146828635719483
10gae92,f,上游村卢家宅,121.63167127624688,31.308189467006383
10gae93,f,尚博路129弄,121.51031490228335,31.14662898454077
10gae94,f,尚博路799弄,121.52470420023556,31.150901371702126
10gae95,f,邵村村,121.73731744304742,31.004507128337465
10gae96,f,申江路新金桥路交界口工地生活区,121.5485909431724,31.204803701460794
10gae97,f,沈家弄路900弄,121.54607134296373,31.239133090657567
10gae98,f,沈家弄路901弄,121.54696749224722,31.23893040207023
10gae99,f,沈家弄路936号,121.5469364767224,31.240182297908405
10gae9a,f,沈西村,121.56546130052834,31.090267229140863
10gae9b,f,沈庄村,121.58476324530506,31.08610476163399
10gae9c,f,胜利路171弄,121.68913487008263,31.244613648008567
10gae9d,f,胜利路836弄,121.70164287579584,31.24568858937578
10gae9e,f,盛夏路1107弄,121.63467722865568,31.19797951893628
10gae9f,f,盛朱村,121.69921722743396,31.2691916522874
10gae9g,f,施湾二路1026弄,121.74898487999245,31.141515823054096
10gae9h,f,施湾三路1105弄,121.75369487910845,31.140262033617816
10gae9i,f,世博家园大道站路94弄,121.53499575581289,31.163369746365195
10gae9j,f,寿光路161弄,121.58376718644247,31.274605016489108
10gae9k,f,寿光路31弄,121.58294556122318,31.27350242972292
10gae9l,f,寿光路75弄,121.58424298502055,31.273235688539096
10gae9m,f,寿光路78弄,121.58577430901848,31.272697623742598
10gae9n,f,寿光路81弄,121.5846450279716,31.273342295646444
10gae9o,f,双桥路1108弄,121.61417217512083,31.283148779536635
10gae9p,f,双桥路218弄,121.5973650269882,31.28616234891968
10gae9q,f,水洞港路69弄,121.6656196272038,31.294459308941807
10gae9r,f,水华路1000号工地生活区,121.57492094481242,31.331662256834676
10gae9s,f,水闸南路330号,121.76304875641783,31.15151768005563
10gae9t,f,顺和路236弄,121.62959587096076,31.18651412652589
10gae9u,f,顺凌路49弄,121.53692737704266,31.365134001878776
10gae9v,f,硕川路125弄,121.68625596326787,31.200233332406548
10gae9w,f,思浦路13弄,121.49303935246121,31.15956036781882
10gae9x,f,思浦路14弄,121.49385179904718,31.15872223272795
10gae9y,f,思浦路16弄,121.49407431209264,31.158147061035475
10gae9z,f,思浦路6弄,121.49444364755722,31.158786891324926
10gaea0,f,思学路165弄,121.58172204944458,31.298477227286007
10gaea1,f,思学路470弄,121.58836918569145,31.29782721309234
10gaea2,f,思学路55弄,121.57943929908942,31.299244177921302
10gaea3,f,四墩村,121.77695154443651,31.01468301463429
10gaea4,f,四灶村,121.65431320118375,31.191902691037363
10gaea5,f,松林路95弄,121.53068469676019,31.234324658927907
10gaea6,f,孙农路398弄,121.62586524228782,31.176511558807558
10gaea7,f,孙耀路111弄,121.63715605441118,31.18381665381395
10gaea8,f,台儿庄路363弄,121.59651140990142,31.259473014649934
10gaea9,f,台儿庄路579弄,121.59788948295166,31.256716823659332
10gaeaa,f,台儿庄路663弄,121.59828646609405,31.255309808089958
10gaeab,f,坦南村,121.65170997482555,31.071708258663495
10gaeac,f,坦西村,121.63383402224981,31.073917868724493
10gaead,f,汤店村,121.7214929895435,31.120380157499113
10gaeae,f,汤巷村,121.60372180299161,31.147119837697005
10gaeaf,f,唐家新村,121.63851180473297,31.203296885583953
10gaeag,f,唐四村丁费南宅,121.65977098238659,31.213944134443135
10gaeah,f,唐镇路127弄,121.64968922941598,31.20739015957948
10gaeai,f,塘东村,121.58770073234282,31.101471566473258
10gaeaj,f,塘东街178弄,121.73143338164381,31.21398391077177
10gaeak,f,塘桥二村,121.52112028843553,31.21159847706941
10gaeal,f,塘桥路551号,121.52046315617861,31.211769914670064
10gaeam,f,桃林路299号,121.53696749318497,31.240246537180663
10gaean,f,腾波路沛丰路交界口工地生活区,121.51670296587413,31.222798735160108
10gaeao,f,天灯下,121.5944963164909,31.31397785667311
10gaeap,f,天花庵村北陈队大陈家宅,121.52051378265026,31.124481148969064
10gaeaq,f,天花庵村东瞿队大瞿家宅,121.53448185049845,31.12257152477379
10gaear,f,天花庵村闵西队闵家宅,121.53182530123027,31.121766222769804
10gaeas,f,天花庵村南王家队南王家宅,121.52806309787923,31.13331305396689
10gaeat,f,听健路151弄,121.74496575657001,31.067234196334372
10gaeau,f,听康路181弄,121.74857453569358,31.067550709919722
10gaeav,f,听民路263弄,121.5261190039701,31.20332713265201
10gaeaw,f,听悦路1353弄,121.73686433762491,31.06622733635266
10gaeax,f,通济路631弄,121.74470989012082,31.056989113170648
10gaeay,f,屯粮巷村,121.56853714374178,31.350169419605503
10gaeaz,f,瓦南村,121.65293595687612,31.098625324360764
10gaeb0,f,湾镇村张家宅,121.73766417447278,31.159000401947807
10gaeb1,f,万德路67弄,121.55987367616915,31.24946979738474
10gaeb2,f,王桥街41弄,121.70022212837797,31.20277701779185
10gaeb3,f,王新街姚家宅,121.58615200618424,31.344072022626325
10gaeb4,f,忘忧路133号,121.62671629283548,31.11012863630101
10gaeb5,f,潍坊路122号,121.52294756806579,31.22470870278574
10gaeb6,f,潍坊路126弄,121.52387491647309,31.221696242653763
10gaeb7,f,潍坊路168弄,121.52740247969342,31.22522155352999
10gaeb8,f,潍坊路333弄,121.52723389926987,31.22593716014319
10gaeb9,f,潍坊路355弄,121.5326359916677,31.23036289514956
10gaeba,f,潍坊路716号,121.52099705763955,31.2235537805211
10gaebb,f,潍坊西路1弄,121.51264585213406,31.22278033528004
10gaebc,f,潍坊西路2弄,121.51460062593198,31.219533220472304
10gaebd,f,伟丰村闻家宅,121.62710354710363,31.191503098006116
10gaebe,f,卫民村,121.74120358976413,31.098264573432303
10gaebf,f,卫亭路999弄,121.76053285537672,31.100819142307373
10gaebg,f,卫行村顾家队顾家宅,121.58238582487662,31.166913052303038
10gaebh,f,卫行村顾家队张家宅,121.58302470320947,31.166880597490916
10gaebi,f,卫行村张浜队曹家宅,121.58240604394489,31.16585759180953
10gaebj,f,卫行村张浜队南顾家宅,121.58131830555962,31.165519345795712
10gaebk,f,卫行村朱家队朱家宅,121.58295622424308,31.16134868025181
10gaebl,f,吴店村北朱家宅,121.76080974733955,31.141652347232345
10gaebm,f,吴店村郭家宅,121.72124920699461,31.14651484358052
10gaebn,f,吴店村南朱家宅,121.72273476941861,31.142906209705362
10gaebo,f,吴店村孙家宅,121.85118106208964,30.998978546265892
10gaebp,f,吴店村吴店队东乔家宅,121.7161879270152,31.146766824191268
10gaebq,f,吴店村吴家宅,121.63170058277177,31.179999626552068
10gaebr,f,五莲路100弄,121.57941609763009,31.275642530699567
10gaebs,f,五莲路1047弄,121.59425221424067,31.272645293668383
10gaebt,f,五莲路108弄,121.59978787040635,31.281949960308598
10gaebu,f,五莲路1424弄,121.59933168811226,31.276649703124086
10gaebv,f,五莲路30弄,121.57776590797508,31.27544044633016
10gaebw,f,五莲路758弄,121.59067939547185,31.269661007792152
10gaebx,f,五莲路759弄,121.5905525984323,31.270724086814052
10gaeby,f,五莲路959弄,121.59213909315633,31.271638693207045
10gaebz,f,五四村沈孙家宅,121.65167624416124,31.25452945254232
10gaec0,f,五四村紫石桥宅,121.65198539688433,31.251399544843498
10gaec1,f,五星村陈家队陈家宅,121.56746015532906,31.19181739147207
