SH_ID_36,区36,地址,lng,lat
10fs6tx,e,嘉峪关路600弄,121.31317747337295,31.27234362512523
10fs6vo,e,江桥镇高潮七村,121.3336736564139,31.252149205188072
10fs6vp,e,江桥镇年丰村,121.27232070159359,31.25849410474712
10fs6vq,e,江桥镇田旺村,121.3316214119155,31.238845955824893
10fs6vr,e,江桥镇五四村,121.32682164167045,31.250086082171528
10fs6vs,e,江桥镇新江村,121.2572279090491,31.260498189776236
10fs6vt,e,江桥镇星火村,121.31690616816118,31.263609708898095
10fs6vu,e,江桥镇增建村,121.29025782554444,31.241889470090474
10fs6v4,e,金鼎路2388弄,121.36288048388118,31.25923619157011
10fs6v5,e,金鼎路2588弄,121.35992110512014,31.260976968241984
10fs6v6,e,金沙江路2892号,121.35843623841254,31.242104221096728
10fs6ty,e,金沙江支路200号,121.35205189071398,31.24132073034116
10fs6tz,e,金耀路555弄,121.30932678494098,31.248499526191065
10fs6u0,e,金耀南路299弄,121.30919527278762,31.23574338442208
10fs6u1,e,金耀南路300弄,121.31303576721146,31.236717231471243
10fs6u2,e,金园六路555号,121.30948464288309,31.256553168922835
10fs6u3,e,金园一路1115弄,121.31947088787493,31.24496024976396
10fs6uo,e,练祁岛餐厅,121.27171277515194,31.395363043944187
10fs6u4,e,临夏路256号,121.3334753150235,31.259153534094768
10fs6vv,e,马陆镇仓场村,121.27629410081718,31.361371298340764
10fs6vw,e,马陆镇彭赵村,121.28435983215208,31.34688668823436
10fs6uk,e,民主街185弄,121.30922132243849,31.2909376814615
10fs6sx,e,墨玉路158号,121.1630781000943,31.296268124386316
10fs6sy,e,墨玉路183号,121.16341090391057,31.29700031723371
10fs6sz,e,墨玉路63弄,121.16603185662336,31.29185062991574
10fs6ul,e,南华路101弄,121.30803398143568,31.28829125894968
10fs6vx,e,南翔镇红翔村,121.30604511743736,31.287706462356038
10fs6vy,e,南翔镇新丰村,121.30171149005051,31.32066448121925
10fs6us,e,启宁路456弄,121.27926693673004,31.409446572177693
10fs6ta,e,清河路205弄,121.24066216500924,31.380450711735726
10fs6t0,e,曲惠路666弄,121.14653147880742,31.30839276115347
10fs6u5,e,曲江路100弄,121.34562596714942,31.254992951777325
10fs6t7,e,世盛路777号,121.18494248238854,31.400898284846217
10fs6ug,e,双单路1509弄,121.25216780375013,31.326926241976235
10fs6t1,e,泰顺路475弄,121.2122560911286,31.309448364850045
10fs6v7,e,铜川路2395弄,121.37109902153676,31.25437678498754
10fs6v8,e,铜川路2555弄,121.36968149721949,31.254729181985414
10fs6v9,e,铜川路2655弄,121.36582427986326,31.255254791925573
10fs6va,e,铜川路2688弄,121.3657631156877,31.25713889308774
10fs6vb,e,万镇路1177弄,121.37831459502377,31.253434576217895
10fs6u6,e,吴扬东路333弄,121.31192816234469,31.27051091524463
10fs6u7,e,吴杨东路101弄,121.30546347009688,31.274183498387302
10fs6u8,e,翔江公路3588号,121.2739303946994,31.256500401381253
10fs6u9,e,翔铁中路219号,121.3172558679095,31.276894797022102
10fs6t8,e,新和路789号,121.19002798556575,31.433948971370768
10fs6ut,e,新木桥2067号,121.26544937301972,31.375666621900727
10fs6vc,e,新郁路199弄,121.35690791447999,31.24395159658878
10fs6t2,e,新源路1288弄,121.15250467623791,31.30874880853465
10fs6t3,e,新源路588弄,121.15609706656802,31.296790325527837
10fs6uu,e,徐曹路1103号,121.2910669067858,31.426742248742254
10fs6vz,e,徐行镇伏虎村,121.26078720389582,31.4452426620549
10fs6w0,e,徐行镇和桥村,121.32923192812135,31.41720365383977
10fs6ue,e,永靖路501弄,121.25788480204947,31.40130122210091
10fs6ua,e,榆中路1099弄,121.32618640598184,31.26223375265587
10fs6t4,e,泽普路588弄,121.15592066358802,31.290652591727863
10fs6w2,e,真新街道丰庄四村,121.3693603636514,31.247844733311364
10fs6w1,e,真新街道丰庄一村,121.36570262468496,31.247379297187088
10fs6w9,g,红光村,121.36057663834771,30.84763394213896
10fs6w3,g,金南街801弄,121.16192980516551,30.87916551005665
10fs6w4,g,九工路2005弄,121.33085413341693,30.8333987881201
10fs6w6,g,龙泉村,121.3589552010603,30.884522540380857
10fs6w8,g,新巷村,121.30466731931124,30.84614528150371
10fs6wa,g,胥浦村,121.30086359040232,30.828253717050895
10fs6w7,g,油车村,121.29226413096829,30.852217274403216
10fs6w5,g,周栅村,121.26489117635349,30.87257281190899
10fs652,6,宝山路499弄,121.47805985261122,31.257935660679806
10fs63y,6,保德路213号,121.46256950528524,31.3176189993423
10fs65i,6,北京西路1818号,121.44250720466123,31.224341644680223
10fs65d,6,场中路2251弄,121.44668405416064,31.306129418571015
10fs63o,6,场中路2600弄,121.4410732268496,31.30786021348831
10fs65l,6,大宁路667弄,121.44719423400068,31.273146048147495
10fs64v,6,大田路158号,121.46445555530083,31.232910796123345
10fs64d,6,大统路757号,121.45931384560643,31.251697364939247
10fs636,6,汾西路400弄,121.45841721754216,31.314231338115967
10fs63h,6,共和新路2399弄,121.45433055173069,31.28049873028657
10fs63z,6,光复路921号,121.456556456785,31.238983325107473
10fs63p,6,海宁路1399号,121.46831297055074,31.24409931768735
10fs65h,6,沪太路631弄,121.44850774442257,31.260669694279176
10fs63b,6,华山路251弄,121.44639292111647,31.219465271461903
10fs63e,6,华山路421弄,121.44516830710327,31.217281924368287
10fs65g,6,淮安路687弄,121.45185369762787,31.240006525841718
10fs63i,6,交城路229弄,121.42910636659882,31.29393357470054
10fs64k,6,康定东路13弄,121.45731533597184,31.23698898637747
10fs64p,6,康定东路23号,121.45712483947628,31.23705428830237
10fs64q,6,康定东路25号,121.4572674091757,31.237159660557843
10fs650,6,康定东路27号,121.45716856334705,31.237180303800333
10fs64t,6,康定东路31号,121.4571502818653,31.237064151553948
10fs64r,6,康定东路3弄,121.45797895263071,31.236572271445375
10fs64s,6,康定东路9号,121.4573207713279,31.23692804814726
10fs63u,6,康定路307号,121.45050205036914,31.23472578176187
10fs649,6,康定路367弄,121.44953873607243,31.23457999421318
10fs642,6,康定路389号,121.44862445000047,31.23444604387122
10fs64x,6,康定路400号,121.44894563905741,31.234548870929835
10fs63v,6,康定路501弄,121.44287933977621,31.232130280271768
10fs643,6,康定路716弄,121.44332919895584,31.232234460257
10fs63w,6,康定路775号,121.44236840204499,31.231547775734725
10fs637,6,临汾路380弄,121.45814012986557,31.311862185410316
10fs65a,6,临汾路809弄,121.45089473941636,31.309218791878262
10fs64w,6,灵石路697号,121.43164200352595,31.27626506105028
10fs63l,6,灵石路737弄,121.4383615944652,31.2850732009288
10fs63m,6,岭南路338弄,121.45555230152941,31.311836592329716
10fs64b,6,柳营路205弄,121.46693093093421,31.270335594618402
10fs63f,6,柳营路319弄,121.46290227241126,31.26767790316853
10fs64z,6,洛川东路161号,121.46446080898687,31.271787469595605
10fs64l,6,洛川东路37号,121.46571041697023,31.27254651358602
10fs634,6,洛川中路1100弄,121.45001259650974,31.264105994570752
10fs63d,6,南京西路1856号,121.44293253081648,31.222067690072077
10fs63s,6,南山路35弄,121.46652452361121,31.256991134419145
10fs656,6,彭江路399弄,121.4518187792359,31.285749369248105
10fs63k,6,平顺路721弄,121.45136586328412,31.317383569782923
10fs65f,6,普善路128弄,121.45591842860513,31.25584736332328
10fs64j,6,普善路239弄,121.45602174231404,31.25797408582661
10fs64m,6,普善路390弄,121.45367213508548,31.26007573649107
10fs63g,6,普善路661号,121.45307000224426,31.26271450423739
10fs65k,6,通阁路181号,121.47069288098659,31.259816686455366
10fs65j,6,通阁路188号,121.47050330251142,31.26010669713663
10fs65e,6,铜仁路278号,121.4500617392188,31.227239889288416
10fs64c,6,万航渡路174号,121.44117147791736,31.22513720270804
10fs64y,6,武定路1128弄,121.43895539365062,31.229140769659093
10fs651,6,武定路44弄,121.45812365941,31.236966568854864
10fs647,6,武定路458号,121.4513282669378,31.234567104498364
10fs64n,6,武定路530号,121.44984875394482,31.233401095601852
10fs644,6,武定路540弄,121.44970198137186,31.233221080082195
10fs645,6,武定路600弄,121.44935314741964,31.23331944477865
10fs648,6,武定路650弄,121.45540239784108,31.235326187552417
10fs638,6,武定西路1398弄,121.42948841909788,31.224891984278393
10fs63t,6,西藏北路1071弄,121.46611305124122,31.260679151940177
10fs63n,6,西藏北路225弄,121.47047707330887,31.244118213098
10fs64a,6,西康路520号,121.44724542470729,31.234137217051856
10fs63j,6,襄阳北路44弄,121.45463539687037,31.219459184861254
10fs63q,6,新马路258弄,121.46829113380309,31.24809507099976
10fs64u,6,新闸路1051号,121.45607161172751,31.233025254420117
10fs64o,6,新闸路1309弄,121.4516443266452,31.231790884367832
10fs646,6,新闸路1550弄,121.4588815171621,31.234407805564793
10fs63a,6,新闸路1910弄,121.44043204553195,31.22666857601253
10fs640,6,延安中路877弄,121.45418654854531,31.221620478169825
10fs655,6,延平路260号,121.43970376921705,31.231032402164136
10fs654,6,延平路85号,121.44122292611146,31.22793145713772
10fs653,6,延长路152弄,121.45877216443435,31.272607054209654
10fs659,6,阳曲路190弄,121.46171182307882,31.31039196619076
10fs658,6,银都二村15号,121.44008719081737,31.31806868509798
10fs639,6,永兴路37弄,121.47651048624314,31.255735574650302
10fs64f,6,永兴路595弄,121.46685076131534,31.251108651272073
10fs64g,6,永兴小马路70号,121.46428662707105,31.251266118917165
10fs635,6,原平路918弄,121.43177265197984,31.295625930150266
10fs63c,6,镇宁路404弄,121.4359621030597,31.2225117343044
10fs64i,6,芷江西路393弄,121.45817679684566,31.257600902545526
10fs64e,6,芷江西路429号,121.45794860485573,31.257207106880692
10fs63x,6,芷江西路521弄,121.4565132633271,31.256939630095076
10fs657,6,芷江中路660弄,121.46912311083801,31.258347888453134
10fs63r,6,中华新路455弄,121.46779830667792,31.25481125310646
10fs65c,6,中华新路793弄,121.45716229308373,31.254719987217758
10fs65b,6,中华新路940号,121.45433651845511,31.25418841001336
10fs641,6,中山北路198号,121.47052047555877,31.264665253129053
10fs64h,6,中兴路1395弄,121.46018767089751,31.25270361649733
10fs6nd,c,安乐村,121.41078576293158,31.02939194239487
10fs6ne,c,白樟路99弄,121.36781644308405,31.173618549940674
10fs6nf,c,报春路388弄,121.38819808292592,31.125237922671168
10fs6ng,c,报春路558弄,121.38403342512417,31.124004759280222
10fs6nh,c,北翟路2000弄70支弄,121.33469679328978,31.226238462190743
10fs6ni,c,碧江路401弄,121.40292327516782,31.011930469864403
10fs6nj,c,碧江路501弄,121.39996742832949,31.015074264281257
10fs6nk,c,碧江路502弄,121.39964105462792,31.014810723240455
10fs6nl,c,碧秀路98弄,121.38451815574163,31.113193977770212
10fs6nm,c,宾川路380弄,121.41179348313572,31.00502330727146
10fs6no,c,曹建路201弄,121.43852422828792,31.09139279283396
10fs6nn,c,曹行村,121.44570453026185,31.095504366490946
10fs6np,c,曹中村,121.43286677985898,31.088475111278875
10fs6nq,c,漕宝路1467弄,121.3834757459173,31.160769912845907
10fs6nr,c,漕宝路1555号,121.37753058382629,31.162498327074005
10fs6ns,c,澄江路1290弄,121.44156432693536,31.083277573181167
10fs6nt,c,春都路358弄,121.4141311035525,31.0838170190895
10fs6nu,c,春都路75弄,121.41998388895595,31.08280356809102
10fs6nv,c,春都路88弄,121.41931424124549,31.084446203220004
10fs6nw,c,春申路1580弄,121.43196735934407,31.11568046501661
10fs6nx,c,春申路1888弄,121.4223097779325,31.11352719474855
10fs6ny,c,灯辉路1169弄,121.41779593571488,31.028537621022902
10fs6nz,c,东风村,121.544504657697,31.10269288581235
10fs6o0,c,东兰路1111弄,121.3855916737727,31.151986726335707
10fs6o1,c,东兰路258号,121.40074175982828,31.157510980579843
10fs6o2,c,都会路258号,121.43139755663178,31.036887951782933
10fs6o3,c,都会路2799弄,121.41024081147549,31.080131391519227
10fs6o4,c,都会路3199弄,121.40942589792718,31.08462368905512
10fs6o5,c,都会路3799号,121.40866992099416,31.087723277925516
10fs6o6,c,都市路1900弄,121.41511188692444,31.05730144736521
10fs6o7,c,都市路3588弄,121.40231630642208,31.084174488712705
10fs6o8,c,放鹤路2323弄,121.42208412304936,31.045246984719004
10fs6o9,c,凤庆路150弄,121.41472634223175,31.021398089441153
10fs6oa,c,富国路355弄,121.37825727551356,31.02396501252107
10fs6ob,c,富岩路328弄,121.37106844855998,31.032586095281474
10fs6oc,c,高兴路666弄,121.39635693902747,31.10859672660197
10fs6od,c,共和村,121.46448416199304,31.049620720880686
10fs6oe,c,古龙路287弄,121.4015327909777,31.15007959980446
10fs6of,c,古美路1455弄,121.39838782959728,31.158052957744452
10fs6og,c,古美西路744号,121.38710141053174,31.131870721803146
10fs6oh,c,古美西路752弄,121.38569195873357,31.13156268839201
10fs6oj,c,航北路228弄,121.35376636476087,31.173632279266727
10fs6ok,c,航东路750弄,121.35340229591803,31.18068866738085
10fs6ol,c,航华二村,121.34967414396714,31.171657461235686
10fs6om,c,航华四村,121.35937108982901,31.171901135610298
10fs6on,c,航华一村,121.3572414046706,31.177332982944385
10fs6oo,c,鹤庆路136弄,121.419177684611,31.01172840201608
10fs6op,c,鹤庆路352弄,121.40344571388195,31.005741674288103
10fs6oq,c,鹤庆路358弄,121.41368960099946,31.009959688115853
10fs6or,c,鹤庆路411弄,121.41510320361334,31.007039628021978
10fs6os,c,红松路319弄,121.36826238010177,31.181080008238823
10fs6ot,c,红松路700弄,121.36128327609154,31.179680978878554
10fs6ou,c,虹井路618弄,121.37114173845885,31.185118056097785
10fs6ov,c,虹梅路1111弄,121.40305635700703,31.159173013960643
10fs6ow,c,虹梅路999弄,121.40315273254157,31.155025026231865
10fs6ox,c,虹梅南路1005号,121.42334052461602,31.123564614946464
10fs6oy,c,虹梅南路1526弄,121.43370498648467,31.118315926037063
10fs6oz,c,虹梅南路1555弄,121.4253683291747,31.116854897677463
10fs6p0,c,虹梅南路1728弄,121.42907543828777,31.11326912285213
10fs6p1,c,虹梅南路2288弄,121.43341756366821,31.100658293633344
10fs6p2,c,虹梅南路2555弄,121.43000491166579,31.098294778709132
10fs6p3,c,虹梅南路3509弄,121.43774522451801,31.083252066184727
10fs6p4,c,虹莘路1955弄,121.38062479311995,31.135833098521058
10fs6p5,c,虹莘路2288弄,121.38310098624794,31.1430297218247
10fs6p6,c,虹莘路2448弄,121.38258124921103,31.146661583548784
10fs6p7,c,虹莘路3333弄,121.37481403751966,31.161826350959974
10fs6p8,c,虹莘路3500弄,121.38139042881825,31.138359173251363
10fs6p9,c,虹莘路3799弄,121.37054499225617,31.167069775023805
10fs6pa,c,沪光东路128号,121.42596687734373,31.081320677582166
10fs6pb,c,沪光路39弄,121.42106814429407,31.079146027921304
10fs6pc,c,沪闵路3131弄,121.4099317187774,31.0554644417164
10fs6pd,c,沪青平公路101弄,121.35281710243774,31.18081245866847
10fs6pe,c,沪松公路565弄,121.3452530589048,31.151636799712794
10fs6pf,c,华美路100弄,121.33321424243753,31.22190797665891
10fs6pg,c,华宁路1399弄,121.39034992454425,31.023619068277227
10fs6ph,c,华宁路191弄,121.398028916944,31.010666614171146
10fs6pi,c,华友路260弄,121.35643599400052,31.13674811660052
10fs6pj,c,黄桦路422弄,121.36555265199596,31.184603694161442
10fs6pk,c,建中村,121.51469820933156,31.10224761565994
10fs6pl,c,剑川路198弄,121.46241082896017,31.041984537958033
10fs6pm,c,剑川路201弄,121.4644237959709,31.038643891140094
10fs6pn,c,剑川路50弄,121.47610215635386,31.04409832490753
10fs6po,c,江川路248弄,121.41978476507416,31.00830728114608
10fs6pp,c,江汉路751弄,121.49214426711238,31.062685354746147
10fs6pq,c,金光路699弄,121.27371549221812,31.200149198817076
10fs6pr,c,金平路328弄,121.40804758027235,31.013198613047745
10fs6ps,c,金平路788弄,121.40564114637401,31.020306103497028
10fs6pt,c,金阳路116弄,121.42345061707333,31.039352808298737
10fs6pu,c,锦梅路1500弄,121.408289395614,31.111336017109174
10fs6pv,c,景福路189弄,121.40978263705817,31.122525495493658
10fs6pw,c,景谷中路58弄,121.41730070008445,31.02256048230757
10fs6px,c,景联路388号,121.44575260398094,31.100810641723545
10fs6py,c,老沪闵路1111弄,121.43572457286086,31.125903781072473
10fs6pz,c,立跃路1758号,121.53315139646294,31.09707451241462
10fs6q0,c,立跃路3800弄,121.49784243782436,31.086467998428578
10fs6q1,c,莲花路1058弄,121.39879738025193,31.151527879977444
10fs6q2,c,莲花南路1388弄,121.41097592811758,31.100785171217918
10fs6q3,c,莲花南路431弄,121.40819427582824,31.123068624988903
10fs6q4,c,莲花南路565弄,121.40680584662941,31.12006690921864
10fs6q5,c,联航路2165弄,121.50208752363707,31.07168000246997
10fs6q6,c,联盛花苑,121.34864259765325,31.143886023258595
10fs6q7,c,龙柏二村,121.36219170509395,31.181683622463538
10fs6q8,c,龙柏七村,121.36253431405761,31.173743558116847
10fs6q9,c,龙柏三村,121.3657827271725,31.180475216248595
10fs6qa,c,龙柏四村,121.36334484756848,31.178560985682164
10fs6qb,c,龙柏五村,121.36831101915817,31.175558015102954
10fs6qc,c,龙柏一村,121.36782035777935,31.183038341234344
10fs6qd,c,龙茗路1699弄,121.38191763284914,31.150491470021738
10fs6qe,c,龙吴路3355号,121.45535470677106,31.094014694381375
10fs6qf,c,龙吴路4787弄,121.46016783405436,31.06624817789625
10fs6qg,c,龙州南路58弄,121.43031168842818,31.123822749134945
10fs6qh,c,芦恒路378弄,121.49099589587324,31.11682651945735
10fs6qi,c,芦胜村,121.48045367497186,31.108022456292684
10fs6qj,c,罗锦路111弄,121.4159630315731,31.12442507142266
10fs6qk,c,罗锦路69号,121.42031919237839,31.124403788170515
10fs6ql,c,罗锦路85号,121.41848191958746,31.123441708714555
10fs6qm,c,罗阳路258弄,121.41086503292604,31.124453895959697
10fs6qn,c,罗阳路568弄,121.40400644082588,31.12131395503459
10fs6qo,c,绿莲路100弄,121.41327472014443,31.094813733014256
10fs6qp,c,绿莲路99弄,121.41438288325551,31.093727777323867
10fs6qq,c,梅陇一村,121.41240963007868,31.136275531823106
10fs6qr,c,民建村,121.4552247608473,31.095484805117867
10fs6qs,c,名都路20弄,121.3912654469228,31.10754198278387
10fs6qt,c,平阳路1465弄,121.38417997127436,31.133795298839352
10fs6qu,c,平阳路360弄,121.4020734704365,31.14166664414508
10fs6qv,c,浦驰路235弄,121.5024782305039,31.075197479403762
10fs6qw,c,浦航路36弄,121.54599790757618,31.044172248414938
10fs6qx,c,浦江路58弄,121.42717805399816,31.00016068666008
10fs6qy,c,浦锦路2159弄,121.48399493280084,31.113353646680274
10fs6qz,c,浦秀路499弄,121.49400087926976,31.078522682144044
10fs6r0,c,普杰路26号,121.42292535907272,31.115466941164474
10fs6r1,c,七莘路3333号,121.34355531148982,31.158522745994325
10fs6r2,c,七莘路3885弄,121.33859527479193,31.170132830243574
10fs6r3,c,沁春路168弄,121.37948984588792,31.099134320575992
10fs6r4,c,上中西路1011弄,121.41124108140954,31.128925787871033
10fs6r5,c,上中西路738弄,121.41705589703322,31.132266693168724
10fs6r6,c,上中西路855弄,121.41548785455252,31.129380411753573
10fs6r7,c,上中西路925弄,121.41244077061386,31.12899188226383
10fs6r8,c,申北路350弄,121.3799002478244,31.091362556571124
10fs6r9,c,莘北路388号,121.36667632323608,31.111922091287177
10fs6ra,c,莘南花苑二村,121.39824816573025,31.109634329424942
10fs6rb,c,莘松路958弄,121.35394512669068,31.106367022439066
10fs6rc,c,莘谭路411弄,121.37092689900122,31.10741291203524
10fs6rd,c,莘朱路1760弄,121.4200727336282,31.12192046327349
10fs6re,c,莘朱路651弄,121.39474180390607,31.110692100349542
10fs6rf,c,石屏路399弄,121.41864740528551,31.016774555519778
10fs6rg,c,疏影路1020弄,121.36290967966018,31.11945667461806
10fs6rh,c,曙建路185弄,121.41929794932115,31.09088630957334
10fs6ri,c,曙建路51弄,121.42129635305369,31.092663839505644
10fs6rj,c,曙建路78弄,121.41862794421442,31.092322621049327
10fs6rk,c,双柏路1688弄,121.42277826490617,31.086196964344676
10fs6rl,c,双柏路1710弄,121.42315044034831,31.084990109330334
10fs6rm,c,苏民村,121.53272952999855,31.108917865297975
10fs6rn,c,塘口村,121.48070524394025,31.088309311003314
10fs6ro,c,塘浦路1070号,121.47381816557154,31.10591010296413
10fs6rp,c,塘湾村,121.4424691899626,31.055162124000727
10fs6rq,c,同乐路151弄,121.41860035080079,31.12442704841911
10fs6rr,c,同心村,121.34532968741736,30.99241224700635
10fs6rs,c,畹町路100弄,121.40549689874241,31.105142844894182
10fs6rt,c,畹町路99弄,121.40130288705822,31.102327828874134
10fs6ru,c,万源路580弄,121.39759402889624,31.14418501116237
10fs6rv,c,万源路986弄,121.3968052611917,31.149194112118643
10fs6rw,c,吴中路830弄,121.39263588091852,31.17977262888175
10fs6rx,c,西环路301号,121.36631928324645,31.10717810349991
10fs6ry,c,先进村,121.53061111922685,31.035441411968222
10fs6rz,c,向阳路1289号,121.43582235949124,31.07537372316623
10fs6s0,c,新建村,121.44418821347855,31.06434938364262
10fs6s1,c,新龙路1333弄,121.33645505969315,31.151149205751448
10fs6oi,c,行南村,121.42764059643969,31.116089068928147
10fs6s2,c,许泾村,121.437465769575,31.0799681852384
10fs6s3,c,许浦村,121.33701341030412,31.224408060528294
10fs6s4,c,杨家巷村,121.30225369736513,31.223918615156673
10fs6s5,c,业祥路111弄,121.43602789825958,31.123795378498883
10fs6s6,c,银春路1799弄,121.3936875009414,31.02456766452151
10fs6s7,c,银春路1800弄,121.39458823379728,31.027641550191646
10fs6s8,c,银春路2200弄,121.38677101089844,31.02582900673316
10fs6s9,c,银都路2688弄,121.40660604863129,31.098021309405574
10fs6sa,c,银都路3118弄,121.39486152602042,31.093759877301014
10fs6sb,c,银林路100弄,121.38875697567933,31.021065047891867
10fs6sc,c,永高路255弄,121.49747752885914,31.03146613730367
10fs6sd,c,永联村,121.44257567026955,31.105468024422795
10fs6se,c,永平南路198弄,121.43397966523143,31.01283266913062
10fs6sf,c,永跃路555弄,121.50993538299858,31.03095635693903
10fs6sg,c,元和路181弄,121.3832391586212,31.051334539036347
10fs6sh,c,元江路4805弄,121.37311014142468,31.039242693522485
10fs6si,c,中春路6689弄,121.34954561788399,31.132289311291384
10fs6sj,c,中春路6785号,121.34919234472778,31.1339095884529
10fs6sk,c,中心村,121.40638583926476,31.035074741337286
10fs6sl,c,颛兴路345弄,121.39425000058534,31.0654565807729
10fs6sm,c,颛兴路358弄,121.39367423015416,31.06637566348196
10fs6sn,c,颛兴路666弄,121.38899466198214,31.06499061412881
10fs6so,c,颛兴路748弄,121.38630252261103,31.064870843853484
10fs6sp,c,紫藤二村,121.41123719531498,31.130675904951147
10fs6sq,c,紫薇新村,121.2978698942705,31.202066103453078
10fs5rv,f,八灶村郭家宅,121.71572859311304,31.153177165147696
10fs5i3,f,白莲泾路与浦东南路交界口工地生活区,121.54858265342249,31.204742981145955
10fs5wq,f,板泉路1201弄,121.50544616436078,31.16273470240234
10fs5nb,f,板泉路1567弄,121.5130561564093,31.16317735673835
10fs5v4,f,板泉路2101弄,121.53172782126985,31.1683884249043
10fs5tt,f,北艾路1077弄,121.53633430613564,31.18117434948926
10fs5wo,f,北艾路155弄,121.54309715221106,31.18568141735106
10fs5u0,f,北艾路1765弄,121.52327598743811,31.17790306503873
10fs5u6,f,北艾路73弄,121.54476068269807,31.18531788122987
10fs5w0,f,北蔡大街,121.55380758514836,31.187506468120407
10fs5tn,f,北蔡麦家宅,121.54761114221311,31.164008961814588
10fs5u4,f,北蔡镇北中路周家宅,121.55369315831084,31.182723011200164
10fs5xm,f,北蔡镇杨莲路李家宅,121.54976805941725,31.16494725312368
10fs5tm,f,北蔡镇杨莲路张家宅,121.54992688872771,31.164930326478892
10fs5u3,f,北蔡周家宅,121.7695034135917,31.190289324279775
10fs5vz,f,北市街308弄,121.7017844781445,31.19918289328679
10fs608,f,北新村,121.53902344022268,31.35331355823262
10fs5li,f,北洋泾路601号,121.55089148598034,31.243423049992614
10fs5pd,f,北油车弄,121.57888232129912,31.117043856185035
10fs5ja,f,博华路930弄,121.55080707408597,31.17402713665526
10fs5lf,f,博华路999弄,121.5499414324223,31.170208604331474
10fs5ki,f,博山东路20弄,121.5599761700136,31.245460105780612
10fs5kc,f,博山东路440弄,121.5685340095258,31.252015305448435
10fs60g,f,博山东路556弄,121.56074345117653,31.24766419995734
10fs5ze,f,博兴路1185弄,121.59477754662477,31.267532593406656
10fs5jr,f,博兴路1383弄,121.5986260935116,31.26935812881635
10fs5w2,f,博兴路1768弄,121.60178999650097,31.277515622646035
10fs5up,f,博兴路250弄,121.57868632111251,31.268902281069757
10fs5ls,f,博兴路462弄,121.58198593831807,31.265349803272702
10fs5qw,f,博兴路465弄,121.58550570236751,31.26605204583347
10fs5qx,f,博兴路616弄,121.58501106392502,31.263404488251208
10fs5lb,f,博兴路799弄,121.59038977424915,31.26607728861874
10fs5zk,f,博兴路986弄,121.59324208826858,31.265332042115634
10fs5zp,f,曹黄村,121.69068047447995,31.26933362821714
10fs5n2,f,曹路民建村北邵家宅,121.64902398112103,31.274499875436288
10fs5r7,f,草高支路938弄,121.56663078343925,31.351562407509437
10fs5gd,f,昌里东路650弄,121.51765487461869,31.178969925673005
10fs5gt,f,昌里东路71弄,121.50610646998403,31.17618430872037
10fs5iq,f,昌里路167弄,121.49773755183375,31.1751442769779
10fs5jd,f,昌里路340弄,121.49180067397123,31.17199707215112
10fs5g9,f,朝农新村,121.83575108238816,31.09724628633351
10fs5pm,f,车站新村,121.64331174545354,31.026554842989647
10fs5zu,f,陈行村,121.49821234030246,31.092169241637205
10fs5yc,f,陈行公路158号,121.52423381492616,31.122392466248662
10fs5wl,f,成山路1728弄,121.53182651125346,31.176902018769976
10fs5sz,f,成山路1850弄,121.53254561193182,31.17689112875493
10fs5pt,f,成山路2388弄,121.5459573454685,31.17943120156483
10fs5pc,f,成山路24弄,121.48582357094008,31.168159549150705
10fs5mo,f,诚礼路298弄,121.6671048349595,31.224798488270423
10fs5pi,f,城丰路15弄,121.69038107120915,31.191239532193517
10fs5mg,f,城丰路288弄,121.68401438367793,31.19008476689029
10fs5zw,f,城丰路599弄,121.68044740688953,31.18619926999911
10fs5tq,f,城南路1111弄,121.77254781685976,31.04289544649929
10fs5ut,f,城南路267弄,121.70630247072279,31.191947839111645
10fs5rx,f,城南路627弄,121.69426539030957,31.189136399810447
10fs5i2,f,城西路195弄,121.69333194443246,31.194204349798664
10fs5tk,f,川北公路2820号,121.61190779856763,31.204761495624375
10fs5vn,f,川环南路1049弄,121.6941126044979,31.184564858659037
10fs5vg,f,川黄路248弄,121.70483463148356,31.190090810713222
10fs5mp,f,川沙路3639号,121.69014939912975,31.216337241153493
10fs5qh,f,川沙路5015弄,121.6992556493659,31.191832255789357
10fs5mh,f,川沙路5122弄,121.6976615606066,31.190131110392805
10fs5il,f,川沙路5245弄,121.69911213665745,31.188552277892782
10fs5yg,f,川银路81弄,121.68622822563998,31.19286371047477
10fs5hk,f,川周公路3010弄,121.61182741406668,31.14381907684877
10fs5v2,f,川周公路3078号,121.61046322827286,31.140179026520567
10fs5ne,f,川周公路4293弄,121.58142442012276,31.12042145472076
10fs5ni,f,川周公路4318弄,121.57982693491577,31.121878902118656
10fs5pj,f,川周公路8288弄,121.70975771807349,31.178483370437895
10fs5mf,f,川周公路8682号,121.70949815446231,31.184259330209784
10fs5nz,f,川周路8828弄,121.7097343826828,31.187482223312998
10fs5q8,f,创新西路75弄,121.65593268487943,31.202453603161725
10fs5m9,f,春晖路276弄,121.58452410824891,31.341425784027575
10fs5h1,f,春晖路368弄,121.58243595388328,31.339529991468826
10fs5gu,f,大道站路94弄,121.5392894931342,31.15939467157554
10fs5rh,f,大陆家宅,121.5458273984516,31.240105980346893
10fs5q7,f,大众村,121.60310282727981,31.200920141379406
10fs5y1,f,德平路1125弄,121.56972844240443,31.241878362666007
