SH_ID_36,区36,地址,lng,lat
10fq81z,e,江桥镇五四村增建村,121.29025844589611,31.24209132274927
10fq820,e,靖远路742弄,121.32842987196554,31.2543395831118
10fq821,e,临夏路98弄,121.3368943983732,31.25825854634189
10fq822,e,马陆镇骏丰玲珑坊西苑,121.27383561217131,31.319555888148205
10fq823,e,南翔镇新丰村,121.30183102257539,31.320654310336046
10fq824,e,胜竹路1760弄,121.25761346156933,31.404399180513828
10fq825,e,双单路北和德立路东交叉口工地,121.27549143432881,31.340350195715278
10fq826,e,伊宁路合作路交叉口工地,121.21434915315962,31.32956860883337
10fq827,e,永靖路501弄,121.25777702344307,31.40141679520961
10fq828,e,榆中路68弄,121.32608712802616,31.254122389444547
10fq829,e,真新街道丰庄二村,121.36445938343557,31.24580712374368
10fq82a,e,朱家桥746号,121.19006991801304,31.40775454089989
10fq82b,g,枫湾路500弄,121.02816470989637,30.89687943354119
10fq82c,g,贵泾村成功,121.09529242819734,30.87310610073048
10fq82d,g,和溪园,121.241922073798,30.82871551438272
10fq82e,g,泾波路219弄,121.01434287782995,30.89248499287511
10fq82f,g,龙皓路2039弄,121.31581449162367,30.726681339730188
10fq82g,g,桑园村,121.31025833365665,30.792885216755675
10fq82h,g,五星村蒋浜,121.04854788248956,30.842566327589196
10fq82i,g,西静路1151弄,121.31135375439203,30.73894897764386
10fq82j,g,新苑小区,121.08825275110817,30.877375623050554
10fq82k,6,大统路938弄,121.45891539125815,31.25540108279831
10fq82l,6,高平路774弄,121.42833639010726,31.291287147086166
10fq82m,6,高平路809弄,121.42525243406504,31.292005454660163
10fq82n,6,海防路100弄,121.44856316561501,31.240694556665286
10fq82o,6,沪太路315弄,121.4530399363911,31.255233086718885
10fq82p,6,江场西路1336弄,121.43436733323207,31.29721518957199
10fq82q,6,江场西路1430号,121.42545729596216,31.296493028568136
10fq82r,6,康定东路13弄,121.45732728883029,31.236993602121924
10fq82s,6,茂名北路93号,121.46025959509463,31.22546820813011
10fq82t,6,平型关路801弄,121.45970911893822,31.27823510018077
10fq82u,6,普善路128弄,121.45590717669661,31.255892812552975
10fq82v,6,普善路177弄,121.45638109846578,31.256132039545978
10fq82w,6,普善路铁路新村12号,121.45420505086491,31.25582502018228
10fq82x,6,普善路铁路新村29号,121.4541154865276,31.256727000485537
10fq82y,6,少年村路479号,121.4295848769661,31.299930808136047
10fq82z,6,汶水路649弄,121.42998651524142,31.289806634857676
10fq830,6,武定路44弄,121.45813467456766,31.23686538601579
10fq831,6,永兴小马路70号,121.46444619097615,31.251325147846423
10fq832,6,原平路1028弄,121.43059354389845,31.297868696918098
10fq833,6,中华新路836号,121.45729003324402,31.254009474336343
10fq834,6,中华新路893弄,121.45604832472827,31.254420198943563
10fq835,6,中华新路939弄,121.45616285338438,31.25473446147349
10fq836,6,中山北路814弄,121.45803805276795,31.25949506912367
10fq837,6,中兴路1377弄,121.46091716408787,31.253517503141673
10fq838,c,安乐村,121.41091383293839,31.029403123303627
10fq839,c,报春路748弄,121.38011532867922,31.121749934635428
10fq83a,c,报春路816弄,121.37783730458455,31.121307461757798
10fq83b,c,报春路817弄,121.37714633225892,31.120169092105908
10fq83c,c,报春路863弄,121.37580076876701,31.119159951175423
10fq83d,c,北江燕路228弄,121.50269158772025,31.0794548174502
10fq83e,c,曹家塘路390弄,121.44328014155275,31.043781775496875
10fq83f,c,柴塘北路38号,121.2950719580969,31.225672236389354
10fq83g,c,昌林路430号,121.51797048704573,31.064820284633257
10fq83h,c,澄江路1530号,121.43619163246252,31.079250295657317
10fq83i,c,春申路1580弄,121.43192479505457,31.115768995791996
10fq83j,c,春申路1985弄,121.42388460690111,31.111646138566527
10fq83k,c,春申路3799弄18支弄,121.38742097247898,31.099122512957496
10fq83l,c,东川路800号,121.43612530993367,31.023816445439316
10fq83m,c,董家队,121.38165338795001,31.112761582808147
10fq83n,c,都会路258号,121.4315145927871,31.036911448906583
10fq83o,c,都会路2799弄,121.41012703390727,31.08014779368236
10fq83p,c,放鹤路2号,121.4769609573789,31.051008984236866
10fq83q,c,富岩路230弄,121.37236017432646,31.03036966033983
10fq83r,c,富岩路328弄,121.37109430034026,31.032943632298718
10fq83s,c,富岩路335弄,121.36960741107306,31.032905876370616
10fq83t,c,共和村,121.4647946829676,31.049798223264336
10fq83u,c,顾戴路3100弄,121.35030368289436,31.128077320567307
10fq83v,c,广南路666弄,121.46344694285872,31.03715893740322
10fq83w,c,航北路180弄,121.35639062576145,31.175096285479533
10fq83x,c,航东路528弄,121.35466884084174,31.176693829375353
10fq83y,c,虹梅南路1526弄,121.43395880436263,31.118423711494223
10fq83z,c,虹梅南路1660弄,121.42852396519977,31.11514831924133
10fq840,c,虹梅南路1661弄,121.42590041089979,31.114395695602667
10fq841,c,虹梅南路1700弄,121.41314288271575,31.137606978040363
10fq842,c,虹梅南路3509弄,121.4379431394075,31.08331694956821
10fq843,c,虹莘路3333弄,121.37478127399976,31.16173080105834
10fq844,c,沪光路39弄,121.42117969260833,31.07924325247197
10fq845,c,沪光路425弄,121.41089199561338,31.07676143604687
10fq846,c,沪闵路1351弄,121.40093612696963,31.13164391138317
10fq847,c,纪翟南路165号,121.3003751551444,31.203878430907647
10fq848,c,剑川路121弄,121.4699911425033,31.041630485924653
10fq849,c,剑川路150弄,121.46542675446324,31.04375329319658
10fq84a,c,剑川路198弄,121.4623180150983,31.04207189324079
10fq84b,c,江川路241弄,121.421733908102,31.004621620207637
10fq84c,c,江川路633弄,121.40388635426639,31.00098131919804
10fq84d,c,江川路街道剑川路综合服务中心工地宿舍,121.35337725186028,31.00681029762566
10fq84e,c,金平路337弄,121.41064192779452,31.01336928397572
10fq84f,c,金阳路116弄,121.42343290549285,31.039226580814294
10fq84g,c,景联路965弄,121.43508688767697,31.099272035363164
10fq84h,c,兰坪路301弄22支弄,121.42043948316503,31.00937382828997
10fq84i,c,黎安路551弄,121.36999505250832,31.128687661564683
10fq84j,c,联青路135弄,121.38408446567735,31.041628657971632
10fq84k,c,联青路699弄,121.37987233337226,31.03840940217124
10fq84l,c,龙吴路4787弄,121.45995705910154,31.06619380741458
10fq84m,c,龙吴路5511弄,121.466615066589,31.044349289584996
10fq84n,c,龙吴路5530弄,121.46592016830202,31.04362253590034
10fq84o,c,龙吴路5599弄,121.46782489444567,31.03980478197893
10fq84p,c,罗锦路258弄,121.41197662370782,31.121825167883106
10fq84q,c,罗锦路69号,121.4201660570416,31.124456258001022
10fq84r,c,罗锦路83号,121.41868269944953,31.123321070021344
10fq84s,c,罗锦路85号,121.4184989876118,31.12353333677746
10fq84t,c,罗秀路1339弄,121.41886688759372,31.12797537353344
10fq84u,c,罗秀路1377号,121.4176942593375,31.12859927164798
10fq84v,c,罗秀路1501号,121.41443923290976,31.127221553592417
10fq84w,c,罗秀路1955弄,121.40317568831313,31.127040233484273
10fq84x,c,罗秀路1980弄,121.40436689595983,31.12899472893073
10fq84y,c,民建村,121.45513508647964,31.095750278434515
10fq84z,c,南江燕路229弄,121.50267496601728,31.077650006026367
10fq850,c,浦驰路188弄,121.50345113441323,31.074313758380196
10fq851,c,浦航路36弄,121.54612334076481,31.04410913082768
10fq852,c,浦江路190号,121.42723272044653,30.9990364711486
10fq853,c,浦连路388弄,121.53615156479059,31.055150363210053
10fq854,c,浦泉路399弄,121.50021255349299,31.101264248193097
10fq855,c,普杰路69弄,121.42188647936207,31.115862644223213
10fq856,c,普乐路425弄,121.42341264021708,31.114837447201776
10fq857,c,瑞丽路768弄,121.40461851963711,31.01605163517714
10fq858,c,上中西路1011弄,121.41113041972085,31.128703692415964
10fq859,c,上中西路711号,121.41803443627866,31.131333376074785
10fq85a,c,上中西路735弄,121.41809203767443,31.131260225075508
10fq85b,c,莘东路399弄,121.3741670025586,31.1115992530553
10fq85c,c,莘东路51弄,121.37882403566414,31.104847293820885
10fq85d,c,莘松路958弄,121.35396527530128,31.106302737385732
10fq85e,c,莘朱路1365号,121.41804866271352,31.120177035297857
10fq85f,c,莘朱路1935弄,121.39101133000754,31.1097313129905
10fq85g,c,疏影路789弄,121.3647855152884,31.11860686302175
10fq85h,c,曙建路185弄,121.41926549658935,31.0906181503517
10fq85i,c,曙建路51弄,121.42134745085232,31.09292621850509
10fq85j,c,五一村,121.4292890501628,31.106379300719265
10fq85k,c,祥云路18号,121.3684916304919,30.99176269771421
10fq85l,c,向阳路228弄,121.43761980052871,31.07579166380757
10fq85m,c,新镇街1058弄,121.31529830543887,31.066676077989147
10fq85n,c,许泾村,121.43738471532501,31.079867561330907
10fq85o,c,盐铁塘路435弄,121.50624887740551,31.03457484197183
10fq85p,c,杨家巷村,121.30210703462433,31.223767050438195
10fq85q,c,业祥路111弄,121.43572378244171,31.12389557750218
10fq85r,c,益文路101弄,121.4108584088017,31.13699499576887
10fq85s,c,银春路1800弄,121.39469104123368,31.027528653705456
10fq85t,c,银都路2688弄,121.4066775854851,31.09810126114912
10fq85u,c,银都路666弄,121.43956562401814,31.106665241727665
10fq85v,c,银林路100弄,121.38854286966944,31.0209495491708
10fq85w,c,永德路369弄,121.46014600937326,31.039061808100815
10fq85x,c,永跃路555弄,121.5097463766177,31.030984367278105
10fq85y,c,元和路181弄,121.38328555712478,31.0514157272201
10fq85z,c,元江路4600弄,121.37757519326506,31.043881557088035
10fq860,c,元江路4805弄,121.3728896259603,31.039230586210508
10fq861,c,镇西路515弄,121.40902330614567,31.134477572030004
10fq862,c,诸翟镇西街97弄,121.29518167673166,31.204220631087995
10fq863,c,颛盛路135弄,121.39816388978936,31.06356470114054
10fq864,c,颛兴路666弄,121.38900695850074,31.06510614032311
10fq865,c,颛兴路748弄,121.38606845390451,31.065099333777464
10fq866,f,北艾路1660弄,121.52362134103028,31.181380576234638
10fq867,f,北新园路460弄,121.6265144165627,31.320138681559936
10fq868,f,北中路383弄,121.55942799445559,31.1847826300154
10fq869,f,北中路480弄,121.5632209399893,31.184066771939726
10fq86a,f,博华路1018弄,121.55109527020694,31.170784628980517
10fq86b,f,博山东路440弄,121.56842103381695,31.25201903170362
10fq86c,f,博山东路553弄,121.56872859736572,31.25524494043272
10fq86d,f,博山东路811弄,121.57561587213239,31.257207941305783
10fq86e,f,陈春东路120号,121.5605893110647,31.175065118388954
10fq86f,f,陈春路620弄,121.54589584459424,31.172826033160042
10fq86g,f,成山路24弄,121.48577163949604,31.168006329779413
10fq86h,f,城南路303弄,121.75099419597434,31.041515965735186
10fq86i,f,池月路847弄,121.81364522654752,30.910896614231373
10fq86j,f,东方路1881弄,121.5218999973602,31.199258876113902
10fq86k,f,东靖路2250弄,121.61127899737879,31.289400363700423
10fq86l,f,峨山路681弄,121.5194333199069,31.2136011618107
10fq86m,f,法赛路518号,121.62082816873011,31.314129321475743
10fq86n,f,方竹路789弄,121.90060544457316,30.89429422375442
10fq86o,f,芳华路933弄,121.56884514725824,31.197983955894678
10fq86p,f,高青路4567弄,121.56165939198036,31.171201725721325
10fq86q,f,拱海路78弄,121.73688021367873,31.068597478237503
10fq86r,f,拱海路79弄,121.73649270547715,31.069739456942926
10fq86s,f,顾三村陶家宅,121.6836404578414,31.12334369844707
10fq86t,f,航南路900弄,121.58844482023466,31.329070567067074
10fq86u,f,和佳路105弄,121.51310696313006,31.12853946193614
10fq86v,f,鹤驰路99弄,121.59466445457586,31.079278545543215
10fq86w,f,鹤洁路625弄,121.60566014936006,31.070128310976923
10fq86x,f,沪南公路2688弄,121.56690244280692,31.13820298115363
10fq86y,f,沪南路1391弄,121.55800607398335,31.17351163668084
10fq86z,f,沪南路2000号,121.5608156479352,31.16455364710267
10fq870,f,华盛新村,121.75194287918822,31.047439090262394
10fq871,f,华夏东路1349弄,121.6757715431113,31.1981033639158
10fq872,f,华夏二路1455弄,121.69264160790927,31.173523019128403
10fq873,f,惠东路342弄,121.77096484982457,31.042866147012713
10fq874,f,建中路126弄,121.61340273459889,31.20341722324384
10fq875,f,建中路461弄,121.61060680944956,31.199297643956758
10fq876,f,江东支路南项湾,121.55781289683958,31.3584056033622
10fq877,f,锦康路389弄,121.53640327264111,31.20949349948963
10fq878,f,锦绣东郊,121.7649213731576,31.170484305980874
10fq879,f,锦绣路1650弄,121.53968106377368,31.211284528282725
10fq87a,f,京浦路82弄,121.56546252422932,31.152701853022077
10fq87b,f,居家桥路737弄,121.57092519123064,31.247499272027103
10fq87c,f,巨峰路176弄,121.59717654253545,31.279098066394848
10fq87d,f,康花新村,121.54476220766003,31.148630384080718
10fq87e,f,康杉路359弄,121.56167128376903,31.15174924025666
10fq87f,f,康沈路1527弄,121.57627103666255,31.118373682669553
10fq87g,f,康新公路4333号,121.61973997679063,31.1138668096413
10fq87h,f,丽正路1059弄,121.86405335865979,30.979889584168205
10fq87i,f,莲溪路1099弄,121.56597738950573,31.173041687472224
10fq87j,f,莲园路100弄,121.54832322831278,31.183716926261816
10fq87k,f,莲振路269号,121.56786203385987,31.168072288048528
10fq87l,f,联勤村冯桥队张家宅,121.5512390501295,31.16821891772858
10fq87m,f,临沂北路255弄,121.51866486183631,31.203185331861526
10fq87n,f,临沂路101弄,121.51413416379498,31.195380812025938
10fq87o,f,灵山路1415弄,121.56228885415791,31.2390074688767
10fq87p,f,芦潮路128弄,121.85487572198906,30.862274548185404
10fq87q,f,芦云路201弄,121.85849905539591,30.874867151872344
10fq87r,f,绿林路50弄,121.54674757784505,31.17394863873209
10fq87s,f,妙境路124弄,121.68923066338508,31.19701773826948
10fq87t,f,民乐村,121.73589504314342,31.060390213163355
10fq87u,f,民生路423号,121.54314879041365,31.24019012758688
10fq87v,f,牡丹路145弄,121.54495820249534,31.207951334716387
10fq87w,f,南新村吴家宅,121.7886430475542,30.87158587140329
10fq87x,f,南新小区,121.54136777857914,31.169735164034115
10fq87y,f,潘姚村庄家队龚家宅,121.57736601166617,31.18197808154329
10fq87z,f,鹏飞路333弄,121.55734705280655,31.171389322690132
10fq880,f,鹏飞路411弄,121.55595744523671,31.171054079659424
10fq881,f,鹏飞路51弄,121.55483899715675,31.175359582155984
10fq882,f,鹏岳路152弄,121.55373097453572,31.17076326151181
10fq883,f,浦东大道580号,121.52191184012871,31.240149327161316
10fq884,f,浦建路160号,121.52229881573476,31.207015433212664
10fq885,f,栖山路1555弄,121.56508655326328,31.257802772164727
10fq886,f,栖山路1636弄,121.56820335128967,31.25789839220597
10fq887,f,栖山路1700弄,121.56927396293017,31.25869716933291
10fq888,f,钱塘村三多队,121.60824061891445,31.15727806403603
10fq889,f,勤丰村,121.7760862920424,31.044138651410577
10fq88a,f,三林路359弄,121.49865520840609,31.138868071299107
10fq88b,f,三三公路5020弄,121.90739626422148,30.953150736350583
10fq88c,f,上浦路202弄,121.49304753177321,31.144813655956487
10fq88d,f,上浦路69弄,121.4902802225294,31.145135235591393
10fq88e,f,申城佳苑二期,121.63407257568184,31.182477442180474
10fq88f,f,沈家弄路810弄,121.54358805670137,31.238026621436802
10fq88g,f,沈西村,121.5655417554438,31.090061861850455
10fq88h,f,盛夏路1107弄,121.6347751861706,31.197770054688185
10fq88i,f,世博家园大道站路94弄,121.53479046429298,31.163323611792613
10fq88j,f,世纪大道1239号,121.52783802505122,31.229092035086065
10fq88k,f,寿光路161弄,121.58389159153847,31.274564123328425
10fq88l,f,舒馨北苑,121.66714863056953,31.191388637917797
10fq88m,f,孙耀路128弄,121.63356472234808,31.185174635372547
10fq88n,f,听达路185弄,121.75482686663294,31.071240187602328
10fq88o,f,听悦路1200弄,121.73902998504201,31.06393412448601
10fq88p,f,听悦路685弄,121.7370528003917,31.05485220838534
10fq88q,f,潍坊六村,121.5224112769551,31.222178278065908
10fq88r,f,五莲路780弄,121.59086679091787,31.2684766250721
10fq88s,f,五星村陈家队陈家宅,121.56782191608774,31.1918312611693
10fq88t,f,五星村顾家宅,121.57706834894604,31.18894101092216
10fq88u,f,西林村洪家新宅,121.49811057721428,31.13400601154577
10fq88v,f,西钟家宅,121.54102540855993,31.16621541962929
10fq88w,f,下南路115弄,121.5436768615449,31.16583789262534
10fq88x,f,下南路161弄,121.54423265047981,31.167083144432798
10fq88y,f,下南路225弄,121.54285304757308,31.168156401858162
10fq88z,f,下南路320弄,121.54048034709339,31.168577889228988
10fq890,f,下南路370弄,121.53927696708938,31.170270298369115
10fq891,f,下南路386号,121.54049844999254,31.17040887507919
10fq892,f,下南路526弄,121.5384438857268,31.17118967113094
10fq893,f,下南路东钟家宅,121.54235846135782,31.166649538050695
10fq894,f,欣连佳苑,121.61832222297701,31.33058836222839
10fq895,f,新环西路58弄,121.64133405296042,31.0164045255186
10fq896,f,新浦路350弄,121.53484315583519,31.171619356384152
10fq897,f,新浦路477弄,121.53317888672704,31.170530525312213
10fq898,f,新浦路543弄,121.53024731065084,31.169813209862955
10fq899,f,新行路433弄,121.6137936406615,31.294817595135633
10fq89a,f,星辰苑,121.55010034694034,31.20245488958658
10fq89b,f,迅建村季家厅,121.68720429941384,31.279626171516483
10fq89c,f,严民路248弄,121.53062809858343,31.18863775395943
10fq89d,f,杨高南路2877弄,121.51964718036106,31.175715229606812
10fq89e,f,杨南路1899弄,121.51788713996397,31.157522632442426
10fq89f,f,杨桥村西计家宅,121.5765578599268,31.18911440222342
10fq89g,f,姚家宅,121.57619262946132,31.184475426675046
10fq89h,f,益江路126弄,121.6330420868666,31.20146065907907
10fq89i,f,益江路396弄,121.62675905180713,31.19874619282132
10fq89j,f,银山路72弄,121.578702228478,31.24237738441076
10fq89k,f,英雄村,121.75346841098484,31.029158674183687
10fq89l,f,玉兰路99弄,121.54860820357077,31.20418154633379
10fq89m,f,玉兰香苑,121.63300854723052,31.20117973143446
10fq89n,f,玉盘北路288弄,121.67251321743943,31.225663649854216
10fq89o,f,昱星家园,121.59363655624011,31.081914707455997
10fq89p,f,御桥路269弄,121.53485042067791,31.15191236281959
10fq89q,f,跃进路48弄,121.75458912022887,31.04673655447106
10fq89r,f,云汉路1338弄,121.79911929097108,30.912302454732377
10fq89s,f,枣庄路399弄,121.57821154137935,31.255818725365454
10fq89t,f,张杨路2238弄,121.55766564885164,31.24044233467293
10fq89u,f,赵家厍,121.53824765539566,31.169955876227352
10fq89v,f,中界村陈家宅,121.56773117183697,31.191861413809526
10fq89w,f,中界村顾家宅,121.57682291612063,31.18899571436207
10fq89x,f,中界村黄家宅,121.57072116301222,31.181906001602286
10fq89y,f,众鑫白领公寓,121.52065053618085,31.216146074044065
10fq89z,f,周秀路118弄,121.60520804464801,31.09983126275171
10fq8a0,f,紫晶苑,121.62389746392185,31.17581290365873
10fq8a1,7,曹杨七村,121.40950331110115,31.243293264443192
10fq8a2,7,昌化路994弄,121.44527550308487,31.245980866383636
10fq8a3,7,常德路1258弄,121.43702993895906,31.241747616409924
10fq8a4,7,东新路355弄,121.42406640581292,31.23856052986104
10fq8a5,7,黄陵路151弄,121.42680897781534,31.260786044111953
10fq8a6,7,平利路21弄,121.42976783286512,31.269677451357513
10fq8a7,7,石泉六村,121.4381240771746,31.258182074940404
10fq8a8,7,武威东路479弄,121.39790380620235,31.274976582546344
10fq8a9,7,西乡路75号,121.42633618609675,31.26758864934213
10fq8aa,7,宜川五村,121.44427279298411,31.261170743284367
10fq8ab,7,远景路97弄,121.44819919222778,31.252304111959027
10fq8ac,7,真北路3725弄,121.39892627519784,31.284952231099357
10fq8ad,7,真南路744弄,121.40466542172123,31.26043166295745
10fq8ae,7,志丹路246号,121.43098385587342,31.264116659275974
10fq8af,7,志丹路500弄,121.43112990493078,31.27100516408848
10fq8ag,7,中山北路3663号,121.40679929983591,31.227860899490842
10fq8ah,7,子长路77弄,121.43452105177951,31.26262016285839
10fq8ai,i,城中北路40弄,121.10981527202661,31.153409476689024
10fq8aj,i,前明村,121.26426764948856,31.156352311449517
10fq8ak,i,叶港村,121.0166172030878,31.013059857457048
10fq8al,i,盈港路1750号,121.09439114929762,31.16048882717395
10fq8am,h,城隆路1258弄,121.23538031170395,31.096960954914017
10fq8an,h,荣乐中路86弄,121.23367352438906,31.01907128181383
10fq8ao,h,申港路50弄,121.35374500191698,31.0720577623439
10fq8ap,h,松东路193弄,121.25244458905344,31.013450338361963
10fq8aq,h,外婆泾路299弄,121.25824667964514,31.11555257668795
10fq8ar,h,欣浪路888弄,121.27775435608379,30.996791578128185
10fq8as,h,银都西路85号,121.3692232576583,31.082676199093733
10fq8at,h,长溇村,121.28650205163235,30.964662508661284
10fq8au,4,苍梧路468弄,121.41092009690628,31.178415520531846
10fq8av,4,漕溪北路38号,121.43717432172181,31.192928631344547
10fq8aw,4,东安路230弄,121.45215195311897,31.193762836988185
10fq8ax,4,东安一村,121.45865150212374,31.18810501943231
10fq8ay,4,东兰路51弄,121.40156867502729,31.15726037119036
10fq8az,4,复兴中路1373号,121.45062334658644,31.210381922080963
10fq8b0,4,古美路1107弄,121.39818937487568,31.154565694302377
10fq8b1,4,桂林东街150弄,121.423919486877,31.157250086253605
10fq8b2,4,桂林东街99弄,121.42507833690631,31.15519840003064
10fq8b3,4,乐山路10弄,121.43222793799116,31.196958109669517
10fq8b4,4,龙华西路21弄,121.44969668577063,31.168425348312685
10fq8b5,4,龙吴路1343弄,121.45021795485779,31.137019308992535
10fq8b6,4,龙吴路2418弄,121.46085494271996,31.119468422792202
10fq8b7,4,龙吴路2888弄,121.45630944189466,31.108371841162246
10fq8b8,4,梅陇路565弄,121.41665063830764,31.137084753671825
10fq8b9,4,上中路55弄,121.43785919912851,31.137167743558532
10fq8ba,4,宛平南路420弄,121.44712520483156,31.189861629288842
10fq8bb,4,小木桥路440弄,121.45905301202734,31.193937761944053
10fq8bc,4,长桥七村,121.431000187619,31.152854761876032
10fq8bd,a,敦化路2弄,121.54224770545363,31.28743002775406
10fq8be,a,凤城三村,121.52173691276478,31.281960561617947
10fq8bf,a,怀德路348号,121.52767480560358,31.254979426722556
10fq8bg,a,江浦路1057弄,121.52156838895615,31.267129217067296
10fq8bh,a,隆昌路700弄,121.53780125722335,31.283033022243785
10fq8bi,a,闸殷路75弄,121.53060566577611,31.33541961123331
10fq8bj,a,政悦路588弄,121.52455302529576,31.33453072928533
10fq8bk,5,安化路508号,121.42016883392267,31.216262803627114
10fq8bl,5,东诸安浜路158弄,121.43336727049977,31.218344778748083
10fq8bm,5,法华镇路457弄,121.42706960364255,31.20465251115577
10fq8bn,5,华山路1615号,121.43492414501893,31.203514293578404
10fq8bo,5,江苏路320弄,121.43072353702834,31.219384414961382
10fq8bp,5,水城南路51弄,121.3930287552454,31.19538094142395
10fq8bq,5,幸福路381弄,121.4312479590965,31.20900620812858
10fq8br,5,延安西路688弄,121.43374870823415,31.216409544711272
10fq8bs,5,愚园路1240号,121.42600380568047,31.219973205042074
10fq8bt,5,昭化路518弄,121.42029881134572,31.210658028758598
10fq8bu,5,中华新村,121.4169914787462,31.19887626672581
