SH_ID_36,区36,地址,lng,lat
10frquv,c,银春路2200弄,121.38692778501232,31.025594715158665
10frquw,c,银春路2221弄,121.38581641132379,31.02426253593665
10frqux,c,银都路2688弄,121.40691456913703,31.09810502565284
10frquy,c,银都路3151弄,121.39954833406341,31.092003983813076
10frquz,c,银林路100弄,121.38861490425353,31.02092968333591
10frqv0,c,永德路228弄,121.46180880048045,31.04374042209853
10frqv1,c,元江路4260弄,121.38312168897917,31.044529038828063
10frqv2,c,中春路255号,121.39989481968264,31.02572139031226
10frqv3,c,中心村,121.40651295956495,31.035079256963584
10frqv4,c,颛溪八村,121.39417727756417,31.0650356526168
10frqv5,c,颛兴路639弄,121.39205239329057,31.06324849718277
10frqv6,c,颛兴路666弄,121.38892847033938,31.0650390472573
10frqv7,c,紫光路801弄,121.44809381676245,31.01165194222268
10frqcz,f,爱民路23号,121.77836713575248,31.025227544555648
10frq3j,f,百花新村,121.58559066394902,31.110892991843617
10frq2q,f,板泉路1201弄,121.5053151062343,31.16256157166224
10frq7f,f,板泉路2000弄,121.53122906796662,31.16558387491071
10frq1c,f,板泉路2101弄,121.53201814723964,31.168039981763165
10frqen,f,板泉路25号,121.5089529671342,31.1638893178802
10frqbb,f,北艾路1660弄,121.52344680535985,31.18122151508686
10frqcf,f,北艾路1765弄,121.52338243718039,31.178129842402658
10frqct,f,北蔡镇丁家队丁家宅,121.60966804316566,31.180964375338192
10frqgw,f,北中路187弄,121.5558358072516,31.183858538543102
10frqc0,f,北中路354弄,121.55952762745406,31.18315442379925
10frq5t,f,博华路237弄,121.5462614820098,31.183577747049327
10frq0k,f,博华路930弄,121.55076479856358,31.174118495658583
10frq2a,f,博华路999弄,121.54993972495491,31.170274768944328
10frq4e,f,博山东路173号,121.56487160402395,31.251241179686325
10frq4h,f,博山东路41弄,121.55885320669536,31.247853181707733
10frq97,f,博山路12弄,121.55674788573452,31.24626965774715
10frqgc,f,博兴路1119号,121.5938538518427,31.266381790911954
10frqgi,f,博兴路1663弄,121.6008570159951,31.274067570082074
10frqh3,f,博兴路465弄2支弄,121.58524669030919,31.266117896016073
10frqgz,f,博兴路799弄,121.59047271921617,31.26610622898449
10frqdq,f,草高支路870号,121.56797509896309,31.350657975476174
10frqeh,f,昌里东路395弄,121.51147606239363,31.17900960274982
10frqf9,f,昌里东路650弄,121.51778345924515,31.178896937804627
10frq6r,f,昌里东路738号,121.517741506757,31.180722126583667
10frq41,f,昌里东路80弄,121.50605034613734,31.174435789191232
10frq5m,f,陈春东路99弄,121.5601834720267,31.175943442582238
10frqdp,f,陈春路299号,121.54967982538034,31.17189615356096
10frq95,f,陈胡村,121.76904316370577,31.19420657135472
10frqfy,f,成山路1185号,121.52226381397541,31.175270476432
10frq2f,f,成山路210号,121.49432820559572,31.170917567831196
10frq6k,f,成山路2388弄,121.54614378272734,31.179394666270532
10frq23,f,成山路648弄,121.510965575085,31.171068791699398
10frq8k,f,城东路312号,121.76330345277651,31.05090944148099
10frqes,f,城丰路陆家宅,121.67442844761973,31.18454548701724
10frqd6,f,城南村,121.69945233213804,31.187708868237703
10frq8o,f,城南路1385弄,121.78089178587739,31.042339436176935
10frqgp,f,城南路168弄,121.74983263319828,31.038932262113292
10frqc5,f,城南路41弄,121.74234954689314,31.040740262098605
10frq86,f,城西路195弄,121.69303465670758,31.194541284961037
10frq89,f,城西路377弄,121.74882619634234,31.05144701229753
10frqe0,f,川周公路2955号,121.61181436897249,31.140340043058103
10frqc3,f,川周公路3083号,121.60742375979792,31.138678479745547
10frqh6,f,川周公路4005弄,121.58752855743299,31.12602413079659
10frq6g,f,创新西路75弄,121.65569808016137,31.20275602608825
10frqg3,f,创新中路380弄,121.66591376676618,31.20773259015536
10frq6f,f,创新中路593弄,121.66884154814372,31.211493593046434
10frqbw,f,春晖路368弄,121.58263373143326,31.33942147574476
10frqcj,f,大沟村东街,121.7575492697771,31.174709894617404
10frq2s,f,徳州路255弄,121.4923601245733,31.169905168652303
10frq47,f,德平路100弄,121.5617022656019,31.24794612833261
10frq18,f,德平路1066弄,121.56730291460359,31.241852953417332
10frq54,f,德平路1189弄,121.57161743726219,31.24025033438708
10frq4x,f,德平路58弄,121.5585869186182,31.252101522912078
10frq2u,f,德州路150弄,121.49919159229037,31.167928112323246
10frq2k,f,德州路220弄,121.4956244911817,31.1684973232461
10frq20,f,德州路223弄,121.49521069631733,31.16840332201889
10frq2b,f,德州路230弄,121.4951146927529,31.168079743427548
10frq25,f,德州路255弄,121.49214517253334,31.168614293029506
10frq22,f,德州路420弄,121.48368493054105,31.165090231117656
10frq84,f,叠桥村,121.61620728758982,31.12794310886824
10frqhg,f,东波路585弄,121.58680439919948,31.285214733209468
10frq3s,f,东方路1663弄,121.52524663001758,31.206460483651266
10frq64,f,东方路1881弄,121.52198912011097,31.199052284377807
10frq1j,f,东方路2851弄,121.51935640018141,31.19557308757687
10frq6b,f,东方路3344弄,121.51355216456824,31.193478942069554
10frqbs,f,东建路350号,121.53397883138958,31.20044011973389
10frqcg,f,东建新村,121.53322807805452,31.201493024720644
10frqeg,f,东靖路626弄,121.58560370766061,31.29103216708021
10frqbu,f,东陆路1018弄,121.59281511952611,31.272974195745025
10frq8x,f,东陆路1182弄,121.59602878499854,31.270518629941712
10frq43,f,东陆路1268弄,121.59644821170079,31.268592423688347
10frq8m,f,东三里桥路160弄,121.51028176459384,31.199415477817265
10frq60,f,东书房路390弄,121.53501782302267,31.165215574375402
10frq2j,f,东泰林路799弄,121.54334895685415,31.143180678876185
10frqc7,f,东绣路1389弄,121.53221300194502,31.19939176291236
10frq7z,f,渡桥路78弄,121.54713175244663,31.11796555361584
10frqh4,f,繁荣东路150弄,121.58784596347137,31.105934915735435
10frqf8,f,芳华路310弄,121.55779625419645,31.19488431841787
10frqh0,f,芳华路371弄,121.5579792643906,31.196083776247622
10frq7d,f,芳华路478弄,121.56006911988267,31.19478941205584
10frq83,f,芳华路630弄,121.56391841017715,31.19629192141583
10frqhk,f,芳华路660弄,121.5642838776988,31.19524049043463
10frq8f,f,芳华路713弄,121.56337989029605,31.1972461770678
10frqa8,f,芳芯路312弄,121.55716710379632,31.19126988878572
10frq88,f,扶栏村,121.74991053490221,31.001588025868664
10frq10,f,福山路102弄,121.5267547874305,31.230939288136156
10frqfs,f,福山路289号,121.52878131704693,31.230511682054725
10frq8s,f,福山路40弄,121.52359543738024,31.236426387455534
10frqcb,f,富航路105弄,121.59714623219247,31.033211619172874
10frq8n,f,港东街32弄,121.64538649255152,31.028462652109237
10frqds,f,港辉路236弄,121.85685998847083,30.86426612087566
10frqan,f,港辉路308弄,121.85718986083195,30.867288058984172
10frqbx,f,港机新村,121.50798568309216,31.191292469575025
10frqe8,f,港建路1699号,121.66833675094988,31.313643054809162
10frq61,f,高宝路300弄,121.62196628468786,31.289774384193603
10frq79,f,高科西路2111弄,121.53583439341082,31.188290865321232
10frq7a,f,高科西路2757弄,121.5542910326643,31.18930961121268
10frqdu,f,高科西路3000弄,121.56185890043344,31.18932579076349
10frqhc,f,高科西路3030弄,121.56302032961676,31.189420403219287
10frqe5,f,高科西路3060弄,121.56441220853264,31.18948409776417
10frq66,f,高青路2861弄,121.52864775325016,31.161419366659846
10frqfc,f,高青路2878弄,121.52909952766241,31.160613070049074
10frq5d,f,高青路4567弄,121.56191788987887,31.171133091364823
10frq5b,f,公元新村,121.57649920129705,31.121518697333393
10frqe2,f,拱晨路255弄,121.74034277773646,31.06574217990617
10frqgn,f,古桐六村,121.61106508243958,31.201191168305208
10frq94,f,古棕路168弄,121.91737308682711,30.88383519417162
10frqgg,f,顾东村,121.66141002497343,31.293260495734565
10frq93,f,顾唐路3281弄,121.67094597220206,31.205675446218216
10frqgm,f,崮山路157号,121.55250331135014,31.2469497010048
10frq4s,f,崮山路251弄,121.55379061998667,31.245793211146513
10frqd8,f,崮山路311号,121.55466655684586,31.246211422195355
10frq13,f,崮山路322弄,121.55484087520858,31.244494482586184
10frq68,f,光明村,121.65863375565831,31.29076626819305
10frqe4,f,光泽路429弄,121.61828535179694,31.330356626464155
10frq3u,f,广益路9弄,121.51755150677157,31.241865249636625
10frq0v,f,国展路1756号工地生活区,121.52782277054892,31.18002731610833
10frqf2,f,海科路777号,121.60373808484219,31.181433664054154
10frqb9,f,海桥村,121.61054376121496,31.01037870717996
10frq9c,f,海尚乐苑,121.60327211784472,31.11627773794481
10frqch,f,海松路421弄,121.68088825967828,31.279007538224402
10frq19,f,海阳路1001弄,121.50463648558818,31.1586394482979
10frq6h,f,海阳路1065弄,121.50538899212118,31.15919767675567
10frqaj,f,海阳路1080弄,121.50668643054419,31.157308337750443
10frq7e,f,海阳路1125弄,121.50724875339212,31.158823489914273
10frq2g,f,海阳路860弄,121.50206432792201,31.157018394430274
10frqas,f,海阳路905弄,121.50356918501576,31.158860567323533
10frq85,f,韩钱路立达宅,121.59609851375947,31.155091604060082
10frqca,f,航鹤路78弄,121.58854539462088,31.025085011629717
10frqb3,f,航梅路525弄,121.57406603001691,31.024269626783614
10frq0p,f,航瑞路175弄,121.5924519840252,31.071165800405097
10frqg5,f,航瑞路389弄,121.59125988692664,31.07434708991579
10frq1k,f,航亭环路399弄,121.76167971117358,31.099720366987157
10frqfi,f,航头镇果园村,121.63603676599551,31.019854283011203
10frqfk,f,航绣路50弄,121.59655934762746,31.071003610888894
10frq90,f,和龙路371弄,121.56996666825474,31.34458406142988
10frqbe,f,荷泽路287弄,121.5927744331802,31.269266593720754
10frq8z,f,菏泽路88号,121.59035150062635,31.27192972736608
10frq3b,f,鹤驰路88弄,121.59463713264337,31.080361457885925
10frq0n,f,鹤驰路99弄,121.59499241184714,31.079183902265346
10frqc1,f,鹤鸣村,121.58837210267212,31.04563562179779
10frqfl,f,鹤永路259弄,121.60403937186281,31.081102744018605
10frqdw,f,鹤韵路549弄,121.59587974296316,31.07540318265756
10frq9l,f,红枫路358弄,121.59260427758014,31.24156084040801
10frq2r,f,红旗村东乔队毛家塘,121.50299860251681,31.129025168771207
10frq8d,f,虹一村,121.76623497475858,31.089267429864496
10frqcc,f,洪山路301弄,121.5030657345429,31.1704701927448
10frq53,f,沪南公路3150弄,121.56530344090315,31.122143405252704
10frq0w,f,沪南路2000号,121.56080362732244,31.16461302822188
10frqf5,f,沪南路2518弄,121.56495939542368,31.150441108916954
10frq4l,f,沪南路2688弄,121.56350106172823,31.137868862560463
10frqb4,f,沪南路3150弄,121.5654753158607,31.12238684973332
10frq7x,f,沪南路3468弄,121.56723915341406,31.14023908859492
10frq26,f,沪南路4851弄,121.58892583961173,31.069953754276256
10frq7u,f,花墙村,121.54929380289391,31.14834502974513
10frq96,f,花山路609弄,121.57528366676321,31.347917033418092
10frq7k,f,华春路100弄,121.52738758889629,31.17906615184915
10frq9d,f,华丰路51弄,121.50841241400552,31.192459747549634
10frqb5,f,华夏东路1260弄,121.67325790061723,31.196285438609454
10frqet,f,华夏东路2139弄,121.69159831663478,31.200870677415406
10frqgy,f,华夏东路858弄,121.66537302130924,31.194765542960077
10frq39,f,华夏二路1255弄,121.69110678947122,31.17590336676574
10frqe9,f,华夏二路1278弄,121.68966921361618,31.17502582470242
10frq3c,f,华夏二路350弄,121.68336129885928,31.1918208889317
10frq5r,f,华夏西路5758号,121.58164815962388,31.164827142885397
10frqcm,f,华夏西路5778号,121.5806625213719,31.166050831386524
10frqeb,f,华星村颜家宅,121.78977975307326,30.996282541804014
10frq3n,f,环龙路181弄,121.52875209423004,31.202533640596528
10frqad,f,环桥路1136弄,121.60496829359126,31.13635165278806
10frq3g,f,环桥路1137弄,121.60214217097845,31.13590088926693
10frq35,f,环庆南路239弄,121.7249053570928,31.22888830003211
10frqa2,f,黄楼村张家宅,121.67550837307584,31.162348240198416
10frq3x,f,黄路村,121.76418911995773,31.030245314880588
10frq77,f,会龙村,121.71336838389068,31.094829578694792
10frq3a,f,惠东村,121.77664893534981,31.0402812249294
10frqco,f,机口村,121.66138553566891,31.214837222968857
10frqg7,f,佳林路838弄,121.61031059989183,31.26541869370489
10frq81,f,江高路118弄,121.47879902574122,31.148567539393856
10frq0z,f,江明路36弄,121.74749432390085,31.179163565698154
10frqgo,f,金地城,121.76719877446946,31.05804714223735
10frq9j,f,金高路58弄,121.60567177485613,31.297101102470556
10frq8e,f,金高路988弄,121.6083488053232,31.28598792349405
10frq0s,f,金光村,121.5094323838197,31.13911845937076
10frq1e,f,金沪路1218弄,121.60201133944643,31.24073343958913
10frq9m,f,金沪路97号,121.61086215420995,31.257377869901834
10frq49,f,金口路155弄,121.5782596592297,31.24889222200496
10frq48,f,金口路471弄,121.58209399368275,31.246222573108607
10frq4f,f,金桥路1498弄,121.5892784762482,31.250693925988525
10frq3l,f,金桥路59号,121.57083773275498,31.268752207181127
10frqf6,f,金桥路835弄,121.57854991153658,31.259265141606825
10frq4a,f,金台路115弄,121.58351001484756,31.250203273701466
10frq1r,f,金杨路1155弄,121.58917082611715,31.25797227051453
10frq1p,f,金杨路308弄,121.5775967830144,31.24573689398687
10frqav,f,金杨路685弄,121.58170372810186,31.25361388661151
10frq4b,f,金杨路758弄,121.58380885377228,31.252761668683547
10frqa7,f,金杨路785弄,121.58285693989839,31.25403098231132
10frq1n,f,金豫路100号,121.61457997801848,31.25543662870895
10frqb7,f,锦安东路280弄,121.54277744307855,31.20072130906423
10frqb1,f,锦绣路3841弄,121.54675945453435,31.167610571995084
10frq8g,f,锦绣路666弄,121.55685361715761,31.22243128847307
10frq5j,f,京浦路160弄,121.56812965907986,31.15328316689235
10frq5o,f,京浦路82弄,121.56543426601819,31.15271617290962
10frq4k,f,居家桥路520弄,121.56389237177659,31.25457251739008
10frqg8,f,巨峰路176弄,121.59700205073798,31.279233375256194
10frqgh,f,巨峰路667弄,121.60098209540979,31.282129086227133
10frq12,f,巨野路109弄,121.545123157498,31.24234364778751
10frq4p,f,巨野路455弄,121.54699700466897,31.237444753892476
10frq9w,f,巨野路大陆家宅,121.54276401011387,31.243962514231082
10frqbq,f,康安路御北路交界口工地生活区,121.56711979011067,31.15695427283653
10frqep,f,康巴路250弄,121.56295185652928,31.12761982987465
10frq0i,f,康弘路508弄,121.60097663110857,31.122921456961592
10frq6w,f,康弘路580弄,121.59879696322739,31.1270277276009
10frqby,f,康佳路38弄,121.5958597683691,31.126517845423496
10frq30,f,康桥路1558弄,121.57310244517394,31.150383539195065
10frq7t,f,康桥路90弄,121.58226124472749,31.150861975739073
10frqak,f,康杉路151号,121.55965294681104,31.15064688744828
10frq9f,f,康杉路359弄,121.56137518521425,31.151550403891598
10frqa6,f,康杉路608弄,121.56433835088829,31.145600647680862
10frq9s,f,康沈路1199弄,121.57503830356964,31.12541983365343
10frq31,f,康沈路465弄,121.57143711928668,31.139683247807234
10frq4m,f,康沈路726弄,121.57401232747,31.132747000330532
10frq4n,f,康士路15弄,121.56302119596279,31.14903453447954
10frq7v,f,康士路1弄,121.56459008768115,31.146595263935637
10frq7s,f,康士路2弄,121.56607429205968,31.146355254180165
10frqbh,f,莱阳路350弄,121.58290680526156,31.274031686208737
10frq6c,f,莱阳路4288弄,121.57861191718507,31.338434282577605
10frq1m,f,莱阳路451弄,121.5826960933713,31.27572857706142
10frqf0,f,兰城路108弄,121.58034847898638,31.263675254560646
10frqa3,f,栏杆村孙家宅,121.85145266801624,30.998936109851662
10frqa1,f,栏杆村王家宅,121.68010401782254,31.166346027440653
10frq17,f,蓝村路471弄,121.52734015108163,31.212254616604838
10frqdk,f,蓝村路501弄,121.52485287225277,31.21204521586078
10frqg6,f,崂山东路644弄,121.5267947656266,31.221958183669717
10frq9a,f,崂山路502号,121.51740420549758,31.23702734501441
10frqat,f,崂山路571弄,121.52298004590875,31.226354005824962
10frq99,f,崂山路644弄,121.52579206302815,31.221945119833673
10frq6i,f,崂山三村,121.51870469960652,31.234871867557906
10frq0t,f,立新村,121.74742511956475,31.09069201708456
10frq0r,f,连波路66弄,121.55200727056082,31.194485117656587
10frq5c,f,连民村,121.68866141064726,31.086248482725583
10frqbo,f,莲安东路367弄,121.56346329053834,31.181868588223153
10frq34,f,莲溪路1099弄,121.56580355084294,31.173143386708144
10frq5q,f,莲溪路126弄,121.55998993448627,31.186796272074783
10frqbt,f,莲溪路1299号,121.56812423924084,31.166898993683503
10frqbn,f,莲溪路477弄,121.56327582065255,31.18296656493969
10frq7l,f,莲园路508弄,121.55426253458468,31.185502630193746
10frqhb,f,莲振路298号,121.56955329440508,31.167530625780056
10frq2o,f,联丰村顾家队,121.50804777602809,31.15795330603822
10frq1y,f,联丰村奚家队奚家湾,121.51392586579938,31.153504215006116
10frq0l,f,联勤村冯桥队张家宅,121.55139415040986,31.168558581666435
10frq2x,f,联勤村麦家队麦家宅,121.54711480733626,31.163873841642303
10frqf3,f,联勤村张家队冯家宅,121.55032586492378,31.165230142263006
10frqai,f,联勤村张家队张家宅,121.54767593633831,31.168040058158862
10frq2e,f,林展路267弄,121.50813347263318,31.12779623790294
10frq1d,f,林展路411弄,121.51023895762702,31.122839558223554
10frqa0,f,林展路422弄,121.50850447864302,31.121939928184602
10frq1x,f,临江村丁家宅,121.60959631225602,31.18123745006204
10frq7q,f,临江村太保堂队太保堂,121.47785809869862,31.119260225568297
10frqd0,f,临沂路219号,121.51048629887389,31.193323383126508
10frq6x,f,临沂路451弄,121.51323664736843,31.195124625932415
10frqda,f,灵山路1396弄,121.56467814628043,31.236837961794816
10frq0m,f,灵山路1415弄,121.56234294023662,31.23887132820756
10frqax,f,灵山路1671弄,121.56674741742951,31.239883150421797
10frqdb,f,灵山路1724弄,121.56791711682126,31.24015254969667
10frq55,f,灵山路1840弄,121.5713351078718,31.241713890859582
10frqdl,f,灵山路2011弄,121.57375992693667,31.244208971304367
10frqaf,f,灵山路708弄,121.54826490580508,31.23097413039353
10frq51,f,灵山路730弄,121.55006330452771,31.23145256218201
10frq28,f,灵岩路56弄,121.49376524289622,31.166936516921705
10frq1z,f,灵岩路79弄,121.49444203110335,31.166471931614787
10frq7p,f,灵岩南路251号,121.49532418205848,31.157817354240002
10frqga,f,凌河路188弄,121.59688152450035,31.275047349077774
10frqbg,f,凌河路420弄,121.59969356088187,31.272990721950066
10frqc9,f,龄七路537号,121.70690673831155,31.144485061971654
10frqdc,f,龙居路191弄,121.56429459527176,31.2522056656128
10frq8r,f,陆家嘴环路1288号,121.50427355987195,31.242804001974125
10frq40,f,陆楼村,121.7648562065419,31.07445507003088
10frqgj,f,陆桥村,121.71442267260585,31.00064334712934
10frq3f,f,鹿达路28号,121.6977960486854,31.107585941025444
10frqa4,f,鹿溪村,121.70980318787706,31.118220713811002
10frqc2,f,路四村,121.80907883960438,30.980137045217745
10frq1o,f,罗山路108弄,121.55225293026665,31.248662825019895
10frq1l,f,罗山路1700弄,121.56813857925448,31.225707616811455
10frq63,f,绿林路320弄,121.54745062147185,31.17003438029247
10frqha,f,绿林路51弄,121.54864968393625,31.174544809170786
10frq8p,f,梅园三村,121.52216912014286,31.23912677337726
10frqa5,f,沔青村,121.63671979210535,31.150755387812097
10frq44,f,苗圃路112弄,121.54652672066014,31.24451461203004
10frq4v,f,苗圃路438弄,121.55165216611555,31.23814866443118
10frq50,f,苗圃路466弄,121.553047267102,31.23730204075833
10frqck,f,妙川路1000弄,121.71477110405758,31.180023725791294
10frqgs,f,妙川路300号,121.70405135264345,31.177267270264426
10frq38,f,妙川路800弄,121.70348368520246,31.17797353192134
10frqev,f,妙境北路116弄,121.68844152053926,31.201257934145634
10frqg2,f,妙境北路323号,121.68696129245464,31.204613340167356
10frqgd,f,妙境路141弄,121.68980236544982,31.19680150943094
10frqex,f,妙镜路60号,121.68913671220328,31.19675844428859
10frqcr,f,妙栏路353弄,121.69046271452348,31.186302971525617
10frq45,f,民生路1001弄,121.54964467648745,31.230265928060906
10frqfv,f,民同路176弄,121.6516347364803,31.27158181535987
10frqe7,f,民同路290弄,121.65297133898238,31.270885131269335
10frqdj,f,牡丹路145弄,121.54474442000577,31.207999471978546
10frq8c,f,牡丹路258弄,121.54881589033373,31.20717979883995
10frqhj,f,牡丹路89弄,121.54335436327521,31.207287705617098
10frqfe,f,南阜村东汤队东汤家宅,121.51114210594181,31.142936460801607
10frqed,f,南阜村高树队油车头,121.5195740847955,31.134092383453158
10frqhf,f,南阜村九思队九思堂,121.5151569404738,31.127524725823687
10frq0u,f,南六公路399弄,121.7128620950664,31.061198216186938
10frq0h,f,南码头路119弄,121.50791562409566,31.200350313265798
10frq2t,f,南码头路1288弄,121.51395406899422,31.18186846597183
10frqfo,f,南码头路1696弄,121.51455588825115,31.175864183172248
10frqg4,f,南码头路50号,121.50637458211874,31.199829521850514
10frqec,f,南桥路707弄,121.69660584420022,31.18879564391219
10frq16,f,南泉路1211弄,121.5236041386629,31.213734802807586
10frq3q,f,南泉路1320弄,121.52029555105851,31.21028512388701
10frq3p,f,南泉路1350弄,121.52104245138375,31.209256421438027
10frqcy,f,南三支路139弄,121.73733496855496,30.968879093660416
10frq3y,f,南团公路105号,121.76420116094157,31.038359587333474
10frqfd,f,南新村,121.78863103828074,30.871640040863056
10frq3v,f,南祝路258弄,121.7560640194991,31.117841816880556
10frq9x,f,年家浜路159弄,121.5935585572189,31.114964615356975
10frqez,f,宁阳路11弄,121.51800209298203,31.21236020142819
10frqee,f,牛桥村,121.59932316926464,31.101376954331336
10frqgl,f,潘姚村,121.57701016126362,31.182091831328886
10frq78,f,鹏飞路333弄,121.55742478092142,31.171408549171588
10frqfh,f,鹏飞路426弄,121.55523157443572,31.17147864427726
10frq5l,f,鹏飞路51弄,121.5548212270501,31.175279338887638
10frqcv,f,浦城路580弄,121.51497254906641,31.22434308123528
10frq7i,f,浦城路99弄,121.50821505511948,31.22980192715514
10frqft,f,浦电路149弄,121.5213647848693,31.21789815656831
10frqg1,f,浦电路218弄,121.52623153328352,31.220059377960872
10frqdg,f,浦电路221号,121.52379270117729,31.218633726578204
10frq9i,f,浦电路307号,121.52575347338647,31.21953557023433
10frqh5,f,浦电路489号工地生活区,121.5330735110521,31.22700445978639
10frqdm,f,浦电路57号,121.51657381762259,31.21705754765811
10frq9v,f,浦东大道1097弄,121.5321151164188,31.243445686710267
10frq4y,f,浦东大道1695弄,121.5438768229672,31.2462226644001
10frq3t,f,浦东大道1851弄,121.54475400045538,31.24751462242045
10frq4c,f,浦东大道2554号,121.5629929765194,31.25884058440292
10frqap,f,浦东大道2568弄,121.56402267155194,31.25971530873114
10frq9o,f,浦东大道2778弄,121.57545575665826,31.269493264859296
10frqcu,f,浦东南路1466弄,121.51638891080091,31.221761591472973
10frqhh,f,浦东南路1533号,121.52093550289884,31.220526144656787
10frqfr,f,浦东南路1756号,121.5185217975305,31.216931576352597
10frqdo,f,浦东南路2351号,121.51213652655215,31.19975524138803
10frqhi,f,浦东南路2362号,121.51076915577924,31.199628784027205
10frqb8,f,浦东南路3005号,121.50984723031272,31.19643973615098
10frqf7,f,浦东南路3635弄,121.50623570129184,31.190324741858895
10frqde,f,浦发绿城东区,121.54236782822788,31.148666616772516
10frqau,f,浦建路15号,121.51819693932164,31.210340503240072
10frqd2,f,浦三路277弄,121.51447048193094,31.19404520012151
10frq6e,f,浦三路288弄,121.5138185474368,31.192644838483336
10frqdv,f,浦三路32号,121.51153813919478,31.1967771860282
10frqdn,f,浦三路629弄,121.51691063927005,31.18847498561501
10frqcd,f,浦三路817弄,121.52026384366961,31.186157931848044
10frq9y,f,浦星公路71弄,121.49517642051693,31.12610327929674
10frqbr,f,普庆路115弄,121.71943812113831,31.155512643828967
10frqc6,f,七灶村,121.71248584680241,31.13857819135123
10frq4z,f,栖山路100弄,121.54414686815932,31.242016930778604
10frqd1,f,栖山路1299弄,121.56054103135374,31.255413412984396
10frq4d,f,栖山路1555弄,121.56483728408647,31.2575377720884
10frqaw,f,栖山路1689弄,121.56792334262362,31.259667024640574
10frqbf,f,栖山路1855弄,121.57150139682294,31.260751906809435
10frqd7,f,栖山路400弄,121.55076393770028,31.246349876426358
10frq9t,f,栖山路401弄,121.54941863333966,31.246658332861568
10frq6j,f,栖霞路190弄,121.51865633126774,31.237032896201168
10frq8q,f,栖霞路286号,121.5219264963794,31.23823754074217
10frqcl,f,启明村陈家宅,121.6964041644362,31.259928149882434
10frqfz,f,千汇路198弄,121.76952197449738,31.105466344899284
10frqcs,f,前进村南李家宅,121.6607007093364,30.983294733482055
10frq6t,f,钱堂村新立宅,121.59305170752305,31.15806227133546
10frq8y,f,钱塘村,121.60823549254837,31.157385852415594
10frqci,f,青三村,121.7224117416768,31.226835568739848
10frqbd,f,清溪路400弄,121.57135573163366,31.340963791118384
10frqh8,f,庆星村八队西圈夏家宅,121.71554768483225,31.230946080338917
10frqfm,f,仁义村,121.64078277001036,31.05849173996269
10frq0q,f,乳山路161弄,121.52099305127126,31.236140611067622
10frqdt,f,瑞安路699弄,121.60093605904105,31.09256756934031
10frqfx,f,瑞和路935弄,121.60325563313441,31.089413534613534
10frq3e,f,瑞浦路77弄,121.58771174511932,31.09791141282893
10frqcn,f,瑞浦路8弄,121.58553592034185,31.09865809868019
10frq1f,f,瑞阳路81弄,121.58862381972963,31.099030314031385
10frqfn,f,瑞意路399弄,121.58756426956184,31.095996682291297
10frqef,f,三林路1662弄,121.52613925292447,31.147021614282153
10frq9z,f,三林路235号,121.49611524377036,31.13780900529522
10frq6d,f,三三公路5020弄,121.90772197632735,30.952999429382555
10frq1i,f,三旋路506弄,121.50265829902621,31.119639612198437
10frqe6,f,三灶北街,121.70858974127418,31.0677434011589
10frq2h,f,上钢六村,121.49454300240673,31.173985192564338
10frq2d,f,上钢三村,121.49079736939873,31.174822318826372
10frq1h,f,上钢四村,121.49177635381564,31.17297413791413
10frq2v,f,上钢一村,121.49322888611972,31.172417506285125
10frq2l,f,上南路1000弄,121.49418673160237,31.174517683370325
10frq2m,f,上南路1251弄,121.4970873437394,31.173460811298547
10frq5y,f,上南路3039号,121.49814636811311,31.162204227051358
10frq9b,f,上南路3300号,121.49838273819685,31.158394928542656
10frq2c,f,上南路3323弄,121.4999097862085,31.15868949066066
10frqdh,f,上南路3339弄,121.50724215612401,31.160229195163225
10frq2p,f,上南路3521号,121.50413836677582,31.155093654516147
10frqfb,f,上南路3651弄,121.5061503868799,31.15417854818542
10frqb6,f,上南路3827弄,121.50659274889426,31.151839048674933
10frq9r,f,上南路5588号,121.52704538162483,31.125005750224634
10frq1a,f,上南路6500弄,121.54789123882824,31.117282862430095
10frq3r,f,上南路6620弄,121.55321445816266,31.117419727179424
10frqal,f,上南路6733弄,121.56253923958033,31.12000332468993
10frq0x,f,上南路929弄,121.49588633724261,31.176795051467668
10frq2w,f,上浦路480弄,121.49854473307589,31.146603337132337
10frq9h,f,沈家弄路810弄,121.54371432457462,31.23792384462456
10frqbv,f,沈家弄路877弄,121.54524472210267,31.23814993927167
10frq4q,f,沈家弄路901弄,121.54698929733027,31.23899970483268
10frq4u,f,沈家弄路936号,121.54719235623044,31.239844124418994
10frq7h,f,盛苑路777弄,121.5304131935349,31.157892751850117
10frqgu,f,施湾二路1026弄,121.74929223399347,31.14161876261951
10frq1g,f,世博家园大道站路94弄,121.53481823780885,31.163088081488294
10frqae,f,汤巷雅苑,121.60566859834398,31.136287529051167
10frq2z,f,汤巷中心村,121.6092083980168,31.14337783406832
10frq3m,f,塘桥路551号,121.52046369508673,31.21215336485493
10frq80,f,桃林路299弄,121.5380494384591,31.23944946341578
10frq8i,f,天庵村西瞿队瞿家宅,121.80875265266296,31.027890343436987
10frq71,f,天花庵村芦家队芦家油车,121.52671866673742,31.124119095579434
10frq6s,f,天花庵村闵北队闵家宅,121.53293023592585,31.122602055058678
10frqg9,f,田度宅,121.65977652646636,31.297370258741864
10frqei,f,听民路263弄,121.52598928892805,31.203493458166765
