SH_ID_36,区36,地址,lng,lat
10ga7h2,6,天目中路520号,121.4650968369481,31.243903396955623
10ga7h3,6,通阁路185弄,121.47020247620979,31.260165310106455
10ga7h4,6,万航渡路623弄,121.4336102602925,31.226940408331796
10ga7h5,6,万航渡路661弄,121.4327194751246,31.22722395144029
10ga7h6,6,万荣路949号,121.44298339337591,31.28715815454062
10ga7h7,6,威海路674号,121.45904271045065,31.22634679992165
10ga7h8,6,闻喜路1000弄,121.4459143180749,31.309372312781292
10ga7h9,6,武宁南路195弄,121.4336772356187,31.22805157258742
10ga7ha,6,西藏北路161号,121.4710537518978,31.24294422265382
10ga7hb,6,新疆路465弄,121.4669731119468,31.24254372884286
10ga7hc,6,新疆路500号,121.4668940571251,31.24243031369849
10ga7hd,6,延安中路930弄,121.45603882083185,31.224116609795523
10ga7he,6,延平路237弄,121.4393184947216,31.230676165711944
10ga7hf,6,延长中路727弄,121.44694244254738,31.267570185577227
10ga7hg,6,延长中路800弄,121.44639999912317,31.265609458471296
10ga7hh,6,阳城路101弄,121.42970425307765,31.28305692122741
10ga7hi,6,阳城路280弄,121.42603403547699,31.284361627131318
10ga7hj,6,阳曲路50弄,121.46120568685511,31.306862958191434
10ga7hk,6,阳曲路760弄,121.46197726052479,31.318523876184223
10ga7hl,6,永兴路310号,121.4714106659964,31.25218349754934
10ga7hm,6,俞泾港路6号,121.46713637673524,31.26619935856014
10ga7hn,6,原平路689弄,121.43045627652504,31.291009781667515
10ga7fi,6,长安路550弄,121.45636679725766,31.239384846418915
10ga7fj,6,长乐路682弄,121.45316713177913,31.218352221450818
10ga7ho,6,浙江北路191号,121.47573486793733,31.245190180163814
10ga7hp,6,芷江西路123弄,121.46554361243334,31.258516513830365
10ga7hq,6,中华新路950号,121.45411968318172,31.254162822277433
10ga7hr,6,中山北路570弄,121.46550432249099,31.261128805701105
10ga7hs,6,中山北路814弄,121.45838137724088,31.25961833794426
10ga7ht,6,中兴路1122号,121.4648497958222,31.251961348434158
10ga7hu,6,中兴路39弄,121.45950960116822,31.247030936934056
10ga8zt,c,爱博二村,121.30605165355637,31.20648227087211
10ga8zu,c,爱博三村,121.31012809104246,31.211450144652648
10ga8zv,c,爱博四村,121.30479992802131,31.212686178158965
10ga8zw,c,爱博五村,121.30745432990126,31.21544297015933
10ga8zs,c,爱博一村,121.31120768681795,31.206783878914774
10ga8zx,c,爱国村,121.44863235063568,31.08292329325928
10ga8zy,c,安乐村,121.41109234181668,31.029269354521848
10ga8zz,c,安宁路400弄,121.41605770133364,31.014657624862725
10ga900,c,安宁路458弄,121.41312485328164,31.01650790100297
10ga901,c,安宁路88弄,121.41590156450145,31.009948825323296
10ga902,c,柏建路187号,121.44671380174599,31.093407893376423
10ga903,c,宝城路155弄,121.3913959512691,31.10522906198967
10ga904,c,宝城路158弄,121.39554937213569,31.104355758489294
10ga905,c,宝铭路8号,121.36798091712538,31.139861498863265
10ga906,c,宝南路508弄,121.35559950262304,31.151598039254058
10ga907,c,宝南路531弄,121.3572837787669,31.150062687125782
10ga908,c,宝南路55弄,121.36571033465135,31.15541848776009
10ga909,c,保乐路168弄,121.28970550479332,31.20667478247628
10ga90a,c,报春路388弄,121.38811310263962,31.1250966007226
10ga90b,c,报春路399弄,121.38737402869153,31.12383051001972
10ga90c,c,报春路488弄,121.38652914605116,31.124354498331396
10ga90d,c,报春路558弄,121.38419023008889,31.12390337662593
10ga90e,c,报春路816弄,121.37759329300383,31.121388706577424
10ga90f,c,报春路862弄,121.37456894091717,31.12098250382518
10ga90g,c,报春路863弄,121.37579309581521,31.119099854855467
10ga90s,c,北翟路1444弄,121.34115434179434,31.229865108082212
10ga90t,c,北翟路1555号,121.33596600750207,31.22308700345449
10ga90u,c,北翟路1630弄,121.33573881676239,31.227109996257035
10ga90v,c,北翟路2000弄51支弄,121.32826999847278,31.225140233875642
10ga90w,c,北翟路2000弄70支弄,121.33492904266859,31.22629408891324
10ga90x,c,北翟路2900弄,121.32448373990051,31.22216712118535
10ga90y,c,北翟路3158号,121.31810570665323,31.222071344568402
10ga90z,c,北翟路5259弄,121.29752335173481,31.204126730301855
10ga910,c,北翟支路57号,121.29635053062704,31.203815548269443
10ga90h,c,北华路22弄,121.33290884498955,31.228707882722386
10ga90i,c,北江榉路588弄,121.4862630927494,31.104595677441093
10ga90j,c,北江榉路688弄,121.48507227583085,31.1039984118178
10ga90k,c,北街新村,121.458871670027,31.07068592119776
10ga90l,c,北桥村,121.39916733770872,31.038244668647355
10ga90m,c,北桥西街,121.36771450077697,31.02793080173282
10ga90n,c,北沈路168号,121.3349430746331,31.226286630298503
10ga90o,c,北沈路260弄,121.33571985736927,31.22902327737025
10ga90p,c,北沈路98号,121.33410080485086,31.22752860071605
10ga90q,c,北松公路609号,121.39916762826547,31.037878353547356
10ga90r,c,北吴路501弄,121.44279033188734,31.052140322561364
10ga911,c,碧江路195弄,121.40477949711844,31.003515291953082
10ga912,c,碧江路210弄,121.40216512089656,31.00507458416452
10ga913,c,碧江路402弄,121.3998941014878,31.01110080848332
10ga914,c,碧江路501弄,121.40006167207792,31.014867991452768
10ga915,c,碧秀路98弄,121.38435419080214,31.113192239251894
10ga916,c,滨浦八村,121.38154884978566,31.11292902335923
10ga917,c,滨浦九村,121.49244312056929,31.062941210861116
10ga918,c,沧源路588弄,121.42943528910514,31.010017646070622
10ga919,c,沧源路755弄,121.4296348515267,31.01510130775442
10ga91b,c,曹家塘路390弄,121.44333679046574,31.043714021669917
10ga91c,c,曹建路230弄,121.43627860353415,31.09154678585184
10ga91a,c,曹行村,121.4457132409866,31.095619578495334
10ga91d,c,曹中村,121.43283752453247,31.088493330899407
10ga91e,c,漕宝路1467弄,121.38362716672414,31.16087818084844
10ga91f,c,漕宝路1565弄,121.37544570681193,31.15894495189684
10ga91g,c,昌林路430号,121.51793632333347,31.064864393107918
10ga91h,c,车沟村,121.45727123001882,31.083447072998332
10ga91i,c,程家桥路185号,121.37354128748102,31.187311642782113
10ga91j,c,程家桥路288号,121.37614229185711,31.18455226251514
10ga91k,c,澄江路1290弄,121.44163151205878,31.083185393250606
10ga91l,c,澄江路505号,121.4573427186761,31.083516347554607
10ga91m,c,春都路358弄,121.41447502828886,31.0838413861322
10ga91n,c,春都路75弄,121.41998680896495,31.082627296001252
10ga91o,c,春都路88弄,121.41949320752182,31.084451082730094
10ga91p,c,春光路699弄,121.38362761702653,31.088504956319323
10ga91q,c,春申路1581弄,121.43206925785566,31.113887094035608
10ga91r,c,春申路1888弄,121.42226009656532,31.113722511053606
10ga91s,c,春申路1985弄,121.423940873361,31.111519534967684
10ga91t,c,春申路3355弄,121.3961266497103,31.102501112635387
10ga91u,c,春申路3455弄,121.39369542985676,31.102239321014935
10ga91v,c,春申路3799弄100支弄,121.38735277965534,31.098871667441742
10ga91w,c,春申路3799弄18支弄,121.38736166361237,31.099115337321493
10ga91x,c,灯辉路1058号,121.4117151583208,31.02979134140903
10ga91y,c,灯辉路1111号,121.41074974508648,31.02914925496167
10ga91z,c,灯辉路1129号,121.41069783385302,31.028505412774226
10ga920,c,灯辉路1145号,121.40867542091317,31.027894030508623
10ga921,c,灯辉路1169弄,121.41767838453326,31.02850229567514
10ga922,c,灯辉路501弄,121.42260375512802,31.031652589562167
10ga923,c,灯辉路601弄,121.41991575819847,31.029062879452926
10ga924,c,丁连村,121.4811425396004,31.094783963640715
10ga925,c,东川路2759弄,121.39910679455873,31.007928886109347
10ga926,c,东川路811弄,121.43359308125696,31.017578776144724
10ga927,c,东风村,121.54471136491543,31.102502056845662
10ga928,c,东华美路10弄,121.33297765590189,31.21843553500536
10ga929,c,东华美路151弄,121.33184631273939,31.2212389298342
10ga92a,c,东华美路220弄,121.33238529088837,31.22183647215515
10ga92b,c,东兰路220号,121.40240946093253,31.158291729868267
10ga92c,c,东兰路258号,121.4009099875849,31.157460015957824
10ga92d,c,东兰路288号,121.39954240427564,31.157143738116417
10ga92e,c,东兰路751弄,121.3909451315041,31.15377273498929
10ga92f,c,东美路108弄,121.33398516855615,31.220672782637497
10ga92g,c,都会路1500号工地,121.41993862616125,31.06334234668608
10ga92h,c,都会路2338弄,121.41778603737836,31.07198346969622
10ga92i,c,都会路2385号,121.41613173613028,31.071460714492268
10ga92j,c,都会路258号,121.43150385901947,31.036963508000202
10ga92k,c,都会路3199弄,121.40956122207194,31.084591097033524
10ga92l,c,都会路3199弄对面工地,121.4092798130438,31.084477989733152
10ga92m,c,都会路335弄,121.4285354243543,31.038169813040973
10ga92n,c,都会路358弄,121.41989878397064,31.063412918087753
10ga92o,c,都会路3888弄,121.41102793031536,31.089125024505606
10ga92p,c,都市路1800弄,121.41477367842776,31.057081202214324
10ga92q,c,都市路1900弄,121.41508152949923,31.057521267543127
10ga92r,c,都市路2899弄,121.4016070242224,31.07362371219282
10ga92s,c,都市路3588弄,121.40246272471425,31.08424825480214
10ga92t,c,都市路3762号,121.39966442019211,31.086792600388033
10ga92u,c,都市路3825弄,121.39777644447442,31.08672025361537
10ga92v,c,都市路3872号,121.39877066007827,31.0884938659955
10ga92w,c,都市路388弄,121.42459317139527,31.036322620478742
10ga92x,c,都市路4499弄,121.3923571646523,31.09824758239678
10ga92y,c,都市路4640号,121.39258099815093,31.101109376011003
10ga92z,c,都市路5001号,121.39559254746214,31.094540622257437
10ga930,c,都市路5058弄,121.38943713888648,31.11038004258677
10ga931,c,都市路659号,121.41943298508488,31.040163399486108
10ga932,c,都市路778弄,121.41890871716079,31.041838997845595
10ga933,c,都园路4288号,121.4015043275505,31.097164787295405
10ga934,c,繁兴路180号,121.29750500411426,31.20849864459571
10ga935,c,繁兴路300弄,121.29422410587352,31.211139030902388
10ga936,c,放鹤路2323弄,121.42229575700334,31.044924822379752
10ga937,c,丰顺路500弄,121.39768545946801,31.080853606086865
10ga938,c,丰顺路645弄,121.39949968796724,31.078815367574528
10ga939,c,富都路55弄,121.39230701585325,31.103663119918057
10ga93a,c,富国路199弄,121.37919670661806,31.021785608559295
10ga93b,c,富砾路269弄,121.36622623859743,31.033112567139543
10ga93c,c,富强街29号,121.3552013011077,31.15148288614925
10ga93d,c,富岩路335弄,121.36972928900697,31.032916109571577
10ga93e,c,高兴路666弄,121.39655735474115,31.108657340547154
10ga93f,c,革新村,121.55544759424934,31.078064533191494
10ga93g,c,共和村,121.46478668147087,31.0496300868476
10ga93h,c,古北路1952号,121.40500399852898,31.183458713561258
10ga93i,c,古北路1999号,121.40564027821529,31.18345260003005
10ga93j,c,古龙路1065弄,121.38502786938305,31.145418512392126
10ga93k,c,古龙路66弄,121.40411368421586,31.152404464945565
10ga93t,c,古美八村,121.40342666266574,31.14027342483178
10ga93r,c,古美六村,121.40625190108571,31.143459577295463
10ga93l,c,古美路1388号,121.40033135649506,31.158059004162798
10ga93m,c,古美路1455弄,121.39855045213841,31.157876722968656
10ga93n,c,古美路718弄,121.53436704338262,31.029698060837227
10ga93s,c,古美七村,121.40848617989718,31.143948675661523
10ga93p,c,古美三村,121.40226786205642,31.141478777500414
10ga93u,c,古美十村,121.4077154009305,31.141857967555623
10ga93q,c,古美四村,121.40397168663537,31.142459727249378
10ga93v,c,古美西路420弄,121.39480715559651,31.133493855229798
10ga93w,c,古美西路628弄,121.39009713719061,31.135904270700237
10ga93x,c,古美西路631弄,121.39041117203897,31.130709070762308
10ga93y,c,古美西路752弄,121.385624302688,31.13171342489221
10ga93z,c,古美西路753弄,121.38686116720594,31.130791952710403
10ga940,c,古美西路86弄,121.40042076538928,31.1342732371319
10ga941,c,古美西路899弄,121.3840726945934,31.130900061346956
10ga93o,c,古美一村,121.40163040168315,31.14374723887887
10ga942,c,顾戴路1100弄,121.38856535444812,31.140283617175484
10ga943,c,顾戴路1325弄,121.38502374689035,31.136271702998
10ga944,c,顾戴路2688号,121.3573669505693,31.129734615682843
10ga945,c,关港路278号工地,121.45223431256804,31.109283916768923
10ga946,c,光华路248号,121.39258847906633,31.071038172710782
10ga947,c,光华路287号,121.39362811023115,31.070101429882808
10ga948,c,光华路638号,121.38576476572476,31.068683959378518
10ga949,c,光华路638弄,121.38632020048125,31.06823827303132
10ga94a,c,光华路99号,121.39644326856093,31.071250524832372
10ga94b,c,光辉村,121.41662751568755,31.079947998040556
10ga94c,c,光明村,121.42490154124222,31.04636740640835
10ga94d,c,贵都路158弄,121.40035704606663,31.080375049579736
10ga94e,c,贵都路345弄,121.39983747553852,31.076708202643054
10ga94f,c,桂林路929号,121.41408803068653,31.185723108166126
10ga94h,c,航北路180弄,121.35623805004604,31.175373247894278
10ga94i,c,航北路228弄,121.35390993732206,31.173613715692305
10ga94j,c,航北路466号,121.35077429575968,31.17169684930185
10ga94k,c,航北路480号,121.35063577722649,31.1714044527851
10ga94l,c,航东路528弄69支弄,121.35615187780309,31.177039355747077
10ga94m,c,航东路750弄,121.35346693779283,31.180657058079966
10ga94n,c,航东路775弄,121.35229558017761,31.180168092499446
10ga94o,c,航东路788弄,121.35298427772562,31.181003934421867
10ga94q,c,航华二村,121.34953478789463,31.1716719667343
10ga94r,c,航华三村,121.35059377230931,31.166682783036094
10ga94p,c,航华一村,121.35694121579061,31.177215406559625
10ga94s,c,航新路288弄,121.34662885903646,31.16850681345574
10ga94t,c,航新路408弄,121.34777549898364,31.171903029455887
10ga94u,c,航新路88弄,121.35064520735254,31.166035118828194
10ga94v,c,航中路405号,121.35105212141006,31.173936250826948
10ga94w,c,航中路437号,121.35115825351816,31.174692953615054
10ga94x,c,和平村,121.4379941447468,31.04712275512546
10ga94y,c,鹤坡路66号,121.52874772210102,31.065812954532845
10ga94z,c,鹤坡路84弄,121.52754314194232,31.06597061195666
10ga950,c,鹤庆路136弄,121.41938676333595,31.011655183974675
10ga951,c,鹤庆路411弄,121.41495587023792,31.007066585738496
10ga952,c,恒星村,121.49062004860349,31.119048122428417
10ga953,c,横泾东路35号,121.38154729586763,31.11290776334477
10ga954,c,红松路175弄,121.37245822462901,31.180433695935015
10ga955,c,红松路188号,121.37128446145763,31.181892219692525
10ga956,c,红松路319弄,121.36817844425707,31.180997608525647
10ga957,c,红松路700弄,121.36125718166855,31.179739020446664
10ga958,c,虹春路188号,121.33933399327165,31.168497837786695
10ga959,c,虹井路120弄,121.37257705400398,31.175403308636273
10ga95a,c,虹井路618弄,121.3707556114143,31.18498971110318
10ga95b,c,虹井路788弄,121.36949315565822,31.185763767197884
10ga95c,c,虹梅路241号,121.41040378898867,31.14294853497476
10ga95d,c,虹梅路2806弄,121.39447361055592,31.178271715085913
10ga95e,c,虹梅路2986弄,121.39332321494796,31.181954081256073
10ga95f,c,虹梅路3201弄,121.38803850443264,31.185829643385706
10ga95g,c,虹梅路3329弄,121.38512420729451,31.189637678206534
10ga95h,c,虹梅路999弄,121.40321715000121,31.15518784323227
10ga95i,c,虹梅南路1526弄,121.43383900991249,31.118559061445342
10ga95j,c,虹梅南路1728弄,121.4289890307286,31.113064275779063
10ga95k,c,虹梅南路1770弄,121.43040150445243,31.11148446369992
10ga95l,c,虹梅南路1776弄,121.43043073924099,31.111193686033072
10ga95m,c,虹梅南路1781弄,121.42838091892705,31.106901990566833
10ga95n,c,虹梅南路2288弄,121.43361938695026,31.100919288360924
10ga95o,c,虹梅南路2555弄,121.42988538860968,31.097958600675444
10ga95p,c,虹梅南路2638弄,121.44018959882993,31.096156313235383
10ga95q,c,虹梅南路3135弄,121.43687449357586,31.087905281230828
10ga95r,c,虹梅南路3398号,121.43855106500202,31.08618760405175
10ga95s,c,虹梅南路3509弄,121.43760195812766,31.08329524642587
10ga95t,c,虹梅南路3588弄,121.41342552447898,31.137850930879754
10ga95u,c,虹梅南路5799弄,121.45785027474717,31.031786550956987
10ga95v,c,虹莘路1518弄28支弄,121.38530824278635,31.12765084525352
10ga95w,c,虹莘路1551弄,121.38348583669897,31.128787740114134
10ga95x,c,虹莘路1701弄,121.38286316654352,31.131111873896625
10ga95y,c,虹莘路2288弄,121.38313823195406,31.14340664616968
10ga95z,c,虹莘路2448弄,121.38258559451022,31.146957045440555
10ga960,c,虹莘路2591号工地,121.3787611163443,31.150391621136087
10ga961,c,虹莘路3333弄,121.37504252851352,31.161733700037974
10ga962,c,虹许路368号,121.39552010844073,31.18276724757979
10ga963,c,虹中路399弄,121.37988841156536,31.184575294025507
10ga964,c,虹中路460弄,121.3833277926858,31.184610150793933
10ga965,c,虹中路780弄,121.3799251714805,31.188633147206033
10ga966,c,虹中路786弄,121.37852868618846,31.188057802975024
10ga967,c,沪光东路128号,121.42605921727178,31.081085644274054
10ga968,c,沪光路39弄,121.42112230385774,31.078933696314923
10ga969,c,沪光路425弄,121.41102334126806,31.07667880211158
10ga96a,c,沪闵路2242弄,121.40865435810424,31.039893692096214
10ga96b,c,沪闵路2282弄,121.41036752496807,31.04109511157984
10ga96c,c,沪闵路3131弄,121.41024503829041,31.055352966240672
10ga96d,c,沪闵路3458弄,121.40102589366543,31.061918335830608
10ga96e,c,沪闵路5366弄,121.38534805703154,31.096506551104742
10ga96f,c,沪闵路5600弄88支弄,121.38080893582311,31.102710735281885
10ga96g,c,沪闵路6666弄,121.39114940578159,31.121502538804577
10ga96h,c,沪闵路6918弄,121.39368420487398,31.125372030753116
10ga96i,c,沪闵路6988弄,121.39409825763627,31.126208102042106
10ga96j,c,沪青平公路101弄,121.35253523283008,31.180571532935755
10ga96k,c,沪青平公路251弄120支弄,121.35172331716622,31.17854406392291
10ga96l,c,沪青平公路319弄,121.34813641781419,31.176955546089683
10ga96m,c,沪青平公路391弄,121.3471194266347,31.1767757835715
10ga96n,c,沪青平公路635弄,121.33943276291654,31.170903489752167
10ga96o,c,沪松公路195弄,121.34564216376344,31.151179658600075
10ga96p,c,沪松公路565弄,121.34523431444067,31.1517452948206
10ga96q,c,华宝路789弄,121.32839641390308,31.16222531642955
10ga96r,c,华漕村,121.32821045935526,31.225472158383614
10ga96s,c,华济路168号,121.44988540605338,31.10909799290429
10ga96t,c,华江路1309号,121.32697965807566,31.227580038129535
10ga96u,c,华江路1415弄,121.32794045913795,31.22603823664625
10ga96v,c,华美路100弄,121.33321555286001,31.221770097409316
10ga96w,c,华宁路1399弄,121.39047789897187,31.023708716675774
10ga96x,c,华宁路191弄,121.39782834722027,31.010655690502542
10ga96y,c,华宁路4018弄,121.37009042701204,31.066571439280903
10ga96z,c,华坪路69弄,121.42296252952089,30.999500678223484
10ga970,c,华翔路3689号,121.30207486591193,31.22146241575143
10ga971,c,华翔路3788弄,121.30374613050726,31.22572674734459
10ga972,c,华友路260弄,121.35626164885362,31.136753722073404
10ga973,c,环镇西路440号,121.39080108267757,31.177256007934297
10ga974,c,黄桦路168号,121.36489133065376,31.18015102851556
10ga975,c,黄桦路367号,121.3636833602048,31.18250722505374
10ga976,c,黄桦路577弄,121.36727815607996,31.18569654765158
10ga977,c,汇舒路119弄,121.51662834668592,31.030333216933702
10ga97a,c,纪翟路2793号,121.26809048452864,31.245061430501156
10ga97b,c,纪翟路888号,121.28582966614074,31.21329713313938
10ga978,c,纪王村,121.27209396303275,31.23866548264806
10ga979,c,纪育路446弄,121.27483704769261,31.238462721497328
10ga97c,c,佳宝一村,121.34581063376376,31.15609236376016
10ga97d,c,建中村,121.5148030648963,31.102488186767378
10ga97e,c,剑川路100弄,121.47286471260126,31.044453641320395
10ga97f,c,剑川路150弄,121.46548315533198,31.043662335564335
10ga97g,c,剑川路165号,121.46650618818903,31.041326640142906
10ga97h,c,剑川路198弄,121.46229384099233,31.04188260925947
10ga97i,c,剑川路201弄,121.46409265461367,31.038918333192576
10ga97j,c,剑川路289弄,121.35339966551287,31.007047703583037
10ga97k,c,剑川路50弄,121.47591314251954,31.043834306629332
10ga97l,c,江川东路830弄,121.42683332962628,31.006711452918296
10ga97m,c,江川东路863弄,121.42589847298629,31.00485127544582
10ga97n,c,江川路1565号,121.37289650859981,30.99195680150015
10ga97o,c,江川路248弄,121.42000688292008,31.008122501919008
10ga97p,c,江川路291弄,121.41893373404271,31.002949441372483
10ga97q,c,江川路558弄,121.40734086642195,31.002640008648537
10ga97r,c,江川路680弄,121.4013227083024,31.00163284042284
10ga97s,c,江汉路751弄,121.49246341751734,31.062934094922085
10ga97t,c,江玮路298弄,121.53580142473938,31.059364830053678
10ga97u,c,江文路125弄,121.54270750095418,31.061599969109956
10ga97v,c,金都路1065号,121.4315339748481,31.091387706899226
10ga97w,c,金都路761号,121.43767614775027,31.093004566019577
10ga97x,c,金都路766号,121.43774997318243,31.092994802823966
10ga97y,c,金都路793号,121.43662738953572,31.09303211018155
10ga97z,c,金都路978弄,121.43356192742223,31.092732063998206
10ga980,c,金汇路588弄,121.37444687823591,31.183602708278737
10ga981,c,金平路328弄,121.4082282902172,31.013135565677505
10ga982,c,金平路568号,121.40871872195238,31.017455742673533
10ga983,c,金平路777弄,121.40955856985588,31.021684844545078
10ga984,c,金平路788弄,121.40580530487561,31.020380012981576
10ga985,c,金阳路366弄,121.41834014589614,31.037592068359032
10ga986,c,金雨路88弄,121.37749634793848,31.17831118892675
10ga987,c,近浦村,121.47567564493323,31.09638041943603
10ga988,c,景谷中路58弄,121.4172521793223,31.02230515828353
10ga989,c,景联路1111弄,121.42815455737538,31.09775624799035
10ga98a,c,景联路1817号工地,121.45327245834446,31.101122333676415
10ga98b,c,景联路965弄,121.43485032511167,31.098939352509152
10ga98c,c,康华路131弄,121.52290106374927,31.067216872088743
10ga98d,c,康华路146号,121.52174041114712,31.067944723354216
10ga98e,c,昆阳路1600号,121.36386382615918,31.01265065767417
10ga98f,c,昆阳路420弄,121.3741324019318,30.997165114893136
10ga98g,c,昆阳路520弄,121.37299510816688,30.997879543948308
10ga98h,c,昆阳路550弄,121.36486265529493,31.021785739132586
10ga98i,c,昆阳路560弄,121.37293815917099,30.998236051982147
10ga98j,c,涞亭北路888号,121.32238397604992,31.15953149074701
10ga98k,c,兰坪路131弄,121.42054466028344,31.002813958930215
10ga98l,c,兰坪路190弄,121.4195244573479,31.003065410845025
10ga98m,c,兰坪路352弄,121.41668794428128,31.008226496374338
10ga98n,c,老沪闵路1351弄,121.43377460405316,31.113295350181325
10ga98o,c,老沪闵路1498弄,121.43459669017417,31.11019597733191
10ga98p,c,老沪闵路2700号旁工地,121.4087726617122,31.082026365475205
10ga98q,c,黎安路1432号,121.35170897633395,31.121566893347886
10ga98r,c,黎安路1436号,121.35159667369247,31.121564465988023
10ga98s,c,黎安路486弄,121.37109335714167,31.129616794565464
10ga98t,c,黎明路155弄,121.37877240943159,31.127554084141234
10ga98u,c,立民村,121.55519847894,31.101448997190346
10ga98v,c,莲花路1058弄,121.39849801971036,31.151796428841024
10ga98w,c,莲花路2151弄,121.38862521450395,31.17177520571563
10ga98x,c,莲花路221号,121.40039448286592,31.13868187859075
10ga98y,c,莲花路425弄,121.40046958211329,31.142961185892695
10ga98z,c,莲花南路1500弄,121.4125612376644,31.09714557903176
10ga990,c,莲花南路1535弄,121.41511514360086,31.09660418375724
10ga991,c,莲花南路2399号,121.43067916294564,31.069393965163595
10ga992,c,莲花南路3110号工地,121.42849339908221,31.071003179575467
10ga993,c,联曹路555弄,121.44473547606852,31.096198604424156
10ga994,c,联曹路789号,121.43993538800481,31.096043792066055
10ga995,c,联航路1818弄,121.51164455378947,31.077979753431045
10ga996,c,联合村,121.51675756868069,31.04868542619181
10ga997,c,联明村,121.3431872716153,31.13902762358758
10ga998,c,联明路10弄,121.35303686251815,31.148250436040932
10ga999,c,联明路338弄,121.34663265735551,31.14559482903875
10ga99a,c,联青路698弄,121.3719988796321,31.037770827803826
10ga99b,c,联胜村,121.54148912302334,31.075844890417233
10ga99c,c,联星村,121.55037520395881,31.093592061605925
10ga99d,c,联友路369号,121.27391459714885,31.215261322985764
10ga99e,c,林恒路18号,121.49997216744482,31.115162514980728
10ga99g,c,龙柏二村,121.36224480219349,31.181703498356836
10ga99k,c,龙柏六村,121.36607224706064,31.1734476921191
10ga99l,c,龙柏七村,121.36258707852122,31.174101897861966
10ga99h,c,龙柏三村,121.36585305884198,31.180516625672233
10ga99i,c,龙柏四村,121.36338078844828,31.178683347618865
10ga99j,c,龙柏五村,121.3682008420855,31.175554553990516
10ga99f,c,龙柏一村,121.36785207991552,31.18334931315945
10ga99m,c,龙港路10弄,121.52702594545484,31.067039833788726
10ga99n,c,龙茗路1597弄,121.38232924118812,31.151737353603604
10ga99o,c,龙茗路1699弄,121.382045882224,31.15062765760764
10ga99p,c,龙茗路1704号,121.38279919975089,31.153168326108414
10ga99q,c,龙茗路1905号,121.38206377837649,31.15405450472426
10ga99r,c,龙茗路98号,121.39170043438021,31.12409045061273
10ga99s,c,龙吴路3000号,121.45535440761925,31.099578405975016
10ga99t,c,龙吴路4221号,121.45734263501674,31.087124644092263
10ga99u,c,龙吴路4787弄,121.45998349789402,31.066090011271942
10ga99v,c,龙吴路5511弄,121.46632180000398,31.04434567621412
10ga99w,c,龙吴路5530弄,121.46610251239606,31.043389906769654
10ga99x,c,芦恒路378弄,121.49073092616895,31.116930622374124
10ga99y,c,芦恒路993弄,121.47958567379897,31.107100005163467
10ga99z,c,芦胜村,121.48072505617692,31.107754712381162
10ga9a0,c,罗锦路85号,121.41848422649548,31.123334424210313
10ga9a2,c,罗阳二村,121.4119636060905,31.120627621336624
10ga9a3,c,罗阳路568弄,121.40378012620015,31.121291197706352
10ga9a4,c,罗阳路800弄,121.398140174464,31.123933921149188
10ga9a1,c,罗阳一村,121.4099611498093,31.123204250247383
10ga9a5,c,绿莲路100弄,121.41342069993173,31.094812436017428
10ga9a6,c,绿莲路99弄,121.41438153593204,31.09360355799483
10ga9a7,c,绿梅三村,121.36719209142684,31.111160527868357
10ga9a8,c,绿苑路21弄,121.36781598915779,31.181297784456028
10ga9a9,c,马桥新街,121.36924847515984,31.02917789438487
10ga9ab,c,梅陇二村,121.41146698832864,31.131016559050757
10ga9aa,c,梅陇一村,121.41255068631462,31.13657598353887
10ga9ac,c,梅州路都会路工地,121.47449094736886,31.104676922406433
10ga9ad,c,民建村,121.45542468011458,31.09577642430288
10ga9ae,c,鸣嘉路168号,121.2763037797425,31.222246958627956
10ga9af,c,南华街25号,121.31723035260194,31.222663337987893
10ga9ag,c,南江州路91号,121.50073379864125,31.08315649604297
10ga9ah,c,平吉路88弄,121.40356598471939,31.15113295549623
10ga9ai,c,平南路770号,121.39153316668084,31.15126751184117
10ga9ak,c,平南三村,121.39075471122867,31.152057803089868
10ga9al,c,平南四村,121.39072788716798,31.151354459732634
10ga9aj,c,平南一村,121.3963384270936,31.15394085811983
10ga9am,c,平阳二村,121.39001475836386,31.139405794036655
10ga9an,c,平阳路59弄,121.4087822124108,31.141349746593573
10ga9ao,c,瓶安路1600弄,121.39992888388825,31.05459341220122
10ga9ap,c,瓶北路150弄,121.40356066022612,31.055223459369785
10ga9aq,c,瓶北路479弄,121.3970783922901,31.051265358237295
10ga9ar,c,浦驰路235弄,121.50240911204541,31.07504078321036
10ga9as,c,浦江村,121.47377292447979,31.106325998206064
10ga9at,c,浦江路58弄,121.42746399249474,31.000406634147645
10ga9au,c,浦锦路2159弄,121.48400697614404,31.113247928776868
10ga9av,c,浦锦路2161弄,121.50023167136915,31.07111223372518
10ga9aw,c,浦锦路2385弄,121.4839029415923,31.117611954911077
10ga9ax,c,浦锦路400号,121.4989123438975,31.078057588943604
10ga9ay,c,浦涛路399弄,121.53812284674378,31.048482132836916
10ga9az,c,浦涛路75弄,121.54353148185069,31.049366938812202
10ga9b0,c,浦星公路1919弄,121.5106798484857,31.08020548551643
10ga9b1,c,浦星公路567弄,121.4988157253839,31.119587420971087
10ga9b2,c,浦星公路800号,121.50006946015363,31.10621917194278
10ga9b3,c,浦秀路1139弄,121.48897181029665,31.086543089853812
