SH_ID_36,区36,地址,lng,lat
10gcq8e,f,曹路镇民建村徐家宅,121.65085023406661,31.27135704955826
10gcq8f,f,曹路镇启明村龙王庙,121.69650928714722,31.275308512901894
10gcq8g,f,曹路镇日新村北万家宅,121.66864015340397,31.263019577065492
10gcq8h,f,曹路镇日新村南房宅,121.67155257344058,31.264948542475594
10gcq8i,f,曹路镇日新村杨薛家宅,121.66934030136686,31.259331483583054
10gcq8j,f,曹路镇五四村沈孙家宅,121.65139573978163,31.254431247294736
10gcq8k,f,曹路镇五四村唐朱家宅,121.65786306658194,31.25122890538316
10gcq8l,f,曹路镇新光村沈家旗杆,121.65899052279357,31.25544051366664
10gcq8m,f,曹路镇新华村强顾家宅,121.66072496772642,31.264740880205583
10gcq8n,f,曹路镇新华村新宅,121.66127993396917,31.26421619208319
10gcq8o,f,曹路镇新华村薛家行,121.66530673863399,31.26325713821151
10gcq8p,f,曹路镇新星村胡家宅,121.73086474375022,31.250653087491152
10gcq8q,f,曹路镇星火村,121.69755177999522,31.254283802209258
10gcq8r,f,曹路镇迅建村蔡家宅,121.69263515472844,31.28176803986551
10gcq8s,f,曹路镇迅建村撑圩村,121.69265965070157,31.281680177596026
10gcq8t,f,曹路镇迅建村葛家宅,121.69261563277735,31.28166321495533
10gcq8u,f,曹路镇永丰村大徐家宅,121.70180214733891,31.263735463131187
10gcq8v,f,曹路镇永利村冯家宅,121.69587553689463,31.264115809475324
10gcq8w,f,曹路镇众三村顾家宅,121.66894349989957,31.279483930936447
10gcq8x,f,曹路镇众三村南俞家圈,121.6655437774482,31.281753687066097
10gcq8y,f,草高支路170弄,121.58066067738137,31.35217342157183
10gcq8z,f,长岛路1201弄,121.59222211613836,31.26143774338022
10gcq90,f,长岛路1398弄,121.59851355676984,31.263878612826606
10gcq91,f,长岛路1560弄,121.60102915517255,31.264080457691257
10gcq92,f,长岛路588弄,121.58188876519516,31.26071680211807
10gcq93,f,长岛路800弄,121.58667123611653,31.260352704654046
10gcq94,f,长清路177弄,121.4900809697178,31.16576215406725
10gcq95,f,长清路643弄,121.49107391448688,31.15917294041168
10gcq96,f,长清路693弄,121.49208700130549,31.157313382470267
10gcq97,f,长清路807弄,121.49384014545564,31.156144030947864
10gcq98,f,长清路937弄,121.49242312097779,31.15289761754355
10gcq99,f,昌里东路395弄,121.51133659954435,31.17896526065885
10gcq9a,f,昌里东路411弄,121.51272988234463,31.179670798895504
10gcq9b,f,昌里东路500弄,121.51395434774822,31.178031878781113
10gcq9c,f,昌里东路550弄,121.51580610087787,31.179164286342388
10gcq9d,f,昌里东路650弄,121.51787900296166,31.179205156050887
10gcq9e,f,昌里东路675弄,121.51583635870713,31.180321028828168
10gcq9f,f,昌里东路71弄,121.50604311588428,31.176249765344256
10gcq9g,f,昌里路167弄,121.49762689547171,31.17530219030162
10gcq9h,f,昌里路340弄,121.49189892392758,31.171949043831923
10gcq9i,f,昌邑路55弄,121.51274330651506,31.240248906235603
10gcq9j,f,陈春东路88弄,121.55974005175696,31.17494869431204
10gcq9k,f,陈春路620弄,121.5456340946362,31.172835630996115
10gcq9l,f,陈邵路103号工地生活区,121.48384881619752,31.148108842393956
10gcq9m,f,成山路1066弄,121.52044007910013,31.17437520744242
10gcq9n,f,成山路143号,121.4915077580481,31.1710030195452
10gcq9o,f,成山路1488弄,121.52850297149305,31.175235469102653
10gcq9p,f,成山路1728弄,121.53173947772923,31.176798573024143
10gcq9q,f,成山路226弄,121.497223344657,31.171064141730536
10gcq9r,f,成山路24弄,121.48582795461134,31.167984677577056
10gcq9s,f,成山路345号,121.5021783449929,31.172306089585234
10gcq9t,f,成山路475弄,121.50667240286174,31.172422413220193
10gcq9u,f,成山路608弄,121.50829931024111,31.171553474529265
10gcq9v,f,城南路747弄,121.69323809357624,31.18870963889076
10gcq9w,f,川北公路3046号,121.61281615329939,31.205566238150134
10gcq9x,f,川环南路130弄,121.71052310893454,31.190309517171166
10gcq9y,f,川环南路918弄,121.69563098442642,31.18661921498552
10gcq9z,f,川环南路921弄,121.69513732301226,31.1856925399533
10gcqa0,f,川沙路1666弄,121.6790579586702,31.253872062632563
10gcqa1,f,川沙路389弄,121.6698426709697,31.278847213951597
10gcqa2,f,川沙路4850弄,121.69752857544775,31.19487207671007
10gcqa3,f,川沙路5122弄,121.69742593776367,31.19047399673859
10gcqa4,f,川沙新镇陈桥村,121.690930611801,31.144476172067716
10gcqa5,f,川沙新镇城南村朱家宅,121.69964420381525,31.187946421160945
10gcqa6,f,川沙新镇高桥村项家宅,121.72422048084678,31.16715565691745
10gcqa7,f,川沙新镇果园村,121.64875148272584,31.112950265209502
10gcqa8,f,川沙新镇和平村,121.7315035479025,31.202838356872373
10gcqa9,f,川沙新镇华路村李家宅,121.7318158512088,31.19275591554056
10gcqaa,f,川沙新镇黄楼村姚家宅,121.66400969422806,31.16159487665281
10gcqab,f,川沙新镇黄楼村张家宅,121.67526968730778,31.162508486428447
10gcqac,f,川沙新镇会龙村朱店,121.71058161010761,31.08967768662265
10gcqad,f,川沙新镇其成村,121.68781750634591,31.11248399702907
10gcqae,f,川沙新镇吴店村东乔家宅,121.71629325653956,31.146884671240958
10gcqaf,f,川沙新镇吴店村西乔家宅,121.72882438853698,31.136545892374276
10gcqag,f,川沙新镇新春村徐家宅,121.7070347475607,31.208160553344516
10gcqah,f,川沙新镇新吉村新华,121.71478144270016,31.105763810624104
10gcqai,f,川沙新镇药师村曹家宅,121.68276170310321,31.202470707676735
10gcqaj,f,川沙新镇长丰村杨家宅,121.67433644939601,31.18264698518906
10gcqak,f,川周公路2828弄,121.6174252489146,31.143438530907662
10gcqal,f,川周公路2880号,121.61429107270891,31.144017994652483
10gcqam,f,川周公路2928弄,121.61404376014474,31.142664365493815
10gcqan,f,川周公路4011弄,121.58734537817674,31.125414074395024
10gcqao,f,川周公路4058弄,121.58558525649094,31.12577983382187
10gcqap,f,川周路8828弄,121.70989864615962,31.18743579119993
10gcqaq,f,创新西路199弄,121.654986364989,31.200744609607113
10gcqar,f,创新西路28弄,121.65740597688058,31.204909049140547
10gcqas,f,创新西路75弄,121.65597947001251,31.202760056037008
10gcqat,f,创新中路199弄,121.66158159533734,31.207533231952844
10gcqau,f,创新中路399弄,121.6654839457767,31.211303902089565
10gcqav,f,创新中路593弄,121.66882661437656,31.211369136377645
10gcqaw,f,创业路66弄,121.61065867447583,31.145483214200777
10gcqax,f,创业路798号,121.69652684482544,31.215024429731933
10gcqay,f,春晖路276弄,121.58443277782152,31.341401151671242
10gcqaz,f,春源路58弄,121.64873929549452,31.20992670581476
10gcqb0,f,达秀路151号,121.65259298151234,31.237706598324536
10gcqb1,f,大同路1010弄,121.57264474439211,31.33566399638705
10gcqb2,f,大同路688弄,121.57592626088233,31.339339826780783
10gcqb3,f,大团镇赵桥村,121.72991857947747,30.995161561378005
10gcqb4,f,德平路100弄,121.56143701196592,31.248149101575127
10gcqb5,f,德平路1065弄,121.5677221565001,31.242581142272964
10gcqb6,f,德平路143弄,121.5612183071979,31.250903995904615
10gcqb7,f,德州路150弄,121.499064031109,31.168008543563584
10gcqb8,f,德州路220弄,121.49536467495894,31.168178913589088
10gcqb9,f,德州路223弄,121.49547699172976,31.168461312267382
10gcqba,f,德州路246号,121.49266276666664,31.16779225659959
10gcqbb,f,德州路255弄,121.49237809981945,31.168609741758093
10gcqbc,f,德州路300弄,121.49056130154412,31.167703006441943
10gcqbd,f,德州路421弄,121.48203058830873,31.168338203230896
10gcqbe,f,德州路465弄,121.48179059714285,31.166728256336935
10gcqbf,f,丁香路1299弄,121.56410704477219,31.23184200405247
10gcqbg,f,丁香路999弄,121.55413402879412,31.227104971442945
10gcqbh,f,东波路49弄,121.57661268048318,31.285597157569644
10gcqbi,f,东波路585弄,121.5866381718253,31.28515823732501
10gcqbj,f,东昌路490弄,121.51213341406265,31.231116125175813
10gcqbk,f,东昌路498弄,121.5117257194958,31.230994093546254
10gcqbl,f,东方路1800弄,121.52265496530853,31.202789874638803
10gcqbm,f,东方路2851弄,121.51960301580648,31.195690647847215
10gcqbn,f,东方路2993弄,121.51980103392657,31.19446904064422
10gcqbo,f,东沟二村,121.57664122255923,31.29352898953484
10gcqbp,f,东建新村,121.53322172603625,31.20156606885243
10gcqbq,f,东靖路人民塘路交界口工地生活区,121.54871230915101,31.204775780855613
10gcqbr,f,东陆路1182弄,121.59607119664565,31.270738223829262
10gcqbs,f,东陆路1268弄,121.59624906272882,31.26864202702097
10gcqbt,f,东陆路2000弄,121.6097248097383,31.262482337334255
10gcqbu,f,东明路355弄,121.51100590874555,31.184778048562663
10gcqbv,f,东三街102弄,121.5096639313755,31.201537545183413
10gcqbw,f,东三里桥路160弄,121.51054632644765,31.1992231769193
10gcqbx,f,东三里桥路170弄,121.51078821460011,31.200742994322088
10gcqby,f,东三里桥路79弄,121.50874748626885,31.200533664612088
10gcqbz,f,东书房路390弄,121.53520217633255,31.164863721260154
10gcqc0,f,东书房路560弄,121.53492649666626,31.161158886855922
10gcqc1,f,东绣路1155弄,121.53510438307389,31.198926924520666
10gcqc2,f,东绣路266弄,121.53698608621511,31.21138037144508
10gcqc3,f,东绣路66弄,121.5403255337558,31.215734404410203
10gcqc4,f,杜鹃路58弄,121.54769359653187,31.20141575923705
10gcqc5,f,渡桥路288弄,121.54686923466467,31.112525401868865
10gcqc6,f,峨山路605弄,121.52162458354648,31.21463334588696
10gcqc7,f,峨山路679弄,121.52013703783471,31.214184087082906
10gcqc8,f,繁荣东路150弄,121.5878025566566,31.105714314068
10gcqc9,f,繁荣东路159弄,121.58603770172327,31.107706023257194
10gcqca,f,芳草路253弄,121.55636867308829,31.19377036209831
10gcqcb,f,芳草路258号,121.55648307795744,31.19305494777595
10gcqcc,f,芳草路352弄,121.55781632823513,31.192816281772068
10gcqcd,f,芳华路310弄,121.55773569518625,31.19500489578545
10gcqce,f,芳华路329弄,121.5570616979241,31.19619189443701
10gcqcf,f,芳华路455弄,121.55961539812665,31.196765501460582
10gcqcg,f,芳华路478弄,121.55987722480371,31.194851790117642
10gcqch,f,芳华路573弄,121.56194128197939,31.197091099500106
10gcqci,f,芳华路580弄,121.56218439095579,31.196103461669633
10gcqcj,f,芳华路630弄,121.56394907388008,31.196200751335745
10gcqck,f,芳华路63号,121.55185510163216,31.194182269299368
10gcqcl,f,芳华路713弄,121.56362543000743,31.19705447949375
10gcqcm,f,芳华路788弄,121.56549421302729,31.195594116097325
10gcqcn,f,芳华路916弄,121.56784232489296,31.196243582376333
10gcqco,f,芳华路933弄,121.5685355399173,31.19772531323385
10gcqcp,f,芳芯路312弄,121.55753000723551,31.190925621211303
10gcqcq,f,芳芯路363弄,121.55865887439556,31.192054966155396
10gcqcr,f,芙蓉路42弄,121.66818732998505,31.164110964131552
10gcqcs,f,福山路40弄,121.52373113897424,31.236390599162004
10gcqct,f,港辉路308弄,121.85707345882041,30.867570102221137
10gcqcu,f,高宝路68弄,121.61848488054811,31.28936479019371
10gcqcv,f,高东二路118弄,121.62706427817754,31.323204512319254
10gcqcw,f,高东新路500弄,121.62118063037825,31.336284456665012
10gcqcx,f,高东镇革新村西钟文宅,121.64283571909532,31.31799573071862
10gcqcy,f,高东镇竞赛村龙稍宅,121.65290332158774,31.30053859327802
10gcqcz,f,高东镇沙港村西沙港(东),121.62120954194548,31.337359087075612
10gcqd0,f,高东镇珊黄村苍头宅,121.64008358508674,31.330721696779882
10gcqd1,f,高东镇先锋村卢家宅,121.63156754032308,31.308359071604368
10gcqd2,f,高东镇先锋村王朱家宅,121.6297779710837,31.305274129297647
10gcqd3,f,高东镇踊跃村东孙家沟,121.65724248006714,31.306241376972512
10gcqd4,f,高科东路500弄,121.653280914386,31.210761843950692
10gcqd5,f,高科西路2757弄,121.55426340332465,31.189188331619654
10gcqd6,f,高桥镇陆凌村西凌家宅,121.563121028287,31.34571522092845
10gcqd7,f,高桥镇南塘村龚家宅,121.5683391609339,31.338154140809394
10gcqd8,f,高桥镇南塘村顾家宅,121.5682212447047,31.339257200992026
10gcqd9,f,高桥镇南塘村姚家宅,121.56816060761868,31.339207294711784
10gcqda,f,高桥镇三岔港村三岔港,121.50803549035207,31.370714901512514
10gcqdb,f,高桥镇屯粮巷村潘家桥,121.56443042348303,31.35826334675035
10gcqdc,f,高桥镇西浜头,121.58248724199773,31.341920499354778
10gcqdd,f,高桥镇新农村北项湾,121.55473689335585,31.36069764930911
10gcqde,f,高桥镇新农村沈家宅,121.55838536762832,31.356670338889067
10gcqdf,f,高青路2861弄,121.52840771538463,31.161555704779197
10gcqdg,f,高青路2878弄,121.52927830870095,31.160708279612386
10gcqdh,f,高青路4567弄,121.56163552161144,31.171215761708098
10gcqdi,f,龚华路425弄,121.68657575564735,31.261331185679822
10gcqdj,f,拱为路2600弄,121.74001030509955,31.058026932568605
10gcqdk,f,顾唐路138弄,121.65649552692602,31.26322675449277
10gcqdl,f,崮山路157号,121.55253715798652,31.247010292620963
10gcqdm,f,崮山路322弄,121.55477851491118,31.244486826492018
10gcqdn,f,崮山路626弄,121.55819969527786,31.241279457323383
10gcqdo,f,崮山路717号,121.56059921864069,31.239139557397692
10gcqdp,f,崮山路95号,121.55061697429522,31.247388985343406
10gcqdq,f,崮山路968号,121.56176929543076,31.235115813793414
10gcqdr,f,光明路222弄,121.61619958673138,31.33203292005443
10gcqds,f,光泽路429弄,121.61831475458777,31.330298355026187
10gcqdt,f,国展路1792号工地生活区,121.49052460770979,31.200564731165016
10gcqdu,f,海鸣路1号工地生活区,121.67031431016854,31.2829832960439
10gcqdv,f,海鸣路98弄,121.67227496156946,31.282868225584195
10gcqdw,f,海鹏路301弄,121.67422707997407,31.28930408781414
10gcqdx,f,海徐路505号工地生活区,121.60874863153553,31.342824490135463
10gcqdy,f,海阳路1000弄,121.50517071031574,31.157706059982416
10gcqdz,f,海阳路1080弄,121.50661430117539,31.15730165301234
10gcqe0,f,海阳路215弄,121.48940963218647,31.153873169693888
10gcqe1,f,航昌路199弄,121.60912831398967,31.078786090863193
10gcqe2,f,航昌路489弄,121.60962941868614,31.07535349755961
10gcqe3,f,航城七路450弄,121.75799664584065,31.141204342629813
10gcqe4,f,航城三路675弄,121.75445176211112,31.152534789543573
10gcqe5,f,航城五路401弄,121.75148379964682,31.144290928420972
10gcqe6,f,航三路航吉路交界口工地生活区,121.60759736889062,31.042448637287105
10gcqe7,f,航头路1688弄,121.58480948494461,31.0318361850229
10gcqe8,f,航头镇果园村航西,121.58472573252084,31.01840191788985
10gcqe9,f,航头镇鹤东村沿江,121.60201636079334,31.054163205311923
10gcqea,f,航头镇梅园村沙北,121.58657430562002,31.05952643542925
10gcqeb,f,航头镇沈庄村大桥,121.56855196521703,31.063507823486116
10gcqec,f,合庆镇蔡路村包家宅,121.75812672138072,31.199590960541926
10gcqed,f,合庆镇蔡路村西蔡家宅,121.73338698223256,31.214165968217454
10gcqee,f,合庆镇蔡路村杨家宅,121.73035029749816,31.214226517851166
10gcqef,f,合庆镇大星村尹家宅,121.72181044453129,31.221943795697975
10gcqeg,f,合庆镇东风村曹家宅,121.69874495648662,31.227597093644203
10gcqeh,f,合庆镇共一村包家宅,121.7092599684124,31.250777449084673
10gcqei,f,合庆镇海塘村小蔡家宅,121.7564590642083,31.211970402765374
10gcqej,f,合庆镇红星村姚家宅,121.70460346289498,31.23924011364036
10gcqek,f,合庆镇华星村东宋家宅,121.71530753169517,31.200282353135265
10gcqel,f,合庆镇勤奋村陈家宅,121.72717054632867,31.24285835214355
10gcqem,f,合庆镇勤奋村徐家宅,121.7069356955547,31.208354710609978
10gcqen,f,合庆镇勤奋村张家宅,121.72198115241703,31.25513046342069
10gcqeo,f,合庆镇勤俭村中陆家宅,121.72653415439022,31.204850839091726
10gcqep,f,合庆镇庆丰村东新宅,121.72061610072578,31.241326017353686
10gcqeq,f,合庆镇庆星村凤家码头,121.71846078662554,31.23539750811858
10gcqer,f,合庆镇庆星村顾家宅,121.71511079989253,31.20447492534693
10gcqes,f,合庆镇奚家村卫家宅,121.7115672394742,31.247709043014787
10gcqet,f,合庆镇营房村高路二宅,121.73547746303547,31.210598910521533
10gcqeu,f,合庆镇永丰村陈家宅,121.69197622565305,31.255948822285053
10gcqev,f,合庆镇永红村秦家宅,121.70537740535092,31.23438303675146
10gcqew,f,合庆镇永红村薛家宅,121.7053809915309,31.2342681864251
10gcqex,f,和佳路105弄,121.51319414602621,31.128503568954812
10gcqey,f,和炯路77弄,121.50163954785477,31.120614680990037
10gcqez,f,和融路55弄,121.50007068837611,31.12525400194676
10gcqf0,f,菏泽路25弄,121.59070714808284,31.274096581688227
10gcqf1,f,菏泽路567弄,121.59515005504758,31.265221563364836
10gcqf2,f,菏泽路58弄,121.58939303255544,31.272770570264512
10gcqf3,f,鹤驰路99弄,121.59470551868192,31.078999181568157
10gcqf4,f,鹤沙路226弄,121.59898463648817,31.08281724804224
10gcqf5,f,鹤沙路588弄,121.5931879656467,31.081819741966253
10gcqf6,f,鹤永路750弄,121.60327394706741,31.07196786434518
10gcqf7,f,横桥路69弄,121.57944502265754,31.107900083745243
10gcqf8,f,虹盛路250弄,121.6811863453682,31.2412838913667
10gcqf9,f,后长街91弄,121.49658932419852,31.163579177450554
10gcqfa,f,沪二小区,121.58256883201751,31.268587576229944
10gcqfb,f,沪南公路3150弄,121.56534655616207,31.12212678365119
10gcqfc,f,沪南公路8595弄,121.68688846202272,31.037109967920358
10gcqfd,f,沪南路1351弄,121.55806652856258,31.173493145019805
10gcqfe,f,沪南路2727弄,121.57656130151084,31.14184881818757
10gcqff,f,沪南路3150弄,121.56528029024744,31.122136106864122
10gcqfg,f,沪南路3158弄,121.56560012459704,31.121413446186608
10gcqfh,f,沪南路3468弄,121.56739387757185,31.14022590627194
10gcqfi,f,花木街道龙王庙村南杨家堂,121.55036344729213,31.194501479355658
10gcqfj,f,花山路1001弄,121.58171857655212,31.350539137585244
10gcqfk,f,花山路609弄,121.5750523321695,31.3479594743274
10gcqfl,f,花山路796弄,121.57915514661421,31.348806625366496
10gcqfm,f,华东路998号,121.65730774324547,31.285996208667317
10gcqfn,f,华丰路50弄,121.50800767244313,31.19072372320964
10gcqfo,f,华鹏路300弄,121.52570273183927,31.174983054346843
10gcqfp,f,华夏东路2110弄,121.69324793078967,31.19848331630149
10gcqfq,f,华夏东路2345弄,121.69810374091878,31.20118566606197
10gcqfr,f,华夏东路3038弄,121.71284044334912,31.202167949720316
10gcqfs,f,华夏二路1255弄,121.69120626476561,31.17591960659453
10gcqft,f,华夏二路1278弄,121.68979589129103,31.174989861030955
10gcqfu,f,华夏二路1455弄,121.69264403606606,31.173428907036268
10gcqfv,f,华夏二路1500弄,121.69158118131703,31.17317705672653
10gcqfw,f,华绣路179弄,121.52732903835425,31.18677154799935
10gcqfx,f,环林东路270弄,121.52443864280944,31.148197505537915
10gcqfy,f,环林东路271弄,121.526699886589,31.148962155883304
10gcqfz,f,环林东路906弄,121.52869520030482,31.141131265380437
10gcqg0,f,环桥路1136弄,121.60478916941895,31.13613658501766
10gcqg1,f,环桥路1481弄,121.60080991777659,31.14103148692303
10gcqg2,f,环庆南路508弄,121.73104565250932,31.227771439805217
10gcqg3,f,惠南镇城南村,121.73551596051544,31.027917556077675
10gcqg4,f,惠南镇黄路村富强,121.71018039540161,31.030343703249958
10gcqg5,f,惠南镇惠东村,121.77684616333788,31.040245566896587
10gcqg6,f,惠南镇勤丰村,121.77591054450646,31.043988748225416
10gcqg7,f,惠南镇团结村,121.77831300927836,31.021386259441012
10gcqg8,f,惠南镇徐庙村,121.71486230283347,31.030310268348536
10gcqg9,f,惠南镇英雄村,121.75354149662664,31.029017948730036
10gcqga,f,季景北路180弄,121.58396630056022,31.34058214251568
10gcqgb,f,季景北路286弄,121.5830875773297,31.34274020866665
10gcqgc,f,济阳路65弄,121.48240033482776,31.16718635890767
10gcqgd,f,佳林路959号,121.61278038391747,31.264933472750833
10gcqge,f,建中路171弄,121.61447006800911,31.202734462188527
10gcqgf,f,江东路25号,121.61575740852334,31.20608722907274
10gcqgg,f,江高路39弄,121.47932722108057,31.150141176477646
10gcqgh,f,江晖路296弄,121.73845294407924,31.174364395360186
10gcqgi,f,胶东路855弄,121.60216688217663,31.261990827937073
10gcqgj,f,胶南路160弄,121.51070686411673,31.200038598526405
10gcqgk,f,金丰路6号生活区,121.65490909456793,31.239301574089737
10gcqgl,f,金港路333号,121.61288985378862,31.25475234345637
10gcqgm,f,金高路2131弄,121.60959641155883,31.261471406994648
10gcqgn,f,金高路58弄,121.6058668559719,31.29735996936204
10gcqgo,f,金工路172弄,121.59021294762516,31.256113637847704
10gcqgp,f,金沪路1218弄,121.6023722563003,31.241002969392078
10gcqgq,f,金葵路945弄,121.62739494692791,31.24024957440388
10gcqgr,f,金桥路1498弄,121.58912156922396,31.25082531847068
10gcqgs,f,金桥路226弄,121.56976814071572,31.266120246196067
10gcqgt,f,金桥路989弄,121.5776430833923,31.259062661225524
10gcqgu,f,金湘路201弄,121.61259411422556,31.255538717214794
10gcqgv,f,金晓路289弄,121.68030744453563,31.275317032439993
10gcqgw,f,金晓路95号,121.67649371938928,31.278191827384575
10gcqgx,f,锦安东路270弄,121.54228091218019,31.200076320955574
10gcqgy,f,锦安东路280弄,121.54272269650652,31.200695706089437
10gcqgz,f,锦安东路289弄,121.54485849470728,31.201573614434583
10gcqh0,f,锦安东路567弄,121.5399996087921,31.198206696372093
10gcqh1,f,锦和路99弄,121.53274958786486,31.205090099278326
10gcqh2,f,锦绣路2885弄,121.54216281273239,31.1859962559402
10gcqh3,f,锦绣路3841弄,121.54646861442826,31.16759419155642
10gcqh4,f,锦绣路4899弄,121.54823087137564,31.15012437288349
10gcqh5,f,京浦路160弄,121.56791218701345,31.153227485598673
10gcqh6,f,京浦路82弄,121.56534629674437,31.15289264673624
10gcqh7,f,泾东一村,121.55681260675789,31.24416982953632
10gcqh8,f,居家桥路151弄,121.56224008530964,31.26103186292873
10gcqh9,f,巨峰路997弄,121.6122054047408,31.282735598694924
10gcqha,f,巨野路197弄,121.5454919534915,31.24229850336046
10gcqhb,f,巨野路61弄,121.54485833301035,31.24434165782616
10gcqhc,f,康达路118弄,121.59961767904895,31.118043104830978
10gcqhd,f,康弘路508弄,121.60098678508064,31.12300458735678
10gcqhe,f,康桥东路1365弄,121.63664249388019,31.160578963568426
10gcqhf,f,康桥路90弄,121.58216692966099,31.150916799766303
10gcqhg,f,康桥镇百龙新村,121.61645251568977,31.141263212148786
10gcqhh,f,康桥镇叠桥村,121.61616382870196,31.128228156797988
10gcqhi,f,康桥镇花墙村,121.54893353011347,31.14849138794445
10gcqhj,f,康桥镇火箭村,121.60845665574139,31.13935309984664
10gcqhk,f,康桥镇人南村,121.6241415386368,31.138433538784387
10gcqhl,f,康桥镇太平村,121.55324126347872,31.12190256479659
10gcqhm,f,康桥镇新苗村,121.63739229489954,31.12200622578694
10gcqhn,f,康桥镇秀龙村,121.56280483365683,31.12641420573344
10gcqho,f,康杉路151弄,121.5611047457363,31.15109516396626
10gcqhp,f,康杉路608弄,121.56425044595295,31.145559711371288
