SH_ID_36,区36,地址,lng,lat
10g9tnn,d,海滨八村,121.49976773150883,31.382555672768323
10g9tnj,d,海滨二村,121.49132131760696,31.38099732798445
10g9tnm,d,海滨七村,121.49733196501795,31.38368992199097
10g9tnk,d,海滨三村,121.49281991955412,31.38274551452904
10g9tnl,d,海滨五村,121.4966697471156,31.382584860312413
10g9tno,d,海滨新村,121.49304487435091,31.37712435306291
10g9tgv,d,海江路667弄,121.4893363157864,31.397630709373257
10g9tgw,d,涵青路100弄,121.40268027273446,31.332740199194802
10g9tnp,d,韩家湾,121.34575508987422,31.411649162012047
10g9th0,d,恒高路127弄,121.46877076729051,31.326110541055513
10g9th1,d,恒高路128弄,121.47025747981016,31.323639130652865
10g9tgx,d,恒高路65号,121.47167392173552,31.325489181558915
10g9tgy,d,恒高路75号,121.47097910420194,31.325306134701282
10g9tgz,d,恒高路83弄,121.47132994757499,31.32599758406619
10g9th2,d,呼兰路455号,121.45345805056256,31.34636187813354
10g9th3,d,呼兰路515弄,121.44981897933219,31.346682820442133
10g9th4,d,呼兰西路60弄,121.43189764445889,31.339038451399627
10g9tnr,d,呼玛二村,121.44674236846224,31.340984395580083
10g9th5,d,呼玛路537号,121.4493981693387,31.33983515874491
10g9th6,d,呼玛路549号,121.44911688265417,31.339850039856252
10g9tns,d,呼玛三村,121.44124225897902,31.339141264005356
10g9tnt,d,呼玛四村,121.44545717115186,31.344078192075035
10g9tnu,d,呼玛五村,121.43870949456866,31.34132036731555
10g9tnq,d,呼玛一村,121.45179769563897,31.34183077090144
10g9th7,d,虎林路611号,121.45583529827206,31.341569698547374
10g9th8,d,虎林路890号,121.45158973680824,31.34757982590383
10g9th9,d,沪联路1627弄,121.34163715675074,31.351943014126174
10g9tha,d,沪太路1500弄,121.4242047431714,31.278660263976523
10g9thb,d,沪太路3633号,121.40848292126603,31.326930167682224
10g9thc,d,沪太路4099弄,121.40650737782224,31.332678076741804
10g9thd,d,沪太路5018号,121.38080215094817,31.35071100559107
10g9the,d,沪太路5551号,121.37476613247084,31.362659281591757
10g9thf,d,沪太路6497号,121.35891860418636,31.385436801151997
10g9thg,d,沪太路8885号,121.32581821586338,31.4679493284702
10g9thi,d,花园宅路190弄,121.42348222718776,31.328369886618088
10g9thh,d,花园宅路52弄,121.42596161400012,31.329215014184356
10g9thj,d,华灵路1900弄,121.40454467674138,31.277427145055928
10g9thk,d,华秋路58弄,121.3805112822215,31.319642983896518
10g9thl,d,华秋路666弄,121.37973782910854,31.325870907506676
10g9thn,d,环镇北路1118弄,121.39096528552749,31.307363631602303
10g9tho,d,环镇北路1366弄,121.3861310670465,31.307969094136322
10g9thm,d,环镇北路161号,121.41076051535964,31.308361788540576
10g9thp,d,吉浦路615弄,121.49298343455109,31.31706758684626
10g9thr,d,集贤路150弄,121.35531710063151,31.417351937612278
10g9ths,d,集贤路500弄,121.35025028126839,31.420893335692924
10g9tht,d,集贤路501弄,121.35402472258731,31.42210461987833
10g9thu,d,集贤路700弄,121.3504993301532,31.428377654534103
10g9thv,d,集贤路800弄,121.35038493112016,31.424120342603725
10g9thq,d,集贤路85弄,121.3526545015738,31.42405908760447
10g9thw,d,纪蕰路458号,121.43713013024768,31.338213127829718
10g9thy,d,江杨南路1505号,121.46720320659051,31.334507997746243
10g9thz,d,江杨南路1646号,121.46564278692492,31.336974083772176
10g9ti0,d,江杨南路1968号,121.46427816916548,31.34256060224777
10g9ti1,d,江杨南路2446号,121.46118733364632,31.349804326138717
10g9ti2,d,江杨南路2550弄,121.46056241601364,31.350893722207307
10g9ti3,d,江杨南路2588号,121.46021895955806,31.352671017083313
10g9ti4,d,江杨南路2618号,121.45964205916766,31.35363472686988
10g9thx,d,江杨南路880号,121.46695754337142,31.32136590304416
10g9ti5,d,蒋巷街97号,121.34718474306352,31.411795428453217
10g9ti6,d,金勺路1412号,121.34617184481483,31.45072833018359
10g9ti8,d,锦秋路1588弄,121.37519491494784,31.316627654036672
10g9ti9,d,锦秋路1601弄,121.37238763774445,31.31837148719827
10g9ti7,d,锦秋路871号,121.38516189111883,31.320169510417216
10g9tib,d,菊联路262弄,121.35265422620543,31.343379156765042
10g9tia,d,菊联路68弄,121.36814266066762,31.350066886004132
10g9tic,d,菊泉街1398弄,121.36949994337058,31.363178024905146
10g9tid,d,菊盛路1158弄,121.36708149081271,31.366131808188477
10g9tie,d,菊太路1755弄,121.34589061156036,31.34434606503698
10g9tif,d,聚丰园路425号,121.37916639015644,31.314575585597037
10g9tig,d,聚丰园路628弄,121.37402012047241,31.311400087079825
10g9tih,d,康宁路2199弄,121.4341095727402,31.306249742890042
10g9tii,d,康文路330弄,121.41946144405664,31.33401828913979
10g9tnv,d,老安村,121.37333522105821,31.36590610626716
10g9tij,d,莲花山路700弄,121.43740314196663,31.361621141387115
10g9tik,d,联牧路1弄,121.40150364598317,31.341398072582425
10g9til,d,联泰路158弄,121.42757430424645,31.34683502307331
10g9tim,d,联杨路4568号,121.32358023396668,31.405735524477812
10g9tin,d,联谊路501弄,121.42745648908937,31.345284269228628
10g9tis,d,联长路188号,121.46311010239052,31.337120197339605
10g9tit,d,联长路209号,121.46293484914163,31.337555940262256
10g9tio,d,联长路57号,121.46538910273263,31.337225301560995
10g9tip,d,联长路69号,121.46509355321105,31.337519730207795
10g9tiq,d,联长路70号,121.46310104230464,31.3377833397757
10g9tir,d,联长路80号,121.464941899728,31.337162219306222
10g9tiw,d,陆翔路1018弄,121.36128008293883,31.360804335440168
10g9tix,d,陆翔路3489弄,121.33751048944933,31.400487449202544
10g9tiu,d,陆翔路678弄,121.36854459162929,31.35325551186016
10g9tiv,d,陆翔路698弄,121.36686734704631,31.354726797664437
10g9tiy,d,罗东路50弄,121.37804542823038,31.41746083141315
10g9tiz,d,罗东路600弄,121.37037322583603,31.43582175028727
10g9tj0,d,罗芬路1199弄,121.3490023111776,31.405272860873218
10g9tj1,d,罗和路855弄,121.3344857845908,31.391444025422658
10g9tnx,d,罗南二村,121.36637706293719,31.387603482802344
10g9tnw,d,罗南一村,121.36212182301603,31.38378233580997
10g9tj2,d,罗太路234弄,121.34309970509588,31.407626273976028
10g9tj3,d,罗太路235弄,121.34479295479919,31.407868161507192
10g9tj4,d,罗太路237号,121.34533264878469,31.409066995976723
10g9tj5,d,罗太路449弄,121.33942930466533,31.413806441735613
10g9tj6,d,罗太路488号,121.33872513417212,31.41460584719437
10g9tj7,d,罗太路591号,121.33877587846078,31.417841306774296
10g9tny,d,罗溪村,121.34301969668007,31.409633159457037
10g9tj8,d,罗溪路1001弄,121.34349075668146,31.424782113147398
10g9tj9,d,罗溪路1079弄,121.34201083631908,31.427615778514603
10g9tja,d,罗溪路1099弄,121.34365057402896,31.428609506057633
10g9tjb,d,罗迎路188弄,121.36324302371773,31.400920780216442
10g9tjc,d,罗迎路558弄,121.35579228485922,31.405357151409053
10g9tjd,d,罗智路258弄,121.34694428927813,31.386076959312604
10g9tje,d,美艾路177弄,121.36386309895417,31.393997164370283
10g9tjf,d,美安路628弄,121.34257654318137,31.387116812966788
10g9tjh,d,美丹路1033弄,121.33744672115655,31.392229200054455
10g9tjg,d,美丹路998弄,121.34030390258461,31.395252743229545
10g9tji,d,美康路818弄,121.33269753807784,31.39589611978234
10g9tjj,d,美兰湖路98弄,121.36194066995361,31.402846400600094
10g9tjq,d,美平路1060弄,121.33618558937076,31.38718253289634
10g9tjk,d,美平路288弄,121.34803827412071,31.39080297147537
10g9tjl,d,美平路428弄,121.3455537043798,31.38955788653079
10g9tjm,d,美平路500弄,121.34248764469456,31.389738924107956
10g9tjn,d,美平路696弄,121.3391240429255,31.388606294172575
10g9tjo,d,美平路745弄,121.3395797534123,31.38748540834481
10g9tjp,d,美平路999弄,121.3371143136311,31.386384504476062
10g9tjr,d,美秀路558弄,121.34397854402314,31.38194211624994
10g9tjs,d,牡丹江路244弄,121.49641664775234,31.379660858539626
10g9tjt,d,牡丹江路290弄,121.49570697803155,31.37927509504854
10g9tju,d,南陈路278弄,121.39453055053212,31.310177065026593
10g9tjw,d,南大路158弄,121.40187009453804,31.302360927052117
10g9tjv,d,南大路86弄,121.40597600754256,31.299769548603393
10g9tjx,d,南弄街104号,121.48945252150985,31.40536696265006
10g9tjy,d,南弄街110号,121.48962294930502,31.40532424938789
10g9tnz,d,南弄新村,121.34426799135197,31.409084390905015
10g9tjz,d,南蕰藻路408号,121.42968319965657,31.340505488719046
10g9tk0,d,南长路111弄,121.36707988192605,31.384438088659472
10g9to0,d,南周村,121.34018377974049,31.377701567268986
10g9tk1,d,年吉路100弄,121.34470977645644,31.40234055856195
10g9tk2,d,年吉路220弄,121.34339662883683,31.401770886876673
10g9tk3,d,年吉路650弄,121.33425893918474,31.399291030047365
10g9tk4,d,潘川路555号,121.36090296925546,31.473069753668227
10g9tk5,d,潘沪路69弄,121.33679487433332,31.479977392588815
10g9tk6,d,潘泾路1318弄,121.38326697182838,31.38057245138086
10g9tk7,d,潘泾路4655弄,121.34940330560384,31.46234199106596
10g9tk8,d,潘桥路308号,121.32470757463985,31.455292697831837
10g9tk9,d,潘新路558弄,121.32341825382126,31.485294788769046
10g9tkc,d,祁北东路256号,121.3494984809895,31.421820166650257
10g9tkd,d,祁北东路301号,121.37200118045094,31.42891062641616
10g9tkb,d,祁北东路85弄,121.35314883514992,31.424862461184237
10g9tka,d,祁北东路临1号,121.37212540464621,31.429163461627066
10g9tke,d,祁华路300弄,121.37090481744563,31.322611923285713
10g9to1,d,祁连二村,121.38061671544716,31.317091419573977
10g9to2,d,祁连四村,121.38278259042428,31.317072628346704
10g9tkf,d,祁真路160弄,121.37828139084077,31.321503871532382
10g9to3,d,前三营房,121.500083104219,31.385581326309584
10g9tkg,d,瑞丰路456弄,121.37536336631182,31.31846820030105
10g9tkh,d,三门路497弄,121.49312896979515,31.311843676096988
10g9tki,d,三泉路1495弄,121.43836630625252,31.3249928562134
10g9tkj,d,三泉路1858弄,121.43754104067646,31.332768782182974
10g9tkk,d,三泉路1859弄,121.4363266769554,31.33015733608743
10g9to4,d,沈杨村,121.37251951872996,31.330920506130138
10g9to5,d,盛桥二村,121.40223904747525,31.451381870148087
10g9tkl,d,石太路1588号,121.37343182519595,31.439806548913243
10g9tkm,d,石太路2398号,121.3553865392697,31.4343629520427
10g9tkn,d,石太路2700号,121.35014734500982,31.43255763696223
10g9tko,d,石太路2888号,121.35011501953507,31.43209821655197
10g9tkp,d,市二路65号,121.34439070861413,31.413954603599056
10g9tkq,d,市二路71号,121.34451871057114,31.4141767394002
10g9tkr,d,市一路211号,121.3460774183321,31.414620219207222
10g9tks,d,市一路220弄,121.34539158938894,31.415210298688212
10g9tkt,d,水产西路858弄,121.41492634769637,31.354418235243237
10g9to6,d,四方村,121.33906295424161,31.429291554970124
10g9tku,d,四元路126弄,121.42385738680558,31.424084954902302
10g9tkv,d,四元路360弄,121.42363174590902,31.412979150056085
10g9tkw,d,泗东路37号,121.48406840091128,31.36851462931751
10g9to7,d,泗东新村,121.4848334749076,31.368427792426274
10g9toe,d,泗塘八村,121.4571868812809,31.329824602645044
10g9to9,d,泗塘二村,121.45630487640304,31.337109772665237
10g9tod,d,泗塘六村,121.45786454849355,31.332335628353253
10g9toa,d,泗塘三村,121.45554439762313,31.333963418611223
10g9tob,d,泗塘四村,121.4601899510954,31.336771775818416
10g9toc,d,泗塘五村,121.46160263060902,31.333100054482436
10g9to8,d,泗塘一村,121.45163907981942,31.337842884346717
10g9tkx,d,淞滨路70弄,121.49911064324714,31.37433097090616
10g9tky,d,淞滨路77弄,121.4995048763781,31.37528844861772
10g9tkz,d,淞滨路810弄,121.4891962705671,31.369265294002048
10g9tl0,d,淞滨路860弄,121.48807715464861,31.36917577181333
10g9tl3,d,淞滨支路120弄,121.48646775815267,31.369714600161625
10g9tl1,d,淞滨支路15弄,121.4880957746593,31.368302589403736
10g9tl2,d,淞滨支路40弄,121.48757682880522,31.368635277928078
10g9tl4,d,淞发路901弄,121.48737917309091,31.342820092879712
10g9toi,d,淞南九村,121.47609093764906,31.33542615810946
10g9tof,d,淞南三村,121.48948875683628,31.344582135454402
10g9tog,d,淞南四村,121.49094721455492,31.34868347285326
10g9toh,d,淞南五村,121.48494574821048,31.339138264270318
10g9tl5,d,淞浦路727号,121.49167764845704,31.367747777250596
10g9tl6,d,淞兴西路176号,121.48936591091199,31.36921881419107
10g9tl7,d,淞兴西路268号,121.48629493872521,31.367173818352164
10g9tl8,d,苏家浜435弄,121.48953665222542,31.40534719029532
10g9tl9,d,塔源路302弄,121.39793296956131,31.451429420441077
10g9tla,d,泰和路111弄,121.48117021166341,31.37003903091766
10g9tle,d,泰和路1700弄,121.44731385709225,31.353645950027694
10g9tlb,d,泰和路678弄,121.4880084291199,31.370317812323893
10g9tlc,d,泰和路710弄,121.48519577817807,31.369736231465914
10g9tld,d,泰和路717弄,121.48353480578777,31.373406579186945
10g9tlf,d,泰和西路3499弄,121.40217705713931,31.350028109058726
10g9tlg,d,泰和西路3527弄,121.39981452339086,31.347584259895257
10g9toj,d,唐家弄,121.3413270871389,31.414068389925937
10g9tlh,d,塘东街6号,121.34349067333459,31.412962542431245
10g9tlj,d,塘西街136弄,121.34273305865207,31.413929253518845
10g9tlk,d,塘西街155号,121.34311988227223,31.414782185491156
10g9tll,d,塘西街169号,121.3430535822861,31.414810770976388
10g9tlm,d,塘西街218弄,121.3417154618028,31.417417176442743
10g9tln,d,塘西街397弄,121.34268267317645,31.421729807439977
10g9tlo,d,塘西街398弄,121.33935021083917,31.420746298798676
10g9tli,d,塘西街3号,121.33991853291008,31.419595694417374
10g9tok,d,桃园新村,121.48910029670397,31.370924946099393
10g9tol,d,天平村,121.36704380047682,31.43717506606507
10g9tlp,d,铁城路1555号,121.45177514269572,31.356338779221296
10g9tlq,d,铁山路9号,121.46934462670902,31.360797865428385
10g9tlr,d,亭前街11号,121.347358158627,31.41312567317033
10g9tlv,d,亭前街127号,121.34429514978157,31.41263400816439
10g9tls,d,亭前街15号,121.34664595957364,31.41296838518522
10g9tlw,d,亭前街300弄,121.34049893047778,31.411879930492272
10g9tlt,d,亭前街30号,121.34581493945068,31.413010632201335
10g9tlu,d,亭前街59号,121.34521222814482,31.41240211895314
10g9tos,d,通河八村,121.44759014256476,31.32939882507287
10g9ton,d,通河二村,121.4471754209551,31.33369461070621
10g9tot,d,通河九村,121.44765717532482,31.32751381932999
10g9toq,d,通河六村,121.45169362958772,31.330822309374405
10g9tor,d,通河七村,121.45210345138365,31.32938109431789
10g9too,d,通河三村,121.44454969996893,31.335351081926174
10g9top,d,通河四村,121.44521201727242,31.3307148382073
10g9tom,d,通河一村,121.44725127323791,31.33386853931591
10g9tlx,d,同济路191弄,121.49387134911996,31.372654315533126
10g9tly,d,同济支路199号,121.49124295334555,31.378817093172454
10g9tlz,d,同济支路201弄,121.49401305718303,31.379658264016108
10g9tou,d,王家村,121.3885981935776,31.38583325125043
10g9tov,d,王家楼村,121.34578955890434,31.446870615675802
10g9tm0,d,纬地路88弄,121.4039245403249,31.328846951104065
10g9tm1,d,纬地路99弄,121.40492668282914,31.325054229092473
10g9tmn,d,蕰川路1498弄,121.42543350964596,31.360757055335135
10g9tow,d,吴淞三村,121.4957190550575,31.370698079858407
10g9tox,d,五星村,121.34673585833258,31.30469555388867
10g9tm2,d,西西巷街,121.3402639416073,31.41428344031712
10g9toy,d,向阳新村,121.34232056335387,31.413980852833877
10g9tm3,d,萧云路99弄,121.33738464615244,31.43717184157384
10g9tm4,d,新二路168号,121.47466987044436,31.325759980064134
10g9tm5,d,新街28号,121.34199704545559,31.413412869000005
10g9toz,d,新陆村,121.32859292574985,31.49529617348
10g9tm6,d,新陶路17号,121.33401104694522,31.470492834357017
10g9tm8,d,杨泰路338弄,121.44038446650318,31.372321212306733
10g9tm7,d,杨泰路99弄,121.45095488656685,31.366584803832875
10g9tp0,d,杨泰三村,121.44903919614939,31.3628130113462
10g9tm9,d,业绩路8号,121.35491943165444,31.301081796437444
10g9tma,d,一二八纪念路55弄,121.46652577873537,31.328924725700535
10g9tmb,d,怡华苑路188弄,121.41858435781681,31.271720868838663
10g9tmc,d,逸仙路1321弄,121.48750987469663,31.31574437241779
10g9tmd,d,逸仙路3861号,121.50209754869938,31.35246446302757
10g9tme,d,殷高路36号,121.49000777584733,31.32217414050891
10g9tmf,d,殷高路46号,121.4910177696107,31.320608661419076
10g9tmg,d,殷高西路333号,121.47210986276222,31.32086253206174
10g9tmh,d,殷高西路711号,121.46887036333042,31.319816215382346
10g9tp1,d,永清新村,121.49819276792768,31.39123151352525
10g9tmj,d,友谊路2858弄,121.43395736182406,31.383380649156287
10g9tmi,d,友谊路40号,121.4897148479137,31.407157896821708
10g9tmk,d,月辉路218弄,121.40904096067086,31.42685875642948
10g9tml,d,月罗路2425弄,121.34838656456924,31.408869999041773
10g9tp2,d,月浦六村,121.49590147850368,31.385139296742693
10g9tp3,d,月狮村,121.40731139880296,31.449183912265024
10g9tmm,d,云州路52号,121.34884843906434,31.45731954999846
10g9tmo,d,薀藻南路1号,121.47127964581763,31.35760874231288
10g9tmp,d,张桥街5弄,121.34769735487464,31.408521214700983
10g9tp4,d,张士村,121.33091955730477,31.38880917179046
10g9tp5,d,张墅村,121.32859192213316,31.387746409780082
10g9tfk,d,长白山路633弄,121.3488860438564,31.341928220813486
10g9tfl,d,长虹路718弄,121.32824183926124,31.475110472025797
10g9tfm,d,长江路20弄,121.49946602283065,31.351596135367924
10g9tfn,d,长江南路245弄,121.48653252788796,31.33512175439127
10g9tfs,d,长江西路1000号,121.46207557477783,31.33965007557151
10g9tfo,d,长江西路115弄,121.45227117093955,31.335796798107467
10g9tfp,d,长江西路116弄,121.45232101220613,31.335866572291238
10g9tft,d,长江西路1180号,121.45890040669181,31.338034054362478
10g9tfu,d,长江西路2230弄,121.43943657626147,31.329448031867013
10g9tfq,d,长江西路915号,121.46442294154001,31.340897935135033
10g9tfr,d,长江西路999号,121.46125583576985,31.340012629064187
10g9tfw,d,长临路1118弄,121.43193463336883,31.326338687031782
10g9tfx,d,长临路1318弄,121.43190270411068,31.33061902358659
10g9tfv,d,长临路999号,121.43515892487615,31.325738933730197
10g9tp6,d,长征新村,121.49173287880622,31.370299150927
10g9tmq,d,赵巷街,121.34699198006314,31.416818511861955
10g9tmr,d,真北路4333弄,121.40477419346455,31.292569791329804
10g9tms,d,真陈路778号,121.34613113375642,31.299654777652847
10g9tmt,d,真陈路818号,121.3462631056929,31.301202994802825
10g9tmu,d,真大路382号,121.40088709362459,31.291717074491476
10g9tmv,d,真华路1615弄,121.40997988925996,31.286530228238362
10g9tp7,d,镇东新村,121.3460799097353,31.414035325553648
10g9tp8,d,朱家弄村,121.38744621529035,31.34075525224599
10g9tmw,d,竹韵路259弄,121.44138298073217,31.36723420592386
10g9tmx,d,走马塘路1228弄,121.37229149972126,31.304874240052563
10g9uhv,u,陈彷公路91号,121.80731508483218,31.498741770144292
10g9uhy,u,陈彷公路91号,121.80747697174534,31.49841647925026
10g9uhr,u,丰康路50弄,121.69979326872219,31.39411341870815
10g9uhx,u,合作路851弄,121.77633062296171,31.350077160388278
10g9ui0,u,建筑工地（闭环管理）,121.43790616995845,31.262637173842844
10g9uhq,u,江南大道,121.7378270559632,31.368484768950516
10g9uht,u,四滧村,121.65703893683407,31.526209105681488
10g9uhz,u,瀛南村,121.67241770746183,31.518999085609263
10g9uhu,u,裕安路91号,121.8326260106778,31.527369568654443
10g9uhs,u,长凯路253号,121.73722486573776,31.373337554221138
10g9uhw,u,长凯路253号,121.73735843498186,31.373302680138497
10g9ugx,k,八字桥路288弄,121.46220806971574,30.93720982162917
10g9ugy,k,朝阳新村,121.51043315493271,30.9032191183041
10g9ugz,k,大门村,121.61054492136556,30.89424733313599
10g9uh0,k,大叶公路7188号,121.61082477643492,30.984401294095026
10g9uh1,k,灯塔村,121.42471453026005,30.984563038699626
10g9uh2,k,东新市村,121.65159102946959,30.977128349336613
10g9uh3,k,发展村,121.4319940533567,30.965734282309743
10g9uh4,k,分水墩村,121.66222032539335,30.9514425227197
10g9uh5,k,奉云路899弄,121.62409812306814,30.930590535477155
10g9uh6,k,工业路1550号,121.50569594754843,30.991596366408935
10g9uh7,k,海光路168弄,121.57150801534938,30.85816023964587
10g9uh8,k,海旗路1518弄,121.73796824331,30.894832835235963
10g9uh9,k,鸿乐路155弄,121.42973224123926,30.98829573891393
10g9uha,k,沪杭公路397弄,121.43540767923179,30.98510345912192
10g9uhb,k,汇安小区,121.3990358748809,30.96304163544729
10g9uhc,k,聚秀路178弄,121.50796407958458,30.965381019291925
10g9uhd,k,聚秀路199弄,121.50778297015847,30.96515697026608
10g9uhe,k,六墩村,121.4660717603173,30.89407907977437
10g9uhf,k,明星村,121.55318162879273,30.981729038282523
10g9uhg,k,南渡村,121.45153004088591,30.99942601428334
10g9uhh,k,南奉公路7058号,121.49703246269716,30.92202155759649
10g9uhi,k,青村镇人民路445弄,121.58032421292714,30.9276936796926
10g9uhj,k,申隆二村,121.56144431231165,30.888381729055887
10g9uhk,k,万顺路2968弄,121.51634736175181,30.970912616805695
10g9uhl,k,西闸公路1373弄,121.4387386827881,30.992489210602645
10g9uhm,k,新塘村,121.47665314660338,30.87432347798287
10g9uhn,k,沿浦路200号,121.4242083020135,30.9904160222435
10g9uho,k,杨王村,121.49005491549211,30.892267714947018
10g9uhp,k,庄良路646号,121.39755427438317,30.890278022314213
10g9sq3,9,安汾路780弄,121.47479910276364,31.31495513310125
10g9sq4,9,安国路16号,121.50887085899971,31.257186243919477
10g9sq5,9,安国路223弄,121.50580438131402,31.258995210419
10g9sq6,9,安国路280号,121.50509592753187,31.26022592233854
10g9sq7,9,安国路28弄,121.5091162528052,31.257072362767982
10g9sq8,9,安国路56号,121.5080695057837,31.257496906579266
10g9sq9,9,安国路76号,121.5079749010367,31.257848462303187
10g9sqa,9,宝安路138弄,121.48786628156778,31.26465854151138
10g9sqb,9,宝安路141号,121.48789516587216,31.264427376958896
10g9sqc,9,宝安路145号,121.48799942070207,31.264855449108886
10g9sqd,9,宝安路155号,121.4878027315627,31.264720978171056
10g9sqe,9,宝安路160弄,121.48776250051623,31.264640161813638
10g9sqf,9,宝安路163号,121.48782874621608,31.265226658929958
10g9sqg,9,宝安路167号,121.4876736417161,31.265025929655245
10g9sqh,9,宝安路1号,121.48850726531775,31.26285610075846
10g9sqi,9,宝安路273号,121.48707681138306,31.26662001327727
10g9sqj,9,宝安路302号,121.48660139294546,31.26742741519967
10g9sqk,9,宝安路38弄,121.4868182635109,31.266589905206903
10g9sql,9,宝安支路49号,121.48839602058874,31.264530482470054
10g9sqm,9,宝安支路51号,121.48831210678307,31.264478616965317
10g9sqn,9,宝安支路79弄,121.48831856801775,31.26441064927971
10g9sqo,9,宝安支路85号,121.48814607574853,31.264786094416905
10g9sqp,9,保定路20弄,121.51426835277472,31.255209997707656
10g9sqq,9,保定路250弄,121.49558058367961,31.26244775404373
10g9sqr,9,保定路299弄,121.50978026550227,31.258178350573584
10g9sqs,9,保定路418号,121.50848039416516,31.259941170136695
10g9sqt,9,保定路437号,121.50805575729612,31.25997966678964
10g9squ,9,保定路520弄,121.50721312269211,31.261329752067496
10g9sr2,9,场中路17号,121.4842469453911,31.30815782531437
10g9sr3,9,场中路2850弄,121.4401063952488,31.302319158947743
10g9sr4,9,场中路32弄,121.4780504405513,31.306545622646052
10g9sr5,9,场中路361号,121.47772902135792,31.307675431405833
10g9sr6,9,场中路4弄,121.48415328763939,31.30694303498381
10g9sr7,9,场中路658号,121.46877587887191,31.3062153730849
10g9sr8,9,场中路842弄,121.46588473826543,31.30603093684189
