SH_ID_36,区36,地址,lng,lat
10frarc,f,民义村,121.69867393001225,31.127914950456248
10fras2,f,闵西队闵家宅,121.53358112250591,31.12102771334725
10frb0k,f,牡丹路145弄,121.5448196517607,31.208193601972425
10fratu,f,牡丹路258弄,121.54908751658026,31.20719646925515
10franv,f,牡丹路259弄,121.54984059520018,31.208285104723146
10frb10,f,南村西钟家宅,121.54097030700312,31.166233247877607
10frb21,f,南阜村高树队王家宅,121.67886785329424,31.16573107332195
10fraw3,f,南阜村高树队油车头,121.5193141731698,31.133909702343693
10frb0i,f,南阜村西潘家宅,121.51957961879472,31.13014486438703
10fraxl,f,南码头路1181弄,121.50763649301459,31.20045224302814
10fravf,f,南码头路119弄,121.50782339405376,31.200055132506332
10frarx,f,南码头路1521弄,121.51819568047239,31.177284202529147
10franw,f,南码头路193弄,121.50926425210568,31.199482277555727
10framm,f,南门大街70弄,121.75617362694942,31.044194469977185
10frasp,f,南泉路111弄,121.52219310940002,31.210858109394298
10fraz7,f,南泉路1211弄,121.52368290652808,31.213560094248674
10frb0x,f,南泉路1250弄,121.52261721491223,31.212478192054306
10fraxx,f,南市街45弄,121.70524385816901,31.194072110195016
10frb30,f,南团公路858弄,121.76230309478372,31.02682405456304
10fraox,f,南项湾,121.55761802753791,31.358415815521862
10frb19,f,南新村,121.78862428041049,30.8715735383549
10fraz9,f,南新村东钟家宅,121.54249562744398,31.166523599043632
10fralp,f,南新村吴家宅,121.78854804464466,30.871666809732226
10frb15,f,南新村徐家宅,121.68361202683037,31.257421359039025
10frao6,f,南新西园,121.58259041411921,31.328350442536717
10frav8,f,南祝路108弄,121.75297496373857,31.12655600546909
10frb0y,f,宁阳路11弄,121.51796305966177,31.212437508875198
10fray0,f,牌楼东路528弄,121.65602165622512,31.025599607750568
10frar8,f,鹏飞路101弄,121.55551209627087,31.175798358435223
10frama,f,鹏飞路28弄,121.55427163902273,31.17468282960154
10frb1p,f,鹏飞路333弄,121.55735999634287,31.171605819976744
10fram1,f,鹏飞路411弄,121.55622387153714,31.17095024516518
10frapz,f,鹏飞路51弄,121.55454143431412,31.175147191715446
10frazm,f,鹏岳路152弄,121.55346214142267,31.17069102171367
10frb0n,f,鹏岳路233弄,121.5548246375338,31.170221838144847
10frams,f,鹏岳路70弄,121.55314187366257,31.174421912086974
10fravr,f,葡萄园新村,121.57624969100632,31.11068685488029
10fral7,f,浦城路580弄,121.5149628376225,31.224723279846195
10frb2h,f,浦电路155号,121.52145194541308,31.218657538002446
10fray2,f,浦电路331弄,121.52788758939916,31.21923793590102
10fratb,f,浦电路489号工地生活区,121.53298720436977,31.226827269816475
10fral6,f,浦电路48弄,121.51702207818407,31.21801354739401
10fraui,f,浦东大道140弄,121.5145099282294,31.238570248081814
10frb3l,f,浦东大道1623弄,121.54212442836346,31.245889957689755
10frb3i,f,浦东大道1851弄,121.54489885240284,31.247311051060258
10fraqk,f,浦东大道2511弄,121.55929691784993,31.259380450776682
10frala,f,浦东大道2554号,121.56294830266458,31.259205590970318
10fralg,f,浦东大道2567弄,121.56254880195077,31.25914918082526
10frayr,f,浦东大道290弄,121.51709706189293,31.239255710579233
10frb04,f,浦东大道501弄,121.51805347700578,31.242913475562677
10frame,f,浦东大道580号,121.52197670473579,31.240224786915427
10frb05,f,浦东大道604弄,121.52226267265918,31.2405524815828
10frb03,f,浦东大道727弄,121.52523203167661,31.241045620192835
10fraxz,f,浦东罗山路108弄,121.5525197757756,31.2485059575481
10fraux,f,浦东南路1700弄,121.51817337273829,31.217732275692942
10frav3,f,浦东南路1860号,121.5180247804084,31.216417550922966
10fraz2,f,浦东南路1969号,121.51830860072556,31.21131043245957
10fray4,f,浦东南路575弄,121.51245131690347,31.236279138894577
10fraph,f,浦建路1086弄,121.53799210691795,31.206199716505232
10fraty,f,浦建路1578弄,121.54600018332431,31.20071163564626
10framl,f,浦建路60弄,121.51849471610608,31.20721150561043
10frauw,f,浦建路725弄,121.53092612571872,31.209331433322177
10fray5,f,浦明路258弄,121.50905881901015,31.225712819101428
10frb1j,f,浦三路2775弄,121.53286465476323,31.160258559720436
10frb1k,f,浦三路637弄,121.51770757109469,31.18872359710072
10frau8,f,浦三路821弄,121.52119638302048,31.18335572941296
10frb1n,f,浦三路858弄,121.51920201512374,31.181717584637955
10fral8,f,栖山路1855号,121.57138250184873,31.26066711018251
10fray9,f,栖霞路190弄,121.51886385188867,31.23685270863359
10frav9,f,齐河路1066号,121.5179840498867,31.183593535222492
10frb3o,f,齐恒路159号,121.52102286901606,31.18704094293038
10fraue,f,齐恒路95弄,121.52161250938875,31.188797527888788
10frat7,f,齐友佳苑,121.67177992716877,31.205189427942635
10fraob,f,千汇路750弄,121.76317953746597,31.11756323105138
10frawn,f,前哨村马家宅,121.73373084497254,31.24107010771361
10frawy,f,钱堂村立达宅,121.59416123180446,31.15373762636812
10framy,f,钱堂村长浜宅,121.591240840037,31.155152919643797
10frarp,f,人和新村,121.57680267889212,31.155197183636492
10fravy,f,仁怡苑,121.6226930407094,31.14114104558895
10frb0a,f,仁义村,121.64072063091618,31.058585290334896
10fray7,f,乳山路114弄,121.521759289176,31.23415928409661
10frb02,f,乳山三村,121.51990744930693,31.232995703767163
10franf,f,瑞和路555弄,121.59555906392009,31.090646790232913
10fraxf,f,瑞浦路287弄,121.58559099100022,31.095140151159423
10frat0,f,三林路1300弄,121.51828669714044,31.143735522517964
10frato,f,三林路430弄,121.50108494270995,31.13848986744455
10frb0h,f,三林路519弄,121.50153006251817,31.140891107246635
10fratn,f,三林路安居苑1662弄,121.52598129541005,31.145261227077047
10fraqw,f,三林苑,121.52295474131512,31.146045985680768
10frasy,f,三林镇临江村,121.47901687242577,31.124180502924148
10fralf,f,三三公路5020弄,121.90758159280969,30.953120398570245
10frb18,f,三舒路288弄,121.50507319556158,31.12072737148925
10fraqf,f,三旋路506弄,121.50274735379516,31.11941918121619
10frazz,f,三灶村,121.71200326381424,31.069922399910688
10frap6,f,三灶光明村,121.65830402783327,31.290573560785088
10fray6,f,商场路108弄,121.52454235083853,31.2332853200973
10fraw4,f,商城路991弄,121.52428191647704,31.234508492312823
10frarb,f,上钢二村,121.49372504814843,31.17588017077513
10frap0,f,上钢一村,121.49303823312671,31.172533088708157
10frax7,f,上南路1251弄,121.49715405236458,31.173309067979414
10frb23,f,上南路1500弄,121.4952160915433,31.17022763373975
10fravi,f,上南路3300号,121.49850760705816,31.158427248637615
10fraqt,f,上南路3500弄,121.49972432679348,31.1544471124433
10frb35,f,上南路3520弄,121.50035203564259,31.154105252457605
10frb34,f,上南路3651弄,121.50614205954207,31.15450660399611
10fraqc,f,上南路3848弄,121.5025395011815,31.150764252942903
10frat1,f,上南路4265弄,121.51021192203078,31.144617224256876
10frapn,f,上南路5588号,121.52701696662025,31.125002950692497
10frap2,f,上南路6932弄,121.568289936204,31.11685802074382
10frau7,f,上南路7762号,121.56999656247419,31.11763343956291
10fraru,f,上南路7992弄,121.57474671042172,31.117515319136142
10frapa,f,上南三村,121.49792111241895,31.17383043553549
10frauh,f,上南十二村,121.50532466515934,31.16904334968688
10frat5,f,上浦路201弄,121.49158718361456,31.147198565156184
10framp,f,上浦路202弄,121.492914161448,31.144653354765612
10frava,f,上浦路36弄,121.49132716979274,31.1444293550935
10fratq,f,上浦路410弄,121.49785846199273,31.145480477689656
10frb0m,f,上浦路606弄,121.50035636700153,31.14682699350798
10fraoa,f,上浦路69弄,121.49011109683256,31.145362391014608
10frasd,f,上游村卢家宅,121.63160602419497,31.308254836389526
10fras6,f,尚博路129弄,121.51046369870976,31.14648394458664
10frass,f,申波路83弄,121.56765438541159,31.192570854960326
10frayd,f,申城佳苑,121.63709477446412,31.18565764762753
10framd,f,申大公寓,121.59015253806015,31.253772241676327
10frb01,f,沈家弄路810弄,121.54383165172989,31.238267579755675
10framo,f,胜利路30弄,121.68614680899294,31.24310277739731
10frax2,f,盛苑路777弄,121.53012921698246,31.158201175431106
10fraws,f,施宏路459号,121.75989826393865,31.152298308332472
10frar7,f,世博家园大道站路94弄,121.53498972544814,31.16316663064075
10frav6,f,书礼路813号,121.87474184791849,30.939309845079936
10fraoq,f,书院镇北窑1组,121.854374155971,30.925817975067257
10fralv,f,双桥路1108弄,121.61401508544748,31.283085424773613
10fraxv,f,双秀北苑,121.56473820386825,31.122601915248236
10framj,f,顺和路126弄,121.62614875447427,31.185611063810118
10frazf,f,思浦路13弄,121.49307979074945,31.1593475343115
10frayc,f,思学路165弄,121.58172982829818,31.298595935135445
10franc,f,孙环路366弄,121.63702945116773,31.180645693419283
10fraya,f,孙建路665弄,121.63656661608617,31.183123586290424
10fravb,f,孙桥劳动9队,121.63077147822337,31.18259770891623
10frau2,f,孙桥劳动村吴家宅,121.63155260122382,31.17978806432749
10frayb,f,孙桥路235弄,121.63075038879883,31.182140973454604
10fraww,f,孙桥路238弄,121.63071373590503,31.18202132997515
10frau0,f,孙桥沔北5队,121.63077235302462,31.182525140397882
10fraxu,f,孙桥诸家宅,121.63066342294032,31.182310887039645
10fraq7,f,汤家宅,121.5286171028618,31.13330706483174
10frapo,f,唐港路1059弄,121.86404198910861,30.97701274010248
10fraxw,f,唐镇路127弄,121.64966352132286,31.20727340451216
10frb0z,f,塘桥2村,121.497941006237,31.181645498110942
10fraqe,f,天花庵村,121.53429510410409,31.122708125138704
10frb26,f,听谐路86弄,121.75046713374215,31.05731081034424
10fralt,f,通济路328弄,121.74725507593696,31.052228940321122
10fras1,f,团西村,121.73300561436056,30.968653724970885
10frawa,f,瓦南村,121.65279178162615,31.098681620312288
10frb2x,f,晚霞路550弄,121.75073680626174,31.17794536742601
10frawt,f,晚霞路715弄,121.75145514623487,31.180853057742585
10fras8,f,微山新村,121.5155084869923,31.20938076176841
10fralc,f,潍坊八村,121.52705025433252,31.218241333795646
10fraxq,f,潍坊路140弄,121.52508263357406,31.22544626003811
10frapv,f,潍坊路154弄,121.5255363479564,31.224071502301584
10frazg,f,潍坊路208弄,121.52951088084161,31.226625877517
10fravj,f,潍坊路375弄,121.5312300064753,31.22862140230739
10fraxy,f,潍坊四村,121.52430648246101,31.218144283678065
10fral1,f,潍坊五村,121.52345169655894,31.220280445091934
10frayq,f,卫东村,121.7556799071698,31.176502282932642
10frazx,f,卫民村,121.74110510202031,31.098263657167095
10frb1v,f,卫行村顾家队张家宅,121.58301949987279,31.166974727566284
10frauu,f,卫行村顾家宅,121.5814396616092,31.165052272596295
10fravm,f,卫行村联浜队,121.58147181344131,31.16489261251381
10frb1w,f,卫行村张浜队王家宅,121.67901527322717,31.165797222814138
10frb20,f,卫行村张家队张家宅,121.5476001047529,31.1679303924901
10frasa,f,卫行村朱家队朱家宅,121.58305082664104,31.16139991136607
10frb2o,f,五莲路201弄,121.58155593812361,31.27475369265788
10fras5,f,五莲路780弄,121.59089771542006,31.268853710542523
10framv,f,五星村陈家队陈家宅,121.56777981352899,31.191775432632376
10frase,f,五星村家务队顾家宅,121.57006433809737,31.168942132831774
10fratm,f,五星村三联队黄家宅,121.57072963788774,31.182493233881633
10fraq8,f,五星村吴家队吴家宅,121.63174047929165,31.180135920699712
10frazl,f,五星村姚家宅,121.57622605415999,31.184622945230753
10fraxt,f,五星路348号,121.5655223163811,31.17448723162966
10fraow,f,西浜头,121.60926593270551,31.287001401368727
10fralx,f,西北新邨,121.75153917014879,31.047809296474302
10frayy,f,西市路4弄,121.70306857122048,31.196832867590814
10frazv,f,西行路433弄,121.61447213095846,31.294067775793724
10frany,f,霞光路78弄,121.81070890917294,30.90078261814474
10framt,f,下南路115弄,121.54381745160974,31.16612106988074
10frb1o,f,下南路161弄,121.5442440229287,31.16723001751529
10framx,f,下南路225弄,121.54276753744307,31.16800673353432
10franq,f,下南路276弄,121.54199431642994,31.16853554048747
10frb1u,f,下南路309弄,121.54323468733178,31.1692026808163
10frb2n,f,下南路320弄,121.5406274793377,31.168772566909357
10frb36,f,下南路386号,121.54024122987552,31.17052197590364
10frath,f,下南路465弄,121.5405609967017,31.171448281225064
10fraso,f,下南路500弄,121.5390675383148,31.172019606093173
10fran5,f,下南路501弄,121.54099213936512,31.17221238854389
10franl,f,下南路551弄,121.5418692180683,31.173478149415995
10frazr,f,下南路971弄,121.53700474773062,31.182631616569694
10fran0,f,下南路东钟家宅,121.542264901882,31.16629043576545
10frapw,f,下南路西钟家宅,121.54096616349787,31.166095993252725
10frb2c,f,先进村,121.80409524187823,31.09629262300724
10frb1e,f,香楠路399弄,121.61451948385486,31.21430535964721
10fraoh,f,项文路333弄,121.70590647469643,31.04746002618009
10frar4,f,欣春苑,121.70529391026874,31.024259828293648
10frali,f,新安村,121.68133181128266,31.023064419730275
10fratc,f,新场镇坦直村,121.63171646252692,31.074072760455877
10fraw2,f,新场镇王桥村,121.6631784431645,31.014193221027742
10fravn,f,新陈路150弄,121.56059740115467,31.17886834088877
10frawq,f,新川路东门街55弄,121.70935447002502,31.19564106463906
10fraon,f,新德公寓,121.68838852571,31.195042146085555
10fraol,f,新德路1058弄,121.68233902898763,31.195380519352174
10fraok,f,新德路939弄,121.68486536854228,31.193930814399998
10frb2d,f,新东村,121.80429622494836,31.090286006126817
10framq,f,新丰村,121.64788914115168,31.162994709007876
10fraxm,f,新吉村,121.71308711775494,31.109249069054076
10frb2l,f,新金桥路230号,121.59850311546252,31.249518812472033
10frav2,f,新龙路69弄,121.62773097226717,31.31742544034225
10fralo,f,新浦路251弄,121.53546201639274,31.166720748389363
10frat8,f,新浦路252弄,121.52953381848438,31.16938645423537
10frank,f,新浦路380弄,121.53502170628639,31.171983154267153
10frb00,f,新浦路673弄,121.53044956529615,31.16990470866655
10frapp,f,新舒苑南苑,121.86390942901966,30.97629735307799
10frall,f,新行路高行家园,121.61368989447985,31.294994127853325
10frasg,f,新园路251弄,121.63287184768986,31.317063935279993
10frann,f,行德路141弄,121.61079652065334,31.294918789979185
10fralr,f,行泰路150弄,121.60714328267177,31.289824179310155
10fravu,f,秀康路958弄,121.5707376524135,31.142017737496637
10fras7,f,秀龙村,121.56289350504683,31.126273608407637
10fravz,f,秀浦路168号,121.55197935429908,31.123571401760245
10fravd,f,秀沿路1028弄,121.57972603752616,31.13043213611055
10fravs,f,秀沿路505弄,121.5632441917604,31.134421184207387
10frav1,f,秀沿西路218弄,121.53481803144457,31.129848542537232
10frare,f,秀沿西路68弄,121.53724339656543,31.13151686666789
10frao2,f,宣春路201号,121.72625424872533,31.086007525321815
10frap4,f,宣春路201号,121.72612728347615,31.08606882539994
10fraxe,f,宣桥镇光辉1组,121.63731908644147,31.131634900642247
10frax3,f,宣桥镇光明村,121.71878171229548,31.079445219999595
10fraxd,f,宣桥镇五星村,121.70608755309591,31.07634479701216
10fras9,f,宣桥镇宣桥12组,121.61973367541336,31.009973169173353
10fraxc,f,宣夏路666弄,121.71926105813897,31.08664373100872
10frau9,f,延中路47弄,121.62310963904122,31.32403228482718
10frax8,f,严民路251弄,121.53175570400713,31.189837751246838
10frasj,f,严民路40弄,121.52742632263613,31.19276184828309
10fratv,f,严桥路141弄,121.5285268422486,31.190327012679585
10fratt,f,严杨路30弄,121.52706953969196,31.19305311084321
10frayl,f,严杨路45弄,121.52873027081154,31.1944924009786
10frazw,f,阳光二村,121.55178899904907,31.245974752270413
10frb3f,f,杨高南路2030弄,121.52137415136002,31.191881486819643
10frb3e,f,杨高南路2828号,121.51859975289527,31.17644538284088
10frapb,f,杨高南路4501弄,121.52610576774315,31.15835778669459
10franp,f,杨莲路160弄,121.54981806054245,31.16507747660605
10fraqm,f,杨莲路171号,121.55475094736792,31.169842431411368
10frb0s,f,杨莲路310弄,121.55000396153268,31.164969002017628
10frao0,f,杨莲路姚家宅,121.5499250259201,31.1651901190839
10frb2q,f,杨南路689弄,121.50090453745193,31.152954253572172
10frb11,f,杨桥村西计队西计家宅,121.57799329118757,31.190177639054625
10frb2m,f,杨思北街,121.4928222380446,31.163819862218624
10frawj,f,杨思路1121弄,121.50567250108244,31.164708133815747
10fraw6,f,杨思路502弄,121.49523552903366,31.16045859429473
10frb3n,f,杨思路855弄,121.49832423969451,31.164941810077273
10fraze,f,杨新路197弄,121.49207800264708,31.162842767626294
10frb32,f,杨新路80弄,121.49393210814435,31.16404751847585
10frb3k,f,洋泾镇路117号,121.55330329962226,31.23900955924841
10frapr,f,洋溢村,121.88602514092288,30.933893515511524
10fraxa,f,腰路村,121.70404571809277,31.071892820100047
10fraxn,f,姚桥村,121.59818893217468,31.11464039145305
10frb3p,f,窑墩村,121.64679858451815,31.11358259412711
10fram4,f,药师新村,121.68192384367869,31.203252436883247
10frap3,f,耀元路228弄,121.47459588416912,31.171573881333078
10franh,f,一六村李家队王家宅,121.58285954433494,31.164422310677775
10frasm,f,一六村南赵家宅,121.58908900696547,31.160191534043296
10frayi,f,一六村油车队,121.58391086014088,31.160149914441803
10fralh,f,义泓村,121.82972932517275,31.074130337450484
10fravq,f,懿行路971弄,121.51489684660604,31.124937237873016
10frayu,f,银冬路568号,121.63605864047545,31.20493938317941
10frb27,f,银峰路549弄,121.68948451643436,31.266349858624825
10fram8,f,银峰路676弄,121.69085891784357,31.26508449171078
10frawe,f,银山路343号,121.58312454892496,31.24555258568364
10frb0j,f,樱花路802弄,121.55870522571439,31.206167503677463
10fraot,f,迎熏路222弄,121.73780012966158,31.035209477990733
10fraz3,f,永安新村,121.55057986995247,31.248264365505587
10frb38,f,永宁路122弄,121.61123560023631,31.266767456101228
10frb2a,f,永泰路2080弄,121.54473287874819,31.145540909063307
10frb0g,f,永泰路595弄,121.51516356400631,31.14088027855373
10frb2p,f,永泰路630弄,121.5176707147608,31.137559914773902
10frayk,f,永泰路663号,121.51788630257414,31.14027731469984
10frash,f,永新村,121.66502312328896,31.309639578671145
10frawu,f,羽山路383弄,121.54406884367619,31.232987733563363
10fraq4,f,禹洲金桥国际2期,121.61459926737942,31.255496294260276
10fram3,f,玉盘北路288弄,121.67228863132543,31.22557573860676
10fraul,f,御衡路68弄,121.58178018640744,31.154135345478558
10frb1x,f,御桥村李家宅,121.55117187070482,31.161914687872216
10fraqo,f,御桥村龙桥队张家宅,121.55001801222525,31.16687967026255
10framw,f,御桥村姚家宅,121.57641461289563,31.184605336077915
10fran2,f,御桥村印家队东印家圈,121.55838631309086,31.16720718428699
10frazn,f,御桥路1978弄,121.57332231427154,31.15825139478957
10fratr,f,御桥路2066弄,121.57539073885292,31.158186242188574
10frarq,f,御青路1051弄,121.57480529121571,31.15127708541679
10fraqv,f,御青路328弄,121.57180679373444,31.155744444167286
10fravl,f,御青路56弄,121.56986407159457,31.16175330331426
10frarn,f,御青路918弄,121.57149275546057,31.152725162817227
10frars,f,御青路999弄,121.57385866434053,31.154665333734453
10frawz,f,御山路347弄,121.56960498566468,31.155833036276825
10frani,f,御山路360弄,121.56731229651483,31.15561849834542
10fratk,f,御水路150弄,121.57216419190652,31.1608769399611
10frauo,f,御水路199弄,121.57485062035693,31.160243873552563
10frapx,f,御水路555弄,121.57734146582645,31.154594837891043
10frane,f,御秀路68弄,121.58181656813359,31.15390220184855
10frawi,f,源深路600弄2支弄,121.5340894946393,31.230038514229793
10frb1a,f,跃进新村,121.70470138258533,31.208151498545767
10framf,f,云山路1039弄,121.5733947091034,31.248635617094887
10fravh,f,云雅路395弄,121.6786408922216,31.242016617619175
10frb14,f,张东路2281弄,121.63738146054318,31.20137391140248
10frau4,f,张江镇中心村小桥宅,121.63677166285262,31.169081456045223
10framc,f,张扬路1515弄,121.53630346975476,31.235130542550255
10fray8,f,张杨路1133弄,121.52896042817385,31.231745039525194
10frb2y,f,张杨路1673弄,121.54302962740636,31.23711016683906
10fravk,f,张杨路370弄,121.51467561178534,31.225542973196116
10frasq,f,张杨路628弄,121.52063531437058,31.228264671757046
10fraua,f,长达佳苑,121.57671276928701,31.025449397068744
10frauj,f,长岛路128弄,121.59528628374909,31.261970912969268
10fraxk,f,长岛路588弄,121.58191135786606,31.260636332773064
10fraop,f,长岛路638弄,121.57917330347114,31.25987625164424
10fram6,f,长岛路728弄,121.58583779047972,31.260077867121964
10frawr,f,长桥村,121.73318090694895,31.14744972163598
10frarl,f,长清路807弄,121.49363591468456,31.156270469502836
10fran9,f,赵家厍,121.53850553369479,31.170013571023834
10frb2k,f,浙桥路200号,121.59960135072401,31.25106847020783
10framz,f,浙桥路277号,121.60098221850274,31.252489486620306
10frawv,f,浙桥路99号,121.59873099689551,31.25138917163433
10framr,f,中界村蔡家宅,121.79810859283701,31.07798452802409
10fratg,f,中界村陈家队陈家宅,121.56626999145384,31.192364026000426
10frazy,f,中界村黄家队黄家宅,121.57316801356714,31.185098372027447
10fraom,f,中界村季家宅,121.57105676721429,31.190111616346872
10frb1y,f,中界村沈家队姚家宅,121.57649357884367,31.18420551843722
10framu,f,中界村苏家队苏家宅,121.57067324421266,31.18541312858863
10fray3,f,中界村苏家队周家宅,121.57131025411599,31.185035936436563
10fraps,f,中久村,121.88156325789338,30.929449603024246
10frami,f,中科路2635弄,121.63426776651025,31.18966929583827
10frarr,f,中林街33弄,121.49874385338889,31.137285686026114
10frap1,f,中心村顾家宅,121.71516046057761,31.20447932138279
10frav4,f,周埠村洪波村,121.76368539910204,31.00092973340182
10frarj,f,周康二村,121.56972206402416,31.138907764717143
10fravo,f,周康四村,121.57201370080887,31.140454130087416
10frark,f,周康五村,121.57379949000732,31.13241729322195
10frb3a,f,周康一村,121.56862645738119,31.135668856759562
10frapq,f,周浦西大街,121.5751608066298,31.11771305963343
10frb2v,f,周秀路118弄,121.60518460960377,31.099832816028737
10frb3q,f,周祝公路35号,121.58537840065486,31.099763359456393
10fraqz,f,祝潘公路301弄,121.75763438881405,31.125613693423137
10fravp,f,祝桥镇陈胡村毛家宅,121.7690448863261,31.194272960779163
10frap7,f,祝西村,121.75569245413347,31.10707934122522
10frauz,f,梓康路51弄,121.57296789981334,31.122381561432775
10fran7,f,紫叶路76弄,121.55166869004103,31.181909471929384
10frb4g,7,曹杨七村,121.40926645039119,31.2434362911904
10frb4f,7,交通路1461弄,121.44543137468459,31.255728441886248
10frb4k,7,金迈路358弄,121.32867596357123,31.288469365266554
10frb4i,7,石泉路300弄,121.42041613022225,31.248076075653767
10frb4j,7,新村路1388弄,121.41328251301677,31.265824371110522
10frb4h,7,宜昌路715弄,121.4316993213496,31.24256078474394
10frb7t,i,华益村,121.23848671584241,31.252254119383856
10frb7s,i,久远路1660弄,121.10993974387796,31.2103271359669
10frb7u,i,蟠中路南侧38-01,121.27990839238794,31.182281076153924
10frb7q,i,秀龙村,121.24780464872208,31.225444904572782
10frb7r,i,盈港东路8300弄,121.13997086712831,31.161888142080798
10frb7v,i,育才路42弄,121.27499980621602,31.1697417997576
10frb7w,i,诸光路488号,121.3160441761662,31.166051691547086
10frb7o,h,车泾路279号,121.31025246633097,31.020838809418287
10frb7f,h,陈坊村,121.18352715398196,31.105363955225005
10frb7n,h,古楼公路656弄,121.26045856483675,31.117333002191575
10frb7g,h,沪松公路1399弄,121.31968813380608,31.136606514948525
10frb7p,h,沪亭北路618弄,121.31794900289577,31.148774017531828
10frb7j,h,沪亭南路1059号,121.33818888596653,31.113931884673672
10frb7l,h,沪亭南路751弄,121.33664423530985,31.11747401300905
10frb7h,h,九亭大街671弄,121.3230880947008,31.126437880018575
10frb7i,h,九亭大街851弄,121.31953182129902,31.12597584511887
10frb7k,h,涞坊路288弄,121.31613880047975,31.155474636489245
10frb7m,h,涞亭南路1600弄,121.34385617367943,31.116701068223527
10frb49,4,龙吴路2418弄,121.46093238540234,31.119548280956497
10frb4a,4,新乐路7号,121.45803958843669,31.218314408806844
10frb4u,a,安图路6弄,121.54452936351733,31.289356224417908
10frb4o,a,怀德路398号,121.52623886059632,31.256226589453895
10frb4s,a,黄兴路2053号,121.51693979942911,31.29626266443755
10frb4q,a,军工路2866号,121.54290461963505,31.33395137799041
10frb4r,a,双辽支路70弄,121.51622872332943,31.271189140200956
10frb4t,a,许昌路1588弄,121.51398723041181,31.27286306489514
10frb4p,a,闸殷路75弄,121.53074237522306,31.3354729806819
10frb4c,5,东诸安浜路103号,121.43438565879455,31.21807613607247
10frb4e,5,沪青平公路58号,121.35680514129929,31.183245134025796
10frb4b,5,天山路288弄,121.38390519255299,31.215639844046642
10frb4d,5,新华路569弄,121.42167927459184,31.203149889444976
