SH_ID_36,区36,地址,lng,lat
10gc32o,f,博山路200弄,121.55285278392748,31.24486436881487
10gc32p,f,博山路50弄,121.55577717402731,31.245997974757493
10gc32q,f,博山路78弄,121.55532298614125,31.245790610483073
10gc32r,f,博兴路1663弄,121.60090883561817,31.274016400303974
10gc32s,f,博兴路1676弄,121.60223450490247,31.275589755778665
10gc32t,f,博兴路250弄,121.57888600411952,31.269058396194776
10gc32u,f,博兴路462弄,121.5816475826493,31.26533346052445
10gc32v,f,博兴路465弄,121.58563298102541,31.265918792284083
10gc32w,f,博兴路616弄,121.58500121505537,31.263321869907514
10gc32x,f,博兴路916弄,121.59176844827556,31.264447100802087
10gc32y,f,彩云路843弄,121.80122101722287,30.898004705957486
10gc32z,f,曹路镇东海村曹家宅,121.6716684070334,31.300564190089002
10gc330,f,曹路镇东海村小梁山,121.66817068526024,31.30032596662414
10gc331,f,曹路镇东海村张家宅,121.67405414640211,31.301837278382912
10gc332,f,曹路镇顾东村苍龙桥,121.66176071296404,31.29741475965289
10gc333,f,曹路镇顾东村船板桥,121.66160314885995,31.295638194598208
10gc334,f,曹路镇顾东村水洞港,121.66686395040348,31.293248449461583
10gc335,f,曹路镇顾东村吴家宅,121.66129202759512,31.29323079048606
10gc336,f,曹路镇顾东村新屋宅,121.66141601054025,31.293184617075717
10gc337,f,曹路镇顾三村外金家宅,121.68753092491829,31.294816086009664
10gc338,f,曹路镇光明村凌家圈,121.65896454250004,31.28968197018913
10gc339,f,曹路镇光明村施家宅,121.65843369913497,31.290585379608533
10gc33a,f,曹路镇光耀村姚湾宅,121.6568727005516,31.275549115685045
10gc33b,f,曹路镇黎明村盛朱村,121.69963113750268,31.268657075069942
10gc33c,f,曹路镇联合村南浜宅,121.67545996097601,31.29683141912769
10gc33d,f,曹路镇联合村西浜宅,121.67655939712826,31.298738024022892
10gc33e,f,曹路镇民建村北邵家宅,121.64927722380183,31.27462322290483
10gc33f,f,曹路镇民建村徐家宅,121.6508522783336,31.271201305698185
10gc33g,f,曹路镇民众村运河西,121.67065004598349,31.276485137163515
10gc33h,f,曹路镇启明村龙王庙,121.69653255776026,31.27517233042645
10gc33i,f,曹路镇前锋村曹黄村,121.69067105011544,31.26931978388128
10gc33j,f,曹路镇日新村北万家宅,121.6684792183588,31.26294217019218
10gc33k,f,曹路镇日新村南房宅,121.67140143808976,31.264888730530426
10gc33l,f,曹路镇日新村南万家宅,121.67267383450353,31.260019426668286
10gc33m,f,曹路镇日新村杨薛家宅,121.66929045883192,31.259211143311834
10gc33n,f,曹路镇五四村沈孙家宅,121.65136718882916,31.254491942029443
10gc33o,f,曹路镇五四村唐朱家宅,121.65777638254599,31.251372416984797
10gc33p,f,曹路镇五四村紫石桥,121.65187423755079,31.251128934630884
10gc33q,f,曹路镇新光村姜薛家宅,121.66228555835023,31.26132866836296
10gc33r,f,曹路镇新光村杨家圈,121.65990846727749,31.255043745657186
10gc33s,f,曹路镇新华村强顾家宅,121.66062965637471,31.264820882024424
10gc33t,f,曹路镇新华村新宅,121.66132362095128,31.264446405403277
10gc33u,f,曹路镇新华村薛家巷,121.66573167585926,31.261655142489527
10gc33v,f,曹路镇新星村胡家宅,121.73082838438248,31.250668275842187
10gc33w,f,曹路镇新星村黄家圈,121.70442041400565,31.25723008203529
10gc33x,f,曹路镇星火村陆家村,121.70176881308463,31.254213276489352
10gc33y,f,曹路镇迅建村蔡家宅,121.69276503924678,31.281741599725382
10gc33z,f,曹路镇永丰村大徐家宅,121.70182857430957,31.263434743399575
10gc340,f,曹路镇永和村陆万村,121.69821138286692,31.264874372050368
10gc341,f,曹路镇永乐村曹家油车,121.64181241592604,31.27742954536461
10gc342,f,曹路镇永乐村东邵家弄,121.64066101440302,31.272992590262632
10gc343,f,曹路镇永乐村钱家宅,121.6390815636061,31.269200892751556
10gc344,f,曹路镇永乐村西邵家弄,121.63923914250142,31.27237409892833
10gc345,f,曹路镇永乐村新宅,121.6396075975072,31.27379873808367
10gc346,f,曹路镇永利村冯家宅,121.69551274764386,31.263759676968085
10gc347,f,曹路镇众三村顾家宅,121.66884410723313,31.279334844716292
10gc348,f,曹路镇众三村南俞家圈,121.66553903901475,31.281849732851484
10gc349,f,草高支路938弄,121.56661661535375,31.351299309506818
10gc34a,f,长岛路1201弄,121.59237117957608,31.26135626039318
10gc34b,f,长岛路1203弄,121.59311653269089,31.262147531137195
10gc34c,f,长岛路1280弄,121.59477726963462,31.26009497360615
10gc34d,f,长岛路1560弄,121.60104566100412,31.263961296717895
10gc34e,f,长岛路259弄,121.57751969604253,31.266178148633433
10gc34f,f,长岛路588弄,121.58221539708012,31.26069702793268
10gc34g,f,长岛路800弄,121.58675083928965,31.260050936853073
10gc34h,f,长岛路85弄,121.5781883481675,31.26794684919479
10gc34i,f,长岛路博兴路交界口工地生活区,121.54840135480408,31.204575033205572
10gc34j,f,长清路103弄,121.48935409739552,31.169726735301808
10gc34k,f,长清路177弄,121.49021542131041,31.166077237402977
10gc34l,f,长清路595弄,121.49147605830727,31.159906705136624
10gc34m,f,长清路643弄,121.49109904659728,31.159244118726022
10gc34n,f,长清路693弄,121.49220550228065,31.157348785350166
10gc34o,f,长清路75弄,121.48914445744643,31.17253741511979
10gc34p,f,长清路773弄,121.49202282714127,31.156041944639714
10gc34q,f,长清路807弄,121.49357747710475,31.156205504161193
10gc34r,f,昌里东路190弄,121.50553546505975,31.176200653442518
10gc34s,f,昌里东路395弄,121.51137022826143,31.178932232071826
10gc34t,f,昌里东路411弄,121.51282522178957,31.179755644275293
10gc34u,f,昌里东路500弄,121.51381105895094,31.17819962151504
10gc34v,f,昌里东路650弄,121.5180305215694,31.179148904464267
10gc34w,f,昌里东路675弄,121.51572116911056,31.180563811412235
10gc34x,f,昌里东路71弄,121.50636903996484,31.176314523781173
10gc34y,f,昌里东路80弄,121.50632032824471,31.174490481754404
10gc34z,f,昌里路167弄,121.49770589722982,31.17514592901414
10gc350,f,昌里路340弄,121.49161238789577,31.171779723918018
10gc351,f,昌里路357号,121.490058827249,31.173329370258276
10gc352,f,昌里路93弄,121.50182339021715,31.177015399774458
10gc353,f,昌邑路55弄,121.51259932685322,31.240275809816882
10gc354,f,陈春东路99弄,121.56038537529447,31.17594504007779
10gc355,f,陈春路211号生活区,121.54934932318572,31.171702082326746
10gc356,f,陈春路620弄,121.54554859798401,31.17302169001948
10gc357,f,晨晖路825弄,121.59772179383192,31.202028160917994
10gc358,f,成山路1066弄,121.5200861385627,31.174260095236786
10gc359,f,成山路1488弄,121.52858858390233,31.17505262913489
10gc35a,f,成山路171号,121.49198525424745,31.172778704198507
10gc35b,f,成山路1728弄,121.5319570574437,31.176899688015357
10gc35c,f,成山路2008弄,121.53802054007951,31.179197406824265
10gc35d,f,成山路2399弄,121.5447572063246,31.181154995752244
10gc35e,f,成山路24弄,121.48555325556465,31.16785854098229
10gc35f,f,成山路300弄,121.50234595758255,31.171733735831854
10gc35g,f,成山路345号,121.5021838267294,31.171959374689273
10gc35h,f,成山路475弄,121.5065239578548,31.172425060498476
10gc35i,f,成山路544弄,121.50851591373737,31.170282072697
10gc35j,f,成山路608弄,121.50820525214067,31.171645744328462
10gc35k,f,成山路648弄,121.51087448571157,31.17088571936968
10gc35l,f,成山路668弄,121.51181487945443,31.170474833755243
10gc35m,f,成山路963弄,121.51536179360467,31.175615222942408
10gc35n,f,城丰路15弄,121.69025845988995,31.19125616689081
10gc35o,f,城丰路212弄,121.68721415591389,31.190461411044545
10gc35p,f,川环南路76弄,121.71162941736459,31.190462266349673
10gc35q,f,川环南路918弄,121.69558814151341,31.18676883888703
10gc35r,f,川沙路2016号,121.6836614334474,31.245349851310962
10gc35s,f,川沙路389弄,121.66971018450629,31.278717375884796
10gc35t,f,川沙路4586弄,121.69636654964313,31.19938869183137
10gc35u,f,川沙路5122弄,121.69757783772671,31.19013294160056
10gc35v,f,川沙新镇柴场村,121.72600230668462,31.18096058402223
10gc35w,f,川沙新镇陈行村东陈家宅,121.71330655986212,31.166123262112112
10gc35x,f,川沙新镇果园村,121.64888577372399,31.1129213073349
10gc35y,f,川沙新镇和平村朱家宅,121.73132325125326,31.202865488709644
10gc35z,f,川沙新镇栏杆村奚家宅,121.66647466956692,31.172127288322194
10gc360,f,川沙新镇栏杆村周家宅,121.66789489728224,31.168915475608685
10gc361,f,川沙新镇牌楼村北张家宅,121.70571658287126,31.140325018861724
10gc362,f,川沙新镇七灶村,121.71271123234834,31.13841662378219
10gc363,f,川沙新镇吴店村北朱家宅,121.760551447035,31.141922700894252
10gc364,f,川沙新镇吴店村郭家宅,121.72138670488064,31.146445876174216
10gc365,f,川沙新镇新春村张陈家宅,121.69800282973655,31.15881892556625
10gc366,f,川沙新镇新春村赵孟家宅,121.69358778452379,31.159131462516545
10gc367,f,川沙新镇新生村金家宅,121.74239283048482,31.17463626119398
10gc368,f,川沙新镇新兴村,121.7278546000082,31.092374443655363
10gc369,f,川沙新镇药师村曹家宅,121.68297002716704,31.20266402678462
10gc36a,f,川沙新镇长丰村张家宅,121.6746905917484,31.18271342610937
10gc36b,f,川沙新镇砖桥村,121.71195181749691,31.11854195485065
10gc36c,f,川银路150弄,121.68802756264824,31.19270397316838
10gc36d,f,川周公路2788号生活区,121.62369916544975,31.144821070773375
10gc36e,f,川周公路2828弄,121.61757469640386,31.143507278354196
10gc36f,f,川周公路2880号,121.61450674415148,31.14400734519445
10gc36g,f,川周公路4318弄,121.57973827060549,31.122084304808034
10gc36h,f,川周路8828弄,121.70972973562044,31.187318763841194
10gc36i,f,创新路21弄,121.68926307028521,31.218854115196837
10gc36j,f,创新西路199弄,121.65535932723036,31.20075911608697
10gc36k,f,创新西路28弄,121.65765883229274,31.204929792444794
10gc36l,f,创新西路75弄,121.65572637596199,31.202579135832288
10gc36m,f,创新中路380弄,121.66609108654194,31.20768245923631
10gc36n,f,创新中路399弄,121.66559953318945,31.21125463402539
10gc36o,f,创业路78弄,121.61133480853441,31.144262422214204
10gc36p,f,创业路87弄,121.61283219294813,31.142330050765185
10gc36q,f,春晖路148弄,121.58603993569197,31.341643371023938
10gc36r,f,达秀路151号,121.6528027426374,31.238004880138337
10gc36s,f,大洪村东薛家宅,121.63895491761512,31.310398788633773
10gc36t,f,大洪村毛家宅,121.65639844670693,31.29930225193446
10gc36u,f,大洪村饶家宅,121.72699975496481,31.197737492717035
10gc36v,f,大同路1010弄,121.57274950221196,31.335518390197816
10gc36w,f,大同路922弄,121.57243789986595,31.336456500793524
10gc36x,f,大团镇董村村,121.78185487842286,30.95313992138554
10gc36y,f,大团镇果园村银杏,121.72669798603619,30.980368660656733
10gc36z,f,大团镇金园村金陵,121.78360130642137,30.992031948594192
10gc370,f,德爱路380弄,121.58616364290222,31.30049734724308
10gc371,f,德淳路99弄,121.66677026787863,31.22851071758453
10gc372,f,德平路100弄,121.56175707986903,31.247831354310797
10gc373,f,德平路1060弄,121.5667265309356,31.242750716297476
10gc374,f,德平路1066弄,121.56720463613937,31.241941340076146
10gc375,f,德平路1088号,121.56782087296583,31.24174655873117
10gc376,f,德平路1125弄,121.56978482355696,31.24184648071725
10gc377,f,德平路1189弄,121.57152406436798,31.240333630758926
10gc378,f,德平路12弄,121.5562861730497,31.254532267997366
10gc379,f,德平路143弄,121.5610831508732,31.250610892104785
10gc37a,f,德平路155弄,121.56140676900696,31.25027619524478
10gc37b,f,德平路25弄,121.55773691484559,31.254171199469866
10gc37c,f,德平路730弄,121.5651598646452,31.245153650166962
10gc37d,f,德平路80弄,121.55941566320124,31.249728164084534
10gc37e,f,德州路150弄,121.49894885781069,31.167929662692757
10gc37f,f,德州路20弄,121.50453322381874,31.168902194461037
10gc37g,f,德州路220弄,121.4957473209426,31.168254042103204
10gc37h,f,德州路223弄,121.49525076721031,31.168344067270944
10gc37i,f,德州路230弄,121.49521322119128,31.16818125771603
10gc37j,f,德州路246号,121.49258842329556,31.16797635124394
10gc37k,f,德州路254号,121.49291535865574,31.167709364619665
10gc37l,f,德州路255弄,121.49234522255006,31.168554039961837
10gc37m,f,德州路262号,121.49259068082787,31.167236208987678
10gc37n,f,德州路300弄,121.49045142849545,31.16733522954888
10gc37o,f,德州路380弄,121.48605596804502,31.164700989985004
10gc37p,f,德州路382弄,121.48571233019086,31.166423666799485
10gc37q,f,德州路420弄,121.48345290686679,31.16495588312796
10gc37r,f,德州路421弄,121.4820363902445,31.168226959406148
10gc37s,f,邓镇二村南朱家宅,121.72260506683848,31.14290953660425
10gc37t,f,丁香路1089弄,121.55466847644855,31.228894641869825
10gc37u,f,丁香路1599弄,121.5653533267198,31.228580412348027
10gc37v,f,东波路192弄,121.5788289812306,31.28342127141794
10gc37w,f,东波路195弄,121.57990585422243,31.28513050798066
10gc37x,f,东波路585弄,121.58660991613708,31.28526701331022
10gc37y,f,东昌路490弄,121.51209184782878,31.23118585879036
10gc37z,f,东昌新村,121.51157916402762,31.232676382494066
10gc380,f,东方路1523弄,121.52729072475779,31.209075696756493
10gc381,f,东方路1600弄,121.52557115487976,31.209927657711322
10gc382,f,东方路1800弄,121.52263671630256,31.202578218689087
10gc383,f,东方路1881弄,121.52170327913376,31.19932712579203
10gc384,f,东方路2995弄,121.52068501452145,31.192453536225827
10gc385,f,东沟四村,121.57450409155206,31.29079677369636
10gc386,f,东环龙路181弄,121.52761643112386,31.201366413013552
10gc387,f,东建路228弄,121.53227612143588,31.20107337860548
10gc388,f,东建新村,121.5335138472,31.201703049033767
10gc389,f,东靖路247弄,121.57668321015859,31.29205081370876
10gc38a,f,东靖路669弄,121.58629145628151,31.29412319796649
10gc38b,f,东林街135弄,121.50398898104557,31.13890194044923
10gc38c,f,东陆路1018弄,121.59273968643221,31.2731107971719
10gc38d,f,东陆路1182弄,121.59604005817812,31.270730092984746
10gc38e,f,东陆路1268弄,121.59605400740399,31.268360604912655
10gc38f,f,东陆路1456弄,121.60148246461745,31.267129588175592
10gc38g,f,东陆路1485弄,121.60222316262976,31.26792240848994
10gc38h,f,东陆路1528弄,121.5999798015038,31.26599415872737
10gc38i,f,东陆路429弄,121.58667729881425,31.280645697615775
10gc38j,f,东陆路898弄,121.59140584004253,31.273397456915475
10gc38k,f,东明路355弄,121.51097244437857,31.184487613362165
10gc38l,f,东明路383弄,121.51003019172411,31.182704093775637
10gc38m,f,东明路511弄,121.5106869078875,31.180499283198795
10gc38n,f,东明路660弄,121.50898502081172,31.177892162350386
10gc38o,f,东三街102弄,121.50999486511269,31.201292612394845
10gc38p,f,东三里桥路160弄,121.51034494568218,31.19927269238346
10gc38q,f,东三里桥路190弄,121.51123884382471,31.20048709571748
10gc38r,f,东三里桥路245弄,121.51607028871547,31.199435117684445
10gc38s,f,东三里桥路79弄,121.50868600677973,31.200466533295298
10gc38t,f,东书房路390弄,121.53510445558949,31.165208344012964
10gc38u,f,东书房路560弄,121.53484826809365,31.161158853030678
10gc38v,f,东亭路836弄,121.75289377173081,31.171741880678155
10gc38w,f,东绣路1086弄,121.53624085524228,31.199210874107518
10gc38x,f,东绣路1155弄,121.53498802190776,31.198796724892134
10gc38y,f,东育路95弄,121.48101177846422,31.161959531468625
10gc38z,f,东园四村,121.51324360589139,31.23025307665682
10gc390,f,渡桥路78弄,121.54689882331436,31.11804239695957
10gc391,f,峨山路180弄,121.52826361578836,31.214133053438836
10gc392,f,峨山路187弄,121.52749868193635,31.21472598606561
10gc393,f,峨山路280弄,121.5262325230529,31.21396247065893
10gc394,f,峨山路500弄,121.52394930616575,31.214054574245925
10gc395,f,峨山路605弄,121.52190974712407,31.21473618361749
10gc396,f,峨山路622弄,121.5215598317647,31.21361467282688
10gc397,f,峨山路679弄,121.52021507159164,31.21419233346873
10gc398,f,峨山路681弄,121.51957384417783,31.213852338186427
10gc399,f,繁荣东路150弄,121.58749968622524,31.1057854963939
10gc39a,f,繁荣东路159弄,121.58591100097757,31.107616923862068
10gc39b,f,方竹路222弄,121.91013493876187,30.894794574675895
10gc39c,f,芳草路258号,121.55664970226887,31.192963685676215
10gc39d,f,芳草路352弄,121.55784810758432,31.192642338380583
10gc39e,f,芳甸路333弄,121.5607140342985,31.22565936424485
10gc39f,f,芳甸路77弄,121.55908712939645,31.230124686543494
10gc39g,f,芳华路253弄,121.55567670067937,31.196086464001144
10gc39h,f,芳华路310弄,121.55747133900248,31.194677820151306
10gc39i,f,芳华路329弄,121.55723526594169,31.19623378240289
10gc39j,f,芳华路455弄,121.5595141397347,31.196487183112684
10gc39k,f,芳华路478弄,121.55996174408709,31.19467945270378
10gc39l,f,芳华路573弄,121.5619195833686,31.196756820843884
10gc39m,f,芳华路933弄,121.56878760394483,31.197824781249547
10gc39n,f,芳芯路210弄,121.5572138131391,31.190543727144593
10gc39o,f,芳芯路251弄,121.55648436285485,31.19228156498535
10gc39p,f,芳芯路363弄,121.55840326095797,31.192300144919955
10gc39q,f,奉新路132号,121.64492521392117,31.021266621883367
10gc39r,f,芙蓉路42弄,121.668245399602,31.1642199095868
10gc39s,f,福山路102弄,121.52649526538744,31.23094968384093
10gc39t,f,高宝路229弄,121.6191966735451,31.29221799500536
10gc39u,f,高宝路300弄,121.62178179357687,31.289563088163945
10gc39v,f,高宝路379弄,121.62411963488528,31.291848104787892
10gc39w,f,高宝路68弄,121.61842629166148,31.289228238696737
10gc39x,f,高城路200弄,121.57474982933965,31.333854495285568
10gc39y,f,高东新路500弄,121.62115278369386,31.336278502781052
10gc39z,f,高东镇革新村,121.63866443376206,31.320667456642877
10gc3a0,f,高东镇金光村朱尤陆家宅,121.63515202730142,31.296455143172675
10gc3a1,f,高东镇龙桥村伏龙桥宅,121.62348530782717,31.320133307785987
10gc3a2,f,高东镇龙桥村南杨家宅,121.62686099603796,31.315377634930357
10gc3a3,f,高东镇先锋村卢家宅,121.63140811158938,31.30851919758638
10gc3a4,f,高东镇先锋村王朱家宅,121.63003326209676,31.30525433321205
10gc3a5,f,高东镇永新村李蔡家宅,121.66314637874856,31.30916196500424
10gc3a6,f,高东镇踊跃村黄家门,121.65607216291424,31.305396862601533
10gc3a7,f,高荷路301弄,121.57662873862817,31.337777220125997
10gc3a8,f,高科西路2763弄,121.55288368372035,31.190660233123506
10gc3a9,f,高科西路2907弄,121.5585322067577,31.189570123617553
10gc3aa,f,高科西路3000弄,121.56161243687907,31.189455319200572
10gc3ab,f,高科西路3030弄,121.5630498845717,31.189475375207042
10gc3ac,f,高科西路3050弄,121.56372613221899,31.189397887588164
10gc3ad,f,高攀路149弄,121.5334558381338,31.362053271077546
10gc3ae,f,高桥镇顾家圩村杨家宅,121.54638709996439,31.364680689958096
10gc3af,f,高桥镇尖角圩,121.51792682147385,31.355964999095864
10gc3ag,f,高桥镇凌桥村仓房浜,121.53379522736071,31.365148543469164
10gc3ah,f,高桥镇陆凌村陆家宅,121.56283420006037,31.345764561177884
10gc3ai,f,高桥镇陆凌村瞿家宅,121.56313371778695,31.34572816236196
10gc3aj,f,高桥镇陆凌村西凌家宅,121.56302103372481,31.34547240623192
10gc3ak,f,高桥镇南塘村龚家宅,121.56863429965928,31.33820769909786
10gc3al,f,高桥镇南塘村顾家宅,121.56817627318947,31.33887656186111
10gc3am,f,高桥镇南塘村姚家宅,121.56813263058578,31.339006235715534
10gc3an,f,高桥镇西浜头,121.58233356135341,31.341731347627977
10gc3ao,f,高桥镇新农村沈家宅,121.55840711193072,31.35674068240103
10gc3ap,f,高桥镇中新村,121.54184827682472,31.351340704958236
10gc3aq,f,高青路2861弄,121.52850808627551,31.16155743131448
10gc3ar,f,高青路2878弄,121.52941308001228,31.160555225636283
10gc3as,f,高青路4567弄,121.56166950135449,31.171011415943223
10gc3at,f,龚华路35弄,121.68575112690588,31.27038444985629
10gc3au,f,龚华路425弄,121.68651593787706,31.261606203880525
10gc3av,f,龚华路479弄,121.68827098801636,31.259283106316147
10gc3aw,f,龚华路50弄,121.68355448832308,31.266770449707018
10gc3ax,f,拱北路399弄,121.77131157998124,31.05569034603122
10gc3ay,f,拱川路411弄,121.74381055505616,31.064423069851824
10gc3az,f,拱海路240弄,121.74013659030342,31.069276609090842
10gc3b0,f,拱海路459弄,121.7455580525778,31.071440420853246
10gc3b1,f,拱海路79弄,121.7366476213447,31.069629302831345
10gc3b2,f,拱极路4100弄,121.74414305316222,31.05488383887512
10gc3b3,f,拱为路2600弄,121.7400563931182,31.057870954745212
10gc3b4,f,古桐南路117弄,121.61657701843708,31.20105730981431
10gc3b5,f,顾唐路138弄,121.65630764999246,31.26331407582145
10gc3b6,f,顾唐路3211号,121.6711209725653,31.202375847545216
10gc3b7,f,崮山路157号,121.55258633465849,31.247161753928623
10gc3b8,f,崮山路17号,121.55138392851745,31.248347371401035
10gc3b9,f,崮山路717号,121.56063894368474,31.239195439999737
10gc3ba,f,崮山路95号,121.55063707036935,31.24735482629911
10gc3bb,f,崮山路968号,121.56176537382449,31.23498542938492
10gc3bc,f,关岳路229弄,121.58841301250278,31.12104187211135
10gc3bd,f,观海路1588弄,121.78341022259954,31.065730363457526
10gc3be,f,广益路15弄,121.76475523645816,31.109296744413765
10gc3bf,f,国展路767号工地生活区,121.52763790842509,31.180018228683146
10gc3bg,f,海基三路海洋七路交界口工地生活区,121.54858174577782,31.204530277383775
10gc3bh,f,海鸣路1号工地生活区,121.67007476447888,31.283214377741643
10gc3bi,f,海鸣路98弄,121.6723135907754,31.282861477222554
10gc3bj,f,海纳路129弄,121.67085101426699,31.29229872402705
10gc3bk,f,海鹏路301弄,121.67428068310038,31.28933213113349
10gc3bl,f,海鹏路380弄,121.67782091648948,31.28802487720115
10gc3bm,f,海容路399弄,121.6792071427554,31.282077558734443
10gc3bn,f,海容路99弄,121.6738437700329,31.280201072945776
10gc3bo,f,海松路398弄,121.68042466333833,31.2767620566252
10gc3bp,f,海松路52弄,121.67617169785183,31.274942647337017
10gc3bq,f,海旺路同望路交界口工地生活区 ,121.89295524637463,30.86639762297315
10gc3br,f,海阳路1000弄,121.5054335659352,31.157667641079552
10gc3bs,f,海阳路1065弄,121.50534229470033,31.15943528625996
10gc3bt,f,海阳路1080弄,121.50668043438259,31.15710262292462
10gc3bu,f,海阳路1333弄,121.51331260954873,31.160576945562994
10gc3bv,f,海阳路215弄,121.48935620921371,31.153764693290213
10gc3bw,f,海阳路450弄,121.49280309944922,31.15408596933555
10gc3bx,f,海阳路860弄,121.50195892337662,31.157210388387863
10gc3by,f,海阳西路500弄,121.4812776358043,31.150125026337253
10gc3bz,f,航昌路376弄,121.6092460522323,31.074909131566894
10gc3c0,f,航昌路489弄,121.60964227732046,31.075046547130174
10gc3c1,f,航城五路401弄,121.7515105691724,31.14413381939868
10gc3c2,f,航鹤路1000弄,121.58617122290887,31.035249965438314
10gc3c3,f,航梅路525弄,121.57413640412184,31.024455019269293
10gc3c4,f,航梅路526弄,121.5822580958591,31.02394005478893
10gc3c5,f,航瑞路389弄,121.5912140665234,31.07461726229983
10gc3c6,f,航三路航吉路交界口工地生活区,121.6076754950222,31.042509909741096
10gc3c7,f,航头镇福善村,121.61174778682617,31.02634236602474
10gc3c8,f,航头镇果园村,121.63588748789363,31.019652425866244
10gc3c9,f,航头镇航东村,121.59945265982498,31.02851050434457
10gc3ca,f,航头镇鹤东村沿江,121.60227183338704,31.05413002862994
10gc3cb,f,航头镇鹤鸣村,121.5883462214026,31.04557081079857
10gc3cc,f,航头镇梅园村陈家弄,121.59620375847182,31.04941695857666
10gc3cd,f,航头镇梅园村沙北,121.58648631673553,31.059759407306032
10gc3ce,f,航头镇牌楼村谈弄,121.55722882545999,31.055084579833622
10gc3cf,f,航头镇沈庄村大桥,121.56818488377539,31.06368592636838
10gc3cg,f,航绣路50弄,121.59653891864949,31.071142126662732
10gc3ch,f,合庆镇蔡路村包家宅,121.75813473331763,31.199562249922216
10gc3ci,f,合庆镇蔡路村北丁家宅,121.7303437285943,31.21428096631439
10gc3cj,f,合庆镇蔡路村东蔡家宅,121.72873222168327,31.213166387475397
10gc3ck,f,合庆镇蔡路村西蔡家宅,121.73352958452239,31.214329396116952
10gc3cl,f,合庆镇蔡路村杨家宅,121.73009651040232,31.214284434807333
10gc3cm,f,合庆镇朝阳村中心村,121.70778169606926,31.24087159892022
10gc3cn,f,合庆镇大星村尹家宅,121.72167812915578,31.222140224873744
10gc3co,f,合庆镇东风村陶家宅,121.68039115451442,31.243209326445857
10gc3cp,f,合庆镇共一村张家宅,121.70792233979931,31.2528845000194
10gc3cq,f,合庆镇红星村姚家宅,121.70470883336733,31.239483859963993
10gc3cr,f,合庆镇华星村东宋家宅,121.71527145816125,31.20037432502032
10gc3cs,f,合庆镇建光村倪家宅,121.7470627661668,31.212815948755154
