SH_ID_36,区36,地址,lng,lat
10gd5nh,f,曹路镇顾东村水洞港,121.66695068808201,31.293368247213067
10gd5ni,f,曹路镇顾东村田度宅,121.65951566438254,31.29753976089034
10gd5nj,f,曹路镇顾东村新屋宅,121.66147426891337,31.293161750912276
10gd5nk,f,曹路镇光明村沙桥宅,121.65143270081052,31.287545275492246
10gd5nl,f,曹路镇联合村路北宅,121.66693130571147,31.278404866439914
10gd5nm,f,曹路镇联合村路南宅,121.66690133612673,31.278581802450528
10gd5nn,f,曹路镇联合村西浜宅,121.67649453642147,31.298530563941316
10gd5no,f,曹路镇联合村西柴场,121.67272020596435,31.296511523299646
10gd5np,f,曹路镇民建村北邵家宅,121.64924970754785,31.274847956245097
10gd5nq,f,曹路镇前锋村杨张村宅,121.6952303429959,31.271689150090054
10gd5nr,f,曹路镇日新村北万家宅,121.66863714940828,31.26299126794609
10gd5ns,f,曹路镇日新村南房宅,121.67140922129992,31.264946575607976
10gd5nt,f,曹路镇日新村杨薛家宅,121.66928396810626,31.259159528536205
10gd5nu,f,曹路镇五四村沈家宅,121.65530919234783,31.254238781928343
10gd5nv,f,曹路镇五四村沈孙家宅,121.6514512332244,31.254399142764964
10gd5nw,f,曹路镇星火村,121.69767409708273,31.254364493489984
10gd5nx,f,曹路镇迅建村蔡家宅,121.69278177813153,31.281777798992124
10gd5ny,f,曹路镇迅建村撑圩村,121.69286416588069,31.281630198987216
10gd5nz,f,曹路镇永和村陆万村,121.69807457172064,31.264934796949056
10gd5o0,f,曹路镇永乐村曹家油车,121.64200506942483,31.27758348276323
10gd5o1,f,曹路镇永利村冯家宅,121.69573058532684,31.26409230341769
10gd5o2,f,长岛路1201弄,121.59253560693149,31.261287453199216
10gd5o3,f,长岛路1398弄,121.59857816392051,31.2638212205013
10gd5o4,f,长岛路259弄,121.57756271552012,31.26618852552392
10gd5o5,f,长岛路625弄,121.58528095088231,31.26240278303678
10gd5o6,f,长岛路85弄,121.57791768526711,31.267909649425274
10gd5o7,f,长清路177弄,121.49014077856638,31.16573165735198
10gd5o8,f,长清路2326号,121.49958504748292,31.13563520063728
10gd5o9,f,长清路693弄,121.49214110828069,31.15718638005862
10gd5oa,f,长清路75弄,121.48893439994667,31.17259258450785
10gd5ob,f,长清路773弄,121.49206842577745,31.155959481045606
10gd5oc,f,昌里东路650弄,121.51764829114718,31.179199725162423
10gd5od,f,昌里东路675弄,121.51590223562653,31.18032146206051
10gd5oe,f,昌里东路71弄,121.50600671299765,31.17631058916912
10gd5of,f,昌里东路80弄,121.50602548209896,31.174378472015924
10gd5og,f,昌里路340弄,121.49168642821368,31.172134469021685
10gd5oh,f,昌邑路555弄,121.51983764138683,31.24204113897835
10gd5oi,f,昌邑路55弄,121.5128759320584,31.240618678528758
10gd5oj,f,陈春东路99弄,121.5603106351547,31.175886001169516
10gd5ok,f,陈春路620弄,121.54557873039613,31.172853952472916
10gd5ol,f,陈邵路103号工地生活区,121.4838180423971,31.148138207453307
10gd5om,f,成山路143号,121.4912852952146,31.170880292808572
10gd5on,f,成山路1488弄,121.52869996378232,31.175393014672593
10gd5oo,f,成山路1728弄,121.53179105976906,31.176972930738273
10gd5op,f,成山路2222弄,121.5410201942429,31.179206952257534
10gd5oq,f,成山路248弄,121.49870911091536,31.170339708946383
10gd5or,f,成山路24弄,121.48580945256326,31.16796433224757
10gd5os,f,成山路475弄,121.50663270892268,31.17267861396348
10gd5ot,f,成山路608弄,121.50854295513848,31.17146501812942
10gd5ou,f,城丰路245弄,121.68627427337532,31.189130657483773
10gd5ov,f,城丰路70弄,121.68943112845182,31.191310711493948
10gd5ow,f,城南路329弄,121.70374513443282,31.192023501313606
10gd5ox,f,城南路627弄,121.69460879944529,31.189010605184077
10gd5oy,f,川北公路3056号,121.61338389088786,31.205926481706637
10gd5oz,f,川沙路1666弄,121.6793390323292,31.253856422974867
10gd5p0,f,川沙路2058号,121.68408870789823,31.244592237178487
10gd5p1,f,川沙路389弄,121.66984373840847,31.278589702489846
10gd5p2,f,川沙路5122弄,121.69753044339693,31.190177469784402
10gd5p3,f,川沙新镇陈行村张家宅,121.71441055385006,31.167880217251955
10gd5p4,f,川沙新镇城南村朱家宅,121.69963073741911,31.187963880055722
10gd5p5,f,川沙新镇和平村杨家宅,121.73144709027622,31.202755700880424
10gd5p6,f,川沙新镇黄楼村南华家宅,121.67162386023502,31.16242437995558
10gd5p7,f,川沙新镇会龙村新兴,121.7272205946087,31.092196680893203
10gd5p8,f,川沙新镇会龙村朱店,121.71055171394222,31.089784093933382
10gd5p9,f,川沙新镇栏杆村周家宅,121.66806865888869,31.168718794031832
10gd5pa,f,川沙新镇鹿溪村砖桥,121.71183762870534,31.118832449433732
10gd5pb,f,川沙新镇民利村周庄家宅,121.74065286792262,31.18532682716646
10gd5pc,f,川沙新镇新春村黄家宅,121.69276430762633,31.16021573629429
10gd5pd,f,川沙新镇药师村,121.68279788760063,31.202579512702098
10gd5pe,f,川沙新镇长丰村陆家宅,121.67452845199892,31.18258115422775
10gd5pf,f,川周公路2928弄,121.61420838750081,31.142379722894457
10gd5pg,f,川周公路3010弄,121.61189181351699,31.14393450659286
10gd5ph,f,川周路8828弄,121.70985664150709,31.18736748180417
10gd5pi,f,创新西路199弄,121.65503854717143,31.200721008459226
10gd5pj,f,创新西路333弄,121.65179169195025,31.201464664143355
10gd5pk,f,创新西路75弄,121.65594259819353,31.2026387747837
10gd5pl,f,创新中路199弄,121.66163508240118,31.207422161472614
10gd5pm,f,创新中路593弄,121.6688174064147,31.211529956523147
10gd5pn,f,达秀路151号,121.65259533627344,31.237670887095064
10gd5po,f,德平路100弄,121.5616888878556,31.248002285485878
10gd5pp,f,德平路1066弄,121.56723523091668,31.24196486093067
10gd5pq,f,德平路1189弄,121.57130305905123,31.239997028662167
10gd5pr,f,德平路80弄,121.55970158277901,31.249719762367356
10gd5ps,f,德州路150弄,121.49916476855196,31.167837600672364
10gd5pt,f,德州路295弄,121.49137842591855,31.167996214934128
10gd5pu,f,德州路420弄,121.48377687660349,31.164945216067096
10gd5pv,f,德州路421弄,121.48225024212508,31.168401530229268
10gd5pw,f,东波路192弄,121.57898376867202,31.283533964405255
10gd5px,f,东波路49弄,121.57673706502692,31.28569268532382
10gd5py,f,东波路585弄,121.586748565594,31.284886521060514
10gd5pz,f,东方路2993弄,121.51994994946406,31.194472300993528
10gd5q0,f,东建新村,121.53332142149742,31.201770762986968
10gd5q1,f,东靖路人民塘路交界口工地生活区,121.54878999613231,31.2049039658597
10gd5q2,f,东陆路1182弄,121.59595707559146,31.270536677952773
10gd5q3,f,东陆路1268弄,121.5963737668626,31.26847640361005
10gd5q4,f,东陆路1350弄,121.6013272934744,31.267190686187238
10gd5q5,f,东三里桥路160弄,121.51040293104744,31.199406207898456
10gd5q6,f,东书房路390弄,121.53501750598173,31.164891833709518
10gd5q7,f,东绣路1086弄,121.53629327308387,31.19922747714659
10gd5q8,f,东绣路1389弄,121.53205249952973,31.19956785591012
10gd5q9,f,渡桥路288弄,121.54696024532556,31.112563768690425
10gd5qa,f,峨山路605弄,121.52176901802179,31.214566728574987
10gd5qb,f,峨山路681弄,121.51961512302564,31.21393103268037
10gd5qc,f,繁荣东路150弄,121.58780828835742,31.10599286473495
10gd5qd,f,方竹路222弄,121.9098832112713,30.894868616470013
10gd5qe,f,方竹路333弄,121.90842722847535,30.8920356489634
10gd5qf,f,芳草路153弄,121.5532812874116,31.192983252167554
10gd5qg,f,芳草路253弄,121.5564200133697,31.1939785678594
10gd5qh,f,芳草路352弄,121.55768244348747,31.192569595432534
10gd5qi,f,芳华路268弄,121.55611406725818,31.19457247437504
10gd5qj,f,芳华路411弄,121.55873830594402,31.196349066333017
10gd5qk,f,芳华路455弄,121.55961871838541,31.196715864729047
10gd5ql,f,芳华路478弄,121.55987469083968,31.194757488910696
10gd5qm,f,芳华路630弄,121.56429368804581,31.196409533000953
10gd5qn,f,芳华路713弄,121.56350036020694,31.197302030751224
10gd5qo,f,芳华路916弄,121.56815476965961,31.196378199494696
10gd5qp,f,芳华路933弄,121.56861964881975,31.197715916691696
10gd5qq,f,芳芯路210弄,121.55729382708952,31.19086015248142
10gd5qr,f,芳芯路251弄,121.55642964446106,31.192203428190062
10gd5qs,f,芙蓉路42弄,121.66833680588358,31.1641668575833
10gd5qt,f,高东镇灯塔村,121.66083938220778,31.31472456317977
10gd5qu,f,高东镇竞赛村沈家宅,121.65056867941516,31.302353331869003
10gd5qv,f,高东镇沙港村西沙港(西）,121.62116190008543,31.337297392850868
10gd5qw,f,高东镇珊黄村苍头宅,121.63990363975739,31.330646965251937
10gd5qx,f,高东镇先锋村卢家宅,121.6314702389878,31.30817725671799
10gd5qy,f,高科西路2111弄,121.53593015631996,31.188188298958735
10gd5qz,f,高科西路2960弄,121.56014305401858,31.189145138793485
10gd5r0,f,高科西路3000弄,121.56194907979224,31.189485668653838
10gd5r1,f,高科西路3030弄,121.56300532871605,31.18934314136203
10gd5r2,f,高桥镇北新村中新村,121.54171146440615,31.351529542281426
10gd5r3,f,高桥镇凌桥村赵家浜东,121.54542856742843,31.364902157184382
10gd5r4,f,高桥镇陆凌村宋家宅,121.56321866690728,31.345464734436494
10gd5r5,f,高桥镇陆凌村西凌家宅,121.56285292430312,31.34556795759882
10gd5r6,f,高桥镇南塘村顾家宅,121.56818271158012,31.33924269165317
10gd5r7,f,高桥镇南塘村姚家宅,121.56811058197712,31.33889163469867
10gd5r8,f,高桥镇三岔港村草高路宅,121.52545570852315,31.375699205464265
10gd5r9,f,高桥镇西浜头,121.58254704180774,31.34175031164237
10gd5ra,f,高青路2861弄,121.52871152950543,31.161544167820825
10gd5rb,f,高青路4567弄,121.56162891512267,31.170922259490737
10gd5rc,f,龚丰路576弄,121.69335778618832,31.25778032461201
10gd5rd,f,龚华路35弄,121.68580086395049,31.270310634613587
10gd5re,f,龚华路50弄,121.68360157386202,31.267033233748418
10gd5rf,f,拱川路411弄,121.7435252674175,31.06438604698622
10gd5rg,f,拱海路79弄,121.7365206002388,31.069605632476687
10gd5rh,f,古棕路168弄,121.91741415178278,30.884134460971122
10gd5ri,f,顾唐路138弄,121.65643735978392,31.263175362643615
10gd5rj,f,崮山路717号,121.56052469757985,31.239175426580392
10gd5rk,f,广兰路1166弄,121.6201458048642,31.203825242763067
10gd5rl,f,归昌路351弄,121.60020258876287,31.278042135573713
10gd5rm,f,桂桥路25号,121.60369904000527,31.241015569332596
10gd5rn,f,海港大道美人蕉路交界口工地生活区,121.54857740192202,31.204857437962897
10gd5ro,f,海基三路海洋四路交界口工地生活区,121.54860069775762,31.204570643363102
10gd5rp,f,海鸣路98弄,121.67265875124436,31.28287661531369
10gd5rq,f,海鹏路380弄,121.67810352875321,31.288110634157793
10gd5rr,f,海鹏路529弄,121.67219358870983,31.288267503548937
10gd5rs,f,海阳路1080弄,121.50657654154192,31.15706678597749
10gd5rt,f,海阳路612弄,121.49754328050282,31.15587201231062
10gd5ru,f,海阳路815弄,121.50127562296568,31.15781315448608
10gd5rv,f,海阳路云台路交界口工地生活区,121.54863269019513,31.204764335137586
10gd5rw,f,涵林路渡口路交界口工地生活区,121.47935367789387,31.138756902121003
10gd5rx,f,航昌路376弄,121.60945281050698,31.074855504614984
10gd5ry,f,航昌路489弄,121.60969424271336,31.0750740313291
10gd5rz,f,航都南路29弄,121.61261226221653,31.02557272951341
10gd5s0,f,航鹤路999弄,121.58526650998041,31.041340044831912
10gd5s1,f,航梅路526弄,121.58199501188412,31.02369993898763
10gd5s2,f,航瑞路175弄,121.59253148152618,31.07105136559309
10gd5s3,f,航头镇福善村飞桥,121.6148410780569,31.043758125118686
10gd5s4,f,航头镇航东村,121.59952383022939,31.02839141814819
10gd5s5,f,航头镇鹤鸣村,121.58837404003009,31.045822141288603
10gd5s6,f,航头镇沈庄村大桥,121.56839033575517,31.063571759215467
10gd5s7,f,航绣路51弄,121.59870640884635,31.070775882263437
10gd5s8,f,合庆镇蔡路村包家宅,121.75817834719004,31.19966297027438
10gd5s9,f,合庆镇蔡路村东蔡家宅,121.72895897949613,31.213335726104187
10gd5sa,f,合庆镇蔡路村杨家宅,121.73007419897124,31.21428454072828
10gd5sb,f,合庆镇前哨村包家宅,121.73370220422376,31.24081579413441
10gd5sc,f,合庆镇勤奋村黄家宅,121.72172378146031,31.260683619486333
10gd5sd,f,合庆镇勤奋村颜家宅,121.72173519996862,31.26074461403498
10gd5se,f,合庆镇勤奋村张家宅,121.7218810677617,31.255132373491776
10gd5sf,f,合庆镇勤益村东张家宅,121.72038199864595,31.21509974519436
10gd5sg,f,合庆镇勤益村刘家宅,121.71028212204769,31.20918461638704
10gd5sh,f,合庆镇勤益村陆家宅,121.71051716365277,31.209390496775036
10gd5si,f,合庆镇青三村二村宅,121.72222703779879,31.226777437071505
10gd5sj,f,合庆镇庆丰中心村,121.70789469988287,31.241052126396863
10gd5sk,f,合庆镇庆星村凤家码头,121.71876731988904,31.235247835438617
10gd5sl,f,合庆镇奚家村卫家宅,121.71122516014624,31.247764838807903
10gd5sm,f,合庆镇向东村张家宅,121.74391628042979,31.233480170494786
10gd5sn,f,合庆镇跃丰村金家宅,121.70893348305212,31.224627255854962
10gd5so,f,合庆镇跃进村新宅,121.70576286440472,31.20886940321167
10gd5sp,f,和佳路105弄,121.51314344230019,31.12848990984124
10gd5sq,f,和融路55弄,121.50001698867578,31.12542242783868
10gd5sr,f,鹤沙路688弄,121.58908862923403,31.08143609624673
10gd5ss,f,红枫路358弄,121.59222785749638,31.241689757856797
10gd5st,f,宏雅路150弄,121.6741113562414,31.239187389060344
10gd5su,f,虹盛路250弄,121.68102913223565,31.241423083349446
10gd5sv,f,洪山路121弄,121.49924019199584,31.178865966330914
10gd5sw,f,洪山路851弄,121.50504858251755,31.160930477148927
10gd5sx,f,沪东路67号,121.58064609805014,31.270793296226
10gd5sy,f,沪南路2688弄,121.56365207362033,31.1376532920831
10gd5sz,f,沪南路3150弄,121.5655250029334,31.122321946961204
10gd5t0,f,沪南路3219弄,121.56834803575222,31.123596007590308
10gd5t1,f,花木街道龙王庙村南杨家堂,121.55013470208915,31.19450877226746
10gd5t2,f,花山路1001弄,121.58161049444533,31.350557107260872
10gd5t3,f,华丰路50弄,121.5082098324241,31.19079686861087
10gd5t4,f,华夏东路1801弄,121.68545819018782,31.19951292362511
10gd5t5,f,华夏二路1455弄,121.69244848827996,31.173391364194277
10gd5t6,f,华绣路179弄,121.52727366047878,31.186709011743663
10gd5t7,f,环林东路875弄,121.53006326334264,31.140646240528906
10gd5t8,f,环林东路906弄,121.52867236566217,31.141299919943414
10gd5t9,f,环林西路608弄,121.52179668394336,31.14015176671973
10gd5ta,f,环林西路618弄,121.52233626867111,31.139729897970746
10gd5tb,f,环林西路777弄,121.52600994788843,31.140559931344363
10gd5tc,f,环桥路1136弄,121.60502188931062,31.136279217196343
10gd5td,f,环桥路1137弄,121.60220823436873,31.13600423119746
10gd5te,f,环桥路1481弄,121.60088866826639,31.140984926522414
10gd5tf,f,环镇东路185弄,121.6055166506998,31.02078157727089
10gd5tg,f,惠南镇黄路村友谊,121.76443981111886,31.030135513843852
10gd5th,f,惠南镇勤丰村,121.77580429611555,31.04398375605399
10gd5ti,f,季景北路185弄,121.58582468859095,31.34288763305764
10gd5tj,f,济阳路65弄,121.48209461438604,31.16738966774147
10gd5tk,f,建中路126弄,121.61350111305597,31.203216114361652
10gd5tl,f,建中路171弄,121.61464694761534,31.202766317609065
10gd5tm,f,江东路238号,121.61599268714383,31.205879291748424
10gd5tn,f,江东路25号,121.61571076122168,31.206032052060063
10gd5to,f,江心沙路300号工地生活区,121.53929224715809,31.344849206775983
10gd5tp,f,江绣路300弄,121.73337652909919,31.172825701185907
10gd5tq,f,胶东路855弄,121.60210025846189,31.262071797180703
10gd5tr,f,金高路2131弄,121.60958778061043,31.261512881798655
10gd5ts,f,金高路58弄,121.60572848973278,31.297222331226628
10gd5tt,f,金海路华谐路交界口工地生活区,121.6593297730256,31.26460974990591
10gd5tu,f,金沪路1218弄,121.60200745364673,31.240973569604638
10gd5tv,f,金槐路金粤路交界口工地生活区,121.54861962772183,31.204786591116946
10gd5tw,f,金吉路33弄,121.63254042628577,31.273253733615103
10gd5tx,f,金葵路1115弄,121.63072919439843,31.24019139376282
10gd5ty,f,金葵路1315弄,121.635188901676,31.240493219748146
10gd5tz,f,金葵路945弄,121.627478398042,31.240431608983354
10gd5u0,f,金桥路226弄,121.56988175124829,31.2662344962463
10gd5u1,f,金桥路2552弄,121.60252277082233,31.23438446746687
10gd5u2,f,金桥路2618号,121.60344001961357,31.23312925872773
10gd5u3,f,金桥路825号,121.57940846120007,31.260061728447067
10gd5u4,f,金台路115弄,121.58332499678131,31.250384927469867
10gd5u5,f,金台路161弄,121.58601830835474,31.25093673591396
10gd5u6,f,金皖路55号工地生活区,121.61387831712052,31.259428827175384
10gd5u7,f,金湘路201弄,121.61280044896185,31.255758912898827
10gd5u8,f,金湘路333号,121.61045186740459,31.254626382019655
10gd5u9,f,金晓路289弄,121.68027205558153,31.27537896727566
10gd5ua,f,金晓路96弄,121.67454720355335,31.277181639611126
10gd5ub,f,金杨路757弄,121.58125897977497,31.252993422150404
10gd5uc,f,金杨路785弄,121.58267210201758,31.254062953095424
10gd5ud,f,金银花路凌霄花路交界口工地生活区,121.62468949312648,31.098646199013192
10gd5ue,f,锦绣东路顾唐路交界口工地生活区,121.54867247001933,31.204597836264607
10gd5uf,f,锦绣路3088弄,121.53914508692361,31.18114156167797
10gd5ug,f,锦绣路4899弄,121.54813230153951,31.15017244816398
10gd5uh,f,京浦路82弄,121.56557018728097,31.152850672880643
10gd5ui,f,居家桥路911弄,121.57182849684506,31.245043403227676
10gd5uj,f,巨峰路176弄,121.5971398992423,31.279209997621862
10gd5uk,f,巨峰路667弄,121.60108153978607,31.282383267296236
10gd5ul,f,巨峰路90弄,121.59447662138106,31.27809027078014
10gd5um,f,康涵路58弄,121.54634228110207,31.11646129849295
10gd5un,f,康桥东路905弄,121.62286864236182,31.158970279589713
10gd5uo,f,康桥路1111弄,121.5693033028569,31.149478520191494
10gd5up,f,康桥路1558弄,121.57292781570962,31.150450030924755
10gd5uq,f,康桥路90弄,121.58224463194146,31.150708267319963
10gd5ur,f,康桥镇百曲村,121.53925470279205,31.11708755755601
10gd5us,f,康桥镇花墙村,121.54912919214144,31.14826161566031
10gd5ut,f,康桥镇人南村,121.62432619131982,31.138313115445538
10gd5uu,f,康桥镇太平村,121.5532054914353,31.121741581604027
10gd5uv,f,康桥镇汤巷村,121.60375756795526,31.147231702440376
10gd5uw,f,康杉路608弄,121.56413385832136,31.145736863048185
10gd5ux,f,康沈路2262弄,121.58060278342552,31.100870498056086
10gd5uy,f,康沈路400弄,121.57081041561922,31.140048955053103
10gd5uz,f,康士路15弄,121.56329800714829,31.149045401973407
10gd5v0,f,康梧路189号工地生活区,121.55123984412721,31.13549840976668
10gd5v1,f,康悦路325弄,121.53425246537094,31.358794657536706
10gd5v2,f,莱阳路201弄,121.57920499277606,31.273947134431555
10gd5v3,f,莱阳路301弄,121.57977380980938,31.275144408045545
10gd5v4,f,莱阳路3777弄,121.58245651458586,31.333083145353857
10gd5v5,f,莱阳路451弄,121.5826380551544,31.275769132943058
10gd5v6,f,兰城路108弄,121.58055170401259,31.26373288108794
10gd5v7,f,兰城路115弄,121.57971565238665,31.266304987954655
10gd5v8,f,蓝村路470弄,121.52512841307839,31.211579563698262
10gd5v9,f,崂山路502号,121.51722430414095,31.237209150717987
10gd5va,f,崂山路551弄,121.5220631807583,31.22655266097303
10gd5vb,f,崂山路571弄,121.522983420127,31.22646068956877
10gd5vc,f,崂山路645弄,121.52368347313174,31.22313120121676
10gd5vd,f,崂山三村,121.5186278617585,31.23511786767791
10gd5ve,f,崂山四村,121.51828109997366,31.234832042169568
10gd5vf,f,老港镇成一村,121.83591905053507,31.06202679061525
10gd5vg,f,老港镇牛肚村西沙,121.83407022870927,31.050787008279798
10gd5vh,f,乐城路3弄,121.59700986983398,31.029948868255612
10gd5vi,f,乐园路298号,121.61257713892246,31.276644491010817
10gd5vj,f,利津路185弄,121.5806369643511,31.279657152752577
10gd5vk,f,利津路385弄,121.58593127377598,31.277725472655433
10gd5vl,f,利津路53弄,121.5787650172528,31.27929692897073
10gd5vm,f,连波路26弄,121.55072106454989,31.195021942482686
10gd5vn,f,莲安西路125弄,121.55344802194328,31.17908187753475
10gd5vo,f,莲溪路1099弄,121.56578146134146,31.173182142065933
10gd5vp,f,莲溪路780弄,121.56133335304324,31.176712078177246
10gd5vq,f,莲园路505弄,121.55791043816161,31.185964485521914
10gd5vr,f,莲园路560弄,121.55952953877522,31.185933401441584
10gd5vs,f,亮秀路180弄,121.60601156320831,31.199668717980206
10gd5vt,f,林鸣路326弄,121.52630352996356,31.132025452317613
10gd5vu,f,林培路红临路交界口工地生活区,121.4852580244313,31.117332405967225
10gd5vv,f,林悦路125弄,121.49339880820487,31.139664315742582
10gd5vw,f,林展路267弄,121.5080378760041,31.12797799246735
10gd5vx,f,临沂北路150弄,121.51692123053698,31.20573174260939
10gd5vy,f,临沂路181弄,121.51277006236842,31.19320953248851
10gd5vz,f,临沂路301弄,121.51027581024479,31.191022281237444
10gd5w0,f,灵山路1396弄,121.56441076840908,31.236558856402098
10gd5w1,f,灵山路1671弄,121.56701586805927,31.239992008112875
10gd5w2,f,灵山路1724弄,121.56805394353582,31.23980835028523
10gd5w3,f,灵山路2011弄,121.57359986297698,31.24433759130802
10gd5w4,f,灵岩路56弄,121.49343622077866,31.166949794626188
10gd5w5,f,灵岩南路499弄,121.49827544856848,31.151473923137893
10gd5w6,f,灵岩南路801弄,121.49886297637912,31.147938815336158
10gd5w7,f,凌川佳苑,121.54435111666302,31.221556140636356
10gd5w8,f,凌河路188弄,121.5967946832013,31.275068528268392
10gd5w9,f,凌河路420弄,121.5994398104552,31.27312019060328
10gd5wa,f,凌河路618弄,121.60290505978207,31.271902257810538
10gd5wb,f,凌空北路东靖路交界口工地生活区,121.6332183683183,31.291917915829643
10gd5wc,f,凌兆路160弄,121.49402984801246,31.14166246944174
10gd5wd,f,凌兆路285弄,121.49526430517987,31.143233032353503
10gd5we,f,凌兆路379弄,121.4973097346327,31.14391425424897
10gd5wf,f,凌兆路396弄,121.4990638118728,31.142593004898817
10gd5wg,f,凌兆路405弄,121.49785109669283,31.14395411598211
10gd5wh,f,凌兆路586弄,121.50215040834607,31.14319943695492
10gd5wi,f,凌兆路99弄,121.49233362059583,31.141687770051007
10gd5wj,f,柳埠路135弄,121.58387401915236,31.26161564810122
10gd5wk,f,柳埠路196弄,121.5830071972867,31.264333914789713
10gd5wl,f,柳杉路99弄,121.56802645897496,31.223906081980946
10gd5wm,f,龙东大道1号,121.57543474233738,31.213232237776896
10gd5wn,f,龙居路30弄,121.55930593415053,31.254864871641555
10gd5wo,f,龙三路136弄,121.59559311258552,31.219394777103197
10gd5wp,f,龙阳路1188号,121.53066971636888,31.198236400373993
10gd5wq,f,龙阳路158号工地生活区,121.51159519748913,31.202961326695164
10gd5wr,f,龙阳路1880弄,121.55363500029296,31.201168256875665
10gd5ws,f,芦潮港路51号,121.84068379323142,30.884459996816666
10gd5wt,f,芦潮路350弄,121.85998539284503,30.86395159373417
10gd5wu,f,罗山路108弄,121.55226883575487,31.248571200415682
10gd5wv,f,罗山路1502弄,121.56945544370899,31.228599569537714
10gd5ww,f,罗山路1700弄,121.56829300322968,31.22550155057441
10gd5wx,f,绿林路51弄,121.54881683167811,31.174704871392905
10gd5wy,f,茂春路257弄,121.50358703889167,31.179820695271854
10gd5wz,f,苗桥路935弄,121.62268811813503,31.141482168070617
10gd5x0,f,妙川路1111弄,121.7141857175587,31.18237350468329
10gd5x1,f,民生路999弄,121.54865046901664,31.229656615982275
10gd5x2,f,民唐路秦家港路交界口工地生活区,121.66549469069199,31.261383455475872
10gd5x3,f,牟平路56弄,121.59633387020764,31.266921445321668
10gd5x4,f,牡丹路165弄,121.54581847781144,31.207323048348037
10gd5x5,f,牡丹路186弄,121.5463538890905,31.205850985742842
10gd5x6,f,牡丹路259弄,121.54994354284055,31.20831745002659
10gd5x7,f,南曹路901弄,121.66238492024883,31.204447256605498
10gd5x8,f,南码头路1136弄,121.51442738208462,31.18369472846636
