SH_ID_36,区36,地址,lng,lat
10fr2vz,f,环湖西三路222号,121.92284029615178,30.88524489159153
10fr2vl,f,建港村,121.84078810822456,31.030450876134363
10fr2v7,f,金高路58弄,121.60550013196794,31.297336589598384
10fr2vk,f,康杉路151弄,121.56099850221644,31.151334099743618
10fr2vc,f,莲园路8弄,121.54248832817864,31.18449773884625
10fr2vj,f,莲振路298号,121.56928373447812,31.167594083169913
10fr2vb,f,浦明路868弄,121.51259044411829,31.219223989272713
10fr2vh,f,栖山路401弄,121.54959133779029,31.24647711687394
10fr2vu,f,瑞浦路287弄,121.58563750781703,31.095171075432827
10fr2v8,f,三三公路5020弄,121.90750150222276,30.95304150569838
10fr2v6,f,上钢四村,121.49179235406235,31.17286267619264
10fr2vg,f,尚博路650弄,121.52311385578054,31.14952486103498
10fr2vt,f,沈庄村,121.58479110424707,31.0860649213658
10fr2w1,f,西门路588弄,121.73742449310588,31.04735009278587
10fr2vp,f,新南村曹桥,121.62697790522084,31.000053651544984
10fr2va,f,行泰路281弄,121.61008544248507,31.29015793155254
10fr2vi,f,杨思北街,121.49275987304688,31.16372437724891
10fr2w0,f,御桥村东印家圈,121.5578263926714,31.167863868045867
10fr2vf,f,御青路1051弄,121.57468714392867,31.151570033608607
10fr2vd,f,御青路999弄,121.5739536871115,31.154588435640097
10fr2vw,f,御水路555弄,121.5773932080766,31.15450463905139
10fr2vq,f,张杨北路5428弄,121.57632288465649,31.342745652978493
10fr2vn,f,张杨路3680弄,121.58154134945137,31.255677311777934
10fr2vy,f,祝康南苑,121.75574075024768,31.118438859122524
10fr2vo,f,祝桥村一灶,121.76014486696099,31.102707398048718
10fr31w,7,曹杨七村,121.40920029527076,31.243323159865202
10fr31y,7,昌化路994弄,121.44527967030182,31.245770722067952
10fr329,7,定边路377弄,121.36326173136257,31.26095210545356
10fr324,7,管弄路252弄,121.42610737661954,31.256728265140232
10fr32a,7,交通路1461弄,121.44523780489831,31.25556471131709
10fr31v,7,金迈路358弄,121.32862856600707,31.288454619502062
10fr321,7,靖边路299弄,121.36752433674002,31.26268259774174
10fr322,7,绿杨路201弄,121.3514849343255,31.285720957955455
10fr328,7,祁连山南路2727弄,121.37016748405689,31.262108362629615
10fr32b,7,千阳南路99弄,121.36537019351623,31.229616326270104
10fr31s,7,清涧路39弄,121.388970303853,31.261289392170603
10fr327,7,铜川路309号,121.41666203340885,31.252726424643967
10fr31z,7,西乡路75号,121.42621406037266,31.267328163294447
10fr323,7,新村路50弄,121.4407723452117,31.26650345101737
10fr320,7,雪松路458弄,121.35250360211812,31.287618967662514
10fr31x,7,长风二村,121.39930207107564,31.23347542565626
10fr326,7,真南路209弄,121.39532722815748,31.268928017344113
10fr31u,7,真南路648弄,121.38715570679676,31.269939100141922
10fr31t,7,镇坪路48弄,121.42896432949692,31.25040317394374
10fr325,7,中江路650弄,121.3943784235887,31.229645065359563
10fr3c1,i,高光路666号,121.30524458742511,31.158360257500195
10fr3c7,i,华青南路610弄,121.13486439448094,31.146816897885028
10fr3c4,i,崧泽大道333号停车场,121.30205534941857,31.19004045783528
10fr3c8,i,新凤中路35号,121.22692310082921,31.235606736151137
10fr3c3,i,新府北路45弄,121.22772420687822,31.244532463446124
10fr3c6,i,盈港东路1000弄,121.28747632805293,31.179511783109557
10fr3c2,i,盈港东路4709弄,121.19313405902484,31.16082589793995
10fr3c5,i,章堰村,121.15989645757448,31.218136552430263
10fr3c0,i,诸光路85弄,121.31887820507839,31.159265987912736
10fr3ay,h,白粮路189弄,121.2505669629059,30.98270439310216
10fr3az,h,场南路1弄,121.35988699436197,31.08918302211596
10fr3b0,h,车亭公路1142号,121.31800632995731,30.95715691173748
10fr3b1,h,陈春公路801弄,121.33650195784358,31.069766809225744
10fr3b2,h,陈春路677弄,121.34712604703269,31.07672872340405
10fr3b3,h,崇南公路599弄,121.13968642557141,31.025361050036572
10fr3b4,h,古楼公路656弄,121.26072573740063,31.11727997940122
10fr3b5,h,沪松路7弄,121.24345141773337,31.01497761284157
10fr3b6,h,沪亭北路501弄,121.31144184427342,31.15304691828601
10fr3b7,h,沪亭路240弄,121.32593580580921,31.133653383932206
10fr3b8,h,沪亭南路299弄,121.33173552650878,31.123978975623604
10fr3b9,h,花园路16号,121.47825920447904,31.269508316510272
10fr3ba,h,花园路1号,121.32464847668332,31.12602638352736
10fr3bb,h,汇桥村,121.33390035760266,31.009834459045656
10fr3bc,h,九杜路350弄,121.31136557591525,31.14224244053368
10fr3bd,h,九亭大街1106号,121.31408296462084,31.12674886515236
10fr3be,h,九亭大街641弄,121.32431343521601,31.126388352622605
10fr3bf,h,九亭大街900弄,121.3167536627391,31.1266165155717
10fr3bg,h,九新公路2388号,121.31354223881378,31.070364149956173
10fr3bh,h,涞坊路288弄,121.31630855217446,31.155456561628252
10fr3bi,h,涞坊路333弄,121.31785291064786,31.152099224931575
10fr3bj,h,涞坊路45号,121.3237458076982,31.15581915044311
10fr3bk,h,涞亭北路600弄,121.32674181184034,31.15598097036898
10fr3bl,h,涞亭北路99弄,121.32846311739523,31.14903506700283
10fr3bm,h,涞亭南路1600弄,121.34381049980708,31.116904752915776
10fr3bn,h,涞亭南路289弄,121.33838396207663,31.135870238802017
10fr3bo,h,涞亭南路888弄,121.34086437089977,31.126485912565364
10fr3bp,h,涞寅路106号,121.32481429573899,31.15046207403268
10fr3bq,h,涞寅路658弄,121.31358797782563,31.145595488845682
10fr3br,h,乐都西路1629弄,121.18869797783479,31.01302451344227
10fr3bs,h,连富路828号,121.30638794602439,31.11561551859108
10fr3bt,h,明华路1077弄,121.33954787361648,31.073289314119137
10fr3bu,h,明兴路595弄,121.34033594219939,31.083791135024423
10fr3bv,h,书林路600号,121.31503358502992,31.042307285917126
10fr3bw,h,徐塘路500号,121.27388243256301,31.046705371489402
10fr3bx,h,银都西路198弄,121.36653807352016,31.082374536640483
10fr3by,h,长兴路390弄,121.27354632198481,31.083550398213976
10fr3bz,h,中心路120号,121.33180118249237,31.10248544300606
10fr2yr,4,安福路163号,121.44458568239415,31.21401527652831
10fr302,4,漕溪四村,121.4397084568918,31.171521981254173
10fr2z5,4,东兰路121弄,121.3983058533919,31.155169952785055
10fr30s,4,东兰路51弄,121.401550788802,31.157482339026757
10fr30n,4,东泉路12号,121.44464126297838,31.15647228034671
10fr30f,4,东泉路50弄,121.44500863347926,31.156094821607773
10fr2zz,4,丰谷路285弄,121.45631902839428,31.169316240241425
10fr2zi,4,冠生园路230弄,121.42673021715859,31.16398541632536
10fr30h,4,桂林东街28弄,121.42352694698938,31.15465165169418
10fr306,4,桂林东街99弄,121.42521443560292,31.15521611283709
10fr2za,4,桂林西街111弄,121.4197038784394,31.151339216813355
10fr2zl,4,桂林西街14弄,121.41892056100535,31.154918331279486
10fr2yx,4,桂林西街151弄,121.42102903584338,31.151625869101828
10fr2yt,4,桂林西街15弄,121.41591170059135,31.155590274564677
10fr2zc,4,桂林西街201弄,121.42219730833048,31.15331360061481
10fr2zp,4,桂林西街30弄,121.41812564260283,31.15423418575437
10fr2zn,4,桂林西街47弄,121.41681787513822,31.153921762725048
10fr2zg,4,桂林西街9弄,121.4199891267814,31.156685928385127
10fr2zq,4,桂平路257弄,121.40811182095838,31.157484634229675
10fr30i,4,虹漕路19弄,121.40936281239792,31.1652841527891
10fr2zs,4,华发路100弄,121.45278345763761,31.128046744648614
10fr30u,4,华发路99弄,121.45360063897553,31.1255950191967
10fr30p,4,汇成一村,121.4320960481617,31.146911478363055
10fr30w,4,机场新村,121.45059080859203,31.166779934640914
10fr2z7,4,江安路55弄,121.4153357485216,31.149086993156867
10fr30j,4,江南二村,121.46231202310004,31.19208052117675
10fr2zb,4,康健路100弄,121.4271183381472,31.16517776703683
10fr2z8,4,康健路105弄,121.42765026023012,31.16592246554097
10fr2zd,4,康健路77弄,121.42865721923795,31.16599203283489
10fr30l,4,老沪闵路1055弄,121.43465966684896,31.12997179674732
10fr2yy,4,老沪闵路1070弄,121.43770253638127,31.128428767436418
10fr2zy,4,龙恒路290号,121.44884003538364,31.16632861931384
10fr2zt,4,龙恒路31弄,121.45213562686502,31.16904874598983
10fr30q,4,龙华路2518弄,121.45383259845892,31.17875731293656
10fr2zv,4,龙华西路21弄,121.44986148085175,31.16829396415907
10fr2zw,4,龙华西路31弄,121.45002382860693,31.16886734223349
10fr301,4,龙南三村,121.45713278747571,31.155550333634622
10fr300,4,龙水北路960弄,121.44707535811408,31.172095542585556
10fr309,4,龙吴路1343弄,121.44993736626145,31.136893238395107
10fr30t,4,龙吴路1717弄,121.45260620138696,31.132013924536025
10fr2zh,4,龙吴路2418弄,121.46096012267652,31.11940430940125
10fr2zf,4,龙吴路2588弄,121.45747180696502,31.114399170362677
10fr30g,4,龙吴路555弄,121.44926202577258,31.157232724748845
10fr2yz,4,龙吟路455弄,121.45376327344837,31.113477933956247
10fr2zx,4,罗城路651弄,121.43591043658414,31.148468478625308
10fr2z4,4,罗城路799弄,121.43406217060492,31.148115488090934
10fr30o,4,罗秀二村,121.44781027805836,31.131961916152587
10fr30k,4,罗秀路1175弄,121.42249490432128,31.128843621826817
10fr30c,4,罗秀三村,121.4467843973388,31.13401105734053
10fr30m,4,罗秀新村,121.44778888946577,31.132001776561292
10fr2yq,4,梅陇九村,121.42086892984061,31.138614971969975
10fr2ys,4,梅陇路130号,121.42486042551067,31.143177689294152
10fr2yu,4,梅陇十一村,121.42737897816862,31.13274732354718
10fr30d,4,梅陇四村,121.42132322000718,31.136291725760305
10fr2z0,4,梅陇五村,121.42238884695276,31.135111297775175
10fr2ze,4,浦北路21弄,121.42666538618653,31.156500210667655
10fr30v,4,浦北路21弄,121.42648516459548,31.156390978442246
10fr2zk,4,浦北路959弄,121.4139457510165,31.151207518116266
10fr2zo,4,钦州南路381弄,121.42548751648411,31.158692937342465
10fr303,4,钦州南路8弄,121.42887614067081,31.161933683921035
10fr2zm,4,钦州南路917弄,121.41310055563059,31.15551991437795
10fr2z6,4,日晖二村,121.46573985740253,31.193914068609143
10fr305,4,日晖六村,121.46200127270937,31.193668840452254
10fr2z2,4,日晖七村,121.45943222950835,31.197375292213327
10fr30e,4,瑞金南路570号,121.4685526612648,31.197121625262096
10fr30r,4,天钥桥路380弄,121.4399880337129,31.187922557273694
10fr2zu,4,天钥桥南路1199弄,121.45598911064172,31.153091324393156
10fr2z9,4,田林路65弄,121.42026739710087,31.170481689967378
10fr2yv,4,田林三村,121.42216042424991,31.170396355074974
10fr2yw,4,田林四村,121.42263027069393,31.171355859670676
10fr2zr,4,宛平南路170弄,121.44561368864862,31.19394740002077
10fr307,4,宛平南路420弄,121.44706862029811,31.1896670560163
10fr2zj,4,裕德路66弄,121.43536134170982,31.184257788191896
10fr30a,4,园南二村,121.44289584530806,31.141018555196865
10fr30b,4,园南一村,121.43988213214826,31.14192151405703
10fr304,4,长桥四村,121.43803771633677,31.13494482062013
10fr2z3,4,长桥五村,121.43908291536752,31.13823643565308
10fr308,4,长桥五村,121.43894432113476,31.138184233659285
10fr2z1,4,肇嘉浜路669弄,121.4522851840606,31.19992166645837
10fr336,a,鞍山一村,121.53019640438234,31.279882870754157
10fr333,a,东方国际水产中心,121.54259462998446,31.332350870327765
10fr32y,a,凤城三村,121.52170717877087,31.281949570731257
10fr32z,a,抚顺路393弄,121.50931161955045,31.277045442949667
10fr337,a,怀德路243号,121.52827985196552,31.25416931655755
10fr32x,a,怀德路366弄,121.52658309441225,31.25682938254621
10fr332,a,军工路殷行路铁道停车场,121.5166612237427,31.32871311428818
10fr338,a,市光二村,121.54128316394731,31.316402975401772
10fr339,a,市京一村,121.52372060594799,31.319695125209826
10fr334,a,双阳北路288弄,121.52397688363257,31.29129394613586
10fr331,a,营口路600弄,121.53526965464198,31.29701495823404
10fr32w,a,永吉路97弄,121.53387486116081,31.284211493237226
10fr335,a,闸殷路75弄,121.53041977260479,31.335652218785196
10fr330,a,政悦路588弄,121.52427114252761,31.334692591259135
10fr314,5,东诸安浜路103号,121.43427717618134,31.217831512439744
10fr315,5,东诸安浜路158弄,121.43373141868176,31.218434882828817
10fr31l,5,哈密路398弄,121.37500171633219,31.21289040893316
10fr30z,5,华阳路165弄,121.42274873370937,31.223544422948542
10fr31h,5,金钟路255弄,121.36647665927416,31.219804585975623
10fr31j,5,金钟路333弄,121.36258908306979,31.21908835384334
10fr31i,5,金钟路340弄,121.36659771878472,31.220929978768236
10fr31g,5,金钟路68弄,121.36978064642618,31.219783311176045
10fr31o,5,绿新小区,121.37042254280165,31.218095793748017
10fr31a,5,绥宁路628号（公寓）,121.34490540014347,31.215508735506322
10fr31q,5,天山西路351弄,121.3664365416004,31.217020010374043
10fr31c,5,万航渡路1455号,121.42116881942789,31.224910406870368
10fr31m,5,西陶浜路33弄,121.3633920454525,31.222693894846856
10fr313,5,西诸安浜路425弄,121.42932241038636,31.21617409971071
10fr31e,5,仙霞西路885弄,121.3637990241493,31.212194597449212
10fr31p,5,新华路261弄,121.42738959868221,31.202661621942635
10fr30y,5,宣化路299弄,121.42469490444009,31.216706084028313
10fr30x,5,宣化路52弄,121.43001543597539,31.217930374108253
10fr31r,5,延安西路1030弄,121.43172159315908,31.212023662852506
10fr31b,5,延安西路1289弄,121.42663848794459,31.210894317326225
10fr310,5,愚园路1032弄131支弄,121.42808873442074,31.21889347493285
10fr311,5,愚园路1210弄,121.42622148474995,31.22105595441687
10fr318,5,愚园路1240弄,121.4281122143769,31.21889769623443
10fr319,5,愚园路888弄,121.43130757778304,31.22103748460597
10fr31n,5,玉屏南路110弄,121.4105478281239,31.213502782991988
10fr31d,5,玉屏南路725号,121.4008949547751,31.21460897212577
10fr316,5,长宁路1302弄,121.41370921369396,31.220261093904014
10fr312,5,镇宁路111号,121.4365615058414,31.217942958962723
10fr31f,5,镇宁路225弄,121.438626142015,31.214245132583994
10fr317,5,中华新村,121.41701733129175,31.199202209844888
10fr31k,5,中山西路1231号,121.41781780335916,31.19457061260147
