SH_ID_36,区36,地址,lng,lat
10gbvxv,f,五四村,121.65132153799235,31.253256015941517
10gbvxw,f,五星村陈家队陈家宅,121.56771910172941,31.191756214159227
10gbvxx,f,五星村陈家队奚家宅,121.55031688545095,31.1563262872095
10gbvxy,f,五星村家务队顾家宅,121.5697342702968,31.169250294481923
10gbvxz,f,五星村娄家队唐家宅,121.57176785096442,31.17293847526108
10gbvy0,f,五星村三联队黄家宅,121.57091872615705,31.1824424657698
10gbvy1,f,五星村吴家队吴家宅,121.6316417137167,31.17981968382386
10gbvy2,f,五星村徐家队顾家宅,121.57137501407843,31.16508238301819
10gbvy3,f,五星村徐家队奚家宅,121.69676228098098,31.220482869683877
10gbvy4,f,西浜头,121.6090469267546,31.28672880269546
10gbvy5,f,西柴场,121.67289237157074,31.296818702116287
10gbvy6,f,西林村圈门队西林街,121.49687458692837,31.133945816266316
10gbvy7,f,西林村万家队西林街,121.49676953951167,31.13393429974299
10gbvy8,f,西泰林路750弄,121.5384678444823,31.14246320436688
10gbvy9,f,西泰林路850弄,121.54025075915906,31.142224957246988
10gbvya,f,西营路170弄,121.48496571712207,31.16515716499674
10gbvyb,f,西营路33弄,121.48469719879301,31.17107253518984
10gbvyc,f,西营南路67弄,121.48555411206839,31.158239310987664
10gbvyd,f,下南路225弄,121.54266377643471,31.168023412702812
10gbvye,f,下南路276弄,121.54202000065611,31.168363998719823
10gbvyf,f,下南路309弄,121.54309048407542,31.16928720216861
10gbvyg,f,下南路320弄,121.54042333250376,31.16873994968903
10gbvyh,f,下南路339弄,121.54273735186261,31.169430212776252
10gbvyi,f,下南路500弄,121.53908079659314,31.17219250595042
10gbvyj,f,下南路501弄,121.54125666490017,31.172365733311576
10gbvyk,f,下南路526弄,121.53822757042464,31.171413372395268
10gbvyl,f,夏碧路380弄,121.5841911278205,31.337329137565582
10gbvym,f,先锋村王朱家宅,121.63012246475581,31.305179840994036
10gbvyn,f,先锋村西周家宅,121.63336386237359,31.304279628046753
10gbvyo,f,先锋村杨树园,121.6325954351476,31.306037242299446
10gbvyp,f,香楠路39弄,121.61268073904667,31.215737871601704
10gbvyq,f,向东村唐家宅,121.58300719599198,31.161525436589503
10gbvyr,f,小南码头路4弄,121.51054945379026,31.208118016778922
10gbvys,f,小湾村北街,121.69147823821925,31.22922483353049
10gbvyt,f,小湾村北张家宅,121.70575039930355,31.140418037895785
10gbvyu,f,小湾村第二新村,121.68940358431632,31.231329326349407
10gbvyv,f,小湾村东张家宅,121.72038634705474,31.214806513164348
10gbvyw,f,小湾村南街,121.6914972777178,31.227579398367038
10gbvyx,f,小湾村唐家宅,121.58280544961647,31.161510746337285
10gbvyy,f,小湾村新村宅,121.69049424504367,31.230190759870087
10gbvyz,f,新陈路25弄,121.55763009077869,31.17887256163738
10gbvz0,f,新陈路280弄,121.56303888246259,31.17921586861358
10gbvz1,f,新川路279弄,121.7031896940687,31.193927839715567
10gbvz2,f,新川路995弄,121.68692060756261,31.18877616017869
10gbvz3,f,新春村方家队许家宅,121.48787795703393,31.130143521041745
10gbvz4,f,新德路506弄,121.69323087950691,31.196811558549598
10gbvz5,f,新德西路207弄,121.67389081459336,31.190832432728357
10gbvz6,f,新丰村龚家宅,121.64614953735892,31.160920248450818
10gbvz7,f,新光村姜薛家宅,121.66215757633886,31.261434153012825
10gbvz8,f,新光村沈家旗杆,121.65882290015023,31.255278007203547
10gbvz9,f,新虹村东包家宅,121.64981790422424,31.23903612990875
10gbvza,f,新虹村陆家宅,121.65734007501726,31.25790686561201
10gbvzb,f,新虹村缪家宅,121.7775422893803,30.90003537777008
10gbvzc,f,新虹村杨家宅,121.64828644919112,31.24282019875176
10gbvzd,f,新虹村赵家宅,121.64859830716335,31.242814141608584
10gbvze,f,新华村强顾家宅,121.66063469487614,31.264721509172983
10gbvzf,f,新华村新宅,121.66141816493294,31.264385446342153
10gbvzg,f,新建路82弄,121.74292441397975,31.173000781352343
10gbvzh,f,新农村南项湾,121.55516391049379,31.35903341724318
10gbvzi,f,新浦路251弄,121.53546971073065,31.16693883602386
10gbvzj,f,新浦路477弄,121.5333363419794,31.170714399312505
10gbvzk,f,新浦路543弄,121.5304654030084,31.16974518930158
10gbvzl,f,新浦路587弄,121.52989729767705,31.16804449053949
10gbvzm,f,新浦路629弄,121.53068152653191,31.169766372081085
10gbvzn,f,新任村,121.496623939206,31.15651807677463
10gbvzo,f,新兴村,121.70453719588309,31.25684426638122
10gbvzp,f,新园路251弄,121.63281249351436,31.316917012629148
10gbvzq,f,新园路436弄,121.63368423736603,31.312866064633734
10gbvzr,f,新镇村谢家宅,121.7602091508773,31.140067813000865
10gbvzs,f,行南路1150弄,121.58233917124224,31.3278050779134
10gbvzt,f,行南路561号,121.5889641388637,31.325128257416
10gbvzu,f,行南路900弄,121.5886019901549,31.327682188062063
10gbvzv,f,幸福村,121.77716887301729,31.025854153157145
10gbvzw,f,秀康路958弄,121.5707378982261,31.14206268442214
10gbvzx,f,秀龙村,121.56273928410499,31.12620885590004
10gbvzy,f,秀浦路886弄,121.57199717676237,31.12624345326747
10gbvzz,f,秀沿路1028弄,121.57967653253368,31.13042457046422
10gbw00,f,秀沿路2875弄,121.61289115357921,31.138264269259853
10gbw01,f,秀沿路2999弄,121.6185161235258,31.139569716177075
10gbw02,f,秀沿路3668号,121.61703477864283,31.136253414894846
10gbw03,f,秀沿路836弄,121.57094414812352,31.133853961102453
10gbw04,f,秀沿路867弄,121.56913804588629,31.13735845440084
10gbw05,f,秀沿西路258弄,121.52996504104108,31.129412107522224
10gbw06,f,徐庙村,121.71452263181254,31.030480045610652
10gbw07,f,宣镇东路628弄,121.70232917975675,31.02073456953558
10gbw08,f,雪野二路296号工地生活区,121.49328174357656,31.180026112428354
10gbw09,f,严民路40弄,121.5274729373803,31.192573568503125
10gbw0a,f,严桥路108弄,121.52690017009418,31.190005613769237
10gbw0b,f,严桥路240弄,121.52710201356281,31.18804580793348
10gbw0c,f,严杨路165弄,121.52920301859812,31.194857857698143
10gbw0d,f,严杨路30弄,121.52693874949088,31.192671017632726
10gbw0e,f,严镇路75弄,121.52898092416149,31.191455149128544
10gbw0f,f,严中路173弄,121.53285743799425,31.190624525553346
10gbw0g,f,严中路373弄,121.53440567673492,31.18969436543419
10gbw0h,f,严中路47弄,121.53076634188358,31.195100621676644
10gbw0i,f,盐朝公路67号,121.76354993388186,31.089916063696855
10gbw0j,f,盐大路2585弄,121.8009648567514,31.057236288749248
10gbw0k,f,杨高北路3839弄,121.60611844175176,31.28656001235535
10gbw0l,f,杨高南路5055弄,121.53129437122521,31.149900902000272
10gbw0m,f,杨莲路160弄,121.54974766129817,31.16499384163923
10gbw0n,f,杨莲路310弄,121.5501262998531,31.165123860088237
10gbw0o,f,杨南路1899弄,121.51785214336407,31.157701929996477
10gbw0p,f,杨南路694弄,121.50081215818675,31.151004788958208
10gbw0q,f,杨南路797弄,121.50098831138799,31.153559249806392
10gbw0r,f,杨桥村蒋家队北季家宅,121.57333242419223,31.193391964658247
10gbw0s,f,杨桥村西计队西计家宅,121.57794497475425,31.190428575902434
10gbw0t,f,杨桥村郑家队郑家宅,121.57851364764706,31.19047972100994
10gbw0u,f,杨思北街118弄,121.49271543826055,31.16387835981636
10gbw0v,f,杨思路502弄,121.49522641480497,31.160704363886495
10gbw0w,f,杨思路855弄,121.49852600313434,31.16465071935479
10gbw0x,f,杨思路860弄,121.49874570650549,31.16209790590743
10gbw0y,f,杨新路238弄,121.49011134363535,31.16305010489618
10gbw0z,f,杨新路282弄,121.48758123988155,31.161920933843856
10gbw10,f,洋泾镇路61号工地生活区,121.55021797730214,31.24125922601351
10gbw11,f,洋泾镇路89弄,121.5502106083583,31.241860473225934
10gbw12,f,姚桥村,121.59851294756125,31.114569016395492
10gbw13,f,药师村曹家宅,121.68275913722654,31.20247830980801
10gbw14,f,耀华路220弄,121.491173264738,31.175194956853932
10gbw15,f,耀华路331弄,121.48582069740175,31.176005252789437
10gbw16,f,耀华路400弄,121.4846456051311,31.172308086301474
10gbw17,f,耀华路414弄,121.48568658140911,31.173217434630338
10gbw18,f,耀华路421弄,121.48253872250385,31.17368155242039
10gbw19,f,耀华路550弄,121.48139743568636,31.170886582424625
10gbw1a,f,耀华路579弄,121.48060750425972,31.17219644856804
10gbw1b,f,耀华路87弄,121.49158342458267,31.178621974729303
10gbw1c,f,耀元路245弄,121.47538309245635,31.17277194631218
10gbw1d,f,一六村油车队,121.58395056453463,31.160278005858125
10gbw1e,f,一六村赵家队南赵家宅,121.58913262650282,31.160324803358264
10gbw1f,f,沂南路40号,121.50757511310731,31.197890150409243
10gbw1g,f,益江路299弄,121.63158731445888,31.197062959900382
10gbw1h,f,益民村西周家宅,121.71613892055879,31.22004677630239
10gbw1i,f,懿德村钱家队,121.51602366439937,31.118921486781307
10gbw1j,f,懿德村吴家队吴家宅,121.63171331720616,31.17979256297627
10gbw1k,f,懿行路971弄,121.51478112489677,31.125293863955136
10gbw1l,f,樱花路515弄,121.55419745463921,31.207235830637412
10gbw1m,f,樱花路801弄,121.55985569870225,31.208972836858965
10gbw1n,f,迎薰路1079弄,121.76286826793871,31.034251612269227
10gbw1o,f,营房村,121.73538510899644,31.210515505403066
10gbw1p,f,永丰村大徐家宅,121.70196000468974,31.263440333560194
10gbw1q,f,永丰村孙家宅,121.85155140071672,30.998883058319304
10gbw1r,f,永和村,121.69561304363283,31.26398166655036
10gbw1s,f,永红村,121.70569962562914,31.234285206572412
10gbw1t,f,永乐村曹家油车,121.6419691225399,31.277467211734994
10gbw1u,f,永乐村西邵家弄,121.63931246780092,31.27217347171387
10gbw1v,f,永乐村新宅,121.63939016504774,31.273613732964314
10gbw1w,f,永利村顾家宅,121.6951046752961,31.26611159386773
10gbw1x,f,永宁路33弄,121.61372674031136,31.271874718626957
10gbw1y,f,永泰路1129弄,121.524127372965,31.143991102966798
10gbw1z,f,永泰路2079弄,121.54219594935739,31.14887197231361
10gbw20,f,永泰路468弄,121.51252974519419,31.136248559023517
10gbw21,f,永泰路630弄,121.51787464204465,31.137586676432086
10gbw22,f,永泰路775弄,121.51942742880934,31.142013483405414
10gbw23,f,永业路94弄,121.61364006306418,31.26449171061345
10gbw24,f,羽山路1000弄,121.5576545720275,31.23745838403736
10gbw25,f,羽山路100弄,121.53814307493984,31.229722712339456
10gbw26,f,玉泉街77弄,121.49515798985031,31.16282391546539
10gbw27,f,御衡路68弄,121.58186026652285,31.153910267242775
10gbw28,f,御桥路1679弄,121.56748662026611,31.158393811330765
10gbw29,f,御桥路1978弄,121.57314266153779,31.15815091219491
10gbw2a,f,御桥路288弄,121.53903306895006,31.14614212594765
10gbw2b,f,御青路56弄,121.56985981683087,31.161743929791143
10gbw2c,f,御山路360弄,121.56707271551186,31.155621021156946
10gbw2d,f,御水路150弄,121.57229119095783,31.16103531372144
10gbw2e,f,御水路199弄,121.57476085418665,31.16016455309587
10gbw2f,f,源深路600弄,121.53458067438503,31.231308151529415
10gbw2g,f,跃丰村顾家宅,121.71536196887378,31.204468560936252
10gbw2h,f,跃丰村徐家宅,121.70854924388412,31.224749539253434
10gbw2i,f,跃进村新宅,121.70570966433493,31.208790789447914
10gbw2j,f,云汉路1288弄,121.80105114870086,30.91329642011179
10gbw2k,f,云汉路977弄,121.80689264383052,30.910279144237993
10gbw2l,f,云莲路101弄,121.50610328202879,31.183324570986738
10gbw2m,f,云莲路415弄,121.50652340789269,31.177719271683983
10gbw2n,f,云山路1039弄,121.57323482451194,31.24874799305035
10gbw2o,f,云山路2000弄,121.58112777384497,31.23386393957281
10gbw2p,f,云台路183弄,121.50465008063935,31.179314447234955
10gbw2q,f,云台路529弄,121.50740031048446,31.168855953661797
10gbw2r,f,运通路728弄,121.70213112338988,31.20288424519114
10gbw2s,f,运盐河路1255弄,121.71736677660942,31.181757439393664
10gbw2t,f,韵浦路167弄,121.57701999484108,31.112110026400153
10gbw2u,f,韵涛路36弄,121.58771122238647,31.102552741874696
10gbw2v,f,枣庄路810弄,121.58030249823729,31.248769395963816
10gbw2w,f,张东路2281弄,121.63755935190875,31.201315657443118
10gbw2x,f,张唐村,121.69487044117561,31.267417218653705
10gbw2y,f,张杨北路东靖路交界口工地生活区,121.58885553038007,31.291450827650092
10gbw2z,f,张杨路1318号,121.53209248408784,31.23081948206978
10gbw30,f,张杨路1619弄,121.53964331423468,31.23518560235415
10gbw31,f,张杨路1647弄,121.54079702189723,31.236248563407248
10gbw32,f,张杨路310弄,121.51346579487712,31.22486241908998
10gbw33,f,张杨路628弄,121.5207330650971,31.228287816762688
10gbw34,f,张杨路951弄,121.52585493986196,31.23102290235075
10gbw35,f,招远路19弄,121.51499262611405,31.236757064394894
10gbw36,f,赵高公路587号,121.62618832380116,31.316914505263174
10gbw37,f,赵高公路950-968号,121.63302793789632,31.3072608582908
10gbw38,f,赵高公路958号,121.62999707205023,31.31197563720307
10gbw39,f,赵高路610号,121.62651822231467,31.316381674825486
10gbw3a,f,振桥路55号工地生活区,121.63444575564418,31.289070575542983
10gbw3b,f,直属村太平宅,121.76125201750858,31.218944408776853
10gbw3c,f,中界村陈家队蔡家宅,121.56660366914002,31.191570703893525
10gbw3d,f,中界村陈家队陈家宅,121.56608858606398,31.19260950600428
10gbw3e,f,中界村复兴队陈家宅,121.57153833315614,31.187879675364652
10gbw3f,f,中界村复兴队顾家宅,121.5718489621849,31.18790196980552
10gbw3g,f,中界村复兴队苏家宅,121.57063853901087,31.184758456279926
10gbw3h,f,中界村高桥队秦家宅,121.82201855007823,30.915281200545085
10gbw3i,f,中界村黄家队黄家宅,121.57301997911361,31.185168609653086
10gbw3j,f,中界村黄家队孔家圈,121.57405106594497,31.183472809278534
10gbw3k,f,中界村季家队季家宅,121.57083514866704,31.189778173286637
10gbw3l,f,中界村林家队中界庙,121.57126173377141,31.185016817084783
10gbw3m,f,中界村陆家队陆家宅,121.70820303143937,31.209086670960644
10gbw3n,f,中界村沈家队沈家宅,121.52129867641787,31.189169818484398
10gbw3o,f,中界村沈家队姚家宅,121.57645807864633,31.18429743046115
10gbw3p,f,中界村苏家队苏家宅,121.57045330314364,31.18517616532303
10gbw3q,f,中界村庄家队蔡家宅,121.79841525423166,31.07798707372424
10gbw3r,f,中科路2195弄,121.62713352719517,31.188933910165307
10gbw3s,f,中科路2500弄,121.6341388625449,31.188721045221097
10gbw3t,f,中科路2635弄,121.63437103393187,31.189949556150854
10gbw3u,f,中心村王家宅,121.6799695329181,31.16628291594652
10gbw3v,f,中心村吴家宅,121.63158484294055,31.179815074064244
10gbw3w,f,中心村小桥宅,121.6368817274584,31.169203550469806
10gbw3x,f,众安路879弄,121.6562478281925,31.02897482988039
10gbw3y,f,众三村顾家宅,121.66869805577831,31.279475230503433
10gbw3z,f,众三村南俞家圈,121.66555092611341,31.28176256935423
10gbw40,f,周邓公路6600弄,121.60312914912075,31.1165037704362
10gbw41,f,周东路243弄,121.58581396285803,31.11633767909223
10gbw42,f,周康路118弄,121.57186861972677,31.110417593454667
10gbw43,f,周康新村,121.56886595472278,31.135508702820275
10gbw44,f,周南村,121.58388949941552,31.10902279855358
10gbw45,f,周市路1321号,121.58325511033956,31.113181449865724
10gbw46,f,周市路148号,121.58335981948528,31.11186310794051
10gbw47,f,周泰路32弄,121.60145352096791,31.101227781802848
10gbw48,f,周星路500弄,121.57891256003192,31.103617338077004
10gbw49,f,周秀路398弄,121.60645682505361,31.09367583734634
10gbw4a,f,周园北路522弄,121.5876022718838,31.13047506618607
10gbw4b,f,周祝公路1218号,121.63938032430677,31.1063342157219
10gbw4c,f,洲德路博艺路交界口工地生活区,121.90170511919717,30.947982029734174
10gbw4d,f,竹柏路111弄,121.91152766671435,30.90132381784271
10gbw4e,f,竹柏路500弄,121.90397591066021,30.902854383835965
10gbw4f,f,竹柏路758弄,121.89984948744178,30.903033442522116
10gbw4g,f,祝城路77弄,121.76142586275658,31.109155028380766
10gbw4h,f,祝东村,121.77435043738049,31.12687401598543
10gbw4i,f,祝飞路7号工地生活区,121.85930405775633,31.0837113538057
10gbw4j,f,祝家港路136弄,121.59249015026076,31.111329483587387
10gbw4k,f,祝桥工业城4区,121.76086814328305,31.108446837165417
10gbw4l,f,砖桥村,121.71166310460595,31.11873010418472
10gbw4m,f,梓康路188弄,121.56866832338498,31.122698390072454
10gbw4n,f,紫叶路127弄,121.5514996646216,31.18268362604636
10gbw4o,f,紫叶路51弄,121.55042411344392,31.18393026617901
10gbw4p,f,紫叶路65弄,121.5513500605765,31.18348716131372
10gbw4q,f,邹平路191号工地生活区,121.51691315697516,31.171841499188826
10gbw4r,1,安澜路13弄,121.4868118734712,31.21595000608348
10gbw4s,1,白渡路258弄,121.5012322756138,31.219706660045645
10gbw4t,1,半淞园路628号,121.49454621175116,31.199893895751924
10gbw4u,1,半淞园路650号,121.49425734969269,31.19868944000088
10gbw4v,1,保屯路211弄,121.49145274002643,31.203773806376745
10gbw4w,1,保屯路288弄,121.49395384711647,31.201009860360536
10gbw4x,1,保屯路50弄,121.48985997391809,31.205945702516047
10gbw4y,1,北京东路200弄,121.48635683029207,31.24125323708752
10gbw4z,1,北京东路201号,121.48496787854916,31.2406517959396
10gbw50,1,北京东路228弄,121.4694829300328,31.24398793610881
10gbw51,1,北京东路288弄,121.48401002805089,31.24103584514603
10gbw52,1,北京东路316弄,121.48388206689856,31.241240650497947
10gbw53,1,北京东路345号,121.48320568204946,31.24005922131486
10gbw54,1,北京东路355号,121.48327850558518,31.239985419887283
10gbw55,1,北京东路360弄,121.48328047337574,31.240380284428905
10gbw56,1,北京东路375号,121.48292671140653,31.239708451064338
10gbw57,1,北京东路431弄,121.47956200069179,31.239465927768713
10gbw58,1,北京东路432号,121.48150106956842,31.240099279226687
10gbw59,1,北京东路433弄,121.48472860189474,31.24084825739083
10gbw5a,1,北京东路471号,121.48115326025436,31.239583964259143
10gbw5b,1,北京东路492号,121.48084941854206,31.23970710368035
10gbw5c,1,北京东路498号,121.48035982735995,31.239769774487584
10gbw5d,1,北京东路500弄,121.4802463619749,31.23954099421258
10gbw5e,1,北京西路235号,121.46934454273082,31.235605253608796
10gbw5f,1,北京西路241号,121.46927493583071,31.23568014222699
10gbw5g,1,北京西路255号,121.4689360085943,31.23562984231424
10gbw5h,1,长乐路111号,121.46731757696047,31.221749996321957
10gbw5i,1,长乐路129号,121.4669908973976,31.221659285454745
10gbw5j,1,长乐路133号,121.46722605398816,31.221707729513206
10gbw5k,1,长乐路342号,121.46284604719608,31.221179717418334
10gbw5l,1,长乐路434弄,121.45858443339495,31.220878174658402
10gbw5m,1,重庆北路212号,121.46984450272116,31.226942905451317
10gbw5n,1,重庆南路169弄,121.47248784765951,31.21689072772315
10gbw5o,1,重庆南路179弄,121.4713181509256,31.215847329259137
10gbw5p,1,重庆南路181号,121.47112096867026,31.215931448011194
10gbw5q,1,重庆南路205弄,121.47139063631623,31.21443718108642
10gbw5r,1,重庆南路26弄,121.4711152658781,31.220174111049513
10gbw5s,1,重庆南路283号,121.47320381166799,31.20942322740312
10gbw5t,1,重庆南路30弄,121.47123650004966,31.219811208540857
10gbw5u,1,曹家街33号,121.48626995972087,31.219157143396814
10gbw5v,1,曹家街40弄,121.48574053367456,31.21902935853731
10gbw5w,1,曹家街55弄,121.48601126113755,31.219197137975293
10gbw5x,1,曹家街61号,121.48654471337055,31.21875082860814
10gbw5y,1,曹家弄9号,121.48561351838802,31.21927858037712
10gbw5z,1,曹市弄33弄,121.48913988759239,31.2189804307502
10gbw60,1,曹市弄42弄,121.48926204298816,31.218762625234582
10gbw61,1,曹市弄54弄,121.48910572039708,31.218906923770692
10gbw62,1,沉香阁路29号,121.49004177119691,31.227548035849626
10gbw63,1,成都北路262弄,121.46799218421971,31.2286050882605
10gbw64,1,成都北路274弄,121.46740644640124,31.22845063067385
10gbw65,1,成都南路108弄,121.46714916939932,31.22147702938139
10gbw66,1,成都南路128号,121.46748206107353,31.221380386803716
10gbw67,1,成都南路132弄,121.46782907943688,31.221227565459113
10gbw68,1,打浦路299弄,121.47223654538284,31.201518555176204
10gbw69,1,打浦路303弄,121.47156597965193,31.199975477510822
10gbw6a,1,打浦路316弄,121.47133273239277,31.200069124130362
10gbw6b,1,打浦路339弄,121.47199327367177,31.199788036845757
10gbw6c,1,打浦路398弄,121.4723065710231,31.19760168998879
10gbw6d,1,打浦路457弄,121.47320826444849,31.197608981111586
10gbw6e,1,打浦路500弄,121.47306820513174,31.196340059760445
10gbw6f,1,打浦路585弄,121.47430616615304,31.19554709301752
10gbw6g,1,打浦路92号,121.47050285459818,31.202862214989807
10gbw6h,1,大夫坊23号,121.49623931387598,31.22128523942569
10gbw6i,1,大沽路252号,121.4695278890256,31.225977755086824
10gbw6j,1,大吉路302号,121.48179027109617,31.21310844258826
10gbw6k,1,大吉路310弄,121.4819215593042,31.212837349394196
10gbw6l,1,大吉路36号,121.48686874012085,31.21521842932495
10gbw6m,1,大吉路44弄,121.48181375036701,31.212817715934897
10gbw6n,1,大林路10弄,121.48829141798241,31.213031974500396
10gbw6o,1,大林路190号,121.48543666113883,31.21237148912729
10gbw6p,1,大林路256号,121.48426812639292,31.212377833584252
10gbw6q,1,大林路31弄,121.48750843388387,31.214731119417944
10gbw6r,1,大林路43弄,121.48757267830108,31.21400172992731
10gbw6s,1,大兴街6号,121.48827814188886,31.21382879408773
10gbw6t,1,淡水路206号,121.47324379227135,31.21739873278017
10gbw6u,1,淡水路214弄,121.47271359699684,31.217106859352562
10gbw6v,1,淡水路217号,121.47324531076616,31.217217880866315
10gbw6w,1,淡水路221号,121.47339401565957,31.217781429655393
10gbw6x,1,淡水路225弄,121.47350617266586,31.21693785836744
10gbw6y,1,淡水路226号,121.47309936601475,31.217289857161372
10gbw6z,1,淡水路234号,121.47337020847134,31.2170180299596
10gbw70,1,淡水路256弄,121.47288004190203,31.21649786228716
10gbw71,1,淡水路260号,121.47354087713944,31.21650295993793
10gbw72,1,淡水路266弄,121.47288857223923,31.216076222252852
10gbw73,1,淡水路345弄,121.4746030766919,31.213046004405502
10gbw74,1,东街171号,121.49734382560845,31.2218437011373
10gbw75,1,方浜西路63弄,121.48260243290838,31.220564907669555
10gbw76,1,方浜西路73号,121.48211259291985,31.221210014242775
10gbw77,1,方浜中路63弄,121.49593527700551,31.225747324682004
10gbw78,1,方斜路269号,121.48478978423869,31.21578462176865
10gbw79,1,方斜路401弄,121.48368844128044,31.214520535950665
10gbw7a,1,方斜路525弄,121.48323883819796,31.21273126130648
10gbw7b,1,方斜支路35弄,121.48587503799496,31.21646871679318
10gbw7c,1,凤阳路200弄,121.47156157168659,31.23483079257419
10gbw7d,1,凤阳路228弄,121.4713479681118,31.234690748073817
10gbw7e,1,福州路37号,121.489217458823,31.23504931686157
10gbw7f,1,福州路614弄,121.47876005462328,31.23313886103003
10gbw7g,1,福州路623号,121.4788960341688,31.23215256902169
10gbw7h,1,抚安街8弄,121.49745400679063,31.220920184845205
10gbw7i,1,复兴东路1055弄,121.48533981396449,31.219757522619634
10gbw7j,1,复兴东路404弄,121.4964950250892,31.22156012177389
10gbw7k,1,复兴东路427弄,121.49670249675174,31.221799120683652
10gbw7l,1,复兴东路451弄,121.49628115606754,31.222445819940372
10gbw7m,1,复兴东路699号,121.49081944992346,31.222464238468422
10gbw7n,1,复兴东路701弄,121.49108212948856,31.22263110283767
10gbw7o,1,复兴中路408弄,121.47348062785147,31.216631600079882
10gbw7p,1,复兴中路480弄,121.47732427242873,31.213588125356804
10gbw7q,1,复兴中路484号,121.47268257174584,31.215809575447164
10gbw7r,1,复兴中路485弄,121.47181068168048,31.214870121019736
10gbw7s,1,复兴中路565弄,121.46615245464375,31.21456314647985
10gbw7t,1,复兴中路583弄,121.46587218681469,31.214954197910725
10gbw7u,1,复兴中路601号,121.46133137845034,31.21347462693101
10gbw7v,1,复兴中路616弄,121.46399191485695,31.214927872241905
10gbw7w,1,高家横弄9号,121.48912262105617,31.22092345955595
10gbw7x,1,高家弄66弄,121.4889972396161,31.22079747783094
10gbw7y,1,高雄路189号,121.48924263518147,31.198767615848965
10gbw7z,1,牯岭路145弄,121.47169686511126,31.23584871216814
10gbw80,1,牯岭路174号,121.47061931375603,31.236101366081765
10gbw81,1,牯岭路178号,121.47080557053931,31.23605087439925
10gbw82,1,光启路105号,121.49412414564428,31.223992523131606
10gbw83,1,光启路215号,121.49403228692178,31.22265133746366
10gbw84,1,广东路339号,121.48450203486739,31.232392910618255
10gbw85,1,广东路414弄,121.48347698356683,31.23326267707753
10gbw86,1,广东路543号,121.48117049893746,31.231874436647615
10gbw87,1,广西北路158号,121.47860773322893,31.2320159370729
10gbw88,1,广西北路200号,121.47832042642236,31.23284300725212
10gbw89,1,广西北路228弄,121.47865738413887,31.23348443348764
10gbw8a,1,广西北路437号,121.47671479677855,31.236543275743173
10gbw8b,1,广西南路23号,121.4811029400147,31.229139665831354
10gbw8c,1,贵州路107号,121.47608670157688,31.23585731279668
10gbw8d,1,贵州路128号,121.47616807396744,31.23633376493516
10gbw8e,1,贵州路151号,121.47599281374964,31.23680281284017
10gbw8f,1,贵州路68号,121.47676535304232,31.23532419838987
10gbw8g,1,海潮路240弄,121.49730793864133,31.207616460232256
10gbw8h,1,海潮路3号,121.49857919944321,31.211043776012797
10gbw8i,1,海南西弄51弄,121.49743235806858,31.21108356664664
10gbw8j,1,汉口路126号,121.48775076485485,31.236461770508637
10gbw8k,1,汉口路429弄,121.4826077517864,31.234700650859942
10gbw8l,1,汉口路441号,121.48179485772741,31.234858661428106
10gbw8m,1,汉口路455弄,121.48217044115393,31.234288898990908
10gbw8n,1,汉口路515号,121.48071975858221,31.234014878876202
10gbw8o,1,汉口路558号,121.47957063274345,31.234168285007243
10gbw8p,1,汉口路678号,121.47783810967883,31.234037151420324
10gbw8q,1,合肥路289弄,121.47441746393486,31.213921000336057
10gbw8r,1,合肥路343号,121.47332824598857,31.2140125184061
10gbw8s,1,合肥路366弄,121.47639985821237,31.215120889284588
10gbw8t,1,和顺街10号,121.49737328250616,31.220191086058417
10gbw8u,1,和顺街25号,121.49697349193191,31.220508213411385
10gbw8v,1,和顺街26弄,121.49641911555823,31.22051825503304
10gbw8w,1,和顺街38号,121.49654326511819,31.220389971549682
10gbw8x,1,和顺街45号,121.49690087256393,31.220437374225508
10gbw8y,1,和顺街49号,121.49665287142662,31.220723736937167
10gbw8z,1,和顺街53弄,121.49639340769328,31.220593276930174
10gbw90,1,河南南路1001弄,121.49336901960693,31.21364072056204
10gbw91,1,河南南路368弄,121.48796387891316,31.223721476217623
10gbw92,1,河南南路398弄,121.48837050885544,31.22265393340042
10gbw93,1,河南南路582弄,121.49055031858472,31.22025372607127
10gbw94,1,河南南路592弄,121.49072658986606,31.22019244681751
10gbw95,1,河南南路600弄,121.49068853204132,31.21984758380581
10gbw96,1,河南南路612弄,121.49074276386152,31.219560215204975
10gbw97,1,河南中路166弄,121.48474001272507,31.23381285104593
10gbw98,1,湖北路199号,121.48020645816806,31.23338530242715
10gbw99,1,湖北路20号,121.48191247743799,31.231552866095488
10gbw9a,1,淮海中路283号,121.47506623139161,31.22308567976793
10gbw9b,1,淮海中路526弄,121.46911229512166,31.221206233612946
10gbw9c,1,淮海中路593弄,121.46754741472438,31.220398536494713
10gbw9d,1,淮海中路613弄,121.46742393035412,31.219973260801126
10gbw9e,1,淮海中路833弄,121.46248657524994,31.21790585362133
10gbw9f,1,淮海中路927弄,121.4608314785166,31.216104415798092
10gbw9g,1,淮海中路99号,121.47860203894089,31.22439819189528
10gbw9h,1,黄陂北路249弄,121.46997639921496,31.22953898573355
10gbw9i,1,黄陂南路574号,121.47636821934977,31.216076691820053
10gbw9j,1,黄陂南路596弄,121.47629099988202,31.215552973508238
