SH_ID_36,区36,地址,lng,lat
10ga17d,d,上大路218弄,121.40860156776287,31.314310312353783
10ga17c,d,少年村路89号,121.42228360912799,31.29987997033834
10ga17e,d,石太路86弄,121.4007900730182,31.45402238236263
10ga17f,d,水产路1439号,121.4807708041491,31.380027644892646
10ga17g,d,水产西路489弄,121.42102474337656,31.359925000156096
10ga17h,d,水产西路729弄,121.41739475520964,31.35795999591797
10ga17i,d,水产西路757号,121.41606872282586,31.356182089782884
10ga17j,d,四元路126号,121.43009353057298,31.413395739678037
10ga18q,d,泗塘八村,121.45725914441546,31.329831139539912
10ga18o,d,泗塘二村,121.45628433517328,31.337145594253435
10ga18p,d,泗塘三村,121.45584865924718,31.333981416700464
10ga17k,d,松兰路1169弄,121.442636989944,31.384881157310847
10ga18t,d,淞南九村,121.47609181207682,31.335110537055954
10ga18r,d,淞南四村,121.49085542678786,31.348433585575844
10ga18s,d,淞南五村,121.48496067775102,31.339144941957503
10ga18u,d,谭杨村,121.39477262232839,31.374742664224772
10ga18v,d,塘湾村,121.3194701957395,31.49102048683514
10ga17l,d,天家路116弄,121.33974251798604,31.384908411763973
10ga17m,d,铁城路1555号,121.45145949211118,31.3564731516631
10ga17n,d,铁山路9号,121.46945757306449,31.360558475109883
10ga18w,d,通河八村,121.4474520579841,31.329379271927
10ga17o,d,通河路640号,121.44390151493849,31.339944448254027
10ga17p,d,纬地路358弄,121.39756514595067,31.327676888541838
10ga17q,d,纬地路375弄,121.39678612740603,31.32488624625322
10ga183,d,蕰川路291号,121.43548071846666,31.348904528992502
10ga17r,d,汶水路1585弄,121.41592528471912,31.28969016366492
10ga18x,d,五星村,121.34679294210348,31.304594926591125
10ga18y,d,西街村,121.4323681167569,31.37236268821447
10ga17s,d,新二路1088弄,121.47213363138115,31.331095762060915
10ga17w,d,新沪路1059弄,121.41797753917754,31.27421503251586
10ga17t,d,新沪路197弄,121.41782854327194,31.268240944253147
10ga17u,d,新沪路198弄,121.42035626471258,31.2689091919776
10ga17v,d,新沪路837弄,121.41648279073557,31.27070894187374
10ga15p,d,行知路380弄,121.41560100035387,31.28573709082556
10ga15q,d,行知路569弄,121.41199512473855,31.283513307470514
10ga15r,d,行知路638弄,121.4120226065171,31.28393998038692
10ga15s,d,行知路715号,121.40779809053,31.28319466316164
10ga17x,d,杨北路185号,121.41127040558015,31.392805046347735
10ga17y,d,杨泰路2158弄,121.4298018362029,31.393427005243968
10ga17z,d,逸仙路1588弄,121.4836070766498,31.32220797041374
10ga180,d,殷高路42号,121.48955007064184,31.320298699459773
10ga181,d,殷高路65号,121.48914573331203,31.320551237506923
10ga182,d,月罗公路1116号,121.38213304480347,31.416551393369375
10ga18z,d,张墅村,121.32865245083642,31.387571610266278
10ga155,d,长江路408弄,121.49303473486049,31.35007599550181
10ga156,d,长江西路1301号,121.45631416452531,31.33762994876891
10ga184,d,兆南路142号,121.40019677675825,31.30400481583393
10ga185,d,真北路4333弄,121.40474273234814,31.292493436914302
10ga187,d,真陈路1799号,121.34640902828038,31.298243152435557
10ga186,d,真陈路719弄,121.34649862174099,31.29804348608461
10ga188,d,真华路1801弄,121.4103915813362,31.28962518187053
10ga189,d,真朋路99弄,121.39964647853579,31.293279905827678
10ga2c4,u,建筑工地（闭环管理）,121.4380455656522,31.262921924656556
10ga2c3,u,江南大道,121.73769250707223,31.368294332155273
10ga2c7,u,兴甘路51号,121.73526628543945,31.372040567071103
10ga2c8,u,裕安路116号,121.83315554764623,31.527347120489548
10ga2c6,u,长凯路128号,121.73587866702006,31.373792647954396
10ga2c5,u,长凯路253号,121.73704236448972,31.373350034847526
10ga2br,k,分水墩村,121.66252085938021,30.951501214510536
10ga2bs,k,奉云路899弄,121.62401758291215,30.930247984782646
10ga2bt,k,汇安小区,121.39904599676606,30.96313622080751
10ga2bu,k,六墩村,121.4658230675421,30.89403228885507
10ga2bv,k,南渡村,121.45132166482783,30.99943607041094
10ga2bw,k,南奉公路2729号,121.58383738945571,30.923444089993147
10ga2bx,k,南奉公路7058号,121.49729668230769,30.922015786014615
10ga2by,k,浦灵路1328号,121.40958402072344,30.970147101596687
10ga2bz,k,五宅村,121.48744213222163,30.9927519488416
10ga2c0,k,西闸公路1373弄,121.43865030747722,30.99226071752538
10ga2c1,k,西闸公路1827号,121.4290754348063,30.987908257377324
10ga2c2,k,新塘村,121.4766830741602,30.874296358271128
10ga0lc,9,安汾路780弄,121.47490763742098,31.315000448698644
10ga0ld,9,安国路258弄,121.50670343363625,31.258836438144026
10ga0le,9,安国路377号,121.50672038612375,31.25855318775395
10ga0lf,9,安国路56号,121.50831447198482,31.25769268885115
10ga0lg,9,安国路76号,121.50814801273265,31.257884269023265
10ga0lh,9,宝安路160弄,121.48766737016196,31.26474726442001
10ga0li,9,宝安路290号,121.48683177274386,31.266383069564657
10ga0lj,9,宝山路621号,121.47910521789125,31.259807588498894
10ga0lk,9,保定路520弄,121.5070510579957,31.261309953885284
10ga0ll,9,保宁路44号,121.48029193795185,31.301652260311453
10ga0lm,9,保宁路71弄,121.48032739579621,31.30190062119112
10ga0ly,9,场中路358号,121.4811734623038,31.311503027318075
10ga0lz,9,场中路4弄,121.48410864422426,31.30698895223516
10ga0m0,9,场中路50号,121.47800136720006,31.307359652063017
10ga0m1,9,场中路609弄,121.47312296554372,31.30735558498334
10ga0m2,9,场中路620号,121.46980860928491,31.306051746488475
10ga0m3,9,场中路658号,121.46877303649656,31.305988189836775
10ga0m4,9,场中路69弄,121.48128330966097,31.311545089358162
10ga0m5,9,场中路755弄,121.47035032626049,31.30658167871151
10ga0m6,9,场中路769号,121.46996088706543,31.306770903302834
10ga0m7,9,场中路842弄,121.46595832070305,31.305997196644967
10ga0m8,9,场中路866号,121.46526923104759,31.305845261415794
10ga0m9,9,场中路868号,121.46525502823737,31.30600361484472
10ga0ma,9,场中路916弄,121.4645578224194,31.30604015143888
10ga0mb,9,车站北路177弄,121.47847537753614,31.296232389399844
10ga0mc,9,车站北路24弄,121.48286500061222,31.296906280486223
10ga0md,9,车站北路611弄,121.47001099430204,31.29686528662337
10ga0me,9,车站北路625弄,121.47016518479994,31.297080045209796
10ga0mf,9,车站北路708号,121.46715584398628,31.29730165957425
10ga0mg,9,车站北路732弄,121.46607383115776,31.297987682440013
10ga0mh,9,车站南路25弄,121.48235208663797,31.295314201989026
10ga0mi,9,车站南路28号,121.4827277758309,31.294813400321086
10ga0mj,9,车站南路291弄,121.4763566288832,31.294235260745413
10ga0mk,9,车站南路39号,121.48163251899085,31.29522649611611
10ga0ml,9,池沟路73号,121.47949739566415,31.301865301092036
10ga0mm,9,赤峰路329号,121.49354423356887,31.281899722614483
10ga0mn,9,赤峰路370弄,121.49260544649533,31.28276851222109
10ga0mo,9,赤峰路372弄,121.49034463997911,31.28335125128755
10ga0mp,9,川公路146弄,121.48208274811707,31.25563377386689
10ga0mq,9,大连路1079号,121.50613665435597,31.269256463987826
10ga0mr,9,大连路137号,121.5156040041525,31.254008417812415
10ga0ms,9,大连西路121号,121.48892617296701,31.277658642403235
10ga0mt,9,大连西路145弄,121.49720738501122,31.27621368662076
10ga0mu,9,大连西路201弄,121.49318751551688,31.275535959882916
10ga0mv,9,大连西路215弄,121.49128656742559,31.27557712749502
10ga0mw,9,大连西路345号,121.48388447203331,31.274984257897696
10ga0mx,9,大连西路615号,121.49861910775427,31.27640232105011
10ga0my,9,大连西路617号,121.48104235851096,31.27459487511466
10ga0mz,9,大连西路621号,121.48108719365293,31.274962134600067
10ga0n0,9,大连西路80弄,121.49192199741327,31.276567892899568
10ga0n1,9,大连西路88号,121.4941869718123,31.276480202191753
10ga0n2,9,丹徒路377号,121.50155304156131,31.256588232360926
10ga0n3,9,东宝兴路447弄,121.47975211043382,31.25942298797145
10ga0n4,9,东宝兴路835弄,121.47389294519877,31.26372990182151
10ga0n5,9,东大名路598号,121.49997995414867,31.247514665387726
10ga0n6,9,东大名路888弄,121.50406426014695,31.24987385537286
10ga0n7,9,东汉阳路309弄,121.49420200106087,31.251828946126434
10ga0n8,9,东江湾路580弄,121.48010325256028,31.27428039800462
10ga0n9,9,东江湾路590号,121.48046168138823,31.2748357875665
10ga0na,9,东体育会路100弄,121.48193183500142,31.274467193653475
10ga0nb,9,东体育会路1091号,121.49010949331128,31.28741725624195
10ga0nc,9,东体育会路119弄,121.4820837003524,31.273097367056643
10ga0nd,9,东体育会路355弄,121.48436499493052,31.27659038083905
10ga0ne,9,东体育会路70弄,121.48118521601556,31.274333304244752
10ga0nf,9,东体育会路87号,121.48137020250297,31.273616467263025
10ga0ng,9,东体育支路65弄,121.50931521319248,31.290926215395046
10ga0nh,9,东余杭路211弄,121.4929457621594,31.252456634230406
10ga0ni,9,东余杭路600弄,121.50077759206195,31.255338250027854
10ga0nj,9,东余杭路716号,121.50068238577427,31.2552722664097
10ga0nk,9,东余杭路869弄,121.50338833692612,31.25655234992695
10ga0nl,9,东长治路399号,121.49627031351177,31.250097728861935
10ga0nm,9,东长治路866号,121.49528494190552,31.248761482410707
10ga0nn,9,多伦路201弄,121.48102428419026,31.263794801150254
10ga0no,9,多伦路22号,121.4834459741522,31.262035601396768
10ga0np,9,多伦路257弄,121.48134821982842,31.264380294850007
10ga0nq,9,丰镇路151弄,121.47491102791199,31.304078281469266
10ga0nr,9,丰镇路19号,121.4804808701041,31.304563395862118
10ga0ns,9,丰镇路806号,121.46887436768637,31.304992782866126
10ga0nt,9,公平路768弄,121.50097120301783,31.260377591554946
10ga0nu,9,沽源路118弄,121.47746240971935,31.303143884517493
10ga0nv,9,广灵二村,121.47834850912722,31.28581793447747
10ga0nw,9,广灵二路277号,121.47456978751737,31.28390705887332
10ga0nx,9,广灵二路380弄,121.47073632143294,31.283845046521698
10ga0ny,9,广灵四路572弄,121.46968715442179,31.289545575365075
10ga0nz,9,广灵四路866弄,121.46305066980791,31.285704453790064
10ga0o0,9,广灵四路881弄,121.46218152797461,31.281158489792073
10ga0o1,9,广灵一村,121.47795991995974,31.286916075175835
10ga0o2,9,广灵一路74弄,121.47793410160227,31.280766920219808
10ga0o3,9,广粤路1500号,121.46851289995035,31.303987584773548
10ga0o4,9,广粤路150弄,121.46793877383178,31.286516622843823
10ga0o5,9,广粤路155号,121.46540364181837,31.284053411996837
10ga0o6,9,广粤路1607号,121.4673658313349,31.305072289752875
10ga0o7,9,广粤路418号,121.46756324345193,31.289874250061757
10ga0o8,9,广粤路439弄,121.464853379116,31.292029327240446
10ga0o9,9,广粤路577弄,121.46705056112724,31.293893800336395
10ga0oa,9,广中二村,121.47886595409302,31.278910359363707
10ga0ob,9,广中路191弄,121.4744753604256,31.274455089929074
10ga0oc,9,广中路581弄,121.46607169884557,31.28112617250144
10ga0od,9,广中路585号,121.46591962932348,31.280274972182546
10ga0oe,9,广中三村,121.47638135697147,31.278702420145557
10ga0of,9,广中五村,121.47674145580338,31.27790965102333
10ga0og,9,广中一村,121.4779891619309,31.27704076887482
10ga0oh,9,海伦路555弄,121.48700662978749,31.258254933082778
10ga0oi,9,海伦西路105号,121.48348917492281,31.25922283687497
10ga0oj,9,海伦西路85号,121.4832658820379,31.256033949819955
10ga0ok,9,海伦西路89号,121.48402012628657,31.259143600222846
10ga0ol,9,海伦西路91号,121.48384011486746,31.259339257882097
10ga0om,9,海门路549号,121.5021864454397,31.256648680447768
10ga0on,9,海门路609号,121.50008303525374,31.25718467964997
10ga0oo,9,海宁路350号,121.48576015305852,31.250648176250774
10ga0op,9,海宁路358号,121.48570831653649,31.25087675069602
10ga0oq,9,邯郸路39号,121.49156648450565,31.292870787926212
10ga0or,9,邯郸路47弄,121.49375792818557,31.293323975637275
10ga0os,9,恒业路118弄,121.47611171635768,31.268606904994435
10ga0ot,9,恒业路129号,121.47567470761791,31.26844873378839
10ga0ou,9,横浜路123弄,121.47871897280496,31.26427550333542
10ga0ov,9,横浜路178弄,121.47803584506289,31.26398515208215
10ga0ow,9,横浜路63弄,121.48033023220498,31.262816600890584
10ga0ox,9,横浜路75号,121.48003258348994,31.262592091507212
10ga0oy,9,横浜路89弄,121.48017181402452,31.263168497018864
10ga0oz,9,虹湾路288弄,121.47019360200203,31.314409632946063
10ga0p0,9,虹湾路313弄,121.47066449814271,31.312230600539518
10ga0p1,9,虹湾路55弄,121.47484813855426,31.312595592217676
10ga0p2,9,虹湾路86弄,121.47465208619819,31.313270755297882
10ga0p3,9,花园路118弄,121.47446285431987,31.27076753580137
10ga0p4,9,花园路168弄,121.47296752631011,31.272451100271013
10ga0p5,9,华昌路69弄,121.47658666070984,31.26312277124418
10ga0p6,9,华昌路9号,121.4782321771615,31.261348869434848
10ga0p7,9,华严路111号,121.47260356226556,31.303873170215248
10ga0p8,9,华严路68弄,121.47414734664976,31.303131458533315
10ga0p9,9,华严路99号,121.47282227766274,31.303683820712408
10ga0pa,9,黄渡路103弄,121.48153489330367,31.268041919727228
10ga0pb,9,黄渡路109号,121.48154572316521,31.26808689425279
10ga0pc,9,黄渡路17弄,121.4813707604296,31.265952350141674
10ga0pd,9,惠民路117弄,121.51167078945436,31.253193168281488
10ga0pe,9,惠民路238号,121.51371157089969,31.254312120011956
10ga0pf,9,霍山路788弄,121.51949531971987,31.25993730455023
10ga0pg,9,纪念路494弄,121.48493330891804,31.295880933047528
10ga0ph,9,纪念路555弄,121.48515164584339,31.298285586655883
10ga0pi,9,嘉兴路307号,121.49118508030409,31.256473895206767
10ga0pj,9,江杨南路325号,121.46944206407267,31.31427021150986
10ga0pk,9,江杨南路55弄,121.47005014889524,31.30940233902152
10ga0pl,9,蒋家桥路25弄,121.4965778991985,31.27319471953436
10ga0pm,9,金山路43号,121.49119074846674,31.244820938700432
10ga0pn,9,奎照路11弄,121.47099953294753,31.300261004058637
10ga0po,9,奎照路12弄,121.47112091743466,31.300353361370384
10ga0pp,9,奎照路17弄,121.47116925529092,31.300150435390933
10ga0pq,9,奎照路30弄,121.48405293624549,31.301336543903265
10ga0pr,9,奎照路31号,121.4726291672214,31.299867767823088
10ga0ps,9,奎照路647弄,121.47361667113577,31.30014847368755
10ga0pt,9,奎照路789弄,121.47035892694177,31.30038677772129
10ga0pu,9,昆明路388弄,121.51089262209045,31.258903395256883
10ga0pv,9,昆山路172弄,121.48748005604305,31.249381793599984
10ga0pw,9,昆山路206室,121.48651113403172,31.24952396988221
10ga0px,9,溧阳路1156弄,121.48792330529284,31.262099213771968
10ga0py,9,溧阳路1338号,121.48588693241746,31.263076549902216
10ga0pz,9,溧阳路475号,121.49225107462587,31.252513001953613
10ga0q0,9,凉城路1188弄,121.47246247395844,31.302220287266888
10ga0q1,9,凉城路1201弄,121.4701264702925,31.30358277337229
10ga0q2,9,凉城路139弄,121.46901648451566,31.282356291878305
10ga0q3,9,凉城路430弄,121.47078388125007,31.28873833515383
10ga0q4,9,凉城路465弄,121.46948546558045,31.289250667913727
10ga0q5,9,凉城路539弄,121.47031828432196,31.289126938938466
10ga0q6,9,凉城路585弄,121.47084420037581,31.293224033156104
10ga0q7,9,凉城路847弄,121.4706308021169,31.299345062293156
10ga0q8,9,凉城三村,121.47247759534824,31.29153966909293
10ga0q9,9,临平路30弄,121.498160574851,31.26048991933478
10ga0qa,9,柳营路125号,121.46835408845773,31.27157989230773
10ga0qb,9,柳营路127弄,121.46850434720895,31.270721368642803
10ga0qc,9,柳营路45弄,121.46932250559426,31.272379460134577
10ga0qd,9,密云路611弄,121.49941542485765,31.287791374198473
10ga0qe,9,欧阳路329号,121.4881389565097,31.269930399510756
10ga0qf,9,欧阳路55弄,121.48762449174652,31.270405915308807
10ga0qg,9,欧阳路587弄,121.48666358683448,31.27453545066748
10ga0qh,9,曲阳路594号,121.4909254529832,31.281510897130506
10ga0qi,9,曲阳路621号,121.49003988611751,31.28402016809716
10ga0qj,9,曲阳路641号,121.49062215131224,31.28423478437905
10ga0qk,9,仁德路390弄,121.48347290643608,31.30386307899294
10ga0ql,9,三门路1279号,121.46907026712215,31.311495184485054
10ga0qm,9,三门路485弄,121.49440592897426,31.313863828141773
10ga0qn,9,三门路759弄,121.47963620953895,31.31222698126083
10ga0qo,9,沙泾路158号,121.49239738882021,31.2566471854372
10ga0qp,9,沙泾路166号,121.49241261844807,31.25643581192503
10ga0qq,9,山阴路145弄,121.48496818710817,31.266265829899794
10ga0qr,9,山阴路156弄,121.48478969634232,31.26627273602288
10ga0qs,9,山阴路57弄,121.48472054662142,31.264377880019918
10ga0qt,9,山阴路69弄,121.48526357224087,31.265303526116345
10ga0qu,9,山阴路85弄,121.48638749282524,31.265330350126483
10ga0qv,9,商丘路408弄,121.49573428076829,31.253043583830458
10ga0qw,9,商业二村,121.48031047406941,31.284314547145843
10ga0qx,9,水电路1013弄,121.4786660926517,31.288328987277772
10ga0qy,9,水电路108弄,121.47189595120682,31.273171676523685
10ga0qz,9,水电路1321弄,121.47691452049159,31.296820305481837
10ga0r0,9,水电路1381弄,121.47723887987608,31.297826744985134
10ga0r1,9,水电路1421弄,121.47792287491856,31.29932118568852
10ga0r2,9,水电路1600弄,121.47566188952757,31.302245143009472
10ga0r3,9,水电路191弄,121.4743018828627,31.273476777636972
10ga0r4,9,水电路261弄,121.4761727216581,31.272873641069378
10ga0r5,9,水电路380号,121.47474771327974,31.276869567536178
10ga0r6,9,水电路393弄,121.47557449966219,31.276933509938722
10ga0r7,9,水电路541弄,121.47661940154151,31.280820852148423
10ga0r8,9,水电路703弄,121.4768808194336,31.28281380845598
10ga0r9,9,水电路818弄,121.4763677792947,31.28651787742111
10ga0ra,9,水电路997号,121.47757826798838,31.287542788979863
10ga0rb,9,四川北路1260号,121.48307342908461,31.264354688913123
10ga0rc,9,四川北路1274号,121.48487291664749,31.250752736838063
10ga0rd,9,四川北路1545弄,121.48208014500003,31.25576648607429
10ga0re,9,四川北路1604弄,121.48417161028534,31.256179060665527
10ga0rf,9,四川北路1778号,121.48364637974741,31.25974230518734
10ga0rg,9,四川北路1901弄,121.48298893277081,31.264381122916934
10ga0rh,9,四川北路1906弄,121.48431348033118,31.262168002993857
10ga0ri,9,四川北路1920号,121.48422854222714,31.26237134689964
10ga0rj,9,四川北路1926号,121.48409638718853,31.262663097792156
10ga0rk,9,四川北路1932号,121.48401140518855,31.26263691119288
10ga0rl,9,四川北路1953弄,121.4825634274401,31.26305407166809
10ga0rm,9,四川北路1960号,121.48434989959438,31.26294947052445
10ga0rn,9,四川北路358号,121.48316162467549,31.264398983976424
10ga0ro,9,四川北路85号,121.48527642950168,31.2464128937799
10ga0rp,9,四平路621弄,121.49655272660954,31.272479351845256
10ga0rq,9,四平路721号,121.49715749618352,31.27164764871525
10ga0rr,9,四平路729号,121.49743056738403,31.27149607399101
10ga0rs,9,唐山路163号,121.51353798546027,31.264265162186472
10ga0rt,9,塘沽路567号,121.48459152031882,31.24745078143607
10ga0ru,9,塘沽路61号,121.47850972055099,31.24581296372805
10ga0rv,9,天宝路358弄,121.49877019599178,31.26736401301041
10ga0rw,9,天宝西路252弄,121.4924851779797,31.272781663437023
10ga0rx,9,天通庵路558号,121.47572646689981,31.26236689484473
10ga0ry,9,天通庵路570号,121.47599223382974,31.263001686709515
10ga0rz,9,天通庵路715号,121.47746491538832,31.264397890926638
10ga0s0,9,天潼路377号,121.48598016554467,31.244951600478323
10ga0s1,9,通州路392弄,121.49491884056008,31.25859093077876
10ga0s2,9,通州路419弄,121.49370958515881,31.258380251818515
10ga0s3,9,同丰路666弄,121.46832195183948,31.272954880904198
10ga0s4,9,同鸣路140弄,121.47800305258225,31.268493371536213
10ga0s5,9,同鸣路157号,121.47632274238038,31.26885544420857
10ga0s6,9,同心路1035弄,121.46877492800749,31.27431761298025
10ga0s7,9,同心路116弄,121.4775963555817,31.26616433453697
10ga0s8,9,同心路125弄,121.47785629568189,31.267492465866265
10ga0s9,9,同心路133弄,121.47751838729587,31.267712441902717
10ga0sa,9,同心路209弄,121.47619097414098,31.267876378622102
10ga0sb,9,同心路28弄,121.47856334079802,31.265778932157854
10ga0sc,9,同心路651号,121.47292670726816,31.26941457586776
10ga0sd,9,同心路801弄,121.47153769340764,31.27143393285991
10ga0se,9,同心路971号,121.46934129545149,31.273731065920668
10ga0sf,9,同心路990弄,121.46909354563559,31.2735780979818
10ga0sg,9,万安路1323弄,121.46471069401365,31.30242293836065
10ga0sh,9,万安路288号,121.48530003691636,31.30220570618981
10ga0si,9,万安路346弄,121.48394300099052,31.3019037516809
10ga0sj,9,万安路354号,121.48404173722211,31.302124627798527
10ga0sk,9,万安路383号,121.4824466672779,31.301794934984027
10ga0sl,9,万安路669弄,121.47826743532332,31.30091685738352
10ga0sm,9,万安路934号,121.47347060489159,31.30090546589258
10ga0sn,9,万安路940号,121.47331293404635,31.30078074300113
10ga0so,9,万安路960号,121.47281414654681,31.301031965123663
10ga0sp,9,万安路979弄,121.47280414670982,31.301351054801625
10ga0sq,9,文迁路38号,121.47965076749429,31.301571219741636
10ga0sr,9,文迁路4号,121.48106417192112,31.302175862225322
10ga0ss,9,文治路3弄,121.48292259410107,31.29790428780465
10ga0st,9,汶水东路417弄,121.48425416750467,31.29126665072943
10ga0su,9,汶水东路510弄,121.47925964096119,31.289012540726862
10ga0sv,9,汶水东路690弄,121.47378043462315,31.28879798132553
10ga0sw,9,汶水东路717弄,121.46853345113075,31.29306094691654
10ga0sx,9,吴家湾路101弄,121.4850401418841,31.293471377750024
10ga0sy,9,吴家湾路119号,121.48510055739544,31.29372117664213
10ga0sz,9,吴家湾路136弄,121.48546409884446,31.293168507475137
10ga0t0,9,吴家湾路52弄,121.48611704149731,31.292709807952658
10ga0t1,9,吴淞路26号,121.48951386853061,31.244640055989684
10ga0t2,9,吴淞路28号,121.48950898844349,31.24491645760974
10ga0t3,9,吴淞路407弄,121.48850644991785,31.250618135313168
10ga0t4,9,吴淞路40号,121.48980536856769,31.245161623914175
10ga0t5,9,吴淞路560号,121.48804615698084,31.253401784761845
10ga0t6,9,梧州路91号,121.49334299481244,31.25239690103757
10ga0t7,9,武昌路338号,121.48805043124172,31.247200635896796
10ga0t8,9,武进路183号,121.48689741145452,31.252609053446047
10ga0t9,9,武进路234号,121.48610000805884,31.25270724833159
