SH_ID_36,区36,地址,lng,lat
10g7msd,u,东新村,121.5524855455561,31.571183176147258
10g7msl,u,丰福路699弄,121.71005252134391,31.385297894332965
10g7msf,u,凤滨路59弄,121.67929112870961,31.392069792470494
10g7msn,u,凤西路潘圆公路路口,121.68517786499491,31.400998796759733
10g7msu,u,海燕二村,121.60202882421233,31.64520845116542
10g7mse,u,江南大道,121.7377655704627,31.368301524075733
10g7msm,u,金滂路199弄,121.71147696789501,31.3821331661145
10g7msj,u,进丰路南环路交叉口,121.69076657653021,31.381111946786326
10g7msq,u,鲁玙村,121.68767720504813,31.56425418535737
10g7msp,u,米新村,121.73546509292903,31.555400120877913
10g7mss,u,蟠南村,121.48803717112388,31.62445167237573
10g7msr,u,协隆村,121.78586685961477,31.477990076736237
10g7msv,u,新建村,121.5603752566441,31.611671792154713
10g7msw,u,新中路505号,121.52035091600798,31.577008712721938
10g7msk,u,渔乐路500弄,121.69514342052528,31.391302353229932
10g7msg,u,长橘路500弄,121.69566704765613,31.396517880199028
10g7msh,u,长凯路277号,121.73495242051166,31.375169609761443
10g7mq8,k,八字桥路158弄,121.46819618903363,30.93949888213094
10g7mqh,k,八字桥路218弄,121.46381500190603,30.93829765222029
10g7mpy,k,八字桥路288弄,121.4624435004031,30.93724589893866
10g7mq1,k,八字桥路829弄,121.45405214556588,30.934158930697713
10g7ms6,k,百富路388弄,121.49261959424652,30.911503141496734
10g7mrm,k,北宋村,121.68884654618422,30.984700639334203
10g7mrt,k,北唐村,121.57549871321095,30.92805387120633
10g7mr6,k,北唐新苑,121.57535234646308,30.929593215259427
10g7mry,k,北行路555号,121.5075999523304,30.970847569806182
10g7mq4,k,蔡家桥村,121.64468103702701,30.98504226976227
10g7mq2,k,川南奉公路8029号,121.7356529423556,30.942477227703485
10g7mqf,k,大叶公路6288弄,121.55643937675299,30.97549723831791
10g7mq7,k,大宅小区,121.6480698971026,30.95434778617179
10g7mqz,k,德政路299弄,121.48352282484768,30.922017109692522
10g7mrk,k,灯塔村,121.42468325374611,30.984656805739537
10g7mrn,k,定康路205弄,121.50410641215814,30.92343291356049
10g7mr4,k,东门村,121.66369648208399,30.91726129049541
10g7mq6,k,墩头村,121.6166680499283,30.98085524619663
10g7ms0,k,二桥村,121.65390713372994,30.958680071170786
10g7mrw,k,扶港路629弄,121.44542037004578,30.988323271136593
10g7mqg,k,富竹路39弄,121.46196665446287,30.929206956418614
10g7mqi,k,港极路568号,121.72132681458274,30.89743450529787
10g7mqr,k,工农村,121.53686583805661,30.91187112052632
10g7mr5,k,国顺路318弄,121.46085964332183,30.93312656924908
10g7mqb,k,国顺路369弄,121.45858542438155,30.93172017038952
10g7ms9,k,国顺路668弄,121.45394526292372,30.930950936942768
10g7mrr,k,航南公路1981弄,121.55467824802649,30.983781640583565
10g7ms2,k,航南公路2880号,121.52381427182449,30.96466141639376
10g7mqk,k,航南公路5388弄,121.5635298984047,30.98694292139387
10g7mrv,k,鸿乐路155弄,121.43001943352981,30.988454950335655
10g7mra,k,沪杭公路113号,121.43141345415259,30.992726030289724
10g7ms7,k,沪杭公路66弄,121.44291225023709,30.961998669810246
10g7mq9,k,环城东路885弄,121.47018138586567,30.92800670028732
10g7mqo,k,环城西路3311号,121.43157848714438,30.957335238307405
10g7mqs,k,汇安小区,121.39916205520638,30.963030825131266
10g7mr7,k,集贤村,121.69674150059477,30.915729851335012
10g7mpz,k,嘉园路361弄,121.49371021984197,30.959517707567812
10g7mqc,k,江海村,121.44507309094718,30.894421766221317
10g7mre,k,江海二村,121.4567891935864,30.901605089056122
10g7mrq,k,解放村,121.53671376659426,30.900946257540685
10g7mpw,k,解放二村,121.45358369000452,30.91268952244206
10g7mrs,k,金碧路1980弄,121.50844146240557,30.971454902300508
10g7mq0,k,金海公路99弄,121.51275287337202,30.849009065442083
10g7mpx,k,九华路908弄,121.44813000933195,30.925145718703806
10g7mrz,k,立新路136弄,121.46010724213615,30.914343140995538
10g7mqv,k,联民村,121.651003002795,30.87362037198988
10g7msb,k,六墩村,121.46607105778914,30.893935750498326
10g7mrd,k,陆家桥村,121.62500653057617,30.956545491019696
10g7mr2,k,梅园村,121.59705462788935,30.990435492174903
10g7mqd,k,明星村,121.55304238653338,30.981877803663874
10g7mrp,k,南渡村,121.45158481989925,30.999619175059703
10g7mq3,k,南奉公路142号,121.63599481026573,30.912351732881504
10g7mr0,k,青村人民路445弄,121.58361716714553,30.929394028116086
10g7mrb,k,清宁路359弄,121.51434598444814,30.941731810327934
10g7mrl,k,清宁路488弄,121.51147383499958,30.942252320491146
10g7mqy,k,沈陆村,121.45330829578042,30.89458558295211
10g7msc,k,曙光村,121.49114269080825,30.90446150200161
10g7mqa,k,泰青公路119弄,121.56507065921504,30.985613365131126
10g7mqn,k,泰叶路159弄,121.56126888689496,30.977507873453114
10g7ms8,k,陶宅村,121.55235922950251,30.948255000142762
10g7mqu,k,湾张村,121.530142598043,30.920534134688047
10g7mrf,k,万顺路2088弄,121.51762283858146,30.958138056711395
10g7mqt,k,万顺路2475弄,121.5152783636904,30.96609810129521
10g7mrc,k,吴塘路527弄,121.44449896704822,30.959789740474328
10g7mr3,k,吴塘路799弄,121.44413985364073,30.96111498255491
10g7mqq,k,西门港一村,121.73800211278149,30.865631885496885
10g7mqx,k,西吴村,121.58085985514977,30.94549969441356
10g7mrx,k,西闸公路1678号,121.43119535229917,30.98526653405988
10g7mru,k,西闸公路1827号,121.42915888316871,30.987898395035746
10g7ms4,k,夏家村,121.72835860522984,30.966541662150984
10g7mql,k,贤百路260弄,121.51518617568149,30.95351298359342
10g7mqm,k,肖南路1268号,121.44583143230658,30.931182024232715
10g7mqe,k,肖塘路146弄,121.43789854450922,30.9627338659605
10g7mq5,k,新奉公路2013号,121.64798379772436,30.992949028427613
10g7mr9,k,姚家村,121.57946839367798,30.91714634126206
10g7mro,k,永南路1688号,121.51696575497215,31.005956492531805
10g7mrg,k,永欣新村,121.45054360258958,30.91426505225909
10g7mrj,k,育秀九区,121.47011904009177,30.908868322135284
10g7ms1,k,育秀六区,121.46313477466366,30.90620444864921
10g7mr8,k,育秀路1288弄,121.45115154240656,30.90701111158696
10g7mqj,k,育秀路209号,121.46569726382373,30.90872488295691
10g7msa,k,运河北路1351弄,121.43964560003035,30.918412709515405
10g7mrh,k,闸园路136号,121.43199945826701,30.991236234104548
10g7ms3,k,张弄村,121.52222644175028,30.907228959113592
10g7mr1,k,振泰路76弄,121.56379448800242,30.981031592176357
10g7ms5,k,镇西路1058号,121.47401121913232,30.91775027486754
10g7mri,k,正环路158弄,121.47979464451348,30.912189774922485
10g7mqp,k,周家村,121.59879102588715,30.98771209149768
10g7mqw,k,朱店村,121.55448474667969,30.91976951816441
10g7m7i,9,场中路590号,121.47072374437523,31.306457512793937
10g7m6e,9,场中路755弄,121.47056322036755,31.30695778018094
10g7m6x,9,池沟路16号,121.479162643418,31.300795521783122
10g7m6u,9,赤峰路365弄,121.49175650206364,31.28214860608983
10g7m75,9,大连西路195弄,121.49462534870841,31.276034887973584
10g7m7c,9,东沙虹港路10号,121.49655817995763,31.26988537882144
10g7m71,9,东体育会路115弄,121.48233898160227,31.274179900961627
10g7m70,9,东体育会路119弄,121.4821023226747,31.27291019310671
10g7m6d,9,沽源路109弄,121.47756468269039,31.30270389608629
10g7m6k,9,广灵二村,121.47854503705594,31.285749599825774
10g7m6o,9,广灵二路5号,121.48218513070604,31.28247467553495
10g7m6b,9,广灵四路360弄,121.47309890358648,31.289156637434868
10g7m6n,9,广灵一路263号,121.4798295162717,31.285378732423563
10g7m6m,9,广灵一路265号,121.47971947778906,31.285894167763292
10g7m6z,9,广粤路219弄,121.46725733633767,31.29589150402199
10g7m79,9,海门路609号,121.50007696338764,31.257256031366225
10g7m6l,9,虹湾路313弄,121.47057581994444,31.312318918518855
10g7m6g,9,虹湾路55弄,121.47472298968502,31.312496993275204
10g7m7f,9,华严路98弄,121.47361649615793,31.303537687535965
10g7m6s,9,辉河路25弄,121.49938780443786,31.287483133141073
10g7m7a,9,辉河路40弄,121.49866201220756,31.289436213295083
10g7m6q,9,吉祥路85弄,121.4850152270076,31.265283587911927
10g7m6t,9,江杨南路55弄,121.46993249374184,31.309500148100906
10g7m7b,9,金山路43号,121.49121726672726,31.245089190739137
10g7m7e,9,奎照路791弄,121.46917426182894,31.300603932078566
10g7m7h,9,昆明路80弄,121.50747677321895,31.25501190325549
10g7m6f,9,凉城路1319弄,121.46949566570008,31.280575251384185
10g7m7d,9,凉城路357弄,121.46956567784133,31.28592521041387
10g7m6w,9,凉城路68弄,121.47014558335749,31.280964334373714
10g7m72,9,临平路256弄,121.49537404857793,31.262562776669636
10g7m78,9,密云路479号,121.4961052418028,31.284209783124915
10g7m6j,9,欧阳路545弄,121.48741853074283,31.273141310880348
10g7m74,9,山阴路343弄,121.48550693274139,31.26929654701746
10g7m7g,9,山阴路57弄,121.48488476736526,31.26448565810734
10g7m7k,9,水电路731弄,121.47630652403204,31.283291012317196
10g7m6i,9,水电路810弄,121.47563779161942,31.284146544637277
10g7m73,9,四平路327弄,121.49090588410343,31.26622558319833
10g7m7l,9,天宝西路5弄,121.49678383472548,31.27462961626814
10g7m6c,9,万安路971号,121.4731722746091,31.300963535239514
10g7m6r,9,文迁路38弄,121.4799478422469,31.301706308648782
10g7m6h,9,汶水东路298弄,121.48155675818491,31.2900459952218
10g7m76,9,祥德路274弄,121.49021211974495,31.27141282075998
10g7m6p,9,新广路251弄,121.48148083356712,31.254896720603075
10g7m7j,9,新市北路1361弄,121.48138404529448,31.30234289166252
10g7m6v,9,新市北路1501弄,121.48193162213131,31.30476963057994
10g7m77,9,运光路63弄,121.49581022395348,31.28977084078087
10g7m6y,9,长春路317号,121.48505378789277,31.26292249055528
10g7lp8,1,半淞园路178号,121.49746720374299,31.2050979758351
10g7lp9,1,保屯路288弄,121.49403098084586,31.20100208478888
10g7lp5,1,北京东路647弄,121.47788691589287,31.23848717586071
10g7loj,1,曹家街25号,121.48603560445433,31.21928141887586
10g7lok,1,曹家街33号,121.48626608715065,31.219198743924785
10g7lp2,1,曹家街45号,121.48647969853361,31.218787305076063
10g7lp6,1,曹家街55弄,121.48591523679411,31.219324830215974
10g7ls5,1,曹市弄23弄,121.4891237843581,31.219086367807687
10g7lom,1,曹市弄54弄,121.48935041695775,31.21908007462362
10g7lpp,1,曹市弄58号,121.48929359449122,31.21843455963843
10g7lpr,1,曹市弄66弄,121.48915228172038,31.218975902967383
10g7lon,1,打浦路457弄,121.47328801870897,31.197640425092075
10g7loo,1,打浦路80弄,121.46964492435927,31.20341829758208
10g7lop,1,大方弄113弄,121.48392623823364,31.221903097305855
10g7loq,1,大吉路44弄,121.48188183231301,31.213128786335222
10g7lor,1,大林路78号,121.48677434477281,31.213181127685722
10g7los,1,淡水路89弄,121.47313771501251,31.22159936327307
10g7lou,1,复兴东路18弄,121.48421856346111,31.21955952994792
10g7lov,1,复兴中路50号,121.4820080446951,31.218466476546496
10g7lpi,1,高家弄32号,121.48887836136709,31.220935818377264
10g7low,1,高家弄45弄,121.48886402796745,31.220959709832407
10g7lpx,1,高家弄54弄,121.48896336843174,31.22068057917163
10g7lpz,1,高家弄66弄,121.48906031530407,31.22082225303381
10g7lox,1,国货路333弄,121.49371104746223,31.210596855788214
10g7lpy,1,海潮路240弄,121.49718940111696,31.207792975380528
10g7loy,1,海潮路3号,121.49833625859928,31.210821402450335
10g7loz,1,海潮路93弄,121.49977390213365,31.210692517587304
10g7lp1,1,海南西弄58号,121.4999721777729,31.21358464968434
10g7lp3,1,河南南路582弄,121.49024822337307,31.220101649988823
10g7lsc,1,河南南路592弄,121.4906932786914,31.220006232358998
10g7lp4,1,河南南路600弄,121.49049512034856,31.219721265272824
10g7lpa,1,河南南路612弄,121.49067997445985,31.219457604499
10g7lpc,1,河南南路655弄,121.4920054362188,31.21828583577533
10g7lpu,1,河南南路747号,121.4929182374363,31.21567756975157
10g7lot,1,虹桥弄54号,121.49359957909522,31.221538200978806
10g7lpd,1,淮海中路282号,121.4746426932926,31.223644830281284
10g7lpe,1,黄家路99弄,121.49656849493827,31.215773296455303
10g7lpf,1,黄家阙路114号,121.48784636188296,31.21429928569046
10g7lpg,1,徽宁路411号,121.48891695579469,31.209855054869006
10g7lpj,1,徽宁路513号,121.48780322488425,31.209396547386426
10g7lph,1,徽宁路6弄,121.49570749835483,31.211399885922194
10g7lpk,1,建国东路328弄,121.4766364662525,31.213089051207014
10g7lpl,1,江西中路412弄,121.48594874705712,31.241478257127497
10g7lpm,1,金陵东路183弄,121.48839017551897,31.23023468818478
10g7lrc,1,静修路101弄,121.4866181863576,31.21962457465331
10g7lpn,1,静修路10弄,121.48841563723093,31.219857322264698
10g7lpo,1,静修路114弄,121.48716457171132,31.2190212907758
10g7lps,1,静修路126弄,121.4864411824274,31.219327878856774
10g7lol,1,静修路23号,121.48831016251869,31.220338114458222
10g7lpt,1,静修路37弄,121.48790515959426,31.220545064858452
10g7lpv,1,静修路43号,121.48704334182823,31.219260095590023
10g7lq0,1,静修路49号,121.48789300855921,31.219978301392345
10g7lqj,1,静修路50弄,121.48791412744863,31.219558585376802
10g7lql,1,静修路60号,121.48692149820477,31.219257465286763
10g7lq3,1,静修路64弄,121.48784446041844,31.219729530276403
10g7lp7,1,静修路76号,121.48731841835243,31.219543959844643
10g7lqu,1,静修路79弄,121.48702468670241,31.22019575482971
10g7lq4,1,静修路83号,121.48727781233154,31.219790884826015
10g7lpb,1,静修路86号,121.48702220593651,31.219703775428616
10g7lq5,1,丽园路842弄,121.47596542670047,31.205678573867615
10g7lq6,1,柳江街16弄,121.48947069133875,31.219362200293276
10g7lq7,1,柳江街19号,121.49008167864899,31.218998820111995
10g7lq8,1,鲁班路277弄,121.47555705812795,31.20492920909069
10g7lqa,1,鲁班路88弄,121.4730552836323,31.20685258282832
10g7lqb,1,陆家浜路1295号,121.48371610616671,31.211715685955856
10g7ls3,1,陆家浜路468弄,121.49722731992401,31.210605031913847
10g7lqc,1,陆家浜路521弄,121.49763974390062,31.21303728994923
10g7lqf,1,陆家浜路804弄,121.49289997499658,31.211855585646838
10g7lqg,1,蒙自路25号,121.47672092174975,31.208614805884338
10g7lqh,1,梦花街11号,121.48945402291295,31.219755110026245
10g7lq9,1,梦花街13弄,121.48933503223762,31.219741670723323
10g7lqi,1,梦花街141弄,121.48707887364543,31.218578633363716
10g7lqm,1,梦花街151号,121.4873631838993,31.21843472166261
10g7lqo,1,梦花街15号,121.48862841553665,31.21841787618301
10g7lsa,1,梦花街161号,121.48674695761058,31.218591384935554
10g7lq1,1,梦花街163弄,121.48673380774974,31.21899182618532
10g7lq2,1,梦花街28弄,121.48777456359927,31.218901107214357
10g7lsb,1,梦花街35号,121.48884816146565,31.219515221476165
10g7lqp,1,梦花街40号,121.48878360064755,31.21948490046135
10g7lqs,1,梦花街78弄,121.48872488684617,31.218541096568526
10g7lqt,1,宁海东路279弄,121.4800736777658,31.2279609425046
10g7lqv,1,蓬莱路257号,121.48971079001895,31.217725981270192
10g7lqw,1,蓬莱路295号,121.48932132967695,31.217285194252987
10g7lqy,1,蓬莱路413号,121.48760546873737,31.216371489345974
10g7lqz,1,普育东路101弄,121.49641732741073,31.209706631381152
10g7lr1,1,瞿溪路1111弄,121.47411978857811,31.200500448917868
10g7lr3,1,瞿溪路1200弄,121.4727286680339,31.19728761646316
10g7lqn,1,瞿溪路31号,121.49643878708918,31.20730720178164
10g7lsd,1,瞿溪路57号,121.49602808946571,31.207142055576444
10g7lr4,1,瞿溪路904弄,121.47928240700972,31.199710467061795
10g7lr7,1,瑞金南路345弄,121.46998511163473,31.197244646422696
10g7lr8,1,绍兴路60号,121.46387276152471,31.209334125785606
10g7lr9,1,顺昌路612弄30号,121.47909484221492,31.21085687957991
10g7lra,1,四川中路668号,121.48440205678047,31.242557298126393
10g7lre,1,四牌楼路116号,121.49507510194404,31.223607378685585
10g7lrb,1,天津路179弄,121.48283192634955,31.238170590701465
10g7lrd,1,万竹街30弄,121.48470635671703,31.224045364471174
10g7lrf,1,文庙路33号,121.49011410326152,31.21933169590309
10g7lrg,1,文庙路60弄,121.49063016139517,31.218735779250796
10g7lqd,1,西仓桥街105号,121.48944811404523,31.220489094520225
10g7lqe,1,西仓桥街112弄,121.4897009511485,31.220446209932135
10g7lrh,1,西仓桥街159号,121.48910951032178,31.220283346527893
10g7lqk,1,西仓桥街161弄,121.48913192977801,31.22021437974422
10g7lri,1,西仓桥街162弄,121.48925806711378,31.22012571350745
10g7lrj,1,西藏南路1371弄,121.4880946402013,31.205965350858037
10g7lpq,1,西藏南路1374弄,121.48627119029568,31.205413182590107
10g7lqq,1,西藏南路1501弄,121.48966473434265,31.20312949739219
10g7lrm,1,西藏南路699弄,121.4843625265624,31.217955510293002
10g7lrn,1,县左街32号,121.49462048713926,31.224371616171517
10g7lro,1,小桃园街18弄,121.48944921564765,31.221227521474095
10g7lrp,1,斜土路352弄,121.46224072605561,31.197995462542927
10g7lrq,1,斜土路80弄,121.48384501971415,31.205584796956682
10g7lrr,1,新昌路220号,121.46893459187132,31.23498912617743
10g7lrs,1,学宫街23弄,121.48826002701476,31.218518294799136
10g7lrt,1,学宫街43弄,121.4882489386826,31.218500207374053
10g7lru,1,学西街19号,121.4871241416495,31.21715611687344
10g7lrv,1,学院路97号,121.49550687234188,31.223202569699435
10g7lrw,1,迎勋路100弄,121.49130054837227,31.213102912828866
10g7lrx,1,永宁街55号,121.48859429024077,31.21581449850454
10g7lry,1,永寿路50号,121.48096702014874,31.22939026885694
10g7lrz,1,永泰街43号,121.49728466701995,31.215753664687288
10g7ls0,1,制造局路567弄,121.48648835158174,31.203720020408312
10g7ls1,1,中华路429弄,121.49743318358163,31.21791853514047
10g7lr2,1,中华路868弄,121.49488316588581,31.21463566662104
10g7ls2,1,中山南路1358弄,121.49978284352217,31.21072964916602
10g7ls4,1,中山南路1701号,121.49401609682609,31.204152619452596
10g7ls6,1,中山南路1893号,121.490615170102,31.20179181412783
10g7lqr,1,庄家街103号,121.48908593319797,31.219742088358764
10g7ls7,1,庄家街18弄,121.48806711789071,31.220516235470402
10g7ls8,1,庄家街34号,121.48825248966963,31.220424491721282
10g7lrk,1,庄家街43号,121.48869332407925,31.220015386933905
10g7lrl,1,庄家街45弄,121.48846083937661,31.22059125948658
10g7lr0,1,庄家街49号,121.4884423141206,31.220569131831834
10g7lr5,1,庄家街51弄,121.48861012155508,31.220215468342275
10g7lr6,1,庄家街68号,121.48846048391583,31.220048556037405
10g7ls9,1,庄家街78号,121.48872433856293,31.219918728259458
10g7lpw,1,庄家街79弄,121.48883025311149,31.219787517358135
10g7lqx,1,庄家街84号,121.488752043011,31.21959941380872
10g7lp0,1,庄家街92号,121.48856652989205,31.219652908169277
10g7mj1,e,安亭镇联群村,121.24646570719585,31.276436000058247
10g7mj2,e,安亭镇联西村,121.2509289714085,31.2721671133709
10g7mj3,e,安亭镇星明村,121.24205905479907,31.307920451791983
10g7mj4,e,安亭镇迎春新苑,121.15355511866191,31.29803419825212
10g7mj6,e,安亭镇玉兰三村,121.16032436518203,31.299518284358115
10g7mj5,e,安亭镇玉兰一村,121.16153505574391,31.297560892969408
10g7mgm,e,宝安公路2999弄,121.29233073420306,31.330648885249108
10g7mgn,e,宝安公路3705弄,121.26852108939357,31.325712103671577
10g7mgo,e,宝安公路3799弄,121.26321358324962,31.323579289732354
10g7mgp,e,宝安公路5063号,121.186334184226,31.312454140370903
10g7mgq,e,宝塔路286号,121.26064010029539,31.34471697292684
10g7mgr,e,北和公路1650号,121.178841322746,31.42469210500201
10g7mgs,e,曹安公路1685号,121.36592919834438,31.25212629827614
10g7mgt,e,曹安公路1798号,121.36340087638321,31.25500249899481
10g7mgu,e,曹安公路1911号,121.2950148533452,31.268785837184183
10g7mgv,e,曹安公路1936号,121.35910949755576,31.256224480301558
10g7mgk,e,曹安公路1986号,121.35346636643271,31.25711532159756
10g7mgw,e,曹安公路1991号,121.21515649137714,31.274095676969004
10g7mgx,e,曹安公路2038号,121.34863195092338,31.258670737101664
10g7mgy,e,曹安公路2098号,121.34782207828061,31.25955445002218
10g7mgz,e,曹安公路3962号,121.2725486141037,31.272408794369248
10g7mh0,e,槎溪路222弄,121.32784480607145,31.283253444697475
10g7mh1,e,慈竹路69弄,121.21878391186837,31.36821394842502
10g7mh2,e,慈竹路70弄,121.22109219516358,31.369376286479678
10g7mh3,e,德华路475号,121.31057401732753,31.293344966112546
10g7mh4,e,芳林路819弄,121.3144548614845,31.305608027116524
10g7mh5,e,丰华公路1469弄,121.32910301699792,31.232613875885374
10g7mh6,e,丰庄路452号,121.36517602545578,31.24900205186286
10g7mh7,e,丰庄西路460弄,121.35526343781856,31.245439356128696
10g7mh8,e,阜康西路61号,121.16147882584988,31.29831078772888
10g7mgj,e,海波路850弄,121.33124513310287,31.269600407124678
10g7mha,e,浩翔路98弄,121.31295359091321,31.3148662302411
10g7mhb,e,和静路1585弄,121.15199751025497,31.30081621960662
10g7mgl,e,鹤槎路182号,121.29812806348114,31.30143421216846
10g7mhc,e,鹤旋东路188弄,121.32666831539515,31.23874637568504
10g7mhd,e,鹤旋路500弄,121.30831390319703,31.2388666637691
10g7mhe,e,恒飞路489弄,121.16172228755285,31.36506551509252
10g7mh9,e,沪太路7488弄,121.33261358746341,31.4193450786816
10g7mhf,e,华博路1155号,121.2480791241215,31.450767287703716
10g7mhg,e,华江路129号,121.34290269023668,31.254910867815507
10g7mhh,e,华江路1481弄,121.32718014010023,31.231760775806233
10g7mhi,e,华江路17号,121.34679278754368,31.257902669004988
10g7mhj,e,华江路370号,121.3350361041553,31.24980536284265
10g7mj7,e,华亭镇联一村,121.30651311728823,31.480180994055925
10g7mhk,e,汇善路1333弄,121.20534435675948,31.402836177706206
10g7mhl,e,惠裕路360弄,121.2824327933521,31.293710257333593
10g7mhm,e,嘉安公路3333弄,121.18721602229836,31.332358583501037
10g7mhn,e,嘉安公路509号,121.22657309844291,31.36298906202904
10g7mja,e,嘉定工业区南苑三村,121.25468384102163,31.370168337922113
10g7mjb,e,嘉定工业区南苑五村,121.25454945620753,31.37024629087053
10g7mjc,e,嘉定工业区赵厅村,121.23755573545714,31.424086506621187
10g7mj9,e,嘉定镇街道李园二村,121.2501460516602,31.388648784354633
10g7mj8,e,嘉定镇街道李园一村,121.25476767020427,31.391026875896642
10g7mho,e,嘉罗公路2189号,121.2997257367605,31.404805176131124
10g7mhp,e,嘉美路1398号,121.26735219857433,31.297685905674772
10g7mhq,e,嘉年路651弄,121.28421787131956,31.29571318723085
10g7mhr,e,嘉唐公路2442号,121.23626773521066,31.457188197780994
10g7mhs,e,嘉唐公路826号,121.22879783104084,31.415257626545042
10g7mht,e,嘉涌路99弄,121.3352549525492,31.270198513568022
10g7mhu,e,嘉峪关路380弄,121.31691404854773,31.27112740173873
10g7mjh,e,江桥镇高潮村,121.33165137761706,31.255203266404763
10g7mji,e,江桥镇红光村,121.29736776138078,31.271905562229033
10g7mjj,e,江桥镇建华村,121.34863055105595,31.261229452992403
10g7mjk,e,江桥镇李家楼,121.26373607655349,31.271726493727364
10g7mhv,e,金沙江路2788弄,121.36249387788504,31.241981381257585
10g7mhw,e,金耀路333弄,121.3084502864625,31.243073491111595
10g7mhx,e,金园一路1115弄,121.3196973051676,31.244914538843823
10g7mhy,e,金园一路1118弄,121.3149764629823,31.248659230034356
10g7mhz,e,临洮路1000弄,121.33452020109628,31.267344513271293
10g7mi0,e,临夏路973号,121.32304594818547,31.258621784734338
10g7mi1,e,柳湖路773号,121.24518574790369,31.405802693898604
10g7mi2,e,绿苑路218弄,121.21412252862956,31.271386765239257
10g7mi3,e,马陆塘街248弄,121.28443448184571,31.33505971636912
10g7mjf,e,马陆镇包桥村,121.31968631700177,31.34654297770598
10g7mjg,e,马陆镇北管村,121.32557184957828,31.332708376435324
10g7mi4,e,梅川路1558弄,121.37611644689977,31.247916954919297
10g7mi5,e,民丰路999号,121.15209712459121,31.305871398516373
10g7mi6,e,墨玉北路899弄,121.16820997489457,31.327652609457434
10g7mi7,e,墨玉路183号,121.16347662865789,31.29718905428077
10g7mi8,e,墨玉路406号,121.16261007784425,31.300934251196864
10g7mi9,e,彭封路365号,121.29132722281553,31.349663719097933
10g7mia,e,栖林路425弄,121.31554648587627,31.3092063602184
10g7mib,e,栖林路468弄,121.31841665732676,31.309890954874792
10g7mic,e,棋盘路765弄,121.26054521542233,31.397243181065214
10g7mid,e,启宁路456弄,121.27920324846579,31.409546678910583
10g7mie,e,清河路205弄,121.24047603799278,31.380469196317815
10g7mif,e,秋竹路618弄,121.22218757636205,31.380731460931855
10g7mig,e,曲江路100弄,121.34542990314303,31.25488139737862
10g7mih,e,胜辛北路1888弄,121.20207206870205,31.414428308556815
10g7mii,e,胜竹路1828弄,121.25562282285429,31.403288626634534
10g7mij,e,树屏路1188弄,121.2476991282718,31.40564213701506
10g7mik,e,泰顺路475弄,121.21212603296001,31.309486358033446
